# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.156 -7.016 -6.847 -6.153 -5.831 -5.671 -5.391 -5.501 -5.156 -5.318 -5.025 -4.764 -4.467 -4.236 -3.765 -3.150 -2.577
0.100 -11.974 -12.194 -12.303 -12.510 -12.467 -12.424 -12.334 -12.365 -12.233 -12.276 -12.171 -12.032 -11.852 -11.699 -11.366 -10.879 -10.396
0.200 -12.169 -12.496 -12.725 -13.210 -13.257 -13.251 -13.219 -13.228 -13.159 -13.173 -13.118 -13.016 -12.872 -12.743 -12.455 -12.008 -11.554
0.300 -12.151 -12.546 -12.869 -13.549 -13.663 -13.685 -13.693 -13.687 -13.662 -13.658 -13.637 -13.560 -13.442 -13.330 -13.073 -12.655 -12.221
0.400 -12.052 -12.495 -12.900 -13.741 -13.911 -13.957 -13.999 -13.982 -13.993 -13.974 -13.981 -13.925 -13.827 -13.729 -13.497 -13.103 -12.686
0.500 -11.930 -12.410 -12.887 -13.862 -14.082 -14.148 -14.220 -14.193 -14.234 -14.204 -14.235 -14.195 -14.115 -14.029 -13.818 -13.444 -13.042
0.600 -11.787 -12.296 -12.840 -13.934 -14.200 -14.284 -14.383 -14.348 -14.417 -14.377 -14.428 -14.404 -14.340 -14.265 -14.073 -13.718 -13.328
0.700 -11.635 -12.166 -12.773 -13.974 -14.283 -14.385 -14.509 -14.465 -14.561 -14.512 -14.582 -14.572 -14.523 -14.457 -14.283 -13.944 -13.567
0.800 -11.475 -12.023 -12.691 -13.989 -14.339 -14.458 -14.605 -14.555 -14.674 -14.619 -14.705 -14.709 -14.673 -14.617 -14.460 -14.136 -13.769
0.900 -11.306 -11.867 -12.593 -13.984 -14.373 -14.508 -14.678 -14.621 -14.764 -14.702 -14.804 -14.821 -14.799 -14.751 -14.610 -14.301 -13.945
1.000 -11.149 -11.718 -12.500 -13.974 -14.399 -14.549 -14.740 -14.678 -14.842 -14.774 -14.890 -14.919 -14.909 -14.869 -14.743 -14.447 -14.101
1.100 -10.977 -11.552 -12.390 -13.944 -14.406 -14.571 -14.783 -14.715 -14.900 -14.827 -14.958 -14.999 -15.001 -14.969 -14.857 -14.575 -14.239
1.200 -10.809 -11.386 -12.278 -13.908 -14.405 -14.585 -14.817 -14.743 -14.949 -14.871 -15.015 -15.067 -15.081 -15.057 -14.959 -14.690 -14.363
1.300 -10.634 -11.210 -12.156 -13.860 -14.392 -14.586 -14.837 -14.759 -14.984 -14.903 -15.059 -15.123 -15.149 -15.133 -15.049 -14.792 -14.474
1.400 -10.461 -11.033 -12.033 -13.806 -14.373 -14.580 -14.851 -14.768 -15.013 -14.928 -15.096 -15.171 -15.208 -15.200 -15.129 -14.885 -14.575
