# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.268 -8.116 -7.943 -7.231 -6.907 -6.747 -6.466 -6.577 -6.231 -6.393 -6.101 -5.840 -5.544 -5.314 -4.844 -4.230 -3.659
0.100 -14.039 -14.143 -14.141 -14.026 -13.870 -13.780 -13.616 -13.676 -13.463 -13.549 -13.376 -13.195 -12.979 -12.805 -12.443 -11.939 -11.450
0.200 -14.192 -14.416 -14.524 -14.707 -14.640 -14.585 -14.473 -14.512 -14.355 -14.411 -14.285 -14.133 -13.944 -13.788 -13.460 -12.990 -12.530
0.300 -13.799 -14.130 -14.361 -14.835 -14.864 -14.847 -14.795 -14.810 -14.716 -14.740 -14.666 -14.547 -14.388 -14.252 -13.959 -13.525 -13.091
0.400 -13.031 -13.463 -13.846 -14.638 -14.781 -14.812 -14.829 -14.819 -14.800 -14.791 -14.775 -14.696 -14.576 -14.465 -14.218 -13.826 -13.424
0.500 -11.940 -12.454 -13.023 -14.164 -14.447 -14.536 -14.638 -14.601 -14.671 -14.629 -14.680 -14.652 -14.582 -14.504 -14.315 -13.977 -13.616
0.600 -10.700 -11.237 -11.988 -13.458 -13.901 -14.059 -14.260 -14.195 -14.369 -14.297 -14.420 -14.453 -14.446 -14.409 -14.295 -14.025 -13.712
0.700 -9.663 -10.162 -10.964 -12.612 -13.204 -13.432 -13.736 -13.646 -13.928 -13.840 -14.031 -14.132 -14.200 -14.214 -14.188 -13.996 -13.733
0.800 -9.025 -9.517 -10.234 -11.805 -12.466 -12.743 -13.127 -13.025 -13.398 -13.312 -13.557 -13.725 -13.874 -13.944 -14.019 -13.912 -13.702
0.900 -8.594 -9.116 -9.799 -11.237 -11.849 -12.128 -12.538 -12.440 -12.859 -12.793 -13.065 -13.285 -13.511 -13.637 -13.815 -13.797 -13.644
1.000 -8.192 -8.742 -9.468 -10.900 -11.438 -11.687 -12.071 -11.984 -12.399 -12.357 -12.630 -12.877 -13.160 -13.333 -13.606 -13.671 -13.572
1.100 -7.765 -8.333 -9.137 -10.655 -11.170 -11.395 -11.743 -11.663 -12.049 -12.022 -12.282 -12.534 -12.850 -13.056 -13.403 -13.543 -13.493
1.200 -7.302 -7.877 -8.774 -10.415 -10.955 -11.178 -11.510 -11.431 -11.795 -11.770 -12.020 -12.264 -12.590 -12.815 -13.217 -13.418 -13.413
1.300 -6.801 -7.373 -8.376 -10.154 -10.749 -10.988 -11.333 -11.249 -11.616 -11.585 -11.836 -12.075 -12.398 -12.628 -13.053 -13.285 -13.307
1.400 -6.267 -6.820 -7.941 -9.863 -10.532 -10.801 -11.185 -11.092 -11.491 -11.453 -11.720 -11.967 -12.290 -12.514 -12.928 -13.150 -13.166
1.500 -5.699 -6.220 -7.470 -9.535 -10.285 -10.587 -11.013 -10.913 -11.349 -11.307 -11.591 -11.850 -12.178 -12.403 -12.809 -13.024 -13.034
1.600 -5.103 -5.570 -6.964 -9.172 -10.009 -10.347 -10.819 -10.711 -11.188 -11.145 -11.448 -11.724 -12.062 -12.290 -12.694 -12.904 -12.910
1.700 -4.485 -4.876 -6.429 -8.777 -9.706 -10.083 -10.605 -10.491 -11.011 -10.969 -11.291 -11.586 -11.940 -12.173 -12.580 -12.787 -12.790
1.800 -3.848 -4.137 -5.866 -8.349 -9.378 -9.797 -10.371 -10.251 -10.818 -10.780 -11.121 -11.437 -11.810 -12.051 -12.465 -12.672 -12.673
1.900 -3.201 -3.356 -5.281 -7.891 -9.027 -9.490 -10.119 -9.996 -10.609 -10.580 -10.940 -11.278 -11.673 -11.925 -12.350 -12.559 -12.560
2.000 -2.554 -2.539 -4.685 -7.409 -8.659 -9.169 -9.854 -9.728 -10.390 -10.372 -10.749 -11.111 -11.530 -11.794 -12.233 -12.448 -12.450
2.100 -1.913 -1.689 -4.081 -6.905 -8.277 -8.835 -9.579 -9.452 -10.162 -10.157 -10.551 -10.937 -11.382 -11.660 -12.116 -12.338 -12.343
2.200 -1.288 -0.812 -3.482 -6.387 -7.886 -8.495 -9.298 -9.172 -9.929 -9.940 -10.349 -10.759 -11.231 -11.524 -11.999 -12.232 -12.240
2.300 -0.690 0.084 -2.897 -5.862 -7.495 -8.154 -9.016 -8.891 -9.694 -9.724 -10.145 -10.579 -11.078 -11.386 -11.882 -12.127 -12.140
2.400 -0.132 0.982 -2.344 -5.345 -7.113 -7.822 -8.739 -8.618 -9.462 -9.512 -9.944 -10.399 -10.925 -11.249 -11.767 -12.025 -12.045
2.500 0.377 1.867 -1.831 -4.847 -6.747 -7.503 -8.472 -8.355 -9.237 -9.306 -9.748 -10.223 -10.774 -11.113 -11.653 -11.926 -11.954
2.600 0.830 2.710 -1.372 -4.383 -6.407 -7.204 -8.219 -8.106 -9.021 -9.110 -9.559 -10.051 -10.626 -10.979 -11.542 -11.830 -11.866
2.700 1.218 3.464 -0.976 -3.969 -6.099 -6.931 -7.984 -7.876 -8.818 -8.924 -9.379 -9.886 -10.482 -10.848 -11.432 -11.736 -11.782
2.800 1.542 4.081 -0.645 -3.615 -5.827 -6.686 -7.769 -7.666 -8.630 -8.751 -9.210 -9.729 -10.343 -10.722 -11.326 -11.645 -11.700
2.900 1.808 4.533 -0.375 -3.325 -5.592 -6.471 -7.576 -7.476 -8.456 -8.590 -9.052 -9.580 -10.211 -10.599 -11.222 -11.557 -11.622
3.000 1.921 4.666 -0.262 -3.209 -5.483 -6.364 -7.472 -7.372 -8.354 -8.490 -8.953 -9.482 -10.114 -10.505 -11.130 -11.468 -11.535
3.100 2.007 4.752 -0.176 -3.123 -5.397 -6.278 -7.386 -7.286 -8.268 -8.404 -8.867 -9.396 -10.028 -10.419 -11.044 -11.382 -11.449
3.200 2.089 4.834 -0.094 -3.041 -5.315 -6.196 -7.304 -7.204 -8.186 -8.322 -8.785 -9.314 -9.946 -10.337 -10.962 -11.300 -11.367
3.300 2.167 4.912 -0.015 -2.963 -5.236 -6.117 -7.225 -7.126 -8.108 -8.244 -8.706 -9.236 -9.868 -10.258 -10.884 -11.222 -11.289
3.400 2.242 4.988 0.060 -2.888 -5.161 -6.042 -7.150 -7.051 -8.032 -8.169 -8.631 -9.161 -9.793 -10.183 -10.809 -11.146 -11.213
3.500 2.314 5.060 0.132 -2.816 -5.089 -5.970 -7.078 -6.979 -7.961 -8.097 -8.559 -9.089 -9.721 -10.111 -10.737 -11.074 -11.141
3.600 2.383 5.129 0.201 -2.746 -5.020 -5.901 -7.009 -6.910 -7.891 -8.027 -8.490 -9.019 -9.652 -10.042 -10.668 -11.005 -11.072
3.700 2.450 5.196 0.268 -2.679 -4.953 -5.834 -6.942 -6.843 -7.824 -7.961 -8.423 -8.952 -9.585 -9.975 -10.601 -10.938 -11.005
3.800 2.515 5.261 0.333 -2.615 -4.888 -5.769 -6.877 -6.778 -7.760 -7.896 -8.358 -8.888 -9.520 -9.910 -10.536 -10.874 -10.941
