# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.954 -7.800 -7.625 -6.905 -6.578 -6.417 -6.134 -6.245 -5.897 -6.061 -5.766 -5.503 -5.206 -4.975 -4.503 -3.888 -3.315
0.100 -13.902 -13.983 -13.964 -13.802 -13.635 -13.540 -13.369 -13.432 -13.211 -13.302 -13.122 -12.936 -12.716 -12.538 -12.168 -11.654 -11.158
0.200 -14.349 -14.523 -14.583 -14.647 -14.545 -14.476 -14.344 -14.391 -14.211 -14.279 -14.134 -13.969 -13.768 -13.603 -13.259 -12.771 -12.297
0.300 -14.427 -14.671 -14.802 -15.046 -15.000 -14.954 -14.856 -14.889 -14.746 -14.794 -14.680 -14.534 -14.350 -14.196 -13.871 -13.404 -12.945
0.400 -14.375 -14.676 -14.872 -15.270 -15.275 -15.250 -15.183 -15.204 -15.095 -15.126 -15.039 -14.910 -14.742 -14.598 -14.290 -13.839 -13.394
0.500 -14.216 -14.569 -14.831 -15.378 -15.434 -15.429 -15.393 -15.403 -15.327 -15.342 -15.281 -15.171 -15.018 -14.884 -14.594 -14.160 -13.727
0.600 -13.972 -14.373 -14.706 -15.400 -15.509 -15.526 -15.522 -15.520 -15.478 -15.478 -15.444 -15.352 -15.216 -15.093 -14.822 -14.405 -13.985
0.700 -13.653 -14.100 -14.509 -15.354 -15.518 -15.558 -15.588 -15.574 -15.568 -15.553 -15.546 -15.474 -15.357 -15.245 -14.994 -14.595 -14.188
0.800 -13.265 -13.752 -14.245 -15.247 -15.471 -15.536 -15.602 -15.576 -15.607 -15.578 -15.600 -15.548 -15.451 -15.352 -15.122 -14.742 -14.347
0.900 -12.812 -13.336 -13.922 -15.086 -15.374 -15.465 -15.570 -15.532 -15.603 -15.559 -15.611 -15.581 -15.506 -15.422 -15.216 -14.854 -14.470
1.000 -12.304 -12.857 -13.545 -14.874 -15.232 -15.352 -15.497 -15.447 -15.561 -15.503 -15.585 -15.579 -15.528 -15.459 -15.279 -14.937 -14.566
1.100 -11.752 -12.323 -13.121 -14.617 -15.048 -15.199 -15.388 -15.325 -15.483 -15.413 -15.525 -15.546 -15.520 -15.468 -15.315 -14.997 -14.639
1.200 -11.179 -11.755 -12.666 -14.323 -14.830 -15.012 -15.246 -15.171 -15.375 -15.295 -15.437 -15.484 -15.486 -15.451 -15.329 -15.035 -14.693
1.300 -10.617 -11.185 -12.202 -14.003 -14.585 -14.799 -15.076 -14.991 -15.241 -15.152 -15.323 -15.397 -15.428 -15.412 -15.322 -15.055 -14.729
1.400 -10.111 -10.662 -11.761 -13.674 -14.324 -14.568 -14.888 -14.794 -15.086 -14.992 -15.190 -15.290 -15.350 -15.354 -15.298 -15.060 -14.752
1.500 -9.696 -10.230 -11.376 -13.357 -14.062 -14.332 -14.688 -14.587 -14.918 -14.822 -15.042 -15.168 -15.257 -15.281 -15.259 -15.050 -14.761
1.600 -9.385 -9.913 -11.070 -13.077 -13.816 -14.104 -14.489 -14.384 -14.745 -14.650 -14.888 -15.036 -15.152 -15.195 -15.208 -15.030 -14.760
1.700 -9.160 -9.689 -10.845 -12.850 -13.604 -13.902 -14.304 -14.197 -14.579 -14.488 -14.737 -14.903 -15.043 -15.103 -15.150 -15.001 -14.751
1.800 -8.994 -9.527 -10.685 -12.683 -13.434 -13.734 -14.142 -14.036 -14.429 -14.341 -14.597 -14.774 -14.934 -15.009 -15.085 -14.965 -14.735
1.900 -8.860 -9.395 -10.565 -12.564 -13.307 -13.605 -14.011 -13.906 -14.301 -14.217 -14.474 -14.658 -14.831 -14.917 -15.019 -14.926 -14.715
2.000 -8.743 -9.276 -10.468 -12.482 -13.218 -13.512 -13.913 -13.809 -14.199 -14.118 -14.374 -14.559 -14.739 -14.833 -14.955 -14.885 -14.693
2.100 -8.637 -9.165 -10.384 -12.422 -13.158 -13.449 -13.844 -13.741 -14.125 -14.045 -14.297 -14.480 -14.661 -14.759 -14.895 -14.845 -14.671
2.200 -8.535 -9.055 -10.306 -12.374 -13.116 -13.406 -13.798 -13.695 -14.074 -13.993 -14.242 -14.421 -14.600 -14.698 -14.842 -14.808 -14.649
