# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.951 -10.746 -10.542 -9.681 -9.313 -9.134 -8.822 -8.947 -8.565 -8.750 -8.423 -8.142 -7.826 -7.583 -7.090 -6.454 -5.866
0.100 -15.401 -15.410 -15.340 -15.024 -14.816 -14.705 -14.507 -14.581 -14.331 -14.437 -14.231 -14.027 -13.787 -13.594 -13.195 -12.650 -12.128
0.200 -15.004 -15.195 -15.271 -15.379 -15.292 -15.230 -15.109 -15.152 -14.985 -15.046 -14.912 -14.754 -14.558 -14.395 -14.050 -13.554 -13.069
0.300 -14.406 -14.727 -14.945 -15.393 -15.415 -15.398 -15.344 -15.361 -15.267 -15.292 -15.217 -15.100 -14.942 -14.804 -14.504 -14.051 -13.596
0.400 -13.854 -14.252 -14.586 -15.288 -15.405 -15.426 -15.432 -15.427 -15.397 -15.393 -15.369 -15.287 -15.164 -15.050 -14.791 -14.376 -13.949
0.500 -13.337 -13.787 -14.217 -15.119 -15.317 -15.373 -15.431 -15.409 -15.435 -15.410 -15.429 -15.380 -15.290 -15.197 -14.979 -14.602 -14.201
0.600 -12.791 -13.285 -13.812 -14.894 -15.168 -15.258 -15.365 -15.327 -15.405 -15.363 -15.420 -15.403 -15.346 -15.276 -15.097 -14.758 -14.385
0.700 -12.173 -12.707 -13.344 -14.610 -14.962 -15.085 -15.240 -15.188 -15.319 -15.262 -15.356 -15.369 -15.346 -15.299 -15.163 -14.863 -14.518
0.800 -11.466 -12.029 -12.795 -14.259 -14.696 -14.855 -15.061 -14.996 -15.179 -15.110 -15.240 -15.286 -15.298 -15.275 -15.183 -14.926 -14.610
0.900 -10.661 -11.235 -12.155 -13.832 -14.365 -14.564 -14.826 -14.747 -14.987 -14.907 -15.074 -15.155 -15.204 -15.207 -15.164 -14.952 -14.670
1.000 -9.770 -10.327 -11.426 -13.327 -13.970 -14.213 -14.537 -14.444 -14.746 -14.658 -14.862 -14.979 -15.070 -15.102 -15.111 -14.949 -14.701
