# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.931 -10.726 -10.521 -9.662 -9.294 -9.115 -8.803 -8.927 -8.546 -8.731 -8.405 -8.123 -7.808 -7.565 -7.072 -6.436 -5.849
0.100 -15.338 -15.366 -15.306 -15.019 -14.814 -14.703 -14.504 -14.578 -14.326 -14.433 -14.224 -14.018 -13.775 -13.582 -13.181 -12.635 -12.115
0.200 -14.897 -15.107 -15.200 -15.346 -15.266 -15.207 -15.087 -15.129 -14.963 -15.022 -14.888 -14.729 -14.530 -14.366 -14.018 -13.523 -13.039
0.300 -14.192 -14.531 -14.773 -15.276 -15.316 -15.305 -15.260 -15.273 -15.188 -15.207 -15.139 -15.024 -14.868 -14.731 -14.432 -13.983 -13.533
0.400 -13.315 -13.752 -14.150 -14.983 -15.146 -15.187 -15.219 -15.204 -15.201 -15.186 -15.182 -15.114 -15.002 -14.895 -14.649 -14.248 -13.833
0.500 -12.208 -12.725 -13.310 -14.486 -14.790 -14.889 -15.007 -14.965 -15.053 -15.006 -15.069 -15.053 -14.993 -14.921 -14.736 -14.391 -14.015
0.600 -10.894 -11.456 -12.265 -13.798 -14.264 -14.432 -14.648 -14.579 -14.769 -14.694 -14.827 -14.870 -14.873 -14.841 -14.729 -14.449 -14.118
0.700 -9.485 -10.029 -11.071 -12.941 -13.588 -13.833 -14.157 -14.063 -14.363 -14.271 -14.473 -14.582 -14.657 -14.673 -14.646 -14.443 -14.163
0.800 -8.168 -8.652 -9.860 -11.970 -12.797 -13.123 -13.558 -13.445 -13.856 -13.762 -14.027 -14.206 -14.363 -14.434 -14.506 -14.388 -14.167
0.900 -7.046 -7.500 -8.774 -10.986 -11.958 -12.357 -12.896 -12.773 -13.288 -13.209 -13.525 -13.775 -14.019 -14.150 -14.328 -14.299 -14.135
1.000 -6.054 -6.498 -7.835 -10.085 -11.146 -11.600 -12.222 -12.098 -12.700 -12.650 -13.004 -13.318 -13.650 -13.842 -14.128 -14.191 -14.084
