# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.903 -10.701 -10.499 -9.649 -9.285 -9.107 -8.797 -8.921 -8.542 -8.725 -8.401 -8.121 -7.807 -7.565 -7.074 -6.440 -5.854
0.100 -14.606 -14.742 -14.766 -14.731 -14.599 -14.519 -14.369 -14.424 -14.226 -14.303 -14.142 -13.967 -13.754 -13.580 -13.215 -12.701 -12.202
0.200 -13.504 -13.853 -14.111 -14.654 -14.712 -14.710 -14.680 -14.688 -14.621 -14.633 -14.580 -14.478 -14.335 -14.208 -13.926 -13.490 -13.047
0.300 -11.729 -12.223 -12.770 -13.894 -14.184 -14.279 -14.393 -14.352 -14.438 -14.392 -14.454 -14.439 -14.384 -14.314 -14.134 -13.791 -13.412
0.400 -10.039 -10.484 -11.166 -12.677 -13.224 -13.434 -13.715 -13.632 -13.892 -13.809 -13.988 -14.079 -14.136 -14.141 -14.093 -13.865 -13.563
0.500 -9.494 -9.905 -10.380 -11.617 -12.231 -12.508 -12.907 -12.806 -13.202 -13.124 -13.382 -13.572 -13.750 -13.838 -13.938 -13.838 -13.621
0.600 -9.291 -9.740 -10.184 -11.184 -11.629 -11.865 -12.250 -12.165 -12.589 -12.549 -12.825 -13.077 -13.354 -13.515 -13.755 -13.780 -13.646
0.700 -9.092 -9.575 -10.064 -11.077 -11.400 -11.563 -11.852 -11.792 -12.149 -12.145 -12.393 -12.657 -12.994 -13.211 -13.571 -13.709 -13.653
0.800 -8.867 -9.378 -9.928 -11.033 -11.333 -11.458 -11.669 -11.623 -11.891 -11.901 -12.104 -12.339 -12.688 -12.938 -13.389 -13.628 -13.645
0.900 -8.611 -9.145 -9.762 -10.977 -11.310 -11.441 -11.645 -11.596 -11.840 -11.841 -12.028 -12.237 -12.562 -12.805 -13.264 -13.524 -13.560
1.000 -8.327 -8.879 -9.566 -10.894 -11.274 -11.421 -11.644 -11.588 -11.842 -11.831 -12.022 -12.221 -12.525 -12.754 -13.190 -13.437 -13.467
1.100 -8.016 -8.582 -9.342 -10.783 -11.211 -11.378 -11.624 -11.561 -11.832 -11.811 -12.011 -12.208 -12.500 -12.718 -13.138 -13.373 -13.398
1.200 -7.676 -8.250 -9.088 -10.643 -11.124 -11.312 -11.584 -11.514 -11.808 -11.779 -11.990 -12.191 -12.479 -12.691 -13.098 -13.324 -13.344
1.300 -7.310 -7.886 -8.807 -10.477 -11.013 -11.224 -11.526 -11.449 -11.770 -11.735 -11.960 -12.169 -12.458 -12.668 -13.068 -13.288 -13.304
1.400 -6.919 -7.490 -8.500 -10.286 -10.880 -11.115 -11.451 -11.366 -11.717 -11.678 -11.919 -12.139 -12.435 -12.645 -13.042 -13.257 -13.270
1.500 -6.502 -7.059 -8.165 -10.068 -10.724 -10.986 -11.357 -11.265 -11.650 -11.607 -11.866 -12.100 -12.405 -12.619 -13.016 -13.229 -13.240
1.600 -6.063 -6.596 -7.804 -9.825 -10.548 -10.838 -11.247 -11.149 -11.569 -11.525 -11.801 -12.052 -12.371 -12.590 -12.991 -13.203 -13.213
1.700 -5.602 -6.099 -7.420 -9.557 -10.350 -10.671 -11.120 -11.016 -11.474 -11.431 -11.725 -11.994 -12.329 -12.555 -12.962 -13.175 -13.184
1.800 -5.122 -5.568 -7.011 -9.265 -10.133 -10.486 -10.978 -10.869 -11.366 -11.326 -11.639 -11.927 -12.280 -12.515 -12.931 -13.146 -13.155
1.900 -4.626 -5.004 -6.580 -8.948 -9.897 -10.285 -10.822 -10.708 -11.247 -11.212 -11.542 -11.850 -12.223 -12.469 -12.895 -13.115 -13.124
2.000 -4.118 -4.410 -6.132 -8.610 -9.645 -10.069 -10.654 -10.536 -11.117 -11.089 -11.436 -11.766 -12.160 -12.416 -12.854 -13.079 -13.090
2.100 -3.599 -3.782 -5.666 -8.250 -9.376 -9.839 -10.474 -10.353 -10.977 -10.957 -11.322 -11.673 -12.089 -12.357 -12.809 -13.039 -13.052
2.200 -3.075 -3.124 -5.187 -7.869 -9.094 -9.599 -10.285 -10.161 -10.829 -10.821 -11.201 -11.574 -12.013 -12.292 -12.759 -12.996 -13.011
2.300 -2.552 -2.437 -4.700 -7.472 -8.802 -9.350 -10.088 -9.964 -10.675 -10.679 -11.073 -11.468 -11.930 -12.222 -12.704 -12.948 -12.967
2.400 -2.038 -1.728 -4.215 -7.064 -8.504 -9.097 -9.888 -9.764 -10.517 -10.535 -10.942 -11.357 -11.842 -12.146 -12.643 -12.896 -12.917
2.500 -1.539 -0.996 -3.734 -6.648 -8.205 -8.842 -9.685 -9.562 -10.355 -10.388 -10.807 -11.242 -11.749 -12.064 -12.578 -12.839 -12.864
2.600 -1.063 -0.248 -3.268 -6.230 -7.907 -8.590 -9.483 -9.362 -10.193 -10.242 -10.671 -11.123 -11.652 -11.979 -12.509 -12.779 -12.808
2.700 -0.621 0.504 -2.829 -5.821 -7.620 -8.345 -9.285 -9.168 -10.032 -10.097 -10.534 -11.003 -11.552 -11.890 -12.435 -12.715 -12.749
2.800 -0.219 1.247 -2.425 -5.430 -7.346 -8.111 -9.094 -8.979 -9.874 -9.954 -10.398 -10.882 -11.449 -11.798 -12.358 -12.647 -12.685
2.900 0.137 1.954 -2.064 -5.068 -7.090 -7.890 -8.910 -8.799 -9.719 -9.813 -10.263 -10.759 -11.343 -11.702 -12.276 -12.575 -12.618
3.000 0.446 2.595 -1.749 -4.742 -6.856 -7.684 -8.735 -8.627 -9.569 -9.676 -10.130 -10.637 -11.235 -11.603 -12.191 -12.500 -12.548
3.100 0.708 3.135 -1.481 -4.458 -6.644 -7.495 -8.570 -8.466 -9.424 -9.542 -10.000 -10.516 -11.127 -11.503 -12.104 -12.422 -12.476
3.200 0.930 3.552 -1.255 -4.217 -6.453 -7.322 -8.415 -8.314 -9.285 -9.412 -9.873 -10.396 -11.018 -11.401 -12.014 -12.341 -12.401
3.300 1.119 3.855 -1.064 -4.013 -6.283 -7.163 -8.269 -8.170 -9.151 -9.286 -9.748 -10.277 -10.908 -11.298 -11.922 -12.258 -12.325
3.400 1.218 3.963 -0.965 -3.912 -6.185 -7.066 -8.174 -8.075 -9.057 -9.193 -9.655 -10.185 -10.817 -11.207 -11.833 -12.171 -12.238
3.500 1.307 4.053 -0.875 -3.823 -6.096 -6.977 -8.085 -7.986 -8.968 -9.104 -9.566 -10.096 -10.728 -11.118 -11.744 -12.082 -12.149
3.600 1.396 4.142 -0.786 -3.733 -6.007 -6.888 -7.996 -7.897 -8.878 -9.015 -9.477 -10.006 -10.639 -11.029 -11.655 -11.992 -12.059
3.700 1.486 4.231 -0.697 -3.644 -5.918 -6.799 -7.907 -7.807 -8.789 -8.925 -9.388 -9.917 -10.549 -10.940 -11.565 -11.903 -11.970
3.800 1.575 4.321 -0.607 -3.555 -5.828 -6.709 -7.817 -7.718 -8.700 -8.836 -9.298 -9.828 -10.460 -10.850 -11.476 -11.814 -11.881
3.900 1.664 4.410 -0.518 -3.466 -5.739 -6.620 -7.728 -7.629 -8.611 -8.747 -9.209 -9.739 -10.371 -10.761 -11.387 -11.725 -11.792
4.000 1.752 4.498 -0.430 -3.377 -5.651 -6.532 -7.640 -7.541 -8.522 -8.658 -9.121 -9.650 -10.283 -10.673 -11.299 -11.636 -11.703
4.100 1.840 4.586 -0.342 -3.290 -5.563 -6.444 -7.552 -7.453 -8.434 -8.571 -9.033 -9.563 -10.195 -10.585 -11.211 -11.548 -11.615
4.200 1.927 4.672 -0.256 -3.203 -5.477 -6.358 -7.465 -7.366 -8.348 -8.484 -8.946 -9.476 -10.108 -10.499 -11.124 -11.462 -11.529
4.300 2.012 4.758 -0.170 -3.118 -5.391 -6.272 -7.380 -7.281 -8.263 -8.399 -8.861 -9.391 -10.023 -10.413 -11.039 -11.376 -11.444
4.400 2.095 4.841 -0.087 -3.034 -5.308 -6.189 -7.297 -7.198 -8.179 -8.315 -8.778 -9.307 -9.940 -10.330 -10.956 -11.293 -11.360
4.500 2.177 4.923 -0.005 -2.953 -5.226 -6.107 -7.215 -7.116 -8.098 -8.234 -8.696 -9.226 -9.858 -10.248 -10.874 -11.212 -11.279
4.600 2.257 5.002 0.074 -2.873 -5.147 -6.028 -7.136 -7.036 -8.018 -8.154 -8.617 -9.146 -9.779 -10.169 -10.794 -11.132 -11.199
4.700 2.334 5.080 0.152 -2.796 -5.069 -5.950 -7.058 -6.959 -7.941 -8.077 -8.539 -9.069 -9.701 -10.091 -10.717 -11.055 -11.122
4.800 2.409 5.155 0.227 -2.721 -4.994 -5.875 -6.983 -6.884 -7.866 -8.002 -8.464 -8.994 -9.626 -10.016 -10.642 -10.979 -11.046
4.900 2.482 5.227 0.299 -2.648 -4.922 -5.803 -6.910 -6.811 -7.793 -7.929 -8.391 -8.921 -9.553 -9.944 -10.569 -10.907 -10.974
5.000 2.552 5.298 0.370 -2.578 -4.851 -5.732 -6.840 -6.741 -7.722 -7.859 -8.321 -8.850 -9.483 -9.873 -10.499 -10.836 -10.903
5.100 2.620 5.366 0.438 -2.510 -4.783 -5.664 -6.772 -6.673 -7.655 -7.791 -8.253 -8.783 -9.415 -9.805 -10.431 -10.768 -10.835
5.200 2.685 5.431 0.503 -2.444 -4.718 -5.599 -6.707 -6.608 -7.589 -7.725 -8.188 -8.717 -9.350 -9.740 -10.366 -10.703 -10.770
5.300 2.748 5.494 0.566 -2.381 -4.655 -5.536 -6.644 -6.545 -7.526 -7.662 -8.125 -8.654 -9.287 -9.677 -10.303 -10.640 -10.707
