# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.691 -7.530 -7.350 -6.606 -6.270 -6.105 -5.815 -5.930 -5.574 -5.742 -5.440 -5.173 -4.871 -4.637 -4.160 -3.539 -2.962
0.100 -13.569 -13.655 -13.645 -13.518 -13.365 -13.276 -13.113 -13.172 -12.959 -13.044 -12.870 -12.685 -12.462 -12.280 -11.899 -11.368 -10.856
0.200 -14.054 -14.222 -14.285 -14.369 -14.281 -14.219 -14.097 -14.140 -13.972 -14.033 -13.897 -13.738 -13.538 -13.373 -13.020 -12.518 -12.026
0.300 -14.178 -14.409 -14.536 -14.786 -14.752 -14.711 -14.623 -14.653 -14.521 -14.563 -14.458 -14.318 -14.138 -13.984 -13.654 -13.172 -12.696
0.400 -14.174 -14.457 -14.642 -15.035 -15.048 -15.027 -14.968 -14.986 -14.887 -14.913 -14.834 -14.711 -14.546 -14.404 -14.092 -13.628 -13.164
0.500 -14.070 -14.402 -14.648 -15.177 -15.236 -15.235 -15.204 -15.212 -15.142 -15.155 -15.099 -14.993 -14.844 -14.711 -14.417 -13.969 -13.516
0.600 -13.894 -14.272 -14.583 -15.248 -15.354 -15.371 -15.369 -15.367 -15.327 -15.326 -15.294 -15.204 -15.070 -14.947 -14.671 -14.237 -13.796
0.700 -13.660 -14.084 -14.464 -15.265 -15.420 -15.457 -15.483 -15.470 -15.461 -15.447 -15.439 -15.365 -15.246 -15.133 -14.873 -14.455 -14.024
0.800 -13.383 -13.848 -14.303 -15.241 -15.445 -15.502 -15.558 -15.535 -15.556 -15.530 -15.544 -15.487 -15.384 -15.281 -15.038 -14.635 -14.215
0.900 -13.077 -13.579 -14.111 -15.185 -15.439 -15.516 -15.601 -15.569 -15.620 -15.583 -15.620 -15.579 -15.492 -15.399 -15.174 -14.786 -14.377
1.000 -12.760 -13.291 -13.900 -15.102 -15.407 -15.504 -15.618 -15.577 -15.658 -15.611 -15.669 -15.645 -15.574 -15.492 -15.285 -14.913 -14.514
1.100 -12.461 -13.013 -13.693 -15.010 -15.361 -15.479 -15.621 -15.571 -15.681 -15.625 -15.703 -15.695 -15.640 -15.568 -15.378 -15.022 -14.634
1.200 -12.186 -12.749 -13.493 -14.908 -15.304 -15.439 -15.608 -15.551 -15.688 -15.624 -15.721 -15.729 -15.690 -15.628 -15.456 -15.115 -14.737
1.300 -11.954 -12.523 -13.318 -14.812 -15.246 -15.398 -15.590 -15.526 -15.688 -15.617 -15.731 -15.753 -15.729 -15.677 -15.522 -15.196 -14.829
1.400 -11.750 -12.321 -13.159 -14.719 -15.187 -15.353 -15.566 -15.497 -15.681 -15.605 -15.734 -15.769 -15.759 -15.716 -15.578 -15.266 -14.907
1.500 -11.582 -12.155 -13.029 -14.643 -15.138 -15.316 -15.546 -15.473 -15.675 -15.596 -15.736 -15.783 -15.786 -15.752 -15.628 -15.329 -14.978
1.600 -11.418 -11.993 -12.904 -14.568 -15.088 -15.278 -15.523 -15.446 -15.665 -15.583 -15.734 -15.792 -15.806 -15.780 -15.670 -15.384 -15.042
1.700 -11.271 -11.845 -12.794 -14.506 -15.048 -15.247 -15.507 -15.426 -15.659 -15.575 -15.735 -15.802 -15.826 -15.807 -15.710 -15.435 -15.100
1.800 -11.127 -11.699 -12.686 -14.446 -15.011 -15.220 -15.492 -15.408 -15.654 -15.568 -15.737 -15.811 -15.845 -15.832 -15.747 -15.482 -15.154
1.900 -10.978 -11.547 -12.574 -14.384 -14.973 -15.191 -15.475 -15.389 -15.648 -15.560 -15.737 -15.819 -15.861 -15.854 -15.780 -15.525 -15.204
2.000 -10.834 -11.397 -12.466 -14.325 -14.937 -15.165 -15.462 -15.373 -15.644 -15.554 -15.739 -15.828 -15.878 -15.877 -15.812 -15.566 -15.252
2.100 -10.690 -11.247 -12.357 -14.265 -14.901 -15.138 -15.449 -15.357 -15.641 -15.549 -15.741 -15.837 -15.895 -15.899 -15.843 -15.606 -15.297
2.200 -10.538 -11.086 -12.239 -14.197 -14.859 -15.106 -15.431 -15.336 -15.633 -15.539 -15.739 -15.843 -15.909 -15.918 -15.871 -15.642 -15.339
2.300 -10.384 -10.921 -12.119 -14.126 -14.814 -15.072 -15.410 -15.312 -15.623 -15.528 -15.736 -15.847 -15.921 -15.935 -15.898 -15.676 -15.379
2.400 -10.236 -10.761 -12.002 -14.057 -14.770 -15.039 -15.391 -15.290 -15.614 -15.517 -15.733 -15.852 -15.934 -15.953 -15.924 -15.710 -15.418
2.500 -10.081 -10.591 -11.878 -13.980 -14.720 -14.999 -15.366 -15.262 -15.600 -15.502 -15.726 -15.853 -15.943 -15.967 -15.947 -15.741 -15.454
2.600 -9.921 -10.414 -11.748 -13.897 -14.664 -14.955 -15.336 -15.230 -15.582 -15.483 -15.715 -15.850 -15.949 -15.979 -15.968 -15.770 -15.489
2.700 -9.759 -10.234 -11.615 -13.811 -14.605 -14.907 -15.304 -15.195 -15.561 -15.461 -15.701 -15.845 -15.953 -15.988 -15.987 -15.797 -15.520
2.800 -9.601 -10.056 -11.484 -13.725 -14.547 -14.860 -15.271 -15.160 -15.541 -15.440 -15.688 -15.840 -15.957 -15.998 -16.006 -15.822 -15.548
2.900 -9.440 -9.872 -11.349 -13.634 -14.484 -14.808 -15.234 -15.121 -15.516 -15.415 -15.671 -15.831 -15.958 -16.005 -16.023 -15.845 -15.575
3.000 -9.273 -9.680 -11.208 -13.536 -14.415 -14.751 -15.192 -15.076 -15.487 -15.386 -15.649 -15.819 -15.955 -16.009 -16.037 -15.867 -15.601
3.100 -9.102 -9.481 -11.061 -13.433 -14.341 -14.689 -15.146 -15.028 -15.453 -15.352 -15.623 -15.802 -15.949 -16.009 -16.048 -15.886 -15.625
3.200 -8.930 -9.279 -10.913 -13.328 -14.264 -14.625 -15.097 -14.977 -15.417 -15.317 -15.596 -15.783 -15.940 -16.007 -16.057 -15.904 -15.648
3.300 -8.761 -9.078 -10.766 -13.222 -14.187 -14.559 -15.047 -14.925 -15.380 -15.281 -15.567 -15.763 -15.931 -16.004 -16.065 -15.921 -15.670
3.400 -8.589 -8.872 -10.615 -13.111 -14.106 -14.490 -14.994 -14.870 -15.339 -15.241 -15.535 -15.740 -15.918 -15.998 -16.071 -15.936 -15.691
