# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.722 -10.516 -10.311 -9.450 -9.081 -8.902 -8.589 -8.714 -8.332 -8.517 -8.191 -7.909 -7.593 -7.349 -6.856 -6.220 -5.632
0.100 -15.271 -15.231 -15.131 -14.727 -14.507 -14.394 -14.193 -14.269 -14.017 -14.125 -13.918 -13.716 -13.477 -13.286 -12.890 -12.346 -11.825
0.200 -14.927 -15.044 -15.063 -15.042 -14.938 -14.874 -14.752 -14.795 -14.632 -14.693 -14.562 -14.411 -14.222 -14.065 -13.728 -13.240 -12.758
0.300 -14.220 -14.483 -14.646 -14.998 -15.013 -14.998 -14.952 -14.966 -14.885 -14.906 -14.842 -14.737 -14.593 -14.465 -14.180 -13.739 -13.290
0.400 -13.378 -13.766 -14.092 -14.798 -14.935 -14.969 -14.997 -14.985 -14.983 -14.970 -14.968 -14.907 -14.805 -14.705 -14.469 -14.071 -13.652
0.500 -12.485 -12.969 -13.472 -14.510 -14.769 -14.853 -14.954 -14.918 -14.992 -14.952 -15.006 -14.986 -14.926 -14.853 -14.665 -14.309 -13.917
0.600 -11.571 -12.119 -12.807 -14.151 -14.534 -14.669 -14.842 -14.785 -14.933 -14.871 -14.977 -14.999 -14.982 -14.936 -14.796 -14.481 -14.118
0.700 -10.640 -11.213 -12.096 -13.725 -14.235 -14.423 -14.669 -14.593 -14.815 -14.736 -14.890 -14.955 -14.982 -14.966 -14.875 -14.604 -14.270
0.800 -9.683 -10.240 -11.333 -13.229 -13.872 -14.116 -14.437 -14.344 -14.642 -14.551 -14.752 -14.861 -14.935 -14.949 -14.912 -14.687 -14.383
0.900 -8.686 -9.178 -10.508 -12.659 -13.445 -13.748 -14.149 -14.040 -14.416 -14.320 -14.565 -14.720 -14.844 -14.892 -14.913 -14.736 -14.464
1.000 -7.663 -8.029 -9.628 -12.021 -12.959 -13.325 -13.809 -13.688 -14.143 -14.048 -14.335 -14.537 -14.716 -14.799 -14.882 -14.758 -14.520
1.100 -6.639 -6.804 -8.716 -11.323 -12.425 -12.857 -13.426 -13.297 -13.831 -13.745 -14.069 -14.319 -14.555 -14.676 -14.824 -14.756 -14.554
1.200 -5.682 -5.591 -7.832 -10.607 -11.870 -12.368 -13.019 -12.885 -13.494 -13.425 -13.780 -14.077 -14.371 -14.531 -14.747 -14.736 -14.571
1.300 -4.864 -4.529 -7.046 -9.921 -11.327 -11.884 -12.609 -12.474 -13.150 -13.103 -13.484 -13.823 -14.173 -14.371 -14.655 -14.701 -14.575
1.400 -4.238 -3.770 -6.426 -9.336 -10.840 -11.442 -12.224 -12.092 -12.819 -12.797 -13.196 -13.571 -13.972 -14.206 -14.554 -14.658 -14.570
1.500 -3.791 -3.285 -5.979 -8.888 -10.440 -11.067 -11.886 -11.757 -12.521 -12.521 -12.931 -13.333 -13.777 -14.042 -14.450 -14.607 -14.557
1.600 -3.473 -2.952 -5.663 -8.571 -10.134 -10.771 -11.608 -11.483 -12.265 -12.283 -12.699 -13.120 -13.597 -13.887 -14.347 -14.554 -14.539
1.700 -3.242 -2.679 -5.437 -8.354 -9.925 -10.567 -11.413 -11.289 -12.082 -12.110 -12.529 -12.959 -13.456 -13.763 -14.255 -14.495 -14.504
1.800 -3.065 -2.437 -5.266 -8.199 -9.787 -10.434 -11.286 -11.163 -11.961 -11.994 -12.415 -12.850 -13.356 -13.671 -14.180 -14.437 -14.459
1.900 -2.930 -2.208 -5.135 -8.088 -9.709 -10.367 -11.228 -11.105 -11.909 -11.943 -12.365 -12.801 -13.307 -13.620 -14.126 -14.379 -14.398
2.000 -2.802 -1.987 -5.010 -7.980 -9.633 -10.301 -11.173 -11.049 -11.860 -11.894 -12.318 -12.756 -13.263 -13.575 -14.078 -14.328 -14.344
2.100 -2.681 -1.773 -4.891 -7.875 -9.559 -10.237 -11.120 -10.996 -11.814 -11.849 -12.275 -12.716 -13.223 -13.535 -14.037 -14.284 -14.298
2.200 -2.563 -1.563 -4.774 -7.770 -9.486 -10.174 -11.067 -10.943 -11.768 -11.806 -12.233 -12.677 -13.186 -13.499 -14.000 -14.245 -14.257
2.300 -2.449 -1.357 -4.661 -7.666 -9.413 -10.111 -11.015 -10.892 -11.723 -11.764 -12.193 -12.639 -13.151 -13.465 -13.966 -14.210 -14.220
2.400 -2.339 -1.157 -4.552 -7.564 -9.341 -10.049 -10.963 -10.840 -11.679 -11.722 -12.154 -12.603 -13.118 -13.433 -13.935 -14.178 -14.187
2.500 -2.234 -0.963 -4.446 -7.465 -9.270 -9.989 -10.913 -10.790 -11.637 -11.682 -12.115 -12.568 -13.086 -13.403 -13.906 -14.149 -14.158
2.600 -2.130 -0.771 -4.342 -7.365 -9.199 -9.927 -10.861 -10.740 -11.594 -11.642 -12.077 -12.533 -13.056 -13.374 -13.880 -14.123 -14.132
2.700 -2.028 -0.580 -4.239 -7.265 -9.128 -9.865 -10.810 -10.689 -11.550 -11.602 -12.039 -12.498 -13.025 -13.346 -13.854 -14.099 -14.108
2.800 -1.930 -0.397 -4.141 -7.168 -9.058 -9.804 -10.759 -10.639 -11.507 -11.563 -12.001 -12.464 -12.996 -13.319 -13.831 -14.077 -14.087
2.900 -1.835 -0.218 -4.044 -7.073 -8.988 -9.744 -10.708 -10.589 -11.464 -11.524 -11.964 -12.431 -12.967 -13.293 -13.808 -14.057 -14.067
3.000 -1.740 -0.039 -3.948 -6.976 -8.918 -9.682 -10.657 -10.538 -11.421 -11.485 -11.926 -12.397 -12.938 -13.267 -13.787 -14.038 -14.050
3.100 -1.648 0.135 -3.854 -6.881 -8.848 -9.622 -10.606 -10.488 -11.378 -11.446 -11.889 -12.363 -12.910 -13.242 -13.767 -14.021 -14.035
3.200 -1.556 0.308 -3.760 -6.785 -8.778 -9.560 -10.554 -10.437 -11.334 -11.406 -11.851 -12.329 -12.881 -13.217 -13.747 -14.005 -14.021
3.300 -1.467 0.476 -3.670 -6.691 -8.709 -9.499 -10.502 -10.387 -11.291 -11.367 -11.814 -12.296 -12.853 -13.193 -13.728 -13.991 -14.009
3.400 -1.378 0.643 -3.579 -6.597 -8.639 -9.437 -10.450 -10.336 -11.247 -11.328 -11.776 -12.262 -12.825 -13.168 -13.711 -13.978 -13.999
3.500 -1.290 0.808 -3.490 -6.503 -8.568 -9.376 -10.398 -10.285 -11.203 -11.289 -11.738 -12.229 -12.798 -13.145 -13.694 -13.966 -13.991
3.600 -1.205 0.968 -3.402 -6.410 -8.499 -9.315 -10.346 -10.235 -11.159 -11.250 -11.701 -12.195 -12.771 -13.122 -13.678 -13.956 -13.984
3.700 -1.118 1.130 -3.313 -6.316 -8.428 -9.252 -10.293 -10.183 -11.115 -11.210 -11.663 -12.162 -12.743 -13.099 -13.662 -13.946 -13.978
3.800 -1.033 1.288 -3.226 -6.222 -8.358 -9.190 -10.240 -10.131 -11.070 -11.171 -11.625 -12.128 -12.716 -13.076 -13.647 -13.938 -13.974
3.900 -0.949 1.442 -3.141 -6.131 -8.289 -9.129 -10.188 -10.081 -11.026 -11.133 -11.588 -12.095 -12.690 -13.055 -13.633 -13.931 -13.971
4.000 -0.865 1.597 -3.055 -6.037 -8.218 -9.066 -10.135 -10.029 -10.981 -11.093 -11.550 -12.061 -12.663 -13.033 -13.620 -13.925 -13.969
4.100 -0.782 1.750 -2.970 -5.944 -8.148 -9.004 -10.082 -9.977 -10.937 -11.054 -11.512 -12.028 -12.637 -13.011 -13.607 -13.919 -13.969
4.200 -0.699 1.901 -2.886 -5.852 -8.077 -8.941 -10.029 -9.926 -10.892 -11.015 -11.475 -11.995 -12.611 -12.990 -13.595 -13.914 -13.969
4.300 -0.616 2.051 -2.801 -5.759 -8.006 -8.878 -9.975 -9.873 -10.847 -10.976 -11.437 -11.961 -12.584 -12.968 -13.583 -13.910 -13.971
4.400 -0.535 2.198 -2.717 -5.666 -7.936 -8.815 -9.921 -9.822 -10.802 -10.937 -11.399 -11.928 -12.558 -12.948 -13.571 -13.907 -13.973
4.500 -0.514 2.232 -2.696 -5.644 -7.917 -8.798 -9.906 -9.807 -10.789 -10.925 -11.387 -11.917 -12.549 -12.939 -13.565 -13.903 -13.970
4.600 -0.509 2.236 -2.692 -5.639 -7.913 -8.794 -9.901 -9.802 -10.784 -10.920 -11.382 -11.912 -12.544 -12.935 -13.560 -13.898 -13.965
4.700 -0.505 2.241 -2.687 -5.635 -7.908 -8.789 -9.897 -9.798 -10.780 -10.916 -11.378 -11.908 -12.540 -12.930 -13.556 -13.893 -13.961
4.800 -0.501 2.244 -2.684 -5.631 -7.905 -8.786 -9.894 -9.794 -10.776 -10.912 -11.375 -11.904 -12.537 -12.927 -13.552 -13.890 -13.957
4.900 -0.498 2.247 -2.681 -5.628 -7.902 -8.783 -9.891 -9.791 -10.773 -10.909 -11.372 -11.901 -12.533 -12.924 -13.549 -13.887 -13.954
5.000 -0.495 2.250 -2.678 -5.625 -7.899 -8.780 -9.888 -9.788 -10.770 -10.906 -11.369 -11.898 -12.531 -12.921 -13.546 -13.884 -13.951
5.100 -0.493 2.252 -2.676 -5.623 -7.897 -8.778 -9.885 -9.786 -10.768 -10.904 -11.366 -11.896 -12.528 -12.919 -13.544 -13.882 -13.949
