# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.767 -6.661 -6.512 -5.898 -5.597 -5.446 -5.180 -5.284 -4.955 -5.107 -4.829 -4.577 -4.288 -4.062 -3.601 -2.994 -2.428
0.100 -9.800 -10.180 -10.518 -11.279 -11.447 -11.493 -11.537 -11.519 -11.531 -11.510 -11.517 -11.457 -11.351 -11.246 -10.994 -10.575 -10.138
0.200 -9.583 -10.053 -10.558 -11.644 -11.951 -12.059 -12.196 -12.149 -12.260 -12.208 -12.288 -12.288 -12.245 -12.181 -12.002 -11.650 -11.257
0.300 -9.301 -9.820 -10.452 -11.750 -12.153 -12.302 -12.500 -12.437 -12.614 -12.546 -12.671 -12.712 -12.714 -12.680 -12.556 -12.251 -11.892
0.400 -9.029 -9.576 -10.316 -11.777 -12.252 -12.434 -12.678 -12.603 -12.829 -12.753 -12.910 -12.983 -13.020 -13.010 -12.930 -12.665 -12.332
0.500 -8.760 -9.321 -10.158 -11.755 -12.293 -12.501 -12.784 -12.701 -12.967 -12.886 -13.068 -13.167 -13.234 -13.245 -13.203 -12.972 -12.664
0.600 -8.506 -9.072 -9.999 -11.713 -12.305 -12.537 -12.852 -12.763 -13.063 -12.978 -13.182 -13.302 -13.395 -13.424 -13.416 -13.216 -12.929
0.700 -8.266 -8.828 -9.840 -11.658 -12.299 -12.552 -12.896 -12.801 -13.130 -13.044 -13.265 -13.404 -13.520 -13.565 -13.587 -13.416 -13.148
0.800 -8.037 -8.589 -9.682 -11.593 -12.280 -12.552 -12.922 -12.822 -13.177 -13.091 -13.327 -13.483 -13.620 -13.680 -13.729 -13.584 -13.334
0.900 -7.819 -8.356 -9.526 -11.523 -12.252 -12.542 -12.935 -12.832 -13.210 -13.125 -13.373 -13.544 -13.700 -13.773 -13.849 -13.727 -13.495
1.000 -7.601 -8.117 -9.365 -11.441 -12.212 -12.518 -12.934 -12.827 -13.228 -13.142 -13.403 -13.588 -13.762 -13.848 -13.947 -13.849 -13.633
1.100 -7.396 -7.889 -9.210 -11.359 -12.170 -12.492 -12.929 -12.818 -13.240 -13.156 -13.427 -13.625 -13.815 -13.912 -14.035 -13.958 -13.757
1.200 -7.197 -7.662 -9.056 -11.273 -12.121 -12.459 -12.915 -12.802 -13.243 -13.160 -13.441 -13.651 -13.856 -13.965 -14.109 -14.053 -13.867
1.300 -7.001 -7.434 -8.901 -11.182 -12.068 -12.420 -12.896 -12.781 -13.239 -13.158 -13.448 -13.670 -13.889 -14.009 -14.173 -14.137 -13.966
1.400 -6.812 -7.210 -8.748 -11.089 -12.011 -12.378 -12.872 -12.755 -13.230 -13.151 -13.449 -13.682 -13.915 -14.045 -14.229 -14.212 -14.054
1.500 -6.630 -6.991 -8.599 -10.996 -11.954 -12.335 -12.847 -12.727 -13.219 -13.142 -13.448 -13.691 -13.937 -14.076 -14.279 -14.280 -14.136
1.600 -6.444 -6.763 -8.443 -10.894 -11.888 -12.283 -12.812 -12.691 -13.199 -13.124 -13.438 -13.691 -13.950 -14.099 -14.319 -14.339 -14.208
1.700 -6.272 -6.548 -8.298 -10.798 -11.826 -12.234 -12.781 -12.657 -13.181 -13.109 -13.429 -13.691 -13.963 -14.120 -14.358 -14.394 -14.276
1.800 -6.095 -6.324 -8.146 -10.694 -11.756 -12.178 -12.741 -12.616 -13.156 -13.086 -13.414 -13.685 -13.968 -14.134 -14.389 -14.442 -14.337
1.900 -5.921 -6.101 -7.994 -10.587 -11.683 -12.119 -12.699 -12.573 -13.127 -13.060 -13.394 -13.674 -13.970 -14.144 -14.415 -14.485 -14.392
2.000 -5.757 -5.885 -7.849 -10.484 -11.613 -12.062 -12.658 -12.530 -13.099 -13.035 -13.375 -13.664 -13.970 -14.153 -14.440 -14.525 -14.444
