# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.973 -7.853 -7.697 -7.051 -6.742 -6.588 -6.316 -6.423 -6.087 -6.243 -5.959 -5.703 -5.412 -5.184 -4.719 -4.109 -3.540
0.100 -11.767 -12.087 -12.322 -12.842 -12.915 -12.922 -12.908 -12.911 -12.861 -12.866 -12.827 -12.734 -12.598 -12.473 -12.188 -11.743 -11.288
0.200 -11.446 -11.891 -12.312 -13.212 -13.427 -13.493 -13.570 -13.542 -13.590 -13.558 -13.593 -13.557 -13.480 -13.394 -13.179 -12.796 -12.384
0.300 -10.524 -11.059 -11.710 -13.009 -13.385 -13.520 -13.694 -13.637 -13.787 -13.724 -13.831 -13.855 -13.837 -13.791 -13.646 -13.324 -12.953
0.400 -9.006 -9.569 -10.551 -12.329 -12.929 -13.157 -13.459 -13.370 -13.650 -13.561 -13.751 -13.848 -13.908 -13.911 -13.852 -13.602 -13.279
0.500 -7.321 -7.773 -9.129 -11.355 -12.221 -12.559 -13.007 -12.891 -13.312 -13.214 -13.482 -13.662 -13.811 -13.872 -13.911 -13.743 -13.473
0.600 -6.276 -6.642 -8.096 -10.485 -11.549 -11.975 -12.539 -12.411 -12.943 -12.857 -13.179 -13.428 -13.659 -13.775 -13.908 -13.821 -13.603
0.700 -5.804 -6.191 -7.591 -9.950 -11.088 -11.559 -12.188 -12.058 -12.655 -12.588 -12.939 -13.234 -13.526 -13.685 -13.896 -13.878 -13.707
0.800 -5.503 -5.907 -7.295 -9.623 -10.782 -11.274 -11.938 -11.809 -12.444 -12.395 -12.761 -13.086 -13.423 -13.614 -13.888 -13.927 -13.796
0.900 -5.250 -5.657 -7.063 -9.384 -10.552 -11.056 -11.743 -11.617 -12.277 -12.243 -12.619 -12.966 -13.339 -13.556 -13.880 -13.968 -13.873
1.000 -5.016 -5.418 -6.857 -9.182 -10.359 -10.875 -11.582 -11.458 -12.141 -12.122 -12.506 -12.872 -13.273 -13.511 -13.874 -13.997 -13.925
1.100 -4.790 -5.181 -6.661 -9.001 -10.185 -10.710 -11.436 -11.314 -12.018 -12.013 -12.404 -12.787 -13.216 -13.472 -13.869 -14.019 -13.965
1.200 -4.561 -4.934 -6.464 -8.826 -10.013 -10.545 -11.285 -11.166 -11.888 -11.896 -12.294 -12.694 -13.148 -13.424 -13.857 -14.038 -14.003
1.300 -4.330 -4.679 -6.265 -8.658 -9.846 -10.382 -11.133 -11.016 -11.753 -11.776 -12.178 -12.592 -13.073 -13.368 -13.837 -14.051 -14.038
1.400 -4.092 -4.410 -6.060 -8.489 -9.681 -10.219 -10.978 -10.864 -11.612 -11.648 -12.055 -12.482 -12.988 -13.303 -13.809 -14.057 -14.068
1.500 -3.843 -4.122 -5.843 -8.316 -9.516 -10.055 -10.821 -10.709 -11.467 -11.517 -11.926 -12.366 -12.896 -13.229 -13.774 -14.057 -14.092
1.600 -3.593 -3.819 -5.625 -8.151 -9.375 -9.922 -10.697 -10.586 -11.354 -11.412 -11.824 -12.273 -12.819 -13.166 -13.737 -14.045 -14.098
1.700 -3.347 -3.495 -5.411 -8.002 -9.285 -9.853 -10.649 -10.537 -11.318 -11.378 -11.794 -12.246 -12.794 -13.142 -13.712 -14.019 -14.071
1.800 -3.092 -3.149 -5.185 -7.839 -9.185 -9.775 -10.594 -10.481 -11.277 -11.338 -11.758 -12.214 -12.766 -13.114 -13.685 -13.991 -14.043
1.900 -2.830 -2.783 -4.950 -7.663 -9.075 -9.689 -10.531 -10.417 -11.228 -11.293 -11.717 -12.177 -12.732 -13.082 -13.653 -13.959 -14.011
2.000 -2.563 -2.395 -4.706 -7.475 -8.957 -9.595 -10.461 -10.347 -11.173 -11.241 -11.670 -12.135 -12.694 -13.045 -13.618 -13.924 -13.975
2.100 -2.292 -1.981 -4.454 -7.275 -8.830 -9.493 -10.384 -10.271 -11.113 -11.185 -11.618 -12.089 -12.652 -13.005 -13.580 -13.886 -13.938
2.200 -2.022 -1.548 -4.200 -7.066 -8.698 -9.386 -10.302 -10.189 -11.047 -11.124 -11.561 -12.037 -12.606 -12.961 -13.538 -13.846 -13.897
2.300 -1.756 -1.095 -3.945 -6.850 -8.561 -9.274 -10.215 -10.102 -10.976 -11.059 -11.499 -11.981 -12.556 -12.914 -13.493 -13.801 -13.853
2.400 -1.497 -0.627 -3.693 -6.631 -8.420 -9.158 -10.123 -10.011 -10.901 -10.989 -11.432 -11.920 -12.501 -12.862 -13.444 -13.754 -13.806
2.500 -1.250 -0.145 -3.449 -6.410 -8.278 -9.040 -10.028 -9.918 -10.822 -10.916 -11.362 -11.856 -12.443 -12.806 -13.393 -13.704 -13.757
2.600 -1.016 0.342 -3.217 -6.193 -8.137 -8.921 -9.931 -9.822 -10.740 -10.839 -11.289 -11.789 -12.381 -12.748 -13.338 -13.652 -13.705
2.700 -0.800 0.822 -3.000 -5.983 -7.998 -8.802 -9.833 -9.725 -10.655 -10.760 -11.213 -11.718 -12.316 -12.686 -13.281 -13.596 -13.651
2.800 -0.603 1.282 -2.800 -5.784 -7.862 -8.685 -9.733 -9.626 -10.568 -10.679 -11.134 -11.644 -12.248 -12.621 -13.220 -13.538 -13.594
2.900 -0.423 1.707 -2.617 -5.598 -7.731 -8.569 -9.633 -9.528 -10.480 -10.596 -11.052 -11.566 -12.177 -12.553 -13.156 -13.477 -13.534
3.000 -0.262 2.081 -2.452 -5.426 -7.605 -8.457 -9.534 -9.430 -10.390 -10.511 -10.970 -11.488 -12.103 -12.483 -13.090 -13.414 -13.473
3.100 -0.117 2.392 -2.304 -5.270 -7.485 -8.347 -9.435 -9.332 -10.300 -10.426 -10.885 -11.407 -12.027 -12.409 -13.022 -13.349 -13.409
3.200 0.015 2.641 -2.171 -5.129 -7.371 -8.241 -9.337 -9.236 -10.209 -10.339 -10.800 -11.324 -11.949 -12.334 -12.951 -13.281 -13.343
