# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.846 -6.724 -6.567 -5.919 -5.609 -5.455 -5.183 -5.290 -4.954 -5.110 -4.826 -4.571 -4.279 -4.051 -3.587 -2.977 -2.408
0.100 -11.018 -11.292 -11.467 -11.853 -11.884 -11.875 -11.838 -11.849 -11.777 -11.793 -11.736 -11.634 -11.490 -11.361 -11.071 -10.621 -10.164
0.200 -11.087 -11.468 -11.778 -12.451 -12.580 -12.613 -12.640 -12.628 -12.627 -12.615 -12.613 -12.553 -12.454 -12.355 -12.121 -11.723 -11.303
0.300 -10.978 -11.426 -11.843 -12.722 -12.923 -12.985 -13.057 -13.031 -13.077 -13.048 -13.082 -13.051 -12.982 -12.904 -12.709 -12.349 -11.955
0.400 -10.830 -11.322 -11.831 -12.872 -13.133 -13.220 -13.327 -13.290 -13.373 -13.332 -13.393 -13.384 -13.339 -13.278 -13.114 -12.782 -12.410
0.500 -10.659 -11.183 -11.773 -12.954 -13.269 -13.377 -13.514 -13.468 -13.583 -13.533 -13.617 -13.627 -13.601 -13.554 -13.416 -13.110 -12.755
0.600 -10.485 -11.032 -11.697 -12.999 -13.362 -13.490 -13.655 -13.601 -13.744 -13.686 -13.789 -13.815 -13.807 -13.772 -13.656 -13.372 -13.034
0.700 -10.311 -10.873 -11.609 -13.018 -13.425 -13.572 -13.762 -13.700 -13.869 -13.805 -13.925 -13.965 -13.973 -13.949 -13.854 -13.589 -13.265
0.800 -10.139 -10.709 -11.512 -13.018 -13.468 -13.631 -13.844 -13.777 -13.969 -13.899 -14.035 -14.089 -14.111 -14.096 -14.020 -13.774 -13.463
0.900 -9.970 -10.546 -11.411 -13.007 -13.496 -13.675 -13.910 -13.837 -14.051 -13.976 -14.127 -14.192 -14.228 -14.222 -14.163 -13.934 -13.635
1.000 -9.799 -10.375 -11.301 -12.981 -13.508 -13.703 -13.959 -13.881 -14.116 -14.037 -14.201 -14.278 -14.327 -14.330 -14.287 -14.073 -13.786
1.100 -9.632 -10.205 -11.191 -12.947 -13.511 -13.721 -13.998 -13.915 -14.169 -14.087 -14.263 -14.352 -14.412 -14.423 -14.396 -14.197 -13.921
1.200 -9.469 -10.036 -11.080 -12.908 -13.507 -13.731 -14.027 -13.940 -14.213 -14.128 -14.316 -14.415 -14.487 -14.506 -14.493 -14.308 -14.043
1.300 -9.304 -9.863 -10.963 -12.860 -13.494 -13.732 -14.047 -13.955 -14.247 -14.160 -14.358 -14.468 -14.551 -14.578 -14.578 -14.407 -14.152
1.400 -9.145 -9.692 -10.848 -12.809 -13.476 -13.728 -14.061 -13.965 -14.275 -14.185 -14.394 -14.514 -14.608 -14.642 -14.656 -14.498 -14.252
1.500 -8.986 -9.519 -10.730 -12.752 -13.452 -13.717 -14.068 -13.969 -14.296 -14.204 -14.423 -14.553 -14.658 -14.699 -14.726 -14.580 -14.344
1.600 -8.826 -9.343 -10.608 -12.689 -13.422 -13.700 -14.068 -13.966 -14.310 -14.217 -14.445 -14.585 -14.701 -14.749 -14.789 -14.655 -14.428
1.700 -8.673 -9.172 -10.491 -12.627 -13.390 -13.682 -14.067 -13.961 -14.321 -14.227 -14.465 -14.614 -14.739 -14.794 -14.846 -14.724 -14.506
1.800 -8.515 -8.993 -10.367 -12.556 -13.351 -13.656 -14.057 -13.949 -14.326 -14.231 -14.477 -14.635 -14.771 -14.833 -14.898 -14.787 -14.578
1.900 -8.361 -8.815 -10.243 -12.484 -13.310 -13.627 -14.045 -13.934 -14.326 -14.231 -14.486 -14.653 -14.799 -14.868 -14.945 -14.846 -14.645
2.000 -8.210 -8.640 -10.122 -12.411 -13.267 -13.596 -14.030 -13.917 -14.324 -14.229 -14.492 -14.668 -14.824 -14.899 -14.988 -14.900 -14.708
2.100 -8.056 -8.458 -9.995 -12.331 -13.218 -13.559 -14.010 -13.894 -14.317 -14.222 -14.492 -14.678 -14.844 -14.926 -15.027 -14.950 -14.766
2.200 -7.903 -8.275 -9.868 -12.250 -13.167 -13.521 -13.988 -13.870 -14.308 -14.214 -14.492 -14.687 -14.864 -14.952 -15.064 -14.995 -14.815
2.300 -7.754 -8.095 -9.742 -12.168 -13.115 -13.482 -13.965 -13.844 -14.298 -14.205 -14.491 -14.695 -14.882 -14.977 -15.098 -15.036 -14.859
2.400 -7.604 -7.911 -9.615 -12.082 -13.059 -13.439 -13.938 -13.815 -14.285 -14.192 -14.486 -14.699 -14.897 -14.998 -15.130 -15.075 -14.901
2.500 -7.452 -7.723 -9.484 -11.992 -12.999 -13.391 -13.907 -13.782 -14.267 -14.176 -14.477 -14.699 -14.908 -15.016 -15.158 -15.110 -14.941
2.600 -7.301 -7.534 -9.352 -11.899 -12.937 -13.341 -13.873 -13.747 -14.247 -14.157 -14.466 -14.697 -14.916 -15.031 -15.184 -15.144 -14.978
2.700 -7.153 -7.346 -9.222 -11.806 -12.874 -13.291 -13.838 -13.710 -14.225 -14.137 -14.452 -14.693 -14.922 -15.044 -15.208 -15.175 -15.013
2.800 -7.004 -7.155 -9.091 -11.710 -12.808 -13.237 -13.800 -13.671 -14.200 -14.115 -14.437 -14.686 -14.926 -15.054 -15.229 -15.204 -15.046
2.900 -6.853 -6.958 -8.955 -11.609 -12.737 -13.179 -13.758 -13.628 -14.171 -14.089 -14.417 -14.675 -14.926 -15.061 -15.247 -15.231 -15.077
3.000 -6.703 -6.761 -8.819 -11.507 -12.665 -13.119 -13.714 -13.583 -14.141 -14.061 -14.396 -14.662 -14.924 -15.066 -15.264 -15.255 -15.106
3.100 -6.554 -6.563 -8.683 -11.402 -12.591 -13.058 -13.668 -13.536 -14.108 -14.032 -14.372 -14.648 -14.920 -15.069 -15.278 -15.278 -15.134
3.200 -6.405 -6.363 -8.547 -11.296 -12.516 -12.995 -13.621 -13.488 -14.074 -14.000 -14.347 -14.631 -14.914 -15.070 -15.291 -15.299 -15.160
3.300 -6.256 -6.160 -8.409 -11.187 -12.437 -12.929 -13.570 -13.436 -14.037 -13.967 -14.319 -14.612 -14.906 -15.069 -15.301 -15.319 -15.184
