# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.011 -10.807 -10.603 -9.747 -9.380 -9.202 -8.890 -9.015 -8.634 -8.819 -8.493 -8.212 -7.897 -7.654 -7.162 -6.527 -5.940
0.100 -15.113 -15.174 -15.141 -14.943 -14.769 -14.672 -14.497 -14.562 -14.336 -14.428 -14.244 -14.054 -13.827 -13.644 -13.260 -12.730 -12.218
0.200 -14.268 -14.546 -14.714 -15.050 -15.038 -15.007 -14.934 -14.958 -14.844 -14.878 -14.788 -14.660 -14.492 -14.349 -14.036 -13.571 -13.107
0.300 -12.939 -13.385 -13.792 -14.635 -14.803 -14.846 -14.884 -14.868 -14.873 -14.855 -14.858 -14.797 -14.694 -14.593 -14.357 -13.961 -13.544
0.400 -11.323 -11.861 -12.537 -13.868 -14.243 -14.373 -14.538 -14.483 -14.622 -14.561 -14.660 -14.676 -14.652 -14.602 -14.456 -14.139 -13.777
0.500 -9.893 -10.405 -11.245 -12.909 -13.488 -13.709 -14.004 -13.917 -14.192 -14.106 -14.293 -14.392 -14.457 -14.468 -14.426 -14.201 -13.899
0.600 -9.088 -9.560 -10.328 -12.007 -12.715 -13.007 -13.409 -13.304 -13.692 -13.606 -13.859 -14.035 -14.191 -14.263 -14.332 -14.203 -13.964
0.700 -8.684 -9.175 -9.844 -11.348 -12.060 -12.383 -12.847 -12.739 -13.204 -13.135 -13.428 -13.667 -13.907 -14.037 -14.213 -14.178 -14.002
0.800 -8.395 -8.917 -9.576 -10.962 -11.586 -11.893 -12.363 -12.263 -12.759 -12.718 -13.028 -13.311 -13.623 -13.807 -14.084 -14.138 -14.023
0.900 -8.114 -8.661 -9.362 -10.750 -11.288 -11.555 -11.987 -11.900 -12.382 -12.369 -12.675 -12.983 -13.350 -13.580 -13.948 -14.087 -14.030
1.000 -7.818 -8.382 -9.147 -10.608 -11.113 -11.350 -11.735 -11.657 -12.104 -12.106 -12.399 -12.711 -13.110 -13.373 -13.813 -14.022 -14.013
1.100 -7.501 -8.073 -8.912 -10.473 -10.990 -11.216 -11.575 -11.500 -11.916 -11.921 -12.201 -12.505 -12.917 -13.198 -13.690 -13.952 -13.982
1.200 -7.158 -7.733 -8.653 -10.324 -10.885 -11.124 -11.492 -11.413 -11.829 -11.829 -12.109 -12.407 -12.816 -13.098 -13.599 -13.876 -13.918
1.300 -6.792 -7.362 -8.369 -10.153 -10.771 -11.033 -11.427 -11.341 -11.778 -11.772 -12.061 -12.361 -12.765 -13.043 -13.537 -13.808 -13.847
1.400 -6.404 -6.961 -8.060 -9.959 -10.637 -10.923 -11.349 -11.257 -11.719 -11.709 -12.008 -12.315 -12.720 -12.996 -13.485 -13.752 -13.789
1.500 -5.993 -6.526 -7.727 -9.739 -10.482 -10.796 -11.257 -11.159 -11.650 -11.638 -11.951 -12.267 -12.676 -12.954 -13.441 -13.706 -13.741
1.600 -5.562 -6.061 -7.369 -9.496 -10.309 -10.653 -11.151 -11.048 -11.572 -11.561 -11.887 -12.215 -12.633 -12.914 -13.401 -13.665 -13.699
1.700 -5.112 -5.564 -6.990 -9.229 -10.118 -10.494 -11.034 -10.926 -11.485 -11.476 -11.817 -12.159 -12.589 -12.873 -13.364 -13.628 -13.662
1.800 -4.647 -5.034 -6.590 -8.940 -9.910 -10.321 -10.905 -10.793 -11.390 -11.386 -11.741 -12.099 -12.542 -12.833 -13.329 -13.594 -13.628
1.900 -4.168 -4.473 -6.171 -8.630 -9.687 -10.135 -10.766 -10.651 -11.287 -11.290 -11.659 -12.034 -12.492 -12.790 -13.293 -13.561 -13.594
2.000 -3.683 -3.884 -5.739 -8.302 -9.452 -9.940 -10.620 -10.502 -11.178 -11.189 -11.572 -11.964 -12.439 -12.744 -13.256 -13.526 -13.561
2.100 -3.192 -3.262 -5.293 -7.955 -9.207 -9.737 -10.467 -10.348 -11.064 -11.085 -11.482 -11.891 -12.383 -12.697 -13.218 -13.492 -13.528
2.200 -2.704 -2.613 -4.843 -7.594 -8.955 -9.529 -10.311 -10.191 -10.947 -10.979 -11.388 -11.815 -12.324 -12.646 -13.177 -13.456 -13.494
