# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.157 -7.017 -6.849 -6.154 -5.832 -5.672 -5.391 -5.502 -5.156 -5.318 -5.025 -4.764 -4.467 -4.236 -3.766 -3.150 -2.577
0.100 -11.989 -12.207 -12.315 -12.519 -12.474 -12.431 -12.340 -12.371 -12.238 -12.282 -12.176 -12.036 -11.856 -11.702 -11.370 -10.881 -10.398
0.200 -12.200 -12.525 -12.751 -13.228 -13.272 -13.265 -13.231 -13.240 -13.169 -13.184 -13.128 -13.025 -12.880 -12.751 -12.461 -12.014 -11.559
0.300 -12.188 -12.580 -12.899 -13.571 -13.681 -13.701 -13.707 -13.703 -13.675 -13.671 -13.650 -13.571 -13.451 -13.339 -13.080 -12.661 -12.227
0.400 -12.115 -12.555 -12.951 -13.777 -13.942 -13.985 -14.024 -14.008 -14.015 -13.997 -14.002 -13.943 -13.843 -13.744 -13.509 -13.113 -12.695
0.500 -12.005 -12.482 -12.949 -13.906 -14.119 -14.182 -14.250 -14.224 -14.261 -14.232 -14.259 -14.217 -14.135 -14.047 -13.833 -13.457 -13.053
0.600 -11.885 -12.390 -12.921 -13.992 -14.249 -14.329 -14.422 -14.389 -14.452 -14.414 -14.461 -14.434 -14.366 -14.288 -14.093 -13.733 -13.342
0.700 -11.759 -12.285 -12.875 -14.048 -14.345 -14.442 -14.558 -14.517 -14.605 -14.559 -14.623 -14.609 -14.555 -14.486 -14.307 -13.964 -13.583
0.800 -11.629 -12.172 -12.818 -14.082 -14.417 -14.530 -14.668 -14.620 -14.730 -14.677 -14.757 -14.755 -14.714 -14.653 -14.490 -14.160 -13.790
0.900 -11.499 -12.054 -12.754 -14.102 -14.472 -14.599 -14.758 -14.704 -14.835 -14.776 -14.870 -14.880 -14.850 -14.797 -14.648 -14.331 -13.971
1.000 -11.362 -11.927 -12.678 -14.105 -14.510 -14.650 -14.829 -14.769 -14.920 -14.855 -14.963 -14.984 -14.966 -14.921 -14.785 -14.481 -14.130
1.100 -11.228 -11.800 -12.600 -14.100 -14.537 -14.692 -14.888 -14.824 -14.994 -14.924 -15.044 -15.076 -15.068 -15.030 -14.907 -14.615 -14.272
1.200 -11.094 -11.670 -12.518 -14.087 -14.555 -14.723 -14.937 -14.868 -15.056 -14.982 -15.114 -15.156 -15.158 -15.127 -15.016 -14.735 -14.400
1.300 -10.958 -11.535 -12.430 -14.065 -14.564 -14.744 -14.976 -14.902 -15.107 -15.029 -15.173 -15.224 -15.237 -15.212 -15.113 -14.843 -14.517
1.400 -10.823 -11.399 -12.341 -14.038 -14.567 -14.758 -15.007 -14.929 -15.151 -15.070 -15.224 -15.285 -15.308 -15.290 -15.202 -14.942 -14.623
1.500 -10.689 -11.263 -12.250 -14.006 -14.563 -14.767 -15.032 -14.950 -15.188 -15.104 -15.268 -15.339 -15.371 -15.359 -15.282 -15.033 -14.721
1.600 -10.550 -11.120 -12.152 -13.966 -14.552 -14.768 -15.049 -14.963 -15.217 -15.130 -15.304 -15.384 -15.426 -15.420 -15.354 -15.115 -14.811
1.700 -10.419 -10.982 -12.059 -13.926 -14.539 -14.766 -15.063 -14.974 -15.243 -15.154 -15.337 -15.426 -15.477 -15.477 -15.422 -15.192 -14.895
1.800 -10.281 -10.835 -11.957 -13.878 -14.519 -14.757 -15.069 -14.977 -15.262 -15.170 -15.363 -15.460 -15.520 -15.527 -15.482 -15.262 -14.972
1.900 -10.143 -10.688 -11.854 -13.826 -14.495 -14.744 -15.071 -14.976 -15.276 -15.182 -15.384 -15.490 -15.559 -15.572 -15.538 -15.327 -15.044
2.000 -10.010 -10.543 -11.753 -13.774 -14.469 -14.730 -15.072 -14.973 -15.287 -15.192 -15.402 -15.517 -15.595 -15.614 -15.590 -15.389 -15.111
2.100 -9.871 -10.392 -11.647 -13.716 -14.437 -14.709 -15.066 -14.964 -15.293 -15.196 -15.415 -15.538 -15.626 -15.650 -15.636 -15.444 -15.174
2.200 -9.732 -10.237 -11.537 -13.653 -14.401 -14.684 -15.055 -14.951 -15.294 -15.197 -15.423 -15.555 -15.652 -15.682 -15.679 -15.496 -15.233
2.300 -9.595 -10.084 -11.429 -13.590 -14.364 -14.658 -15.044 -14.937 -15.294 -15.195 -15.430 -15.570 -15.676 -15.712 -15.719 -15.545 -15.287
2.400 -9.459 -9.930 -11.320 -13.524 -14.325 -14.629 -15.029 -14.920 -15.291 -15.192 -15.435 -15.583 -15.698 -15.740 -15.757 -15.590 -15.336
2.500 -9.317 -9.768 -11.204 -13.452 -14.279 -14.595 -15.010 -14.898 -15.283 -15.184 -15.434 -15.591 -15.715 -15.764 -15.791 -15.631 -15.381
2.600 -9.176 -9.605 -11.088 -13.378 -14.231 -14.558 -14.987 -14.873 -15.273 -15.173 -15.431 -15.596 -15.730 -15.784 -15.821 -15.669 -15.423
2.700 -9.036 -9.442 -10.972 -13.302 -14.182 -14.520 -14.963 -14.847 -15.260 -15.161 -15.426 -15.599 -15.743 -15.803 -15.850 -15.706 -15.464
2.800 -8.897 -9.278 -10.855 -13.225 -14.131 -14.479 -14.937 -14.819 -15.245 -15.146 -15.418 -15.600 -15.753 -15.819 -15.876 -15.740 -15.502
2.900 -8.753 -9.107 -10.733 -13.141 -14.074 -14.434 -14.906 -14.786 -15.226 -15.128 -15.407 -15.596 -15.759 -15.832 -15.899 -15.771 -15.538
3.000 -8.609 -8.934 -10.609 -13.055 -14.015 -14.386 -14.872 -14.750 -15.204 -15.106 -15.392 -15.591 -15.763 -15.842 -15.920 -15.800 -15.572
3.100 -8.464 -8.758 -10.484 -12.967 -13.954 -14.335 -14.836 -14.712 -15.180 -15.083 -15.376 -15.583 -15.764 -15.850 -15.938 -15.827 -15.603
3.200 -8.322 -8.583 -10.359 -12.878 -13.891 -14.284 -14.798 -14.673 -15.155 -15.059 -15.358 -15.573 -15.764 -15.856 -15.955 -15.852 -15.634
3.300 -8.177 -8.404 -10.232 -12.785 -13.826 -14.229 -14.758 -14.632 -15.126 -15.032 -15.338 -15.561 -15.762 -15.860 -15.970 -15.875 -15.662
3.400 -8.029 -8.218 -10.101 -12.688 -13.756 -14.171 -14.714 -14.586 -15.094 -15.002 -15.314 -15.545 -15.756 -15.861 -15.982 -15.896 -15.688
3.500 -7.882 -8.032 -9.969 -12.589 -13.684 -14.111 -14.668 -14.539 -15.060 -14.970 -15.288 -15.528 -15.749 -15.860 -15.992 -15.915 -15.713
3.600 -7.732 -7.841 -9.834 -12.486 -13.609 -14.047 -14.619 -14.489 -15.024 -14.936 -15.260 -15.508 -15.739 -15.857 -16.001 -15.933 -15.736
3.700 -7.584 -7.649 -9.699 -12.382 -13.533 -13.982 -14.569 -14.438 -14.986 -14.900 -15.230 -15.486 -15.728 -15.852 -16.007 -15.949 -15.757
3.800 -7.435 -7.455 -9.562 -12.275 -13.455 -13.915 -14.517 -14.384 -14.946 -14.863 -15.198 -15.463 -15.714 -15.846 -16.012 -15.963 -15.778
3.900 -7.285 -7.257 -9.424 -12.166 -13.374 -13.846 -14.462 -14.329 -14.903 -14.823 -15.164 -15.437 -15.699 -15.837 -16.016 -15.976 -15.796
4.000 -7.131 -7.052 -9.282 -12.051 -13.288 -13.773 -14.403 -14.269 -14.857 -14.780 -15.127 -15.408 -15.681 -15.826 -16.017 -15.987 -15.813
4.100 -6.979 -6.847 -9.139 -11.935 -13.202 -13.698 -14.343 -14.208 -14.810 -14.736 -15.089 -15.378 -15.662 -15.814 -16.016 -15.997 -15.829
4.200 -6.824 -6.636 -8.993 -11.815 -13.112 -13.620 -14.280 -14.145 -14.760 -14.690 -15.048 -15.346 -15.640 -15.799 -16.014 -16.005 -15.844
4.300 -6.670 -6.424 -8.847 -11.693 -13.020 -13.540 -14.216 -14.080 -14.709 -14.642 -15.006 -15.312 -15.617 -15.783 -16.011 -16.011 -15.857
4.400 -6.515 -6.208 -8.700 -11.569 -12.926 -13.458 -14.149 -14.013 -14.655 -14.593 -14.961 -15.276 -15.592 -15.766 -16.006 -16.017 -15.869
4.500 -6.360 -5.990 -8.551 -11.442 -12.830 -13.374 -14.080 -13.944 -14.599 -14.542 -14.915 -15.238 -15.565 -15.746 -15.999 -16.021 -15.880
4.600 -6.203 -5.767 -8.400 -11.312 -12.730 -13.288 -14.009 -13.873 -14.541 -14.489 -14.867 -15.199 -15.536 -15.725 -15.991 -16.024 -15.889
