# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.080 -9.877 -9.674 -8.823 -8.457 -8.279 -7.968 -8.092 -7.712 -7.896 -7.571 -7.291 -6.976 -6.734 -6.242 -5.607 -5.020
0.100 -14.235 -14.272 -14.231 -14.031 -13.873 -13.786 -13.626 -13.685 -13.478 -13.560 -13.392 -13.214 -12.996 -12.819 -12.445 -11.921 -11.413
0.200 -13.539 -13.786 -13.931 -14.243 -14.244 -14.222 -14.164 -14.182 -14.087 -14.113 -14.037 -13.920 -13.762 -13.623 -13.317 -12.854 -12.387
0.300 -12.596 -13.001 -13.352 -14.106 -14.258 -14.297 -14.331 -14.316 -14.318 -14.302 -14.303 -14.240 -14.134 -14.029 -13.781 -13.368 -12.937
0.400 -11.609 -12.115 -12.671 -13.805 -14.103 -14.202 -14.324 -14.281 -14.375 -14.326 -14.394 -14.382 -14.326 -14.254 -14.062 -13.698 -13.299
0.500 -10.551 -11.111 -11.888 -13.376 -13.826 -13.989 -14.199 -14.132 -14.316 -14.243 -14.372 -14.412 -14.408 -14.369 -14.235 -13.921 -13.554
0.600 -9.424 -9.986 -11.017 -12.846 -13.457 -13.686 -13.987 -13.897 -14.173 -14.082 -14.269 -14.361 -14.411 -14.408 -14.334 -14.071 -13.737
0.700 -8.387 -8.893 -10.176 -12.289 -13.053 -13.345 -13.731 -13.625 -13.983 -13.885 -14.120 -14.261 -14.366 -14.397 -14.384 -14.172 -13.873
0.800 -7.629 -8.062 -9.516 -11.799 -12.680 -13.023 -13.477 -13.360 -13.786 -13.688 -13.960 -14.143 -14.296 -14.360 -14.405 -14.243 -13.977
0.900 -7.151 -7.539 -9.078 -11.439 -12.389 -12.765 -13.264 -13.142 -13.614 -13.522 -13.816 -14.031 -14.223 -14.315 -14.411 -14.295 -14.060
1.000 -6.836 -7.191 -8.794 -11.204 -12.193 -12.587 -13.113 -12.990 -13.489 -13.403 -13.711 -13.946 -14.168 -14.281 -14.418 -14.341 -14.134
1.100 -6.563 -6.875 -8.556 -11.020 -12.044 -12.453 -12.999 -12.874 -13.393 -13.312 -13.630 -13.880 -14.123 -14.253 -14.422 -14.379 -14.197
1.200 -6.330 -6.592 -8.356 -10.873 -11.933 -12.355 -12.918 -12.792 -13.328 -13.251 -13.576 -13.837 -14.095 -14.237 -14.432 -14.415 -14.255
1.300 -6.098 -6.302 -8.154 -10.728 -11.828 -12.266 -12.849 -12.721 -13.275 -13.201 -13.534 -13.806 -14.079 -14.230 -14.445 -14.446 -14.300
1.400 -5.887 -6.031 -7.969 -10.594 -11.734 -12.188 -12.791 -12.661 -13.232 -13.162 -13.503 -13.785 -14.071 -14.232 -14.463 -14.480 -14.344
1.500 -5.670 -5.745 -7.775 -10.450 -11.633 -12.104 -12.728 -12.597 -13.188 -13.122 -13.470 -13.764 -14.064 -14.234 -14.480 -14.509 -14.380
1.600 -5.476 -5.483 -7.601 -10.319 -11.542 -12.030 -12.674 -12.542 -13.150 -13.089 -13.445 -13.749 -14.063 -14.242 -14.502 -14.542 -14.420
