# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.707 -10.500 -10.295 -9.431 -9.062 -8.883 -8.569 -8.694 -8.311 -8.497 -8.170 -7.888 -7.571 -7.328 -6.834 -6.198 -5.610
0.100 -15.575 -15.509 -15.391 -14.919 -14.675 -14.551 -14.332 -14.415 -14.142 -14.262 -14.035 -13.820 -13.568 -13.368 -12.955 -12.396 -11.864
0.200 -15.545 -15.603 -15.574 -15.403 -15.248 -15.161 -15.002 -15.060 -14.855 -14.937 -14.770 -14.594 -14.380 -14.205 -13.839 -13.323 -12.822
0.300 -15.176 -15.351 -15.423 -15.538 -15.469 -15.417 -15.314 -15.350 -15.205 -15.255 -15.139 -14.996 -14.814 -14.661 -14.333 -13.853 -13.377
0.400 -14.691 -14.973 -15.153 -15.535 -15.550 -15.532 -15.480 -15.496 -15.406 -15.430 -15.359 -15.246 -15.094 -14.960 -14.665 -14.217 -13.763
0.500 -14.167 -14.538 -14.831 -15.457 -15.553 -15.567 -15.564 -15.563 -15.525 -15.525 -15.495 -15.411 -15.286 -15.170 -14.907 -14.487 -14.053
0.600 -13.639 -14.080 -14.484 -15.331 -15.505 -15.552 -15.596 -15.578 -15.589 -15.569 -15.577 -15.520 -15.421 -15.322 -15.089 -14.697 -14.282
0.700 -13.120 -13.614 -14.127 -15.171 -15.422 -15.499 -15.588 -15.555 -15.614 -15.577 -15.620 -15.588 -15.515 -15.433 -15.230 -14.863 -14.467
0.800 -12.611 -13.142 -13.760 -14.985 -15.309 -15.417 -15.550 -15.504 -15.607 -15.556 -15.630 -15.625 -15.577 -15.511 -15.337 -14.997 -14.619
0.900 -12.106 -12.662 -13.382 -14.774 -15.170 -15.309 -15.484 -15.425 -15.573 -15.509 -15.615 -15.634 -15.611 -15.563 -15.418 -15.104 -14.744
1.000 -11.598 -12.166 -12.990 -14.539 -15.008 -15.176 -15.394 -15.324 -15.516 -15.441 -15.576 -15.620 -15.623 -15.592 -15.477 -15.189 -14.848
1.100 -11.079 -11.649 -12.581 -14.280 -14.822 -15.022 -15.282 -15.202 -15.437 -15.353 -15.516 -15.585 -15.615 -15.601 -15.517 -15.256 -14.933
1.200 -10.543 -11.104 -12.150 -13.996 -14.613 -14.844 -15.148 -15.058 -15.336 -15.246 -15.435 -15.529 -15.587 -15.591 -15.538 -15.305 -15.002
1.300 -9.993 -10.530 -11.700 -13.690 -14.384 -14.647 -14.994 -14.895 -15.216 -15.122 -15.336 -15.456 -15.542 -15.564 -15.544 -15.340 -15.056
1.400 -9.430 -9.929 -11.231 -13.361 -14.134 -14.430 -14.821 -14.714 -15.078 -14.981 -15.220 -15.366 -15.480 -15.522 -15.536 -15.362 -15.098
1.500 -8.866 -9.309 -10.753 -13.017 -13.869 -14.198 -14.632 -14.518 -14.925 -14.827 -15.088 -15.260 -15.404 -15.465 -15.514 -15.370 -15.128
1.600 -8.313 -8.683 -10.274 -12.660 -13.592 -13.954 -14.431 -14.311 -14.759 -14.663 -14.946 -15.143 -15.317 -15.398 -15.481 -15.367 -15.143
1.700 -7.788 -8.073 -9.808 -12.302 -13.310 -13.703 -14.221 -14.097 -14.584 -14.492 -14.794 -15.016 -15.219 -15.320 -15.438 -15.353 -15.147
1.800 -7.315 -7.514 -9.379 -11.958 -13.035 -13.457 -14.013 -13.885 -14.407 -14.321 -14.639 -14.884 -15.115 -15.235 -15.387 -15.331 -15.144
1.900 -6.896 -7.016 -8.989 -11.634 -12.770 -13.217 -13.806 -13.676 -14.229 -14.149 -14.482 -14.747 -15.005 -15.143 -15.329 -15.301 -15.133
