# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.855 -6.739 -6.583 -5.942 -5.633 -5.479 -5.208 -5.314 -4.979 -5.134 -4.851 -4.595 -4.304 -4.076 -3.611 -3.001 -2.432
0.100 -9.985 -10.400 -10.766 -11.541 -11.687 -11.720 -11.740 -11.730 -11.713 -11.702 -11.688 -11.608 -11.482 -11.362 -11.084 -10.642 -10.187
0.200 -9.665 -10.177 -10.754 -11.921 -12.225 -12.324 -12.443 -12.401 -12.488 -12.439 -12.502 -12.482 -12.414 -12.333 -12.122 -11.738 -11.323
0.300 -9.310 -9.863 -10.597 -12.020 -12.438 -12.586 -12.773 -12.711 -12.871 -12.802 -12.914 -12.936 -12.912 -12.859 -12.698 -12.358 -11.972
0.400 -8.986 -9.553 -10.417 -12.032 -12.540 -12.726 -12.967 -12.891 -13.107 -13.025 -13.175 -13.230 -13.241 -13.211 -13.091 -12.786 -12.424
0.500 -8.679 -9.244 -10.224 -11.994 -12.579 -12.798 -13.086 -12.999 -13.261 -13.172 -13.351 -13.434 -13.476 -13.466 -13.381 -13.108 -12.767
0.600 -8.399 -8.952 -10.037 -11.935 -12.588 -12.836 -13.163 -13.068 -13.370 -13.276 -13.479 -13.587 -13.655 -13.664 -13.611 -13.365 -13.043
0.700 -8.139 -8.672 -9.854 -11.863 -12.576 -12.850 -13.212 -13.110 -13.447 -13.351 -13.574 -13.704 -13.797 -13.821 -13.797 -13.577 -13.272
0.800 -7.897 -8.404 -9.677 -11.782 -12.551 -12.848 -13.241 -13.134 -13.503 -13.405 -13.646 -13.795 -13.910 -13.950 -13.953 -13.756 -13.468
0.900 -7.672 -8.149 -9.508 -11.698 -12.518 -12.836 -13.258 -13.147 -13.543 -13.446 -13.702 -13.869 -14.004 -14.058 -14.086 -13.911 -13.638
1.000 -7.454 -7.896 -9.339 -11.606 -12.474 -12.813 -13.262 -13.146 -13.569 -13.472 -13.742 -13.925 -14.081 -14.148 -14.199 -14.046 -13.786
1.100 -7.251 -7.653 -9.177 -11.514 -12.427 -12.784 -13.258 -13.139 -13.586 -13.491 -13.773 -13.971 -14.145 -14.224 -14.298 -14.165 -13.919
1.200 -7.059 -7.421 -9.022 -11.421 -12.377 -12.752 -13.249 -13.127 -13.596 -13.503 -13.797 -14.009 -14.199 -14.291 -14.386 -14.271 -14.038
1.300 -6.872 -7.189 -8.868 -11.325 -12.321 -12.713 -13.232 -13.108 -13.598 -13.508 -13.811 -14.037 -14.244 -14.346 -14.462 -14.366 -14.145
1.400 -6.697 -6.968 -8.721 -11.230 -12.265 -12.673 -13.213 -13.087 -13.596 -13.509 -13.822 -14.060 -14.283 -14.396 -14.531 -14.452 -14.244
1.500 -6.527 -6.750 -8.577 -11.134 -12.206 -12.630 -13.189 -13.062 -13.590 -13.506 -13.827 -14.077 -14.314 -14.438 -14.592 -14.530 -14.333
1.600 -6.361 -6.533 -8.434 -11.035 -12.144 -12.583 -13.161 -13.032 -13.578 -13.497 -13.827 -14.088 -14.340 -14.473 -14.646 -14.601 -14.415
1.700 -6.207 -6.328 -8.299 -10.941 -12.085 -12.537 -13.134 -13.004 -13.566 -13.489 -13.825 -14.097 -14.363 -14.506 -14.696 -14.666 -14.492
1.800 -6.051 -6.118 -8.161 -10.842 -12.020 -12.486 -13.101 -12.969 -13.548 -13.475 -13.818 -14.100 -14.380 -14.532 -14.739 -14.725 -14.562
1.900 -5.903 -5.913 -8.028 -10.744 -11.955 -12.435 -13.066 -12.934 -13.528 -13.459 -13.809 -14.101 -14.393 -14.555 -14.779 -14.780 -14.627
2.000 -5.762 -5.716 -7.901 -10.649 -11.892 -12.385 -13.032 -12.900 -13.508 -13.443 -13.799 -14.100 -14.405 -14.575 -14.815 -14.831 -14.688
2.100 -5.619 -5.515 -7.770 -10.550 -11.825 -12.330 -12.993 -12.860 -13.483 -13.423 -13.784 -14.094 -14.412 -14.590 -14.846 -14.877 -14.745
2.200 -5.481 -5.317 -7.643 -10.450 -11.757 -12.275 -12.954 -12.820 -13.457 -13.401 -13.768 -14.087 -14.416 -14.603 -14.875 -14.920 -14.797
2.300 -5.349 -5.125 -7.520 -10.353 -11.690 -12.220 -12.914 -12.780 -13.431 -13.379 -13.751 -14.078 -14.419 -14.614 -14.901 -14.960 -14.847
2.400 -5.218 -4.933 -7.398 -10.255 -11.622 -12.164 -12.873 -12.739 -13.402 -13.355 -13.732 -14.067 -14.420 -14.623 -14.924 -14.996 -14.893
2.500 -5.088 -4.738 -7.275 -10.154 -11.551 -12.105 -12.828 -12.694 -13.370 -13.328 -13.709 -14.053 -14.417 -14.628 -14.944 -15.030 -14.936
2.600 -4.960 -4.546 -7.153 -10.053 -11.480 -12.046 -12.783 -12.649 -13.338 -13.300 -13.686 -14.038 -14.412 -14.631 -14.961 -15.061 -14.977
2.700 -4.837 -4.357 -7.035 -9.954 -11.410 -11.987 -12.738 -12.604 -13.305 -13.272 -13.662 -14.022 -14.407 -14.633 -14.978 -15.090 -15.015
2.800 -4.715 -4.169 -6.917 -9.854 -11.338 -11.927 -12.692 -12.558 -13.270 -13.243 -13.637 -14.004 -14.399 -14.633 -14.991 -15.116 -15.051
