# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.799 -6.683 -6.528 -5.890 -5.582 -5.428 -5.157 -5.263 -4.928 -5.083 -4.800 -4.545 -4.254 -4.026 -3.561 -2.952 -2.383
0.100 -9.861 -10.285 -10.664 -11.464 -11.617 -11.653 -11.677 -11.665 -11.653 -11.640 -11.629 -11.552 -11.427 -11.308 -11.032 -10.591 -10.138
0.200 -9.519 -10.038 -10.634 -11.832 -12.148 -12.251 -12.376 -12.332 -12.425 -12.374 -12.441 -12.423 -12.358 -12.278 -12.070 -11.688 -11.275
0.300 -9.150 -9.707 -10.466 -11.925 -12.357 -12.510 -12.704 -12.640 -12.806 -12.735 -12.852 -12.878 -12.857 -12.805 -12.647 -12.309 -11.925
0.400 -8.814 -9.382 -10.275 -11.929 -12.453 -12.645 -12.895 -12.817 -13.040 -12.957 -13.111 -13.171 -13.185 -13.157 -13.040 -12.738 -12.378
0.500 -8.499 -9.061 -10.075 -11.886 -12.490 -12.716 -13.012 -12.923 -13.194 -13.103 -13.287 -13.375 -13.421 -13.413 -13.332 -13.061 -12.722
0.600 -8.213 -8.759 -9.881 -11.822 -12.495 -12.751 -13.088 -12.991 -13.302 -13.207 -13.415 -13.528 -13.601 -13.612 -13.562 -13.319 -12.999
0.700 -7.947 -8.469 -9.692 -11.744 -12.481 -12.763 -13.136 -13.032 -13.379 -13.281 -13.510 -13.645 -13.742 -13.770 -13.750 -13.532 -13.229
0.800 -7.700 -8.192 -9.509 -11.659 -12.452 -12.759 -13.164 -13.055 -13.434 -13.335 -13.582 -13.736 -13.857 -13.899 -13.906 -13.713 -13.425
0.900 -7.472 -7.929 -9.335 -11.570 -12.416 -12.744 -13.179 -13.065 -13.473 -13.375 -13.637 -13.810 -13.951 -14.008 -14.040 -13.869 -13.596
1.000 -7.253 -7.670 -9.163 -11.475 -12.371 -12.720 -13.182 -13.065 -13.499 -13.402 -13.678 -13.867 -14.029 -14.099 -14.155 -14.005 -13.746
1.100 -7.046 -7.421 -8.997 -11.378 -12.320 -12.689 -13.177 -13.056 -13.516 -13.421 -13.709 -13.914 -14.094 -14.177 -14.255 -14.125 -13.880
1.200 -6.853 -7.183 -8.840 -11.282 -12.268 -12.655 -13.167 -13.044 -13.526 -13.433 -13.733 -13.952 -14.149 -14.244 -14.344 -14.233 -14.001
1.300 -6.665 -6.946 -8.683 -11.182 -12.211 -12.615 -13.150 -13.024 -13.528 -13.438 -13.748 -13.981 -14.195 -14.301 -14.423 -14.329 -14.110
1.400 -6.489 -6.720 -8.534 -11.084 -12.153 -12.574 -13.130 -13.002 -13.526 -13.440 -13.759 -14.004 -14.234 -14.352 -14.493 -14.417 -14.209
1.500 -6.318 -6.497 -8.387 -10.984 -12.091 -12.529 -13.105 -12.976 -13.519 -13.436 -13.764 -14.021 -14.267 -14.395 -14.555 -14.496 -14.301
1.600 -6.154 -6.278 -8.243 -10.884 -12.029 -12.481 -13.077 -12.947 -13.508 -13.429 -13.765 -14.034 -14.295 -14.433 -14.612 -14.569 -14.385
