# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.491 -10.287 -10.083 -9.227 -8.860 -8.681 -8.369 -8.494 -8.113 -8.298 -7.972 -7.691 -7.375 -7.133 -6.640 -6.005 -5.417
0.100 -14.675 -14.691 -14.631 -14.367 -14.190 -14.094 -13.922 -13.986 -13.766 -13.856 -13.677 -13.491 -13.269 -13.088 -12.709 -12.181 -11.671
0.200 -13.968 -14.187 -14.304 -14.542 -14.520 -14.488 -14.417 -14.440 -14.331 -14.365 -14.278 -14.156 -13.993 -13.852 -13.543 -13.078 -12.611
0.300 -12.964 -13.352 -13.676 -14.375 -14.506 -14.537 -14.559 -14.548 -14.539 -14.528 -14.520 -14.452 -14.342 -14.236 -13.987 -13.575 -13.145
0.400 -11.968 -12.469 -13.002 -14.087 -14.361 -14.450 -14.558 -14.520 -14.599 -14.556 -14.613 -14.595 -14.534 -14.460 -14.266 -13.903 -13.505
0.500 -11.120 -11.673 -12.382 -13.760 -14.159 -14.301 -14.483 -14.424 -14.581 -14.515 -14.627 -14.654 -14.639 -14.594 -14.453 -14.136 -13.769
0.600 -10.388 -10.954 -11.807 -13.407 -13.916 -14.105 -14.355 -14.278 -14.504 -14.425 -14.582 -14.650 -14.680 -14.664 -14.575 -14.303 -13.966
0.700 -9.663 -10.226 -11.221 -13.016 -13.628 -13.863 -14.175 -14.085 -14.376 -14.288 -14.486 -14.594 -14.668 -14.682 -14.645 -14.419 -14.114
0.800 -8.881 -9.417 -10.578 -12.569 -13.290 -13.571 -13.947 -13.844 -14.200 -14.108 -14.343 -14.491 -14.610 -14.656 -14.674 -14.496 -14.222
0.900 -8.012 -8.484 -9.849 -12.050 -12.892 -13.224 -13.669 -13.555 -13.978 -13.886 -14.156 -14.345 -14.513 -14.591 -14.666 -14.538 -14.299
1.000 -7.084 -7.436 -9.052 -11.464 -12.442 -12.830 -13.347 -13.225 -13.716 -13.629 -13.934 -14.165 -14.382 -14.494 -14.629 -14.554 -14.349
1.100 -6.141 -6.301 -8.216 -10.827 -11.953 -12.401 -12.993 -12.864 -13.424 -13.349 -13.684 -13.957 -14.226 -14.372 -14.569 -14.548 -14.380
1.200 -5.275 -5.193 -7.420 -10.188 -11.460 -11.966 -12.630 -12.498 -13.122 -13.063 -13.425 -13.737 -14.056 -14.236 -14.494 -14.526 -14.395
1.300 -4.556 -4.247 -6.734 -9.598 -10.998 -11.555 -12.283 -12.150 -12.831 -12.791 -13.174 -13.520 -13.886 -14.098 -14.413 -14.493 -14.395
1.400 -4.022 -3.573 -6.210 -9.113 -10.604 -11.201 -11.980 -11.848 -12.574 -12.553 -12.951 -13.328 -13.734 -13.973 -14.335 -14.455 -14.381
1.500 -3.633 -3.119 -5.824 -8.738 -10.280 -10.903 -11.716 -11.586 -12.344 -12.342 -12.750 -13.149 -13.590 -13.854 -14.260 -14.419 -14.371
1.600 -3.338 -2.778 -5.532 -8.452 -10.021 -10.658 -11.492 -11.365 -12.144 -12.157 -12.572 -12.988 -13.457 -13.741 -14.189 -14.385 -14.362
1.700 -3.106 -2.499 -5.304 -8.233 -9.816 -10.460 -11.306 -11.182 -11.973 -11.998 -12.417 -12.844 -13.336 -13.638 -14.121 -14.352 -14.355
1.800 -2.918 -2.239 -5.121 -8.066 -9.670 -10.322 -11.177 -11.054 -11.854 -11.886 -12.307 -12.742 -13.246 -13.558 -14.064 -14.317 -14.337
1.900 -2.780 -2.000 -4.987 -7.951 -9.592 -10.256 -11.124 -11.001 -11.809 -11.843 -12.266 -12.704 -13.210 -13.522 -14.027 -14.277 -14.295
2.000 -2.652 -1.773 -4.862 -7.841 -9.517 -10.193 -11.073 -10.950 -11.766 -11.802 -12.228 -12.668 -13.177 -13.490 -13.993 -14.242 -14.258
2.100 -2.524 -1.544 -4.736 -7.728 -9.440 -10.128 -11.020 -10.897 -11.722 -11.761 -12.189 -12.633 -13.144 -13.459 -13.963 -14.211 -14.225
2.200 -2.401 -1.320 -4.614 -7.617 -9.363 -10.062 -10.967 -10.845 -11.678 -11.720 -12.150 -12.598 -13.113 -13.429 -13.934 -14.182 -14.195
2.300 -2.285 -1.105 -4.498 -7.509 -9.288 -9.999 -10.915 -10.793 -11.635 -11.680 -12.112 -12.564 -13.083 -13.400 -13.907 -14.154 -14.167
2.400 -2.171 -0.893 -4.384 -7.401 -9.213 -9.934 -10.862 -10.741 -11.591 -11.639 -12.074 -12.529 -13.052 -13.372 -13.881 -14.128 -14.141
2.500 -2.057 -0.680 -4.269 -7.291 -9.135 -9.867 -10.807 -10.686 -11.545 -11.597 -12.033 -12.492 -13.020 -13.343 -13.855 -14.104 -14.116
2.600 -1.946 -0.471 -4.157 -7.182 -9.057 -9.800 -10.752 -10.632 -11.498 -11.555 -11.993 -12.456 -12.989 -13.314 -13.830 -14.081 -14.094
2.700 -1.840 -0.270 -4.049 -7.075 -8.981 -9.734 -10.696 -10.577 -11.452 -11.512 -11.953 -12.420 -12.957 -13.285 -13.805 -14.058 -14.072
2.800 -1.735 -0.070 -3.943 -6.969 -8.904 -9.667 -10.640 -10.522 -11.405 -11.469 -11.911 -12.383 -12.926 -13.257 -13.781 -14.037 -14.052
2.900 -1.628 0.132 -3.834 -6.859 -8.824 -9.597 -10.581 -10.464 -11.355 -11.424 -11.868 -12.343 -12.892 -13.227 -13.756 -14.016 -14.033
