# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.192 -10.986 -10.781 -9.920 -9.551 -9.372 -9.060 -9.185 -8.802 -8.988 -8.661 -8.379 -8.063 -7.820 -7.327 -6.691 -6.103
0.100 -15.663 -15.663 -15.586 -15.249 -15.035 -14.922 -14.720 -14.796 -14.541 -14.650 -14.440 -14.234 -13.991 -13.798 -13.397 -12.850 -12.327
0.200 -15.219 -15.400 -15.470 -15.563 -15.473 -15.410 -15.287 -15.330 -15.162 -15.223 -15.088 -14.929 -14.732 -14.569 -14.222 -13.727 -13.242
0.300 -14.440 -14.772 -15.005 -15.487 -15.520 -15.507 -15.460 -15.474 -15.387 -15.408 -15.339 -15.224 -15.069 -14.933 -14.637 -14.188 -13.736
0.400 -13.512 -13.959 -14.366 -15.206 -15.367 -15.407 -15.437 -15.423 -15.418 -15.404 -15.399 -15.330 -15.219 -15.112 -14.866 -14.464 -14.046
0.500 -12.446 -12.973 -13.572 -14.758 -15.058 -15.154 -15.268 -15.227 -15.310 -15.264 -15.324 -15.304 -15.241 -15.166 -14.976 -14.625 -14.243
0.600 -11.287 -11.851 -12.655 -14.172 -14.621 -14.780 -14.983 -14.916 -15.091 -15.019 -15.143 -15.176 -15.167 -15.128 -15.002 -14.707 -14.364
0.700 -10.124 -10.666 -11.653 -13.456 -14.063 -14.290 -14.588 -14.499 -14.770 -14.681 -14.866 -14.956 -15.009 -15.011 -14.956 -14.725 -14.426
0.800 -9.166 -9.658 -10.702 -12.664 -13.417 -13.711 -14.102 -13.996 -14.363 -14.267 -14.508 -14.658 -14.778 -14.825 -14.851 -14.691 -14.441
0.900 -8.538 -9.026 -9.976 -11.896 -12.739 -13.087 -13.559 -13.443 -13.896 -13.807 -14.093 -14.302 -14.494 -14.589 -14.700 -14.613 -14.409
1.000 -8.139 -8.659 -9.520 -11.281 -12.116 -12.487 -13.008 -12.891 -13.405 -13.336 -13.652 -13.912 -14.175 -14.319 -14.518 -14.504 -14.346
1.100 -7.824 -8.374 -9.220 -10.877 -11.622 -11.975 -12.497 -12.389 -12.925 -12.883 -13.210 -13.508 -13.833 -14.023 -14.310 -14.372 -14.263
