# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.760 -10.554 -10.349 -9.489 -9.120 -8.941 -8.628 -8.753 -8.371 -8.557 -8.230 -7.948 -7.632 -7.389 -6.896 -6.260 -5.672
0.100 -15.234 -15.205 -15.112 -14.734 -14.522 -14.412 -14.216 -14.289 -14.043 -14.148 -13.946 -13.746 -13.510 -13.321 -12.927 -12.386 -11.866
0.200 -14.810 -14.948 -14.985 -15.014 -14.924 -14.865 -14.752 -14.792 -14.638 -14.694 -14.571 -14.424 -14.240 -14.085 -13.753 -13.269 -12.791
0.300 -14.027 -14.318 -14.513 -14.937 -14.975 -14.968 -14.934 -14.944 -14.876 -14.891 -14.837 -14.739 -14.601 -14.476 -14.198 -13.763 -13.318
0.400 -13.139 -13.559 -13.932 -14.727 -14.891 -14.936 -14.978 -14.961 -14.973 -14.954 -14.963 -14.908 -14.813 -14.717 -14.488 -14.096 -13.681
0.500 -12.266 -12.776 -13.332 -14.455 -14.741 -14.834 -14.948 -14.908 -14.994 -14.949 -15.011 -14.997 -14.942 -14.872 -14.689 -14.338 -13.950
0.600 -11.496 -12.054 -12.775 -14.163 -14.558 -14.697 -14.874 -14.816 -14.967 -14.903 -15.011 -15.034 -15.017 -14.972 -14.833 -14.520 -14.159
0.700 -10.866 -11.438 -12.290 -13.876 -14.363 -14.542 -14.774 -14.701 -14.909 -14.833 -14.978 -15.035 -15.054 -15.032 -14.935 -14.659 -14.323
0.800 -10.347 -10.916 -11.869 -13.598 -14.163 -14.375 -14.654 -14.570 -14.828 -14.743 -14.920 -15.007 -15.059 -15.060 -15.003 -14.765 -14.454
0.900 -9.877 -10.437 -11.480 -13.327 -13.958 -14.198 -14.519 -14.427 -14.726 -14.638 -14.840 -14.954 -15.038 -15.061 -15.043 -14.841 -14.556
1.000 -9.406 -9.950 -11.090 -13.050 -13.742 -14.010 -14.368 -14.268 -14.607 -14.516 -14.741 -14.880 -14.994 -15.037 -15.059 -14.894 -14.634
1.100 -8.904 -9.420 -10.673 -12.752 -13.509 -13.803 -14.198 -14.093 -14.468 -14.377 -14.623 -14.786 -14.928 -14.992 -15.053 -14.924 -14.691
1.200 -8.361 -8.831 -10.216 -12.423 -13.251 -13.575 -14.008 -13.897 -14.309 -14.219 -14.485 -14.671 -14.842 -14.927 -15.027 -14.936 -14.730
1.300 -7.775 -8.174 -9.712 -12.054 -12.963 -13.320 -13.795 -13.677 -14.129 -14.041 -14.327 -14.537 -14.738 -14.843 -14.983 -14.929 -14.751
1.400 -7.152 -7.449 -9.165 -11.643 -12.643 -13.036 -13.557 -13.434 -13.928 -13.844 -14.150 -14.385 -14.616 -14.743 -14.922 -14.908 -14.758
1.500 -6.499 -6.659 -8.579 -11.190 -12.292 -12.725 -13.297 -13.168 -13.709 -13.631 -13.958 -14.220 -14.483 -14.631 -14.849 -14.869 -14.745
1.600 -5.831 -5.811 -7.966 -10.701 -11.915 -12.394 -13.023 -12.890 -13.482 -13.414 -13.762 -14.054 -14.352 -14.521 -14.773 -14.816 -14.703
1.700 -5.173 -4.935 -7.348 -10.189 -11.522 -12.048 -12.734 -12.600 -13.242 -13.187 -13.556 -13.878 -14.212 -14.404 -14.691 -14.757 -14.656
1.800 -4.540 -4.051 -6.740 -9.663 -11.115 -11.688 -12.432 -12.297 -12.989 -12.951 -13.338 -13.689 -14.061 -14.276 -14.601 -14.694 -14.607
1.900 -3.959 -3.216 -6.171 -9.149 -10.713 -11.331 -12.129 -11.995 -12.733 -12.713 -13.115 -13.495 -13.903 -14.142 -14.505 -14.628 -14.557
2.000 -3.451 -2.493 -5.666 -8.672 -10.334 -10.990 -11.836 -11.705 -12.483 -12.482 -12.897 -13.301 -13.744 -14.006 -14.408 -14.560 -14.508
2.100 -3.024 -1.916 -5.237 -8.252 -9.989 -10.677 -11.561 -11.434 -12.244 -12.263 -12.687 -13.113 -13.587 -13.870 -14.309 -14.492 -14.459
2.200 -2.677 -1.485 -4.889 -7.901 -9.689 -10.400 -11.313 -11.189 -12.025 -12.061 -12.491 -12.934 -13.436 -13.738 -14.212 -14.424 -14.410
2.300 -2.401 -1.159 -4.611 -7.620 -9.438 -10.163 -11.096 -10.975 -11.829 -11.879 -12.314 -12.770 -13.294 -13.613 -14.117 -14.358 -14.364
2.400 -2.176 -0.892 -4.386 -7.395 -9.230 -9.964 -10.909 -10.790 -11.656 -11.717 -12.155 -12.621 -13.163 -13.495 -14.028 -14.295 -14.320
2.500 -2.053 -0.685 -4.263 -7.277 -9.136 -9.876 -10.829 -10.711 -11.581 -11.643 -12.083 -12.551 -13.094 -13.427 -13.960 -14.227 -14.252
2.600 -1.939 -0.484 -4.149 -7.167 -9.050 -9.798 -10.759 -10.641 -11.516 -11.580 -12.020 -12.490 -13.034 -13.368 -13.901 -14.167 -14.190
2.700 -1.830 -0.289 -4.039 -7.060 -8.967 -9.723 -10.692 -10.574 -11.454 -11.520 -11.962 -12.434 -12.980 -13.315 -13.848 -14.113 -14.135
2.800 -1.723 -0.096 -3.931 -6.953 -8.886 -9.650 -10.626 -10.509 -11.395 -11.463 -11.906 -12.380 -12.930 -13.266 -13.800 -14.066 -14.088
2.900 -1.618 0.097 -3.824 -6.846 -8.804 -9.576 -10.561 -10.445 -11.337 -11.408 -11.852 -12.330 -12.883 -13.220 -13.757 -14.024 -14.046
3.000 -1.515 0.284 -3.720 -6.742 -8.724 -9.505 -10.498 -10.383 -11.281 -11.356 -11.801 -12.282 -12.839 -13.179 -13.718 -13.987 -14.010
3.100 -1.415 0.469 -3.618 -6.638 -8.645 -9.434 -10.437 -10.322 -11.226 -11.305 -11.752 -12.236 -12.797 -13.140 -13.683 -13.954 -13.978
3.200 -1.317 0.651 -3.518 -6.535 -8.567 -9.364 -10.376 -10.262 -11.173 -11.256 -11.704 -12.191 -12.758 -13.103 -13.651 -13.925 -13.951
