# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.099 -6.039 -5.922 -5.436 -5.174 -5.039 -4.800 -4.892 -4.593 -4.726 -4.476 -4.240 -3.967 -3.752 -3.309 -2.719 -2.164
0.100 -10.085 -10.294 -10.395 -10.611 -10.627 -10.630 -10.634 -10.635 -10.631 -10.635 -10.636 -10.608 -10.558 -10.500 -10.350 -10.036 -9.676
0.200 -10.324 -10.639 -10.853 -11.303 -11.359 -11.370 -11.382 -11.381 -11.386 -11.390 -11.401 -11.387 -11.370 -11.342 -11.263 -11.029 -10.731
0.300 -10.338 -10.721 -11.024 -11.660 -11.764 -11.789 -11.815 -11.807 -11.822 -11.821 -11.839 -11.827 -11.818 -11.802 -11.761 -11.577 -11.321
0.400 -10.281 -10.712 -11.092 -11.879 -12.030 -12.071 -12.115 -12.101 -12.129 -12.120 -12.147 -12.137 -12.131 -12.120 -12.100 -11.951 -11.728
0.500 -10.196 -10.663 -11.110 -12.025 -12.220 -12.277 -12.341 -12.319 -12.364 -12.346 -12.383 -12.376 -12.370 -12.360 -12.353 -12.229 -12.032
0.600 -10.096 -10.592 -11.100 -12.126 -12.361 -12.434 -12.518 -12.489 -12.551 -12.524 -12.574 -12.570 -12.565 -12.556 -12.555 -12.451 -12.276
0.700 -9.991 -10.508 -11.072 -12.196 -12.470 -12.558 -12.662 -12.626 -12.706 -12.671 -12.733 -12.734 -12.729 -12.721 -12.724 -12.635 -12.477
0.800 -9.882 -10.417 -11.033 -12.246 -12.556 -12.657 -12.781 -12.738 -12.837 -12.794 -12.868 -12.876 -12.874 -12.866 -12.870 -12.789 -12.644
0.900 -9.771 -10.319 -10.985 -12.279 -12.623 -12.739 -12.882 -12.834 -12.953 -12.904 -12.992 -13.009 -13.014 -13.008 -13.009 -12.918 -12.765
1.000 -9.662 -10.221 -10.934 -12.301 -12.678 -12.807 -12.969 -12.915 -13.053 -12.998 -13.098 -13.125 -13.137 -13.133 -13.133 -13.034 -12.873
1.100 -9.553 -10.119 -10.877 -12.314 -12.720 -12.862 -13.042 -12.983 -13.139 -13.079 -13.191 -13.227 -13.246 -13.245 -13.245 -13.141 -12.974
1.200 -9.445 -10.016 -10.818 -12.318 -12.754 -12.908 -13.105 -13.041 -13.214 -13.149 -13.273 -13.318 -13.344 -13.346 -13.348 -13.240 -13.067
1.300 -9.338 -9.913 -10.756 -12.317 -12.781 -12.946 -13.159 -13.091 -13.280 -13.211 -13.345 -13.399 -13.432 -13.438 -13.441 -13.330 -13.154
1.400 -9.232 -9.809 -10.693 -12.310 -12.800 -12.977 -13.205 -13.133 -13.338 -13.265 -13.410 -13.471 -13.512 -13.521 -13.528 -13.415 -13.235
1.500 -9.127 -9.704 -10.627 -12.299 -12.815 -13.002 -13.245 -13.169 -13.389 -13.313 -13.467 -13.537 -13.585 -13.598 -13.608 -13.495 -13.312
1.600 -9.025 -9.600 -10.562 -12.285 -12.825 -13.023 -13.280 -13.201 -13.435 -13.356 -13.519 -13.596 -13.652 -13.669 -13.683 -13.569 -13.384
1.700 -8.921 -9.494 -10.493 -12.265 -12.830 -13.038 -13.309 -13.227 -13.475 -13.393 -13.565 -13.650 -13.713 -13.734 -13.752 -13.639 -13.453
1.800 -8.822 -9.391 -10.427 -12.245 -12.833 -13.050 -13.335 -13.250 -13.511 -13.427 -13.607 -13.699 -13.769 -13.794 -13.817 -13.705 -13.517
1.900 -8.722 -9.285 -10.358 -12.221 -12.832 -13.059 -13.357 -13.268 -13.542 -13.457 -13.644 -13.744 -13.821 -13.850 -13.878 -13.767 -13.579
2.000 -8.622 -9.179 -10.288 -12.194 -12.827 -13.064 -13.374 -13.283 -13.570 -13.483 -13.678 -13.785 -13.869 -13.902 -13.935 -13.827 -13.638
2.100 -8.525 -9.075 -10.219 -12.166 -12.821 -13.067 -13.390 -13.296 -13.595 -13.506 -13.709 -13.822 -13.914 -13.951 -13.989 -13.883 -13.694
2.200 -8.428 -8.970 -10.149 -12.135 -12.812 -13.067 -13.402 -13.306 -13.617 -13.526 -13.736 -13.856 -13.955 -13.996 -14.040 -13.935 -13.747
2.300 -8.331 -8.863 -10.077 -12.102 -12.801 -13.064 -13.411 -13.312 -13.635 -13.544 -13.760 -13.887 -13.993 -14.038 -14.088 -13.986 -13.798
2.400 -8.236 -8.759 -10.007 -12.069 -12.788 -13.060 -13.419 -13.318 -13.652 -13.560 -13.782 -13.916 -14.028 -14.078 -14.133 -14.035 -13.847
2.500 -8.142 -8.653 -9.936 -12.033 -12.773 -13.054 -13.424 -13.321 -13.666 -13.573 -13.802 -13.942 -14.061 -14.114 -14.176 -14.080 -13.893
2.600 -8.048 -8.548 -9.864 -11.997 -12.757 -13.045 -13.427 -13.322 -13.678 -13.584 -13.819 -13.966 -14.092 -14.149 -14.216 -14.124 -13.937
2.700 -7.954 -8.441 -9.792 -11.958 -12.738 -13.035 -13.427 -13.320 -13.688 -13.593 -13.834 -13.987 -14.120 -14.181 -14.254 -14.165 -13.980
2.800 -7.862 -8.335 -9.720 -11.918 -12.718 -13.023 -13.427 -13.318 -13.696 -13.601 -13.848 -14.007 -14.146 -14.212 -14.291 -14.205 -14.021
2.900 -7.769 -8.228 -9.646 -11.877 -12.696 -13.010 -13.424 -13.313 -13.701 -13.607 -13.859 -14.024 -14.170 -14.240 -14.325 -14.243 -14.060
3.000 -7.678 -8.122 -9.574 -11.835 -12.674 -12.995 -13.420 -13.308 -13.706 -13.611 -13.869 -14.040 -14.192 -14.266 -14.357 -14.279 -14.098
3.100 -7.586 -8.014 -9.500 -11.791 -12.649 -12.979 -13.414 -13.300 -13.709 -13.614 -13.877 -14.054 -14.213 -14.291 -14.388 -14.313 -14.133
3.200 -7.496 -7.908 -9.427 -11.748 -12.624 -12.962 -13.407 -13.292 -13.710 -13.615 -13.884 -14.067 -14.232 -14.314 -14.417 -14.346 -14.168
3.300 -7.406 -7.800 -9.353 -11.702 -12.598 -12.943 -13.399 -13.282 -13.710 -13.616 -13.889 -14.078 -14.250 -14.335 -14.445 -14.378 -14.201
3.400 -7.315 -7.691 -9.278 -11.655 -12.569 -12.922 -13.388 -13.270 -13.708 -13.614 -13.892 -14.087 -14.265 -14.355 -14.471 -14.407 -14.233
3.500 -7.226 -7.583 -9.203 -11.608 -12.540 -12.901 -13.377 -13.258 -13.705 -13.612 -13.895 -14.095 -14.280 -14.373 -14.495 -14.436 -14.263
3.600 -7.136 -7.473 -9.128 -11.558 -12.510 -12.878 -13.364 -13.244 -13.701 -13.608 -13.895 -14.102 -14.292 -14.390 -14.518 -14.463 -14.292
