# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.904 -6.776 -6.615 -5.950 -5.635 -5.478 -5.203 -5.311 -4.971 -5.129 -4.842 -4.584 -4.290 -4.061 -3.593 -2.980 -2.410
0.100 -10.870 -11.187 -11.414 -11.908 -11.962 -11.959 -11.929 -11.936 -11.867 -11.880 -11.824 -11.718 -11.567 -11.431 -11.128 -10.665 -10.198
0.200 -10.833 -11.256 -11.637 -12.455 -12.629 -12.677 -12.723 -12.704 -12.718 -12.697 -12.706 -12.648 -12.545 -12.441 -12.194 -11.781 -11.348
0.300 -10.660 -11.144 -11.645 -12.683 -12.943 -13.028 -13.128 -13.092 -13.163 -13.122 -13.174 -13.149 -13.081 -13.000 -12.794 -12.417 -12.008
0.400 -10.467 -10.990 -11.590 -12.798 -13.128 -13.242 -13.384 -13.336 -13.452 -13.397 -13.480 -13.483 -13.442 -13.379 -13.206 -12.858 -12.470
0.500 -10.262 -10.810 -11.500 -12.851 -13.241 -13.380 -13.559 -13.500 -13.654 -13.590 -13.699 -13.724 -13.707 -13.660 -13.515 -13.193 -12.823
0.600 -10.064 -10.627 -11.398 -12.871 -13.315 -13.477 -13.687 -13.620 -13.806 -13.734 -13.866 -13.910 -13.914 -13.881 -13.761 -13.462 -13.107
0.700 -9.870 -10.441 -11.288 -12.869 -13.362 -13.544 -13.782 -13.708 -13.924 -13.846 -13.996 -14.058 -14.081 -14.061 -13.964 -13.686 -13.345
0.800 -9.682 -10.255 -11.173 -12.851 -13.389 -13.590 -13.855 -13.774 -14.016 -13.934 -14.101 -14.178 -14.219 -14.211 -14.135 -13.875 -13.548
0.900 -9.502 -10.072 -11.058 -12.823 -13.403 -13.622 -13.910 -13.824 -14.091 -14.005 -14.187 -14.279 -14.335 -14.338 -14.282 -14.040 -13.725
1.000 -9.321 -9.884 -10.936 -12.783 -13.404 -13.639 -13.951 -13.860 -14.149 -14.060 -14.257 -14.362 -14.434 -14.447 -14.410 -14.185 -13.881
1.100 -9.147 -9.701 -10.816 -12.738 -13.397 -13.648 -13.981 -13.886 -14.196 -14.105 -14.314 -14.433 -14.519 -14.542 -14.522 -14.313 -14.020
1.200 -8.980 -9.520 -10.697 -12.688 -13.384 -13.650 -14.003 -13.904 -14.235 -14.142 -14.363 -14.493 -14.593 -14.625 -14.622 -14.429 -14.146
1.300 -8.813 -9.336 -10.574 -12.631 -13.362 -13.643 -14.016 -13.913 -14.264 -14.170 -14.401 -14.544 -14.657 -14.698 -14.712 -14.532 -14.260
1.400 -8.652 -9.157 -10.454 -12.572 -13.337 -13.632 -14.025 -13.918 -14.287 -14.192 -14.434 -14.587 -14.713 -14.763 -14.792 -14.627 -14.365
1.500 -8.494 -8.977 -10.333 -12.508 -13.308 -13.616 -14.027 -13.917 -14.304 -14.209 -14.460 -14.624 -14.762 -14.821 -14.865 -14.714 -14.461
1.600 -8.336 -8.795 -10.209 -12.440 -13.272 -13.594 -14.023 -13.911 -14.314 -14.219 -14.480 -14.654 -14.805 -14.872 -14.930 -14.793 -14.549
1.700 -8.186 -8.619 -10.090 -12.373 -13.236 -13.572 -14.017 -13.902 -14.322 -14.228 -14.497 -14.681 -14.843 -14.918 -14.991 -14.866 -14.631
1.800 -8.033 -8.437 -9.967 -12.299 -13.194 -13.543 -14.005 -13.888 -14.324 -14.230 -14.507 -14.702 -14.875 -14.958 -15.045 -14.933 -14.708
1.900 -7.883 -8.258 -9.844 -12.223 -13.150 -13.511 -13.989 -13.870 -14.322 -14.229 -14.514 -14.718 -14.903 -14.993 -15.095 -14.995 -14.778
2.000 -7.739 -8.081 -9.725 -12.148 -13.105 -13.478 -13.973 -13.851 -14.318 -14.227 -14.519 -14.732 -14.928 -15.026 -15.141 -15.054 -14.845
2.100 -7.592 -7.900 -9.601 -12.067 -13.054 -13.440 -13.950 -13.827 -14.309 -14.219 -14.519 -14.741 -14.948 -15.054 -15.182 -15.107 -14.907
2.200 -7.447 -7.718 -9.477 -11.984 -13.002 -13.400 -13.926 -13.801 -14.298 -14.209 -14.516 -14.747 -14.965 -15.078 -15.220 -15.157 -14.965
2.300 -7.306 -7.540 -9.356 -11.902 -12.948 -13.359 -13.900 -13.774 -14.284 -14.198 -14.512 -14.751 -14.980 -15.100 -15.255 -15.204 -15.020
2.400 -7.166 -7.359 -9.234 -11.816 -12.892 -13.314 -13.871 -13.743 -14.268 -14.184 -14.504 -14.752 -14.992 -15.119 -15.287 -15.247 -15.072
2.500 -7.024 -7.175 -9.109 -11.727 -12.832 -13.267 -13.838 -13.709 -14.248 -14.166 -14.492 -14.749 -15.000 -15.134 -15.315 -15.287 -15.120
2.600 -6.883 -6.991 -8.984 -11.636 -12.771 -13.217 -13.803 -13.674 -14.226 -14.147 -14.479 -14.744 -15.005 -15.147 -15.341 -15.325 -15.166
2.700 -6.746 -6.808 -8.861 -11.545 -12.709 -13.166 -13.768 -13.637 -14.203 -14.126 -14.464 -14.738 -15.009 -15.158 -15.365 -15.361 -15.209
2.800 -6.609 -6.624 -8.737 -11.452 -12.644 -13.114 -13.730 -13.598 -14.177 -14.104 -14.447 -14.729 -15.011 -15.167 -15.387 -15.393 -15.250
2.900 -6.470 -6.434 -8.610 -11.354 -12.576 -13.057 -13.688 -13.555 -14.148 -14.077 -14.427 -14.717 -15.009 -15.172 -15.405 -15.424 -15.289
3.000 -6.333 -6.245 -8.483 -11.256 -12.506 -12.999 -13.645 -13.511 -14.117 -14.050 -14.405 -14.703 -15.006 -15.176 -15.422 -15.452 -15.325
3.100 -6.196 -6.056 -8.357 -11.156 -12.435 -12.940 -13.600 -13.466 -14.084 -14.021 -14.381 -14.687 -15.001 -15.178 -15.437 -15.479 -15.359
3.200 -6.061 -5.865 -8.231 -11.054 -12.363 -12.879 -13.553 -13.419 -14.050 -13.991 -14.356 -14.670 -14.994 -15.179 -15.451 -15.503 -15.392
3.300 -5.926 -5.672 -8.103 -10.950 -12.288 -12.816 -13.504 -13.370 -14.014 -13.959 -14.328 -14.651 -14.985 -15.177 -15.462 -15.526 -15.423
3.400 -5.789 -5.475 -7.973 -10.843 -12.211 -12.751 -13.455 -13.320 -13.977 -13.927 -14.301 -14.631 -14.976 -15.175 -15.472 -15.546 -15.448
3.500 -5.655 -5.279 -7.846 -10.736 -12.135 -12.687 -13.406 -13.271 -13.942 -13.895 -14.275 -14.613 -14.968 -15.174 -15.482 -15.564 -15.471
3.600 -5.520 -5.079 -7.717 -10.627 -12.057 -12.621 -13.355 -13.220 -13.904 -13.862 -14.246 -14.593 -14.959 -15.171 -15.490 -15.581 -15.492
3.700 -5.387 -4.879 -7.588 -10.517 -11.977 -12.554 -13.303 -13.168 -13.865 -13.829 -14.217 -14.571 -14.948 -15.167 -15.497 -15.596 -15.513
