# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.752 -10.550 -10.347 -9.496 -9.131 -8.953 -8.643 -8.767 -8.387 -8.571 -8.246 -7.966 -7.652 -7.409 -6.918 -6.283 -5.697
0.100 -14.575 -14.689 -14.696 -14.616 -14.475 -14.391 -14.237 -14.293 -14.091 -14.171 -14.006 -13.829 -13.614 -13.438 -13.069 -12.550 -12.047
0.200 -13.700 -14.018 -14.236 -14.688 -14.717 -14.703 -14.657 -14.671 -14.586 -14.607 -14.540 -14.429 -14.278 -14.145 -13.851 -13.402 -12.948
0.300 -12.463 -12.917 -13.354 -14.267 -14.471 -14.531 -14.595 -14.571 -14.605 -14.577 -14.602 -14.559 -14.476 -14.387 -14.173 -13.796 -13.392
0.400 -10.872 -11.401 -12.091 -13.468 -13.880 -14.029 -14.222 -14.160 -14.330 -14.263 -14.384 -14.421 -14.420 -14.386 -14.267 -13.974 -13.627
0.500 -9.495 -9.974 -10.757 -12.411 -13.038 -13.286 -13.621 -13.527 -13.845 -13.756 -13.970 -14.097 -14.195 -14.227 -14.223 -14.028 -13.745
0.600 -8.905 -9.370 -9.995 -11.472 -12.178 -12.492 -12.936 -12.828 -13.266 -13.187 -13.467 -13.680 -13.882 -13.984 -14.104 -14.015 -13.801
0.700 -8.628 -9.128 -9.713 -10.988 -11.586 -11.888 -12.351 -12.252 -12.739 -12.692 -12.997 -13.270 -13.561 -13.727 -13.964 -13.976 -13.830
0.800 -8.379 -8.908 -9.535 -10.805 -11.295 -11.546 -11.960 -11.876 -12.344 -12.327 -12.627 -12.926 -13.276 -13.491 -13.826 -13.930 -13.845
0.900 -8.110 -8.660 -9.350 -10.699 -11.157 -11.374 -11.734 -11.661 -12.084 -12.083 -12.365 -12.663 -13.042 -13.290 -13.700 -13.881 -13.853
1.000 -7.817 -8.382 -9.144 -10.595 -11.069 -11.279 -11.618 -11.545 -11.941 -11.941 -12.211 -12.499 -12.886 -13.147 -13.599 -13.828 -13.835
1.100 -7.501 -8.073 -8.912 -10.472 -10.985 -11.205 -11.549 -11.474 -11.868 -11.865 -12.133 -12.417 -12.803 -13.068 -13.533 -13.777 -13.796
1.200 -7.158 -7.733 -8.652 -10.323 -10.880 -11.113 -11.469 -11.390 -11.789 -11.782 -12.053 -12.336 -12.724 -12.994 -13.477 -13.742 -13.777
1.300 -6.792 -7.362 -8.368 -10.152 -10.765 -11.021 -11.405 -11.320 -11.742 -11.731 -12.012 -12.301 -12.690 -12.960 -13.442 -13.707 -13.744
1.400 -6.404 -6.961 -8.060 -9.957 -10.632 -10.914 -11.332 -11.240 -11.692 -11.678 -11.973 -12.271 -12.665 -12.935 -13.415 -13.678 -13.713
1.500 -5.992 -6.526 -7.726 -9.738 -10.478 -10.789 -11.244 -11.147 -11.631 -11.616 -11.925 -12.236 -12.638 -12.911 -13.392 -13.654 -13.687
1.600 -5.561 -6.061 -7.369 -9.495 -10.306 -10.648 -11.143 -11.040 -11.559 -11.546 -11.870 -12.195 -12.608 -12.886 -13.370 -13.631 -13.664
1.700 -5.112 -5.564 -6.990 -9.229 -10.116 -10.491 -11.029 -10.921 -11.478 -11.468 -11.807 -12.148 -12.575 -12.858 -13.347 -13.610 -13.643
1.800 -4.647 -5.034 -6.590 -8.940 -9.909 -10.319 -10.903 -10.791 -11.387 -11.383 -11.738 -12.095 -12.538 -12.828 -13.324 -13.588 -13.622
1.900 -4.168 -4.473 -6.171 -8.630 -9.688 -10.136 -10.768 -10.653 -11.289 -11.292 -11.662 -12.037 -12.496 -12.794 -13.298 -13.566 -13.600
2.000 -3.684 -3.884 -5.739 -8.303 -9.455 -9.944 -10.625 -10.508 -11.186 -11.197 -11.581 -11.975 -12.451 -12.757 -13.270 -13.541 -13.576
2.100 -3.194 -3.262 -5.295 -7.957 -9.212 -9.744 -10.477 -10.358 -11.077 -11.099 -11.497 -11.908 -12.402 -12.717 -13.240 -13.516 -13.552
2.200 -2.707 -2.613 -4.846 -7.597 -8.963 -9.540 -10.325 -10.206 -10.965 -10.999 -11.409 -11.837 -12.349 -12.673 -13.206 -13.487 -13.526
2.300 -2.231 -1.939 -4.399 -7.230 -8.713 -9.336 -10.173 -10.054 -10.852 -10.899 -11.319 -11.764 -12.294 -12.626 -13.171 -13.457 -13.497
2.400 -1.779 -1.247 -3.967 -6.862 -8.468 -9.136 -10.023 -9.906 -10.739 -10.799 -11.229 -11.689 -12.236 -12.577 -13.132 -13.423 -13.466
2.500 -1.359 -0.541 -3.558 -6.502 -8.233 -8.945 -9.878 -9.763 -10.628 -10.701 -11.139 -11.614 -12.176 -12.525 -13.090 -13.388 -13.433
2.600 -0.980 0.168 -3.183 -6.158 -8.012 -8.764 -9.740 -9.627 -10.521 -10.606 -11.051 -11.538 -12.114 -12.471 -13.046 -13.349 -13.397
2.700 -0.652 0.856 -2.854 -5.843 -7.810 -8.598 -9.610 -9.500 -10.417 -10.514 -10.964 -11.462 -12.051 -12.415 -13.000 -13.309 -13.359
2.800 -0.377 1.495 -2.575 -5.564 -7.630 -8.447 -9.489 -9.382 -10.319 -10.426 -10.880 -11.387 -11.987 -12.357 -12.951 -13.266 -13.319
2.900 -0.154 2.046 -2.347 -5.328 -7.472 -8.313 -9.378 -9.273 -10.225 -10.341 -10.798 -11.312 -11.922 -12.298 -12.900 -13.220 -13.276
3.000 0.025 2.480 -2.163 -5.134 -7.335 -8.193 -9.276 -9.173 -10.137 -10.260 -10.720 -11.239 -11.857 -12.238 -12.847 -13.172 -13.231
3.100 0.169 2.790 -2.017 -4.976 -7.216 -8.086 -9.181 -9.080 -10.053 -10.182 -10.643 -11.167 -11.791 -12.176 -12.792 -13.122 -13.184
3.200 0.286 2.998 -1.897 -4.849 -7.112 -7.990 -9.094 -8.994 -9.972 -10.106 -10.568 -11.096 -11.725 -12.113 -12.735 -13.070 -13.135
3.300 0.373 3.119 -1.809 -4.756 -7.030 -7.911 -9.019 -8.920 -9.901 -10.037 -10.500 -11.029 -11.662 -12.052 -12.677 -13.015 -13.082
3.400 0.431 3.177 -1.751 -4.699 -6.972 -7.853 -8.961 -8.862 -9.844 -9.980 -10.442 -10.972 -11.604 -11.994 -12.620 -12.957 -13.025
3.500 0.489 3.235 -1.693 -4.640 -6.914 -7.795 -8.903 -8.804 -9.785 -9.921 -10.384 -10.913 -11.546 -11.936 -12.562 -12.899 -12.966
3.600 0.549 3.295 -1.633 -4.581 -6.854 -7.735 -8.843 -8.744 -9.725 -9.862 -10.324 -10.853 -11.486 -11.876 -12.502 -12.839 -12.906
3.700 0.611 3.356 -1.572 -4.519 -6.793 -7.674 -8.782 -8.682 -9.664 -9.800 -10.263 -10.792 -11.424 -11.815 -12.440 -12.778 -12.845
3.800 0.673 3.419 -1.509 -4.457 -6.730 -7.611 -8.719 -8.620 -9.602 -9.738 -10.200 -10.730 -11.362 -11.752 -12.378 -12.716 -12.783
3.900 0.737 3.482 -1.446 -4.393 -6.667 -7.548 -8.656 -8.556 -9.538 -9.674 -10.137 -10.666 -11.299 -11.689 -12.314 -12.652 -12.719
4.000 0.801 3.547 -1.381 -4.329 -6.602 -7.483 -8.591 -8.492 -9.473 -9.610 -10.072 -10.602 -11.234 -11.624 -12.250 -12.587 -12.654
4.100 0.867 3.612 -1.316 -4.263 -6.537 -7.418 -8.525 -8.426 -9.408 -9.544 -10.006 -10.536 -11.168 -11.559 -12.184 -12.522 -12.589
4.200 0.933 3.679 -1.249 -4.197 -6.470 -7.351 -8.459 -8.360 -9.342 -9.478 -9.940 -10.470 -11.102 -11.492 -12.118 -12.455 -12.522
4.300 1.000 3.746 -1.182 -4.129 -6.403 -7.284 -8.392 -8.293 -9.274 -9.410 -9.873 -10.402 -11.035 -11.425 -12.051 -12.388 -12.455
4.400 1.068 3.814 -1.114 -4.061 -6.335 -7.216 -8.324 -8.224 -9.206 -9.342 -9.805 -10.334 -10.967 -11.357 -11.982 -12.320 -12.387
4.500 1.137 3.882 -1.046 -3.993 -6.267 -7.148 -8.255 -8.156 -9.138 -9.274 -9.736 -10.266 -10.898 -11.289 -11.914 -12.252 -12.319
4.600 1.206 3.951 -0.977 -3.924 -6.198 -7.079 -8.186 -8.087 -9.069 -9.205 -9.667 -10.197 -10.829 -11.220 -11.845 -12.183 -12.250
4.700 1.275 4.020 -0.907 -3.855 -6.128 -7.009 -8.117 -8.018 -9.000 -9.136 -9.598 -10.128 -10.760 -11.150 -11.776 -12.114 -12.181
4.800 1.344 4.090 -0.838 -3.785 -6.059 -6.940 -8.048 -7.949 -8.930 -9.066 -9.529 -10.058 -10.691 -11.081 -11.707 -12.044 -12.111
4.900 1.414 4.159 -0.769 -3.716 -5.990 -6.871 -7.978 -7.879 -8.861 -8.997 -9.459 -9.989 -10.621 -11.012 -11.637 -11.975 -12.042
5.000 1.483 4.228 -0.700 -3.647 -5.921 -6.802 -7.909 -7.810 -8.792 -8.928 -9.390 -9.920 -10.552 -10.943 -11.568 -11.906 -11.973
5.100 1.552 4.297 -0.631 -3.578 -5.852 -6.733 -7.841 -7.741 -8.723 -8.859 -9.322 -9.851 -10.483 -10.874 -11.499 -11.837 -11.904
5.200 1.620 4.366 -0.562 -3.509 -5.783 -6.664 -7.772 -7.673 -8.654 -8.791 -9.253 -9.782 -10.415 -10.805 -11.431 -11.768 -11.835
5.300 1.688 4.434 -0.494 -3.441 -5.715 -6.596 -7.704 -7.605 -8.586 -8.723 -9.185 -9.714 -10.347 -10.737 -11.363 -11.700 -11.767
5.400 1.756 4.501 -0.427 -3.374 -5.648 -6.529 -7.637 -7.537 -8.519 -8.655 -9.118 -9.647 -10.280 -10.670 -11.295 -11.633 -11.700
5.500 1.822 4.568 -0.360 -3.308 -5.581 -6.462 -7.570 -7.471 -8.453 -8.589 -9.051 -9.581 -10.213 -10.603 -11.229 -11.566 -11.634
5.600 1.888 4.633 -0.295 -3.242 -5.516 -6.397 -7.505 -7.405 -8.387 -8.523 -8.986 -9.515 -10.147 -10.538 -11.163 -11.501 -11.568
