# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.996 -10.792 -10.589 -9.734 -9.367 -9.189 -8.877 -9.002 -8.621 -8.805 -8.480 -8.199 -7.884 -7.641 -7.149 -6.514 -5.927
0.100 -14.924 -14.978 -14.946 -14.766 -14.609 -14.521 -14.362 -14.420 -14.213 -14.296 -14.128 -13.950 -13.733 -13.557 -13.186 -12.665 -12.160
0.200 -13.928 -14.212 -14.397 -14.793 -14.818 -14.804 -14.760 -14.773 -14.693 -14.712 -14.649 -14.541 -14.393 -14.262 -13.970 -13.521 -13.065
0.300 -12.540 -12.997 -13.440 -14.370 -14.585 -14.651 -14.725 -14.697 -14.742 -14.711 -14.743 -14.706 -14.626 -14.539 -14.326 -13.945 -13.536
0.400 -10.933 -11.487 -12.223 -13.651 -14.078 -14.232 -14.433 -14.368 -14.545 -14.475 -14.600 -14.638 -14.636 -14.599 -14.472 -14.167 -13.808
0.500 -9.268 -9.821 -10.870 -12.738 -13.390 -13.640 -13.973 -13.878 -14.189 -14.097 -14.306 -14.423 -14.506 -14.526 -14.495 -14.272 -13.967
0.600 -7.817 -8.282 -9.590 -11.778 -12.644 -12.987 -13.445 -13.329 -13.764 -13.670 -13.947 -14.140 -14.308 -14.385 -14.453 -14.315 -14.066
0.700 -6.813 -7.218 -8.586 -10.901 -11.938 -12.361 -12.926 -12.800 -13.338 -13.258 -13.584 -13.842 -14.091 -14.221 -14.385 -14.328 -14.132
0.800 -6.234 -6.666 -7.950 -10.208 -11.332 -11.808 -12.452 -12.323 -12.939 -12.883 -13.241 -13.553 -13.873 -14.052 -14.303 -14.322 -14.178
0.900 -5.863 -6.330 -7.570 -9.744 -10.866 -11.363 -12.049 -11.924 -12.587 -12.557 -12.934 -13.286 -13.664 -13.885 -14.214 -14.304 -14.208
1.000 -5.560 -6.038 -7.298 -9.450 -10.539 -11.036 -11.736 -11.616 -12.303 -12.295 -12.681 -13.059 -13.480 -13.734 -14.125 -14.271 -14.215
1.100 -5.271 -5.741 -7.056 -9.235 -10.304 -10.797 -11.500 -11.384 -12.082 -12.090 -12.480 -12.873 -13.326 -13.603 -14.042 -14.234 -14.208
1.200 -4.978 -5.424 -6.814 -9.047 -10.126 -10.624 -11.336 -11.221 -11.931 -11.950 -12.344 -12.749 -13.221 -13.513 -13.978 -14.191 -14.180
1.300 -4.674 -5.087 -6.559 -8.853 -9.949 -10.452 -11.174 -11.062 -11.784 -11.813 -12.211 -12.627 -13.120 -13.426 -13.920 -14.157 -14.162
1.400 -4.355 -4.727 -6.288 -8.648 -9.766 -10.275 -11.007 -10.896 -11.630 -11.670 -12.072 -12.500 -13.014 -13.337 -13.861 -14.127 -14.151
1.500 -4.021 -4.340 -5.999 -8.428 -9.574 -10.092 -10.835 -10.725 -11.471 -11.523 -11.928 -12.368 -12.903 -13.243 -13.802 -14.099 -14.145
1.600 -3.684 -3.928 -5.707 -8.216 -9.422 -9.962 -10.729 -10.618 -11.380 -11.437 -11.848 -12.294 -12.839 -13.185 -13.755 -14.062 -14.115
1.700 -3.342 -3.488 -5.406 -7.998 -9.283 -9.852 -10.649 -10.537 -11.319 -11.379 -11.795 -12.248 -12.797 -13.144 -13.715 -14.022 -14.074
1.800 -2.993 -3.021 -5.094 -7.765 -9.135 -9.735 -10.564 -10.451 -11.254 -11.318 -11.740 -12.199 -12.753 -13.103 -13.675 -13.982 -14.034
1.900 -2.641 -2.525 -4.774 -7.518 -8.979 -9.611 -10.472 -10.359 -11.184 -11.253 -11.681 -12.147 -12.707 -13.059 -13.634 -13.941 -13.994
2.000 -2.294 -2.006 -4.452 -7.262 -8.817 -9.482 -10.376 -10.263 -11.109 -11.184 -11.617 -12.091 -12.658 -13.013 -13.590 -13.899 -13.951
2.100 -1.954 -1.460 -4.131 -6.999 -8.653 -9.350 -10.277 -10.165 -11.031 -11.113 -11.551 -12.032 -12.606 -12.964 -13.546 -13.856 -13.908
2.200 -1.630 -0.894 -3.820 -6.734 -8.488 -9.217 -10.175 -10.064 -10.950 -11.039 -11.481 -11.969 -12.551 -12.913 -13.498 -13.810 -13.863
2.300 -1.328 -0.315 -3.525 -6.473 -8.325 -9.084 -10.072 -9.962 -10.867 -10.962 -11.409 -11.904 -12.493 -12.858 -13.448 -13.762 -13.816
2.400 -1.056 0.262 -3.255 -6.224 -8.169 -8.955 -9.969 -9.860 -10.781 -10.884 -11.334 -11.836 -12.432 -12.801 -13.395 -13.711 -13.766
2.500 -0.814 0.825 -3.012 -5.991 -8.020 -8.830 -9.867 -9.760 -10.696 -10.804 -11.258 -11.765 -12.368 -12.741 -13.339 -13.658 -13.714
2.600 -0.604 1.349 -2.798 -5.778 -7.880 -8.711 -9.767 -9.662 -10.610 -10.724 -11.180 -11.693 -12.302 -12.678 -13.281 -13.603 -13.661
2.700 -0.424 1.805 -2.615 -5.590 -7.750 -8.597 -9.669 -9.566 -10.524 -10.644 -11.102 -11.619 -12.234 -12.613 -13.221 -13.545 -13.604
2.800 -0.269 2.177 -2.457 -5.425 -7.629 -8.489 -9.574 -9.472 -10.438 -10.563 -11.022 -11.543 -12.163 -12.546 -13.158 -13.485 -13.546
2.900 -0.136 2.460 -2.322 -5.282 -7.518 -8.387 -9.481 -9.380 -10.352 -10.481 -10.942 -11.466 -12.091 -12.476 -13.092 -13.422 -13.485
3.000 -0.020 2.667 -2.204 -5.157 -7.414 -8.290 -9.391 -9.291 -10.268 -10.400 -10.862 -11.389 -12.017 -12.404 -13.025 -13.358 -13.422
3.100 0.085 2.819 -2.098 -5.047 -7.317 -8.196 -9.303 -9.203 -10.184 -10.319 -10.781 -11.310 -11.941 -12.331 -12.955 -13.291 -13.358
3.200 0.166 2.912 -2.016 -4.963 -7.237 -8.118 -9.226 -9.127 -10.108 -10.244 -10.707 -11.236 -11.869 -12.259 -12.885 -13.222 -13.289
3.300 0.238 2.983 -1.945 -4.892 -7.166 -8.047 -9.154 -9.055 -10.037 -10.173 -10.635 -11.165 -11.797 -12.188 -12.813 -13.151 -13.218
3.400 0.311 3.056 -1.872 -4.819 -7.093 -7.974 -9.081 -8.982 -9.964 -10.100 -10.562 -11.092 -11.724 -12.115 -12.740 -13.078 -13.145
3.500 0.385 3.130 -1.798 -4.745 -7.018 -7.899 -9.007 -8.908 -9.890 -10.026 -10.488 -11.018 -11.650 -12.040 -12.666 -13.004 -13.071
3.600 0.460 3.206 -1.722 -4.670 -6.943 -7.824 -8.932 -8.833 -9.815 -9.951 -10.413 -10.943 -11.575 -11.965 -12.591 -12.928 -12.995
3.700 0.537 3.282 -1.646 -4.593 -6.867 -7.748 -8.855 -8.756 -9.738 -9.874 -10.336 -10.866 -11.498 -11.889 -12.514 -12.852 -12.919
3.800 0.614 3.360 -1.568 -4.515 -6.789 -7.670 -8.778 -8.679 -9.660 -9.797 -10.259 -10.788 -11.421 -11.811 -12.437 -12.774 -12.841
3.900 0.693 3.438 -1.490 -4.437 -6.711 -7.592 -8.700 -8.600 -9.582 -9.718 -10.181 -10.710 -11.342 -11.733 -12.358 -12.696 -12.763
4.000 0.772 3.518 -1.410 -4.358 -6.631 -7.512 -8.620 -8.521 -9.503 -9.639 -10.101 -10.631 -11.263 -11.653 -12.279 -12.617 -12.684
4.100 0.852 3.598 -1.330 -4.278 -6.551 -7.432 -8.540 -8.441 -9.423 -9.559 -10.021 -10.551 -11.183 -11.573 -12.199 -12.537 -12.604
4.200 0.932 3.678 -1.250 -4.198 -6.471 -7.352 -8.460 -8.361 -9.343 -9.479 -9.941 -10.471 -11.103 -11.493 -12.119 -12.457 -12.524
4.300 1.012 3.758 -1.170 -4.117 -6.391 -7.272 -8.380 -8.280 -9.262 -9.398 -9.861 -10.390 -11.023 -11.413 -12.038 -12.376 -12.443
4.400 1.093 3.839 -1.089 -4.036 -6.310 -7.191 -8.299 -8.200 -9.181 -9.318 -9.780 -10.309 -10.942 -11.332 -11.958 -12.295 -12.362
4.500 1.174 3.919 -1.009 -3.956 -6.230 -7.111 -8.218 -8.119 -9.101 -9.237 -9.699 -10.229 -10.861 -11.252 -11.877 -12.215 -12.282
4.600 1.254 4.000 -0.928 -3.875 -6.149 -7.030 -8.138 -8.039 -9.020 -9.156 -9.619 -10.148 -10.781 -11.171 -11.797 -12.134 -12.201
4.700 1.335 4.080 -0.848 -3.795 -6.069 -6.950 -8.058 -7.958 -8.940 -9.076 -9.539 -10.068 -10.701 -11.091 -11.716 -12.054 -12.121
4.800 1.414 4.160 -0.768 -3.715 -5.989 -6.870 -7.978 -7.879 -8.860 -8.997 -9.459 -9.988 -10.621 -11.011 -11.637 -11.974 -12.041
4.900 1.493 4.239 -0.689 -3.636 -5.910 -6.791 -7.899 -7.800 -8.781 -8.917 -9.380 -9.909 -10.542 -10.932 -11.557 -11.895 -11.962
5.000 1.571 4.317 -0.611 -3.558 -5.832 -6.713 -7.821 -7.722 -8.703 -8.839 -9.302 -9.831 -10.464 -10.854 -11.479 -11.817 -11.884
5.100 1.649 4.394 -0.534 -3.481 -5.755 -6.636 -7.744 -7.644 -8.626 -8.762 -9.225 -9.754 -10.387 -10.777 -11.402 -11.740 -11.807
5.200 1.725 4.470 -0.458 -3.405 -5.679 -6.560 -7.668 -7.568 -8.550 -8.686 -9.149 -9.678 -10.310 -10.701 -11.326 -11.664 -11.731
5.300 1.799 4.545 -0.383 -3.330 -5.604 -6.485 -7.593 -7.494 -8.475 -8.611 -9.074 -9.603 -10.236 -10.626 -11.251 -11.589 -11.656
5.400 1.873 4.618 -0.309 -3.257 -5.530 -6.411 -7.519 -7.420 -8.402 -8.538 -9.000 -9.530 -10.162 -10.552 -11.178 -11.516 -11.583
5.500 1.945 4.690 -0.238 -3.185 -5.459 -6.340 -7.447 -7.348 -8.330 -8.466 -8.928 -9.458 -10.090 -10.481 -11.106 -11.444 -11.511
5.600 2.015 4.761 -0.167 -3.115 -5.388 -6.269 -7.377 -7.278 -8.259 -8.396 -8.858 -9.388 -10.020 -10.410 -11.036 -11.373 -11.440
5.700 2.084 4.829 -0.099 -3.046 -5.320 -6.201 -7.308 -7.209 -8.191 -8.327 -8.789 -9.319 -9.951 -10.342 -10.967 -11.305 -11.372
5.800 2.151 4.896 -0.032 -2.979 -5.253 -6.134 -7.241 -7.142 -8.124 -8.260 -8.722 -9.252 -9.884 -10.275 -10.900 -11.238 -11.305
