# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.981 -10.774 -10.569 -9.705 -9.336 -9.157 -8.843 -8.968 -8.586 -8.771 -8.444 -8.162 -7.846 -7.602 -7.108 -6.472 -5.884
0.100 -15.734 -15.693 -15.589 -15.159 -14.920 -14.797 -14.579 -14.662 -14.389 -14.508 -14.282 -14.066 -13.814 -13.614 -13.201 -12.642 -12.111
0.200 -15.583 -15.690 -15.695 -15.612 -15.472 -15.389 -15.235 -15.291 -15.089 -15.168 -15.003 -14.826 -14.612 -14.437 -14.069 -13.554 -13.055
0.300 -15.118 -15.354 -15.479 -15.712 -15.666 -15.621 -15.525 -15.558 -15.419 -15.465 -15.354 -15.211 -15.029 -14.875 -14.546 -14.067 -13.594
0.400 -14.590 -14.930 -15.174 -15.680 -15.722 -15.713 -15.671 -15.683 -15.601 -15.620 -15.555 -15.443 -15.290 -15.156 -14.862 -14.415 -13.964
0.500 -14.067 -14.481 -14.835 -15.572 -15.697 -15.721 -15.730 -15.724 -15.696 -15.690 -15.668 -15.585 -15.461 -15.345 -15.083 -14.666 -14.237
0.600 -13.560 -14.027 -14.480 -15.415 -15.618 -15.674 -15.730 -15.708 -15.730 -15.705 -15.721 -15.666 -15.569 -15.472 -15.242 -14.854 -14.446
0.700 -13.056 -13.561 -14.109 -15.219 -15.495 -15.583 -15.684 -15.647 -15.718 -15.676 -15.727 -15.700 -15.631 -15.551 -15.354 -14.996 -14.609
0.800 -12.535 -13.069 -13.712 -14.986 -15.334 -15.453 -15.599 -15.549 -15.666 -15.610 -15.694 -15.695 -15.654 -15.593 -15.429 -15.101 -14.735
0.900 -11.981 -12.538 -13.282 -14.717 -15.138 -15.287 -15.478 -15.416 -15.580 -15.511 -15.628 -15.656 -15.643 -15.602 -15.472 -15.175 -14.832
1.000 -11.391 -11.961 -12.816 -14.412 -14.908 -15.089 -15.325 -15.251 -15.461 -15.383 -15.530 -15.586 -15.603 -15.582 -15.488 -15.224 -14.904
1.100 -10.768 -11.338 -12.315 -14.072 -14.645 -14.859 -15.140 -15.056 -15.313 -15.227 -15.403 -15.488 -15.536 -15.535 -15.479 -15.250 -14.955
1.200 -10.131 -10.686 -11.790 -13.702 -14.355 -14.603 -14.930 -14.835 -15.139 -15.048 -15.252 -15.365 -15.446 -15.467 -15.449 -15.254 -14.982
1.300 -9.511 -10.034 -11.262 -13.314 -14.045 -14.325 -14.698 -14.595 -14.944 -14.850 -15.081 -15.222 -15.335 -15.379 -15.401 -15.240 -14.990
1.400 -8.949 -9.436 -10.763 -12.924 -13.725 -14.037 -14.451 -14.341 -14.733 -14.639 -14.893 -15.062 -15.207 -15.273 -15.336 -15.211 -14.984
1.500 -8.484 -8.942 -10.327 -12.554 -13.412 -13.749 -14.200 -14.085 -14.513 -14.422 -14.696 -14.889 -15.066 -15.153 -15.256 -15.168 -14.965
1.600 -8.128 -8.575 -9.979 -12.231 -13.124 -13.480 -13.957 -13.840 -14.296 -14.210 -14.498 -14.712 -14.916 -15.024 -15.166 -15.113 -14.935
1.700 -7.864 -8.312 -9.718 -11.972 -12.878 -13.243 -13.736 -13.618 -14.093 -14.012 -14.309 -14.539 -14.767 -14.892 -15.068 -15.050 -14.897
1.800 -7.666 -8.115 -9.528 -11.779 -12.684 -13.051 -13.550 -13.433 -13.916 -13.841 -14.143 -14.383 -14.628 -14.766 -14.970 -14.979 -14.845
1.900 -7.505 -7.949 -9.380 -11.639 -12.539 -12.905 -13.404 -13.287 -13.773 -13.702 -14.006 -14.252 -14.508 -14.656 -14.880 -14.905 -14.781
2.000 -7.362 -7.796 -9.257 -11.535 -12.433 -12.795 -13.290 -13.175 -13.658 -13.588 -13.891 -14.139 -14.401 -14.555 -14.793 -14.835 -14.723
2.100 -7.234 -7.653 -9.149 -11.454 -12.355 -12.716 -13.207 -13.092 -13.570 -13.501 -13.801 -14.047 -14.309 -14.466 -14.715 -14.770 -14.669
2.200 -7.110 -7.510 -9.047 -11.384 -12.295 -12.656 -13.146 -13.030 -13.505 -13.433 -13.732 -13.974 -14.234 -14.390 -14.644 -14.710 -14.620
2.300 -6.990 -7.368 -8.948 -11.319 -12.245 -12.609 -13.100 -12.983 -13.457 -13.382 -13.680 -13.918 -14.173 -14.328 -14.583 -14.657 -14.577
2.400 -6.874 -7.229 -8.852 -11.258 -12.202 -12.572 -13.068 -12.949 -13.424 -13.347 -13.646 -13.881 -14.131 -14.282 -14.533 -14.610 -14.536
2.500 -6.761 -7.089 -8.758 -11.199 -12.166 -12.545 -13.051 -12.930 -13.413 -13.334 -13.636 -13.873 -14.119 -14.265 -14.503 -14.565 -14.479
2.600 -6.649 -6.949 -8.664 -11.138 -12.129 -12.517 -13.032 -12.910 -13.402 -13.321 -13.627 -13.865 -14.110 -14.254 -14.481 -14.529 -14.433
2.700 -6.537 -6.808 -8.568 -11.075 -12.089 -12.486 -13.012 -12.889 -13.389 -13.308 -13.617 -13.859 -14.104 -14.245 -14.465 -14.502 -14.397
2.800 -6.428 -6.669 -8.475 -11.013 -12.050 -12.456 -12.993 -12.868 -13.377 -13.295 -13.609 -13.854 -14.100 -14.240 -14.454 -14.482 -14.369
2.900 -6.320 -6.530 -8.382 -10.949 -12.009 -12.424 -12.971 -12.845 -13.363 -13.282 -13.599 -13.848 -14.097 -14.237 -14.447 -14.467 -14.348
3.000 -6.212 -6.389 -8.287 -10.884 -11.966 -12.390 -12.949 -12.821 -13.349 -13.268 -13.589 -13.843 -14.095 -14.236 -14.443 -14.458 -14.332
