# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.470 -6.383 -6.246 -5.685 -5.400 -5.255 -5.000 -5.099 -4.783 -4.927 -4.660 -4.415 -4.133 -3.912 -3.458 -2.859 -2.297
0.100 -10.258 -10.511 -10.670 -11.051 -11.124 -11.144 -11.161 -11.155 -11.152 -11.145 -11.144 -11.094 -11.009 -10.922 -10.709 -10.332 -9.926
0.200 -10.392 -10.751 -11.029 -11.644 -11.777 -11.822 -11.880 -11.861 -11.907 -11.887 -11.924 -11.912 -11.876 -11.824 -11.682 -11.375 -11.020
0.300 -10.341 -10.766 -11.142 -11.939 -12.123 -12.186 -12.269 -12.242 -12.315 -12.289 -12.346 -12.354 -12.343 -12.313 -12.217 -11.958 -11.639
0.400 -10.234 -10.706 -11.165 -12.115 -12.346 -12.425 -12.530 -12.497 -12.591 -12.558 -12.631 -12.652 -12.659 -12.643 -12.580 -12.358 -12.067
0.500 -10.109 -10.614 -11.149 -12.228 -12.503 -12.598 -12.723 -12.683 -12.796 -12.757 -12.843 -12.873 -12.893 -12.887 -12.849 -12.656 -12.390
0.600 -9.977 -10.506 -11.108 -12.302 -12.618 -12.728 -12.873 -12.826 -12.957 -12.913 -13.011 -13.049 -13.078 -13.081 -13.062 -12.894 -12.648
0.700 -9.842 -10.390 -11.055 -12.350 -12.704 -12.829 -12.993 -12.941 -13.089 -13.038 -13.148 -13.194 -13.231 -13.240 -13.237 -13.089 -12.862
0.800 -9.709 -10.269 -10.993 -12.379 -12.770 -12.909 -13.091 -13.034 -13.199 -13.143 -13.263 -13.316 -13.360 -13.374 -13.385 -13.255 -13.043
0.900 -9.576 -10.145 -10.924 -12.393 -12.820 -12.973 -13.173 -13.110 -13.292 -13.230 -13.362 -13.422 -13.472 -13.491 -13.513 -13.398 -13.201
1.000 -9.448 -10.022 -10.854 -12.399 -12.859 -13.025 -13.242 -13.174 -13.372 -13.306 -13.447 -13.514 -13.570 -13.592 -13.624 -13.523 -13.339
1.100 -9.321 -9.897 -10.780 -12.396 -12.887 -13.066 -13.300 -13.227 -13.441 -13.371 -13.522 -13.595 -13.657 -13.683 -13.722 -13.634 -13.462
1.200 -9.196 -9.773 -10.704 -12.386 -12.908 -13.099 -13.349 -13.272 -13.501 -13.427 -13.587 -13.668 -13.735 -13.765 -13.811 -13.733 -13.573
1.300 -9.075 -9.650 -10.628 -12.371 -12.923 -13.126 -13.392 -13.311 -13.555 -13.477 -13.647 -13.735 -13.808 -13.841 -13.893 -13.822 -13.667
1.400 -8.957 -9.527 -10.550 -12.352 -12.933 -13.148 -13.430 -13.346 -13.606 -13.525 -13.705 -13.801 -13.882 -13.919 -13.974 -13.900 -13.742
1.500 -8.840 -9.404 -10.472 -12.328 -12.937 -13.164 -13.462 -13.374 -13.650 -13.567 -13.756 -13.861 -13.949 -13.990 -14.048 -13.972 -13.811
1.600 -8.727 -9.284 -10.395 -12.303 -12.939 -13.177 -13.490 -13.399 -13.690 -13.604 -13.802 -13.915 -14.011 -14.055 -14.116 -14.040 -13.876
1.700 -8.614 -9.162 -10.315 -12.273 -12.935 -13.184 -13.512 -13.418 -13.723 -13.636 -13.842 -13.963 -14.067 -14.115 -14.180 -14.104 -13.939
1.800 -8.505 -9.043 -10.238 -12.242 -12.930 -13.189 -13.532 -13.434 -13.754 -13.665 -13.879 -14.007 -14.118 -14.170 -14.240 -14.164 -13.997
1.900 -8.397 -8.923 -10.159 -12.208 -12.921 -13.190 -13.547 -13.447 -13.780 -13.689 -13.911 -14.047 -14.165 -14.221 -14.296 -14.220 -14.052
2.000 -8.290 -8.804 -10.080 -12.172 -12.909 -13.189 -13.558 -13.456 -13.802 -13.710 -13.940 -14.083 -14.209 -14.269 -14.348 -14.274 -14.105
2.100 -8.187 -8.686 -10.003 -12.135 -12.896 -13.185 -13.568 -13.463 -13.822 -13.729 -13.966 -14.116 -14.249 -14.313 -14.397 -14.325 -14.155
2.200 -8.084 -8.569 -9.925 -12.096 -12.880 -13.179 -13.575 -13.467 -13.838 -13.745 -13.989 -14.146 -14.286 -14.354 -14.443 -14.373 -14.202
2.300 -7.982 -8.451 -9.846 -12.055 -12.862 -13.170 -13.579 -13.469 -13.852 -13.759 -14.009 -14.173 -14.320 -14.392 -14.487 -14.419 -14.248
2.400 -7.883 -8.335 -9.769 -12.014 -12.843 -13.161 -13.581 -13.470 -13.864 -13.771 -14.027 -14.198 -14.351 -14.428 -14.528 -14.463 -14.292
2.500 -7.784 -8.218 -9.690 -11.971 -12.821 -13.148 -13.581 -13.467 -13.874 -13.780 -14.042 -14.219 -14.380 -14.461 -14.567 -14.504 -14.334
2.600 -7.687 -8.102 -9.613 -11.927 -12.799 -13.135 -13.579 -13.464 -13.881 -13.788 -14.056 -14.239 -14.407 -14.492 -14.603 -14.543 -14.373
2.700 -7.590 -7.986 -9.535 -11.881 -12.775 -13.120 -13.575 -13.459 -13.887 -13.793 -14.067 -14.257 -14.432 -14.521 -14.638 -14.581 -14.412
2.800 -7.495 -7.871 -9.458 -11.835 -12.750 -13.103 -13.570 -13.452 -13.891 -13.798 -14.077 -14.273 -14.455 -14.548 -14.671 -14.617 -14.449
2.900 -7.400 -7.754 -9.379 -11.787 -12.723 -13.085 -13.563 -13.443 -13.893 -13.800 -14.084 -14.287 -14.475 -14.572 -14.701 -14.650 -14.484
3.000 -7.308 -7.640 -9.302 -11.739 -12.695 -13.066 -13.555 -13.434 -13.894 -13.802 -14.091 -14.300 -14.495 -14.596 -14.731 -14.683 -14.517
3.100 -7.215 -7.524 -9.225 -11.690 -12.666 -13.045 -13.545 -13.423 -13.893 -13.802 -14.096 -14.311 -14.512 -14.617 -14.758 -14.714 -14.550
3.200 -7.125 -7.410 -9.149 -11.640 -12.637 -13.024 -13.535 -13.411 -13.891 -13.801 -14.100 -14.320 -14.529 -14.638 -14.785 -14.744 -14.581
3.300 -7.034 -7.295 -9.071 -11.589 -12.606 -13.001 -13.522 -13.398 -13.888 -13.798 -14.102 -14.328 -14.543 -14.656 -14.809 -14.773 -14.611
3.400 -6.943 -7.178 -8.993 -11.537 -12.573 -12.977 -13.509 -13.383 -13.883 -13.794 -14.102 -14.335 -14.556 -14.673 -14.832 -14.800 -14.640
3.500 -6.853 -7.063 -8.916 -11.484 -12.540 -12.952 -13.494 -13.367 -13.877 -13.789 -14.102 -14.340 -14.568 -14.689 -14.854 -14.825 -14.667
3.600 -6.765 -6.948 -8.839 -11.431 -12.507 -12.927 -13.478 -13.351 -13.870 -13.783 -14.100 -14.344 -14.578 -14.703 -14.875 -14.850 -14.694
3.700 -6.678 -6.833 -8.762 -11.378 -12.473 -12.900 -13.462 -13.334 -13.862 -13.777 -14.098 -14.347 -14.588 -14.717 -14.895 -14.874 -14.719
3.800 -6.590 -6.717 -8.685 -11.323 -12.437 -12.873 -13.445 -13.315 -13.852 -13.769 -14.095 -14.349 -14.596 -14.729 -14.913 -14.897 -14.744
3.900 -6.502 -6.600 -8.607 -11.266 -12.400 -12.844 -13.425 -13.295 -13.842 -13.760 -14.089 -14.349 -14.603 -14.740 -14.931 -14.918 -14.767
