# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.605 -6.502 -6.356 -5.756 -5.460 -5.312 -5.050 -5.152 -4.827 -4.976 -4.703 -4.453 -4.167 -3.944 -3.486 -2.882 -2.318
0.100 -10.705 -10.961 -11.115 -11.457 -11.489 -11.486 -11.464 -11.471 -11.421 -11.431 -11.394 -11.313 -11.196 -11.087 -10.836 -10.426 -9.998
0.200 -10.829 -11.193 -11.474 -12.082 -12.192 -12.221 -12.247 -12.237 -12.241 -12.232 -12.237 -12.192 -12.117 -12.038 -11.847 -11.496 -11.111
0.300 -10.767 -11.197 -11.580 -12.385 -12.556 -12.608 -12.668 -12.647 -12.687 -12.665 -12.697 -12.673 -12.623 -12.563 -12.411 -12.099 -11.745
0.400 -10.651 -11.128 -11.597 -12.561 -12.786 -12.859 -12.948 -12.917 -12.986 -12.954 -13.007 -12.999 -12.967 -12.920 -12.797 -12.516 -12.185
0.500 -10.517 -11.027 -11.573 -12.671 -12.945 -13.036 -13.150 -13.112 -13.205 -13.165 -13.236 -13.241 -13.223 -13.187 -13.086 -12.830 -12.519
0.600 -10.376 -10.910 -11.526 -12.741 -13.060 -13.168 -13.306 -13.260 -13.377 -13.329 -13.415 -13.433 -13.426 -13.399 -13.316 -13.081 -12.787
0.700 -10.234 -10.785 -11.465 -12.784 -13.144 -13.269 -13.429 -13.377 -13.515 -13.460 -13.561 -13.589 -13.594 -13.574 -13.506 -13.289 -13.011
0.800 -10.093 -10.656 -11.396 -12.808 -13.207 -13.348 -13.529 -13.470 -13.629 -13.568 -13.683 -13.721 -13.735 -13.721 -13.667 -13.466 -13.201
0.900 -9.952 -10.523 -11.321 -12.817 -13.254 -13.409 -13.610 -13.546 -13.724 -13.658 -13.785 -13.833 -13.856 -13.849 -13.807 -13.619 -13.367
1.000 -9.815 -10.391 -11.243 -12.817 -13.289 -13.458 -13.678 -13.608 -13.805 -13.734 -13.873 -13.929 -13.961 -13.960 -13.928 -13.753 -13.512
1.100 -9.681 -10.258 -11.162 -12.809 -13.313 -13.496 -13.734 -13.660 -13.874 -13.799 -13.949 -14.015 -14.055 -14.059 -14.037 -13.874 -13.642
1.200 -9.550 -10.126 -11.080 -12.794 -13.330 -13.526 -13.781 -13.703 -13.934 -13.855 -14.016 -14.090 -14.138 -14.147 -14.134 -13.981 -13.759
1.300 -9.421 -9.993 -10.996 -12.773 -13.340 -13.548 -13.821 -13.738 -13.985 -13.903 -14.074 -14.156 -14.213 -14.226 -14.223 -14.079 -13.866
1.400 -9.294 -9.861 -10.912 -12.747 -13.344 -13.565 -13.854 -13.767 -14.031 -13.945 -14.126 -14.218 -14.282 -14.301 -14.304 -14.166 -13.957
1.500 -9.169 -9.729 -10.826 -12.718 -13.344 -13.577 -13.882 -13.792 -14.072 -13.984 -14.175 -14.275 -14.349 -14.372 -14.382 -14.246 -14.036
1.600 -9.048 -9.599 -10.741 -12.686 -13.340 -13.585 -13.906 -13.812 -14.108 -14.018 -14.218 -14.327 -14.409 -14.437 -14.454 -14.319 -14.108
1.700 -8.926 -9.466 -10.654 -12.649 -13.331 -13.587 -13.923 -13.826 -14.137 -14.046 -14.255 -14.372 -14.464 -14.497 -14.520 -14.388 -14.177
1.800 -8.810 -9.337 -10.568 -12.612 -13.320 -13.587 -13.938 -13.838 -14.164 -14.071 -14.288 -14.414 -14.514 -14.552 -14.582 -14.453 -14.242
1.900 -8.693 -9.208 -10.482 -12.571 -13.305 -13.583 -13.949 -13.846 -14.186 -14.091 -14.317 -14.451 -14.559 -14.602 -14.639 -14.513 -14.303
2.000 -8.577 -9.077 -10.394 -12.528 -13.287 -13.576 -13.955 -13.850 -14.204 -14.108 -14.342 -14.484 -14.600 -14.649 -14.693 -14.571 -14.361
2.100 -8.466 -8.949 -10.309 -12.484 -13.268 -13.567 -13.960 -13.853 -14.220 -14.124 -14.364 -14.514 -14.639 -14.692 -14.743 -14.625 -14.416
2.200 -8.354 -8.819 -10.221 -12.437 -13.246 -13.555 -13.962 -13.852 -14.232 -14.135 -14.383 -14.540 -14.673 -14.731 -14.789 -14.676 -14.468
2.300 -8.242 -8.690 -10.134 -12.389 -13.222 -13.540 -13.960 -13.849 -14.241 -14.144 -14.399 -14.564 -14.704 -14.768 -14.833 -14.724 -14.517
2.400 -8.134 -8.562 -10.047 -12.339 -13.196 -13.525 -13.957 -13.844 -14.249 -14.152 -14.413 -14.585 -14.734 -14.802 -14.875 -14.770 -14.565
2.500 -8.027 -8.434 -9.961 -12.289 -13.168 -13.507 -13.952 -13.836 -14.253 -14.157 -14.424 -14.603 -14.760 -14.833 -14.913 -14.813 -14.610
2.600 -7.920 -8.305 -9.874 -12.236 -13.139 -13.487 -13.945 -13.827 -14.256 -14.159 -14.433 -14.619 -14.784 -14.861 -14.949 -14.853 -14.652
2.700 -7.812 -8.175 -9.785 -12.181 -13.107 -13.464 -13.935 -13.815 -14.256 -14.160 -14.439 -14.633 -14.805 -14.888 -14.983 -14.892 -14.693
2.800 -7.708 -8.047 -9.699 -12.127 -13.075 -13.442 -13.924 -13.803 -14.255 -14.160 -14.445 -14.645 -14.825 -14.912 -15.015 -14.929 -14.733
2.900 -7.604 -7.918 -9.611 -12.070 -13.041 -13.417 -13.911 -13.789 -14.252 -14.157 -14.448 -14.655 -14.842 -14.935 -15.045 -14.964 -14.770
3.000 -7.500 -7.788 -9.523 -12.013 -13.005 -13.390 -13.896 -13.773 -14.247 -14.153 -14.449 -14.663 -14.858 -14.955 -15.073 -14.997 -14.806
3.100 -7.397 -7.658 -9.435 -11.954 -12.968 -13.362 -13.880 -13.755 -14.240 -14.148 -14.449 -14.669 -14.872 -14.973 -15.099 -15.029 -14.839
3.200 -7.296 -7.529 -9.347 -11.894 -12.931 -13.334 -13.863 -13.736 -14.233 -14.141 -14.447 -14.674 -14.884 -14.990 -15.123 -15.059 -14.872
3.300 -7.194 -7.399 -9.259 -11.833 -12.891 -13.303 -13.844 -13.716 -14.223 -14.133 -14.444 -14.677 -14.895 -15.006 -15.147 -15.087 -14.904
3.400 -7.093 -7.268 -9.171 -11.771 -12.851 -13.272 -13.823 -13.695 -14.212 -14.123 -14.439 -14.679 -14.904 -15.020 -15.168 -15.114 -14.933
3.500 -6.993 -7.136 -9.082 -11.708 -12.809 -13.239 -13.802 -13.672 -14.200 -14.112 -14.433 -14.679 -14.911 -15.032 -15.188 -15.140 -14.962
3.600 -6.893 -7.004 -8.993 -11.643 -12.766 -13.204 -13.778 -13.648 -14.186 -14.100 -14.425 -14.677 -14.917 -15.043 -15.206 -15.164 -14.989
3.700 -6.794 -6.872 -8.904 -11.578 -12.722 -13.169 -13.754 -13.623 -14.171 -14.087 -14.417 -14.675 -14.922 -15.052 -15.224 -15.187 -15.015
3.800 -6.695 -6.740 -8.815 -11.512 -12.677 -13.133 -13.729 -13.597 -14.155 -14.073 -14.407 -14.671 -14.926 -15.061 -15.240 -15.209 -15.040
3.900 -6.596 -6.606 -8.726 -11.444 -12.631 -13.096 -13.702 -13.570 -14.138 -14.057 -14.396 -14.666 -14.928 -15.068 -15.255 -15.229 -15.064
4.000 -6.497 -6.471 -8.635 -11.375 -12.584 -13.057 -13.674 -13.541 -14.119 -14.041 -14.383 -14.660 -14.929 -15.073 -15.268 -15.249 -15.087
4.100 -6.399 -6.337 -8.546 -11.306 -12.536 -13.017 -13.646 -13.512 -14.099 -14.023 -14.370 -14.652 -14.929 -15.078 -15.281 -15.267 -15.108
4.200 -6.301 -6.201 -8.455 -11.235 -12.486 -12.976 -13.615 -13.481 -14.078 -14.005 -14.355 -14.643 -14.927 -15.081 -15.292 -15.284 -15.129
4.300 -6.204 -6.065 -8.365 -11.164 -12.436 -12.935 -13.584 -13.450 -14.056 -13.985 -14.340 -14.634 -14.925 -15.084 -15.302 -15.301 -15.149
