# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.766 -7.636 -7.474 -6.805 -6.490 -6.333 -6.057 -6.165 -5.825 -5.983 -5.695 -5.437 -5.143 -4.914 -4.446 -3.833 -3.262
0.100 -12.165 -12.417 -12.568 -12.895 -12.902 -12.882 -12.828 -12.845 -12.752 -12.777 -12.703 -12.587 -12.429 -12.290 -11.982 -11.515 -11.046
0.200 -12.172 -12.536 -12.821 -13.443 -13.551 -13.574 -13.586 -13.580 -13.560 -13.554 -13.539 -13.468 -13.356 -13.248 -12.997 -12.583 -12.152
0.300 -11.941 -12.381 -12.785 -13.639 -13.829 -13.886 -13.948 -13.925 -13.960 -13.934 -13.960 -13.921 -13.843 -13.758 -13.550 -13.177 -12.774
0.400 -11.587 -12.084 -12.604 -13.668 -13.936 -14.025 -14.134 -14.096 -14.180 -14.138 -14.200 -14.189 -14.141 -14.077 -13.907 -13.570 -13.192
0.500 -11.162 -11.700 -12.338 -13.597 -13.943 -14.064 -14.218 -14.167 -14.297 -14.241 -14.336 -14.352 -14.332 -14.288 -14.153 -13.849 -13.496
0.600 -10.639 -11.204 -11.970 -13.427 -13.857 -14.012 -14.214 -14.150 -14.329 -14.261 -14.388 -14.433 -14.442 -14.418 -14.320 -14.051 -13.721
0.700 -10.006 -10.581 -11.494 -13.158 -13.681 -13.875 -14.129 -14.052 -14.284 -14.205 -14.367 -14.442 -14.485 -14.482 -14.424 -14.191 -13.888
0.800 -9.271 -9.831 -10.913 -12.792 -13.420 -13.657 -13.971 -13.879 -14.171 -14.083 -14.280 -14.389 -14.468 -14.490 -14.476 -14.283 -14.008
0.900 -8.440 -8.951 -10.232 -12.329 -13.075 -13.361 -13.739 -13.635 -13.989 -13.896 -14.130 -14.276 -14.397 -14.446 -14.482 -14.333 -14.089
1.000 -7.560 -7.979 -9.482 -11.789 -12.662 -12.999 -13.446 -13.331 -13.752 -13.658 -13.927 -14.113 -14.278 -14.358 -14.448 -14.348 -14.138
