# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.965 -10.758 -10.553 -9.690 -9.320 -9.141 -8.828 -8.953 -8.570 -8.756 -8.429 -8.147 -7.830 -7.587 -7.093 -6.457 -5.869
0.100 -15.615 -15.561 -15.449 -15.002 -14.768 -14.648 -14.437 -14.517 -14.254 -14.368 -14.151 -13.942 -13.698 -13.503 -13.099 -12.548 -12.023
0.200 -15.374 -15.462 -15.455 -15.354 -15.224 -15.148 -15.008 -15.059 -14.876 -14.947 -14.799 -14.637 -14.438 -14.274 -13.927 -13.429 -12.941
0.300 -14.766 -14.990 -15.109 -15.350 -15.326 -15.295 -15.224 -15.247 -15.139 -15.173 -15.088 -14.968 -14.810 -14.673 -14.375 -13.922 -13.466
0.400 -14.021 -14.366 -14.628 -15.200 -15.287 -15.300 -15.296 -15.295 -15.259 -15.261 -15.233 -15.153 -15.033 -14.922 -14.668 -14.256 -13.828
0.500 -13.219 -13.664 -14.084 -14.969 -15.167 -15.226 -15.288 -15.265 -15.298 -15.272 -15.296 -15.254 -15.172 -15.085 -14.873 -14.499 -14.097
0.600 -12.410 -12.928 -13.514 -14.690 -14.998 -15.101 -15.227 -15.184 -15.283 -15.234 -15.306 -15.300 -15.254 -15.191 -15.020 -14.683 -14.305
0.700 -11.626 -12.189 -12.942 -14.378 -14.793 -14.940 -15.127 -15.066 -15.228 -15.161 -15.276 -15.305 -15.294 -15.254 -15.124 -14.822 -14.470
0.800 -10.890 -11.466 -12.380 -14.042 -14.560 -14.749 -14.995 -14.918 -15.139 -15.059 -15.213 -15.276 -15.300 -15.283 -15.194 -14.928 -14.600
0.900 -10.203 -10.766 -11.830 -13.687 -14.301 -14.531 -14.832 -14.743 -15.020 -14.931 -15.119 -15.215 -15.275 -15.281 -15.233 -15.004 -14.701
1.000 -9.550 -10.082 -11.287 -13.310 -14.018 -14.287 -14.642 -14.542 -14.872 -14.778 -14.998 -15.126 -15.221 -15.251 -15.246 -15.055 -14.778
1.100 -8.907 -9.391 -10.737 -12.909 -13.707 -14.015 -14.422 -14.313 -14.695 -14.599 -14.848 -15.008 -15.141 -15.195 -15.234 -15.082 -14.833
1.200 -8.257 -8.675 -10.170 -12.480 -13.370 -13.716 -14.175 -14.058 -14.491 -14.397 -14.672 -14.864 -15.034 -15.114 -15.199 -15.089 -14.868
1.300 -7.587 -7.915 -9.576 -12.020 -13.003 -13.389 -13.900 -13.777 -14.259 -14.170 -14.470 -14.693 -14.902 -15.009 -15.143 -15.076 -14.885
1.400 -6.899 -7.106 -8.956 -11.528 -12.609 -13.035 -13.599 -13.471 -14.003 -13.921 -14.245 -14.499 -14.747 -14.882 -15.066 -15.045 -14.886
1.500 -6.200 -6.249 -8.315 -11.008 -12.194 -12.663 -13.281 -13.149 -13.732 -13.662 -14.007 -14.293 -14.582 -14.743 -14.975 -14.994 -14.860
1.600 -5.506 -5.359 -7.666 -10.466 -11.761 -12.274 -12.947 -12.813 -13.445 -13.389 -13.754 -14.071 -14.401 -14.590 -14.870 -14.929 -14.821
1.700 -4.850 -4.484 -7.039 -9.924 -11.327 -11.883 -12.608 -12.475 -13.153 -13.113 -13.495 -13.842 -14.210 -14.426 -14.754 -14.854 -14.773
1.800 -4.255 -3.675 -6.458 -9.402 -10.908 -11.505 -12.282 -12.149 -12.871 -12.848 -13.246 -13.619 -14.024 -14.263 -14.633 -14.767 -14.708
1.900 -3.750 -3.005 -5.958 -8.930 -10.526 -11.161 -11.983 -11.852 -12.613 -12.608 -13.018 -13.415 -13.852 -14.113 -14.516 -14.674 -14.629
2.000 -3.340 -2.503 -5.547 -8.526 -10.184 -10.846 -11.704 -11.576 -12.368 -12.380 -12.799 -13.217 -13.682 -13.962 -14.399 -14.583 -14.553
2.100 -3.018 -2.143 -5.224 -8.200 -9.893 -10.573 -11.454 -11.329 -12.143 -12.171 -12.595 -13.029 -13.519 -13.816 -14.283 -14.494 -14.481
2.200 -2.766 -1.871 -4.972 -7.947 -9.654 -10.343 -11.238 -11.115 -11.943 -11.982 -12.410 -12.855 -13.365 -13.677 -14.172 -14.409 -14.413
2.300 -2.567 -1.649 -4.775 -7.753 -9.463 -10.155 -11.056 -10.935 -11.770 -11.817 -12.247 -12.699 -13.223 -13.547 -14.067 -14.328 -14.349
2.400 -2.444 -1.463 -4.654 -7.641 -9.367 -10.063 -10.968 -10.847 -11.683 -11.731 -12.161 -12.614 -13.139 -13.462 -13.983 -14.245 -14.268
2.500 -2.338 -1.284 -4.549 -7.545 -9.292 -9.993 -10.903 -10.781 -11.620 -11.667 -12.098 -12.551 -13.074 -13.396 -13.912 -14.169 -14.189
2.600 -2.237 -1.112 -4.449 -7.454 -9.220 -9.928 -10.843 -10.721 -11.563 -11.609 -12.041 -12.494 -13.016 -13.337 -13.850 -14.103 -14.120
2.700 -2.141 -0.944 -4.353 -7.364 -9.151 -9.865 -10.786 -10.664 -11.509 -11.556 -11.989 -12.442 -12.965 -13.284 -13.795 -14.045 -14.059
2.800 -2.045 -0.777 -4.258 -7.274 -9.083 -9.803 -10.730 -10.609 -11.458 -11.506 -11.940 -12.395 -12.918 -13.238 -13.746 -13.994 -14.007
2.900 -1.953 -0.614 -4.166 -7.187 -9.017 -9.744 -10.678 -10.556 -11.410 -11.460 -11.895 -12.351 -12.876 -13.196 -13.704 -13.950 -13.961
3.000 -1.865 -0.455 -4.077 -7.101 -8.953 -9.687 -10.628 -10.507 -11.365 -11.417 -11.853 -12.312 -12.838 -13.158 -13.667 -13.913 -13.923
3.100 -1.780 -0.301 -3.992 -7.018 -8.891 -9.632 -10.580 -10.459 -11.323 -11.377 -11.814 -12.275 -12.803 -13.125 -13.635 -13.880 -13.890
3.200 -1.697 -0.148 -3.907 -6.935 -8.829 -9.577 -10.533 -10.413 -11.282 -11.338 -11.777 -12.240 -12.772 -13.095 -13.607 -13.853 -13.862
3.300 -1.615 0.003 -3.825 -6.853 -8.769 -9.524 -10.487 -10.368 -11.243 -11.301 -11.742 -12.208 -12.742 -13.068 -13.582 -13.829 -13.839
3.400 -1.536 0.150 -3.744 -6.773 -8.709 -9.472 -10.443 -10.324 -11.205 -11.267 -11.708 -12.177 -12.716 -13.043 -13.560 -13.809 -13.820
3.500 -1.460 0.294 -3.666 -6.694 -8.651 -9.421 -10.400 -10.282 -11.168 -11.233 -11.676 -12.148 -12.691 -13.021 -13.541 -13.793 -13.804
3.600 -1.385 0.435 -3.591 -6.617 -8.595 -9.371 -10.359 -10.241 -11.133 -11.202 -11.646 -12.121 -12.668 -13.001 -13.525 -13.780 -13.793
3.700 -1.312 0.574 -3.516 -6.541 -8.539 -9.322 -10.318 -10.201 -11.099 -11.171 -11.616 -12.095 -12.646 -12.982 -13.511 -13.769 -13.784
3.800 -1.240 0.711 -3.443 -6.464 -8.483 -9.274 -10.277 -10.162 -11.065 -11.141 -11.588 -12.069 -12.626 -12.965 -13.499 -13.760 -13.777
3.900 -1.169 0.846 -3.371 -6.389 -8.428 -9.226 -10.237 -10.123 -11.032 -11.112 -11.560 -12.045 -12.606 -12.948 -13.488 -13.754 -13.773
4.000 -1.101 0.978 -3.301 -6.315 -8.374 -9.179 -10.198 -10.085 -11.000 -11.084 -11.533 -12.022 -12.588 -12.934 -13.479 -13.749 -13.771
4.100 -1.034 1.107 -3.232 -6.243 -8.321 -9.133 -10.160 -10.047 -10.969 -11.057 -11.507 -11.999 -12.571 -12.920 -13.471 -13.746 -13.771
4.200 -0.969 1.233 -3.166 -6.172 -8.269 -9.088 -10.122 -10.011 -10.938 -11.030 -11.482 -11.978 -12.555 -12.907 -13.465 -13.744 -13.773
4.300 -0.904 1.359 -3.099 -6.100 -8.217 -9.042 -10.085 -9.975 -10.907 -11.004 -11.457 -11.956 -12.539 -12.895 -13.458 -13.743 -13.775
4.400 -0.840 1.483 -3.033 -6.030 -8.165 -8.997 -10.047 -9.939 -10.877 -10.978 -11.432 -11.935 -12.523 -12.883 -13.453 -13.744 -13.779
4.500 -0.777 1.604 -2.969 -5.960 -8.114 -8.953 -10.011 -9.903 -10.847 -10.952 -11.408 -11.914 -12.508 -12.871 -13.449 -13.745 -13.784
4.600 -0.716 1.722 -2.906 -5.891 -8.064 -8.909 -9.975 -9.868 -10.818 -10.928 -11.384 -11.894 -12.493 -12.861 -13.445 -13.747 -13.790
4.700 -0.656 1.838 -2.845 -5.824 -8.014 -8.866 -9.939 -9.834 -10.789 -10.903 -11.361 -11.874 -12.479 -12.850 -13.441 -13.749 -13.796
4.800 -0.596 1.953 -2.784 -5.756 -7.965 -8.823 -9.903 -9.799 -10.760 -10.879 -11.338 -11.854 -12.465 -12.840 -13.438 -13.752 -13.803
4.900 -0.537 2.066 -2.723 -5.690 -7.916 -8.780 -9.868 -9.765 -10.732 -10.855 -11.315 -11.835 -12.451 -12.830 -13.436 -13.756 -13.811
5.000 -0.479 2.177 -2.664 -5.623 -7.867 -8.737 -9.832 -9.731 -10.703 -10.831 -11.292 -11.815 -12.437 -12.820 -13.433 -13.759 -13.819
5.100 -0.421 2.286 -2.605 -5.557 -7.818 -8.695 -9.797 -9.697 -10.674 -10.807 -11.269 -11.795 -12.423 -12.811 -13.431 -13.763 -13.827
5.200 -0.379 2.367 -2.561 -5.508 -7.782 -8.663 -9.771 -9.672 -10.653 -10.789 -11.252 -11.781 -12.414 -12.804 -13.429 -13.767 -13.834
5.300 -0.381 2.365 -2.563 -5.511 -7.784 -8.665 -9.773 -9.674 -10.656 -10.792 -11.254 -11.784 -12.416 -12.806 -13.432 -13.769 -13.837
5.400 -0.384 2.362 -2.566 -5.513 -7.787 -8.668 -9.776 -9.677 -10.658 -10.794 -11.257 -11.786 -12.419 -12.809 -13.435 -13.772 -13.839
5.500 -0.387 2.359 -2.569 -5.516 -7.790 -8.671 -9.779 -9.680 -10.661 -10.797 -11.260 -11.789 -12.422 -12.812 -13.438 -13.775 -13.842
5.600 -0.390 2.356 -2.572 -5.519 -7.793 -8.674 -9.782 -9.683 -10.664 -10.800 -11.263 -11.792 -12.425 -12.815 -13.441 -13.778 -13.845
5.700 -0.393 2.353 -2.575 -5.523 -7.796 -8.677 -9.785 -9.686 -10.667 -10.804 -11.266 -11.795 -12.428 -12.818 -13.444 -13.781 -13.848
5.800 -0.396 2.349 -2.578 -5.526 -7.799 -8.680 -9.788 -9.689 -10.671 -10.807 -11.269 -11.799 -12.431 -12.821 -13.447 -13.785 -13.852
5.900 -0.400 2.346 -2.582 -5.529 -7.803 -8.684 -9.792 -9.693 -10.674 -10.810 -11.273 -11.802 -12.435 -12.825 -13.450 -13.788 -13.855
6.000 -0.403 2.343 -2.585 -5.533 -7.806 -8.687 -9.795 -9.696 -10.678 -10.814 -11.276 -11.806 -12.438 -12.828 -13.454 -13.792 -13.859
6.100 -0.407 2.339 -2.589 -5.537 -7.810 -8.691 -9.799 -9.700 -10.682 -10.818 -11.280 -11.810 -12.442 -12.832 -13.458 -13.795 -13.862
6.200 -0.411 2.335 -2.593 -5.540 -7.814 -8.695 -9.803 -9.704 -10.685 -10.821 -11.284 -11.813 -12.446 -12.836 -13.462 -13.799 -13.866
6.300 -0.414 2.331 -2.597 -5.544 -7.818 -8.699 -9.807 -9.707 -10.689 -10.825 -11.288 -11.817 -12.450 -12.840 -13.465 -13.803 -13.870
