# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.064 -7.919 -7.749 -7.048 -6.725 -6.566 -6.285 -6.395 -6.050 -6.212 -5.919 -5.658 -5.361 -5.131 -4.660 -4.045 -3.473
0.100 -13.578 -13.703 -13.721 -13.677 -13.555 -13.482 -13.345 -13.395 -13.215 -13.284 -13.139 -12.978 -12.781 -12.618 -12.272 -11.777 -11.291
0.200 -13.881 -14.111 -14.226 -14.433 -14.383 -14.338 -14.244 -14.277 -14.144 -14.189 -14.083 -13.950 -13.780 -13.636 -13.328 -12.870 -12.413
0.300 -13.803 -14.113 -14.319 -14.742 -14.759 -14.740 -14.687 -14.704 -14.613 -14.638 -14.567 -14.456 -14.308 -14.180 -13.901 -13.474 -13.039
0.400 -13.569 -13.947 -14.243 -14.861 -14.943 -14.951 -14.937 -14.940 -14.890 -14.896 -14.858 -14.768 -14.642 -14.528 -14.276 -13.875 -13.460
0.500 -13.211 -13.649 -14.040 -14.850 -15.002 -15.038 -15.065 -15.052 -15.046 -15.034 -15.028 -14.962 -14.858 -14.759 -14.534 -14.159 -13.764
0.600 -12.738 -13.228 -13.725 -14.732 -14.959 -15.026 -15.097 -15.070 -15.110 -15.080 -15.109 -15.069 -14.989 -14.906 -14.711 -14.363 -13.989
0.700 -12.156 -12.690 -13.306 -14.518 -14.828 -14.929 -15.050 -15.007 -15.098 -15.051 -15.117 -15.104 -15.053 -14.989 -14.826 -14.509 -14.157
0.800 -11.472 -12.037 -12.788 -14.215 -14.617 -14.756 -14.931 -14.872 -15.019 -14.955 -15.060 -15.079 -15.060 -15.016 -14.891 -14.608 -14.281
0.900 -10.689 -11.266 -12.173 -13.822 -14.327 -14.508 -14.743 -14.669 -14.877 -14.798 -14.944 -14.998 -15.015 -14.995 -14.912 -14.668 -14.369
1.000 -9.829 -10.391 -11.473 -13.348 -13.965 -14.194 -14.493 -14.404 -14.677 -14.587 -14.773 -14.866 -14.924 -14.931 -14.896 -14.696 -14.427
1.100 -8.907 -9.418 -10.697 -12.793 -13.533 -13.813 -14.181 -14.078 -14.420 -14.324 -14.551 -14.685 -14.789 -14.827 -14.847 -14.695 -14.459
1.200 -7.966 -8.390 -9.876 -12.175 -13.044 -13.379 -13.820 -13.705 -14.119 -14.022 -14.288 -14.466 -14.621 -14.693 -14.771 -14.668 -14.463
1.300 -7.041 -7.348 -9.036 -11.506 -12.507 -12.898 -13.415 -13.291 -13.777 -13.687 -13.989 -14.213 -14.423 -14.531 -14.672 -14.620 -14.445
1.400 -6.170 -6.356 -8.219 -10.816 -11.943 -12.390 -12.980 -12.851 -13.407 -13.331 -13.665 -13.934 -14.202 -14.349 -14.556 -14.556 -14.413
1.500 -5.367 -5.444 -7.450 -10.130 -11.371 -11.871 -12.530 -12.398 -13.021 -12.964 -13.325 -13.639 -13.964 -14.150 -14.425 -14.480 -14.370
1.600 -4.629 -4.604 -6.737 -9.472 -10.813 -11.359 -12.082 -11.951 -12.633 -12.600 -12.984 -13.338 -13.720 -13.945 -14.287 -14.397 -14.321
1.700 -3.939 -3.801 -6.073 -8.854 -10.281 -10.869 -11.649 -11.521 -12.256 -12.250 -12.652 -13.043 -13.478 -13.739 -14.146 -14.309 -14.266
1.800 -3.281 -2.998 -5.440 -8.268 -9.779 -10.406 -11.237 -11.113 -11.896 -11.918 -12.334 -12.758 -13.241 -13.537 -14.005 -14.219 -14.209
1.900 -2.648 -2.176 -4.828 -7.706 -9.306 -9.971 -10.852 -10.732 -11.558 -11.607 -12.035 -12.487 -13.015 -13.342 -13.866 -14.128 -14.149
2.000 -2.057 -1.332 -4.253 -7.179 -8.884 -9.590 -10.518 -10.403 -11.266 -11.340 -11.777 -12.252 -12.815 -13.166 -13.734 -14.034 -14.081
2.100 -1.584 -0.488 -3.787 -6.756 -8.598 -9.347 -10.321 -10.208 -11.101 -11.186 -11.631 -12.118 -12.694 -13.052 -13.629 -13.933 -13.981
2.200 -1.167 0.351 -3.369 -6.357 -8.329 -9.119 -10.133 -10.023 -10.942 -11.040 -11.490 -11.988 -12.578 -12.943 -13.529 -13.839 -13.889
2.300 -0.816 1.135 -3.013 -6.001 -8.086 -8.909 -9.957 -9.850 -10.791 -10.900 -11.355 -11.863 -12.466 -12.837 -13.433 -13.749 -13.802
2.400 -0.534 1.791 -2.725 -5.702 -7.873 -8.722 -9.795 -9.691 -10.649 -10.769 -11.227 -11.743 -12.356 -12.734 -13.339 -13.661 -13.718
2.500 -0.311 2.270 -2.497 -5.460 -7.690 -8.556 -9.648 -9.546 -10.517 -10.644 -11.105 -11.628 -12.250 -12.633 -13.247 -13.576 -13.637
