# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.078 -10.872 -10.668 -9.807 -9.439 -9.261 -8.948 -9.073 -8.691 -8.876 -8.550 -8.268 -7.953 -7.710 -7.217 -6.581 -5.994
0.100 -15.490 -15.515 -15.455 -15.163 -14.955 -14.843 -14.642 -14.718 -14.463 -14.571 -14.360 -14.152 -13.908 -13.713 -13.310 -12.762 -12.241
0.200 -15.045 -15.253 -15.345 -15.487 -15.406 -15.346 -15.224 -15.266 -15.098 -15.158 -15.022 -14.860 -14.658 -14.492 -14.140 -13.641 -13.156
0.300 -14.337 -14.676 -14.917 -15.419 -15.457 -15.445 -15.399 -15.412 -15.324 -15.345 -15.274 -15.156 -14.996 -14.856 -14.552 -14.098 -13.645
0.400 -13.471 -13.906 -14.303 -15.130 -15.292 -15.331 -15.361 -15.347 -15.341 -15.326 -15.320 -15.248 -15.133 -15.022 -14.769 -14.362 -13.943
0.500 -12.407 -12.917 -13.489 -14.647 -14.945 -15.042 -15.157 -15.116 -15.199 -15.152 -15.213 -15.192 -15.127 -15.050 -14.857 -14.504 -14.123
0.600 -11.232 -11.769 -12.519 -13.992 -14.442 -14.604 -14.812 -14.745 -14.926 -14.853 -14.981 -15.018 -15.013 -14.975 -14.852 -14.562 -14.225
0.700 -10.192 -10.692 -11.524 -13.205 -13.806 -14.037 -14.344 -14.254 -14.538 -14.448 -14.641 -14.741 -14.806 -14.814 -14.772 -14.553 -14.262
0.800 -9.551 -10.023 -10.761 -12.405 -13.104 -13.392 -13.787 -13.683 -14.061 -13.971 -14.218 -14.383 -14.524 -14.584 -14.635 -14.495 -14.255
0.900 -9.201 -9.694 -10.337 -11.782 -12.457 -12.764 -13.206 -13.100 -13.542 -13.469 -13.751 -13.973 -14.190 -14.305 -14.455 -14.401 -14.217
1.000 -8.939 -9.461 -10.097 -11.427 -11.990 -12.265 -12.691 -12.597 -13.050 -13.004 -13.294 -13.554 -13.838 -14.004 -14.252 -14.286 -14.160
1.100 -8.682 -9.227 -9.903 -11.240 -11.715 -11.941 -12.306 -12.227 -12.641 -12.620 -12.895 -13.166 -13.495 -13.702 -14.040 -14.158 -14.090
1.200 -8.408 -8.968 -9.702 -11.110 -11.558 -11.751 -12.059 -11.990 -12.347 -12.336 -12.585 -12.842 -13.187 -13.422 -13.831 -14.026 -14.013
1.300 -8.116 -8.686 -9.485 -10.986 -11.450 -11.638 -11.923 -11.854 -12.175 -12.160 -12.389 -12.624 -12.959 -13.200 -13.643 -13.886 -13.910
1.400 -7.803 -8.379 -9.248 -10.849 -11.355 -11.557 -11.853 -11.779 -12.102 -12.077 -12.306 -12.529 -12.845 -13.075 -13.505 -13.744 -13.770
1.500 -7.468 -8.043 -8.988 -10.691 -11.245 -11.465 -11.782 -11.702 -12.039 -12.006 -12.240 -12.460 -12.764 -12.982 -13.393 -13.618 -13.637
1.600 -7.114 -7.683 -8.709 -10.515 -11.119 -11.358 -11.699 -11.613 -11.969 -11.929 -12.173 -12.394 -12.690 -12.901 -13.296 -13.510 -13.523
1.700 -6.739 -7.295 -8.406 -10.316 -10.974 -11.235 -11.603 -11.511 -11.890 -11.844 -12.099 -12.326 -12.620 -12.826 -13.210 -13.414 -13.421
1.800 -6.346 -6.880 -8.083 -10.097 -10.812 -11.097 -11.494 -11.396 -11.801 -11.751 -12.019 -12.254 -12.550 -12.755 -13.131 -13.327 -13.328
1.900 -5.936 -6.439 -7.741 -9.859 -10.634 -10.943 -11.372 -11.269 -11.701 -11.649 -11.931 -12.177 -12.479 -12.684 -13.056 -13.246 -13.243
2.000 -5.510 -5.972 -7.379 -9.601 -10.439 -10.774 -11.238 -11.129 -11.592 -11.539 -11.834 -12.093 -12.405 -12.612 -12.984 -13.170 -13.164
2.100 -5.067 -5.474 -6.997 -9.321 -10.226 -10.590 -11.089 -10.975 -11.470 -11.418 -11.728 -12.001 -12.325 -12.538 -12.912 -13.095 -13.086
2.200 -4.613 -4.952 -6.599 -9.023 -9.999 -10.392 -10.928 -10.810 -11.338 -11.289 -11.614 -11.903 -12.241 -12.460 -12.839 -13.022 -13.012
2.300 -4.148 -4.403 -6.185 -8.705 -9.756 -10.180 -10.755 -10.634 -11.197 -11.151 -11.490 -11.797 -12.151 -12.378 -12.765 -12.949 -12.938
2.400 -3.675 -3.828 -5.757 -8.370 -9.499 -9.955 -10.571 -10.447 -11.045 -11.006 -11.359 -11.684 -12.056 -12.292 -12.688 -12.876 -12.865
2.500 -3.196 -3.227 -5.317 -8.016 -9.228 -9.718 -10.376 -10.250 -10.884 -10.853 -11.220 -11.563 -11.955 -12.200 -12.609 -12.801 -12.791
2.600 -2.715 -2.602 -4.867 -7.645 -8.944 -9.470 -10.172 -10.044 -10.715 -10.693 -11.074 -11.435 -11.847 -12.104 -12.527 -12.725 -12.717
2.700 -2.236 -1.956 -4.413 -7.261 -8.652 -9.214 -9.960 -9.831 -10.539 -10.528 -10.921 -11.302 -11.735 -12.004 -12.442 -12.648 -12.642
2.800 -1.762 -1.289 -3.957 -6.864 -8.351 -8.951 -9.741 -9.613 -10.357 -10.359 -10.763 -11.163 -11.619 -11.900 -12.354 -12.569 -12.567
2.900 -1.297 -0.604 -3.503 -6.458 -8.044 -8.682 -9.517 -9.391 -10.170 -10.186 -10.601 -11.019 -11.497 -11.791 -12.263 -12.489 -12.491
3.000 -0.844 0.095 -3.056 -6.046 -7.734 -8.411 -9.290 -9.166 -9.980 -10.011 -10.436 -10.872 -11.372 -11.679 -12.170 -12.407 -12.415
3.100 -0.410 0.801 -2.622 -5.634 -7.426 -8.141 -9.063 -8.942 -9.788 -9.835 -10.268 -10.722 -11.245 -11.565 -12.075 -12.325 -12.339
3.200 0.001 1.505 -2.208 -5.229 -7.124 -7.875 -8.838 -8.720 -9.596 -9.660 -10.101 -10.571 -11.115 -11.448 -11.978 -12.241 -12.263
3.300 0.385 2.194 -1.819 -4.836 -6.830 -7.616 -8.617 -8.503 -9.407 -9.487 -9.934 -10.419 -10.984 -11.330 -11.880 -12.157 -12.187
3.400 0.736 2.847 -1.461 -4.465 -6.551 -7.367 -8.403 -8.292 -9.221 -9.318 -9.770 -10.269 -10.853 -11.211 -11.781 -12.073 -12.111
3.500 1.053 3.438 -1.138 -4.123 -6.288 -7.132 -8.197 -8.090 -9.041 -9.152 -9.609 -10.119 -10.722 -11.092 -11.681 -11.989 -12.037
3.600 1.334 3.939 -0.852 -3.816 -6.046 -6.911 -8.001 -7.899 -8.867 -8.992 -9.452 -9.973 -10.592 -10.973 -11.582 -11.905 -11.963
3.700 1.567 4.312 -0.616 -3.563 -5.837 -6.718 -7.825 -7.726 -8.708 -8.844 -9.306 -9.836 -10.468 -10.859 -11.484 -11.822 -11.889
3.800 1.654 4.399 -0.529 -3.476 -5.750 -6.631 -7.739 -7.639 -8.621 -8.757 -9.220 -9.749 -10.382 -10.772 -11.397 -11.735 -11.802
3.900 1.737 4.483 -0.445 -3.392 -5.666 -6.547 -7.655 -7.556 -8.537 -8.673 -9.136 -9.665 -10.298 -10.688 -11.313 -11.651 -11.718
4.000 1.819 4.564 -0.364 -3.311 -5.585 -6.466 -7.574 -7.474 -8.456 -8.592 -9.055 -9.584 -10.216 -10.607 -11.232 -11.570 -11.637
4.100 1.897 4.642 -0.286 -3.233 -5.507 -6.388 -7.496 -7.396 -8.378 -8.514 -8.977 -9.506 -10.139 -10.529 -11.154 -11.492 -11.559
4.200 1.972 4.717 -0.211 -3.158 -5.432 -6.313 -7.420 -7.321 -8.303 -8.439 -8.901 -9.431 -10.063 -10.454 -11.079 -11.417 -11.484
4.300 2.044 4.790 -0.138 -3.086 -5.359 -6.240 -7.348 -7.249 -8.231 -8.367 -8.829 -9.359 -9.991 -10.381 -11.007 -11.345 -11.412
4.400 2.113 4.859 -0.069 -3.016 -5.290 -6.171 -7.279 -7.180 -8.161 -8.297 -8.760 -9.289 -9.922 -10.312 -10.938 -11.275 -11.342
