# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.769 -6.656 -6.503 -5.872 -5.566 -5.413 -5.144 -5.249 -4.916 -5.070 -4.788 -4.534 -4.243 -4.016 -3.553 -2.944 -2.375
0.100 -9.515 -9.976 -10.414 -11.317 -11.502 -11.551 -11.594 -11.575 -11.581 -11.560 -11.563 -11.495 -11.379 -11.265 -10.998 -10.565 -10.117
0.200 -9.050 -9.600 -10.288 -11.623 -11.987 -12.110 -12.260 -12.208 -12.327 -12.268 -12.352 -12.348 -12.296 -12.223 -12.027 -11.656 -11.249
0.300 -8.599 -9.172 -10.049 -11.666 -12.159 -12.336 -12.563 -12.490 -12.687 -12.608 -12.745 -12.787 -12.781 -12.740 -12.597 -12.271 -11.895
0.400 -8.200 -8.765 -9.800 -11.626 -12.224 -12.444 -12.731 -12.644 -12.903 -12.812 -12.988 -13.066 -13.099 -13.083 -12.984 -12.696 -12.345
0.500 -7.837 -8.375 -9.551 -11.544 -12.231 -12.489 -12.827 -12.729 -13.039 -12.942 -13.150 -13.258 -13.325 -13.330 -13.270 -13.016 -12.687
0.600 -7.512 -8.011 -9.315 -11.444 -12.210 -12.501 -12.884 -12.778 -13.131 -13.031 -13.264 -13.399 -13.496 -13.521 -13.495 -13.270 -12.961
0.700 -7.215 -7.667 -9.090 -11.334 -12.171 -12.492 -12.914 -12.801 -13.194 -13.093 -13.346 -13.505 -13.629 -13.672 -13.678 -13.480 -13.189
0.800 -6.943 -7.342 -8.876 -11.218 -12.119 -12.467 -12.925 -12.807 -13.234 -13.134 -13.406 -13.587 -13.735 -13.795 -13.830 -13.658 -13.384
0.900 -6.693 -7.035 -8.674 -11.101 -12.062 -12.435 -12.925 -12.803 -13.261 -13.163 -13.451 -13.651 -13.822 -13.897 -13.959 -13.811 -13.553
1.000 -6.460 -6.739 -8.480 -10.981 -11.997 -12.393 -12.913 -12.788 -13.275 -13.180 -13.482 -13.699 -13.892 -13.982 -14.070 -13.944 -13.701
1.100 -6.240 -6.455 -8.293 -10.859 -11.928 -12.346 -12.894 -12.766 -13.279 -13.188 -13.502 -13.737 -13.950 -14.054 -14.166 -14.062 -13.833
1.200 -6.037 -6.186 -8.118 -10.741 -11.858 -12.296 -12.871 -12.741 -13.278 -13.191 -13.516 -13.766 -13.999 -14.115 -14.251 -14.167 -13.952
1.300 -5.844 -5.925 -7.948 -10.621 -11.785 -12.242 -12.841 -12.710 -13.270 -13.188 -13.523 -13.787 -14.038 -14.168 -14.326 -14.261 -14.059
1.400 -5.663 -5.676 -7.787 -10.505 -11.713 -12.188 -12.810 -12.677 -13.259 -13.181 -13.526 -13.804 -14.072 -14.213 -14.393 -14.347 -14.158
1.500 -5.490 -5.432 -7.630 -10.388 -11.638 -12.130 -12.774 -12.640 -13.242 -13.170 -13.523 -13.814 -14.099 -14.252 -14.452 -14.424 -14.247
1.600 -5.327 -5.200 -7.481 -10.274 -11.564 -12.073 -12.738 -12.603 -13.224 -13.157 -13.517 -13.820 -14.122 -14.285 -14.506 -14.495 -14.330
1.700 -5.172 -4.974 -7.338 -10.162 -11.490 -12.015 -12.699 -12.564 -13.203 -13.142 -13.509 -13.823 -14.140 -14.314 -14.554 -14.561 -14.407
1.800 -5.022 -4.753 -7.198 -10.050 -11.415 -11.955 -12.658 -12.523 -13.178 -13.123 -13.497 -13.823 -14.154 -14.338 -14.597 -14.620 -14.478
1.900 -4.880 -4.540 -7.063 -9.940 -11.341 -11.895 -12.616 -12.481 -13.153 -13.104 -13.483 -13.819 -14.165 -14.359 -14.636 -14.675 -14.544
2.000 -4.743 -4.333 -6.934 -9.833 -11.267 -11.836 -12.574 -12.439 -13.126 -13.083 -13.468 -13.814 -14.173 -14.377 -14.671 -14.727 -14.606
2.100 -4.610 -4.129 -6.807 -9.726 -11.193 -11.775 -12.530 -12.395 -13.097 -13.060 -13.450 -13.805 -14.178 -14.392 -14.703 -14.774 -14.663
2.200 -4.484 -3.932 -6.685 -9.621 -11.121 -11.715 -12.486 -12.352 -13.067 -13.037 -13.431 -13.796 -14.182 -14.404 -14.732 -14.817 -14.718
2.300 -4.361 -3.739 -6.566 -9.518 -11.048 -11.655 -12.441 -12.308 -13.036 -13.012 -13.411 -13.784 -14.183 -14.414 -14.758 -14.858 -14.768
2.400 -4.241 -3.548 -6.449 -9.414 -10.975 -11.594 -12.395 -12.262 -13.004 -12.986 -13.389 -13.771 -14.181 -14.421 -14.781 -14.896 -14.816
2.500 -4.127 -3.365 -6.338 -9.315 -10.905 -11.535 -12.350 -12.218 -12.972 -12.960 -13.367 -13.757 -14.180 -14.428 -14.803 -14.932 -14.861
2.600 -4.014 -3.181 -6.226 -9.214 -10.833 -11.474 -12.304 -12.172 -12.938 -12.933 -13.343 -13.741 -14.175 -14.431 -14.822 -14.964 -14.903
2.700 -3.904 -3.002 -6.118 -9.115 -10.761 -11.414 -12.257 -12.127 -12.904 -12.905 -13.319 -13.724 -14.169 -14.433 -14.839 -14.995 -14.943
2.800 -3.796 -2.823 -6.011 -9.016 -10.690 -11.354 -12.209 -12.080 -12.868 -12.875 -13.292 -13.705 -14.161 -14.434 -14.854 -15.023 -14.981
2.900 -3.693 -2.651 -5.908 -8.920 -10.620 -11.295 -12.163 -12.035 -12.833 -12.847 -13.267 -13.687 -14.153 -14.433 -14.868 -15.049 -15.017
3.000 -3.590 -2.479 -5.806 -8.823 -10.550 -11.235 -12.115 -11.988 -12.797 -12.817 -13.240 -13.666 -14.144 -14.431 -14.879 -15.074 -15.050
3.100 -3.491 -2.309 -5.706 -8.728 -10.481 -11.176 -12.069 -11.942 -12.761 -12.787 -13.213 -13.646 -14.134 -14.428 -14.890 -15.097 -15.082
3.200 -3.406 -2.146 -5.621 -8.647 -10.429 -11.134 -12.039 -11.914 -12.742 -12.773 -13.202 -13.640 -14.135 -14.434 -14.903 -15.115 -15.103
3.300 -3.322 -1.984 -5.536 -8.565 -10.375 -11.091 -12.008 -11.884 -12.722 -12.758 -13.189 -13.632 -14.135 -14.438 -14.915 -15.133 -15.124
3.400 -3.241 -1.826 -5.454 -8.485 -10.324 -11.049 -11.978 -11.855 -12.702 -12.743 -13.176 -13.625 -14.134 -14.442 -14.926 -15.149 -15.143
3.500 -3.161 -1.668 -5.373 -8.406 -10.271 -11.007 -11.947 -11.825 -12.680 -12.727 -13.162 -13.616 -14.132 -14.445 -14.936 -15.165 -15.162
3.600 -3.083 -1.513 -5.294 -8.326 -10.218 -10.964 -11.915 -11.794 -12.658 -12.710 -13.147 -13.606 -14.130 -14.447 -14.945 -15.179 -15.180
3.700 -3.006 -1.357 -5.215 -8.246 -10.165 -10.920 -11.883 -11.763 -12.635 -12.692 -13.131 -13.595 -14.125 -14.447 -14.953 -15.193 -15.196
3.800 -2.929 -1.203 -5.137 -8.167 -10.112 -10.876 -11.849 -11.731 -12.611 -12.673 -13.114 -13.583 -14.120 -14.446 -14.960 -15.205 -15.212
3.900 -2.853 -1.050 -5.060 -8.087 -10.058 -10.832 -11.815 -11.698 -12.587 -12.653 -13.097 -13.570 -14.114 -14.445 -14.966 -15.216 -15.227
4.000 -2.780 -0.901 -4.985 -8.010 -10.005 -10.788 -11.782 -11.666 -12.562 -12.634 -13.079 -13.557 -14.108 -14.443 -14.971 -15.228 -15.242
4.100 -2.707 -0.751 -4.909 -7.930 -9.951 -10.743 -11.747 -11.632 -12.536 -12.613 -13.060 -13.542 -14.100 -14.439 -14.975 -15.237 -15.255
4.200 -2.634 -0.603 -4.835 -7.852 -9.897 -10.697 -11.712 -11.598 -12.510 -12.591 -13.040 -13.527 -14.091 -14.435 -14.978 -15.246 -15.268
4.300 -2.563 -0.456 -4.762 -7.774 -9.843 -10.652 -11.676 -11.563 -12.482 -12.569 -13.019 -13.510 -14.081 -14.429 -14.980 -15.255 -15.280
4.400 -2.492 -0.312 -4.689 -7.696 -9.789 -10.606 -11.639 -11.528 -12.454 -12.546 -12.998 -13.493 -14.070 -14.423 -14.981 -15.262 -15.292
