# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.033 -7.881 -7.707 -6.992 -6.666 -6.505 -6.223 -6.334 -5.987 -6.150 -5.856 -5.594 -5.297 -5.067 -4.596 -3.981 -3.408
0.100 -13.917 -14.005 -13.991 -13.843 -13.680 -13.588 -13.420 -13.482 -13.266 -13.354 -13.178 -12.996 -12.779 -12.604 -12.239 -11.730 -11.236
0.200 -14.323 -14.508 -14.579 -14.667 -14.572 -14.506 -14.379 -14.424 -14.250 -14.315 -14.175 -14.015 -13.818 -13.657 -13.320 -12.839 -12.369
0.300 -14.320 -14.583 -14.733 -15.021 -14.989 -14.948 -14.858 -14.888 -14.755 -14.798 -14.692 -14.552 -14.374 -14.225 -13.910 -13.452 -13.001
0.400 -14.167 -14.495 -14.722 -15.189 -15.215 -15.199 -15.145 -15.161 -15.066 -15.091 -15.015 -14.895 -14.736 -14.598 -14.304 -13.866 -13.430
0.500 -13.881 -14.268 -14.578 -15.223 -15.311 -15.320 -15.304 -15.306 -15.252 -15.257 -15.214 -15.115 -14.975 -14.850 -14.577 -14.160 -13.741
0.600 -13.481 -13.925 -14.326 -15.154 -15.309 -15.346 -15.370 -15.358 -15.346 -15.334 -15.323 -15.248 -15.129 -15.019 -14.770 -14.375 -13.973
0.700 -12.978 -13.472 -13.976 -14.995 -15.224 -15.290 -15.359 -15.332 -15.367 -15.336 -15.360 -15.311 -15.217 -15.122 -14.901 -14.532 -14.147
0.800 -12.383 -12.919 -13.538 -14.755 -15.065 -15.165 -15.282 -15.240 -15.325 -15.277 -15.338 -15.316 -15.250 -15.173 -14.983 -14.642 -14.277
0.900 -11.715 -12.278 -13.024 -14.442 -14.839 -14.976 -15.145 -15.088 -15.227 -15.162 -15.261 -15.271 -15.237 -15.180 -15.025 -14.712 -14.365
1.000 -11.016 -11.589 -12.460 -14.068 -14.557 -14.732 -14.956 -14.884 -15.079 -15.002 -15.138 -15.181 -15.182 -15.148 -15.032 -14.752 -14.425
1.100 -10.349 -10.911 -11.886 -13.651 -14.228 -14.442 -14.721 -14.636 -14.888 -14.801 -14.974 -15.052 -15.090 -15.081 -15.008 -14.765 -14.461
1.200 -9.801 -10.345 -11.370 -13.228 -13.879 -14.128 -14.457 -14.362 -14.667 -14.574 -14.779 -14.891 -14.968 -14.986 -14.960 -14.756 -14.478
1.300 -9.408 -9.945 -10.965 -12.840 -13.536 -13.810 -14.179 -14.077 -14.426 -14.334 -14.564 -14.708 -14.823 -14.867 -14.890 -14.729 -14.478
1.400 -9.150 -9.696 -10.690 -12.532 -13.236 -13.521 -13.912 -13.809 -14.186 -14.099 -14.346 -14.515 -14.665 -14.735 -14.806 -14.689 -14.466
1.500 -8.972 -9.528 -10.512 -12.319 -13.003 -13.285 -13.679 -13.578 -13.965 -13.886 -14.140 -14.326 -14.505 -14.597 -14.713 -14.638 -14.445
1.600 -8.834 -9.397 -10.392 -12.188 -12.845 -13.115 -13.497 -13.400 -13.782 -13.711 -13.963 -14.156 -14.353 -14.463 -14.618 -14.583 -14.417
1.700 -8.711 -9.277 -10.296 -12.108 -12.746 -13.005 -13.371 -13.277 -13.645 -13.578 -13.823 -14.015 -14.220 -14.341 -14.526 -14.526 -14.387
1.800 -8.596 -9.160 -10.211 -12.054 -12.688 -12.940 -13.291 -13.199 -13.551 -13.486 -13.723 -13.906 -14.111 -14.237 -14.443 -14.471 -14.356
1.900 -8.483 -9.043 -10.129 -12.010 -12.651 -12.901 -13.244 -13.153 -13.493 -13.425 -13.656 -13.830 -14.028 -14.152 -14.369 -14.420 -14.326
2.000 -8.372 -8.926 -10.049 -11.971 -12.625 -12.877 -13.219 -13.126 -13.460 -13.389 -13.615 -13.781 -13.968 -14.088 -14.308 -14.375 -14.298
2.100 -8.263 -8.810 -9.969 -11.933 -12.605 -12.862 -13.208 -13.113 -13.446 -13.371 -13.597 -13.756 -13.933 -14.047 -14.260 -14.333 -14.267
2.200 -8.154 -8.691 -9.888 -11.894 -12.588 -12.853 -13.209 -13.112 -13.453 -13.375 -13.604 -13.764 -13.935 -14.042 -14.237 -14.291 -14.212
2.300 -8.045 -8.572 -9.806 -11.853 -12.568 -12.842 -13.209 -13.109 -13.459 -13.378 -13.611 -13.773 -13.940 -14.042 -14.222 -14.259 -14.169
2.400 -7.936 -8.451 -9.722 -11.808 -12.546 -12.828 -13.205 -13.103 -13.462 -13.379 -13.617 -13.781 -13.947 -14.045 -14.213 -14.235 -14.134
2.500 -7.830 -8.332 -9.640 -11.764 -12.523 -12.814 -13.202 -13.097 -13.466 -13.380 -13.623 -13.789 -13.955 -14.050 -14.208 -14.217 -14.107
2.600 -7.720 -8.209 -9.555 -11.716 -12.496 -12.796 -13.194 -13.088 -13.466 -13.378 -13.627 -13.796 -13.962 -14.056 -14.206 -14.204 -14.085
2.700 -7.612 -8.086 -9.468 -11.666 -12.468 -12.776 -13.185 -13.077 -13.464 -13.376 -13.629 -13.802 -13.970 -14.062 -14.207 -14.195 -14.067
2.800 -7.503 -7.961 -9.381 -11.614 -12.437 -12.754 -13.174 -13.064 -13.461 -13.371 -13.629 -13.807 -13.977 -14.069 -14.209 -14.188 -14.053
