# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.179 -10.972 -10.767 -9.904 -9.535 -9.356 -9.042 -9.168 -8.785 -8.971 -8.643 -8.361 -8.045 -7.802 -7.308 -6.672 -6.084
0.100 -15.817 -15.791 -15.697 -15.301 -15.070 -14.950 -14.737 -14.818 -14.551 -14.667 -14.446 -14.233 -13.984 -13.786 -13.377 -12.822 -12.294
0.200 -15.553 -15.689 -15.719 -15.703 -15.580 -15.504 -15.360 -15.412 -15.221 -15.294 -15.139 -14.968 -14.758 -14.587 -14.227 -13.719 -13.225
0.300 -14.979 -15.254 -15.418 -15.744 -15.726 -15.692 -15.612 -15.638 -15.516 -15.554 -15.457 -15.323 -15.149 -15.001 -14.683 -14.214 -13.748
0.400 -14.348 -14.728 -15.026 -15.645 -15.726 -15.731 -15.712 -15.716 -15.658 -15.665 -15.619 -15.520 -15.380 -15.253 -14.973 -14.540 -14.100
0.500 -13.718 -14.171 -14.592 -15.462 -15.635 -15.680 -15.717 -15.701 -15.704 -15.686 -15.687 -15.621 -15.513 -15.408 -15.166 -14.768 -14.353
0.600 -13.082 -13.586 -14.125 -15.214 -15.477 -15.559 -15.652 -15.618 -15.679 -15.640 -15.685 -15.653 -15.578 -15.494 -15.291 -14.928 -14.539
0.700 -12.415 -12.955 -13.612 -14.906 -15.259 -15.379 -15.528 -15.477 -15.596 -15.539 -15.625 -15.627 -15.586 -15.526 -15.363 -15.037 -14.674
0.800 -11.696 -12.259 -13.044 -14.537 -14.983 -15.143 -15.348 -15.281 -15.460 -15.388 -15.514 -15.550 -15.546 -15.510 -15.391 -15.105 -14.769
0.900 -10.912 -11.482 -12.409 -14.104 -14.648 -14.850 -15.113 -15.033 -15.271 -15.188 -15.353 -15.426 -15.461 -15.452 -15.380 -15.136 -14.831
1.000 -10.075 -10.629 -11.713 -13.607 -14.256 -14.502 -14.827 -14.733 -15.035 -14.943 -15.146 -15.258 -15.336 -15.354 -15.333 -15.136 -14.863
1.100 -9.201 -9.712 -10.961 -13.047 -13.807 -14.100 -14.490 -14.384 -14.751 -14.656 -14.897 -15.049 -15.173 -15.223 -15.257 -15.106 -14.861
1.200 -8.335 -8.781 -10.186 -12.437 -13.310 -13.652 -14.108 -13.993 -14.425 -14.332 -14.608 -14.801 -14.975 -15.059 -15.152 -15.051 -14.838
1.300 -7.518 -7.897 -9.421 -11.794 -12.774 -13.165 -13.687 -13.564 -14.060 -13.975 -14.282 -14.517 -14.743 -14.862 -15.019 -14.973 -14.795
1.400 -6.786 -7.122 -8.711 -11.151 -12.223 -12.657 -13.239 -13.112 -13.668 -13.597 -13.931 -14.206 -14.485 -14.641 -14.864 -14.875 -14.735
1.500 -6.141 -6.458 -8.078 -10.541 -11.678 -12.148 -12.781 -12.653 -13.260 -13.207 -13.563 -13.875 -14.206 -14.398 -14.689 -14.760 -14.660
1.600 -5.563 -5.867 -7.520 -9.993 -11.168 -11.664 -12.337 -12.211 -12.860 -12.828 -13.200 -13.545 -13.924 -14.150 -14.503 -14.629 -14.566
1.700 -5.026 -5.299 -7.015 -9.513 -10.715 -11.231 -11.937 -11.814 -12.499 -12.486 -12.871 -13.244 -13.665 -13.920 -14.323 -14.488 -14.448
1.800 -4.504 -4.723 -6.533 -9.077 -10.303 -10.832 -11.563 -11.442 -12.153 -12.160 -12.554 -12.950 -13.408 -13.690 -14.141 -14.347 -14.333
1.900 -3.987 -4.124 -6.057 -8.665 -9.923 -10.466 -11.215 -11.097 -11.829 -11.852 -12.253 -12.668 -13.157 -13.463 -13.961 -14.208 -14.221
2.000 -3.470 -3.500 -5.580 -8.262 -9.565 -10.123 -10.892 -10.775 -11.525 -11.562 -11.969 -12.398 -12.915 -13.242 -13.784 -14.071 -14.114
2.100 -2.981 -2.847 -5.126 -7.894 -9.295 -9.888 -10.694 -10.575 -11.351 -11.393 -11.807 -12.245 -12.768 -13.098 -13.640 -13.926 -13.967
2.200 -2.497 -2.164 -4.669 -7.512 -9.016 -9.646 -10.492 -10.373 -11.176 -11.225 -11.647 -12.094 -12.626 -12.960 -13.505 -13.792 -13.832
2.300 -2.023 -1.454 -4.214 -7.120 -8.733 -9.402 -10.288 -10.170 -11.001 -11.058 -11.487 -11.946 -12.489 -12.827 -13.378 -13.666 -13.707
2.400 -1.570 -0.725 -3.772 -6.725 -8.451 -9.158 -10.084 -9.968 -10.826 -10.894 -11.330 -11.800 -12.355 -12.699 -13.257 -13.548 -13.590
2.500 -1.145 0.017 -3.351 -6.334 -8.174 -8.919 -9.884 -9.769 -10.654 -10.733 -11.175 -11.657 -12.224 -12.575 -13.141 -13.437 -13.480
2.600 -0.756 0.756 -2.960 -5.957 -7.907 -8.687 -9.688 -9.576 -10.485 -10.575 -11.023 -11.516 -12.096 -12.454 -13.030 -13.331 -13.377
2.700 -0.411 1.460 -2.610 -5.607 -7.657 -8.468 -9.501 -9.392 -10.322 -10.424 -10.876 -11.378 -11.971 -12.337 -12.922 -13.230 -13.279
2.800 -0.112 2.093 -2.306 -5.292 -7.427 -8.264 -9.324 -9.218 -10.166 -10.278 -10.735 -11.246 -11.850 -12.223 -12.819 -13.133 -13.186
2.900 0.139 2.612 -2.049 -5.021 -7.222 -8.079 -9.160 -9.056 -10.019 -10.141 -10.600 -11.118 -11.734 -12.113 -12.719 -13.041 -13.098
3.000 0.348 2.999 -1.836 -4.794 -7.040 -7.912 -9.008 -8.907 -9.881 -10.011 -10.472 -10.996 -11.621 -12.006 -12.622 -12.952 -13.014
3.100 0.521 3.265 -1.662 -4.609 -6.882 -7.763 -8.871 -8.772 -9.753 -9.889 -10.352 -10.881 -11.513 -11.904 -12.529 -12.866 -12.933
3.200 0.607 3.352 -1.576 -4.523 -6.797 -7.678 -8.786 -8.686 -9.668 -9.804 -10.267 -10.796 -11.428 -11.819 -12.444 -12.782 -12.849
3.300 0.687 3.433 -1.495 -4.442 -6.716 -7.597 -8.705 -8.606 -9.587 -9.723 -10.186 -10.715 -11.348 -11.738 -12.364 -12.701 -12.768
3.400 0.764 3.510 -1.418 -4.365 -6.639 -7.520 -8.628 -8.529 -9.510 -9.646 -10.109 -10.638 -11.271 -11.661 -12.287 -12.624 -12.691
3.500 0.838 3.583 -1.345 -4.292 -6.566 -7.447 -8.554 -8.455 -9.437 -9.573 -10.035 -10.565 -11.197 -11.588 -12.213 -12.551 -12.618
3.600 0.908 3.654 -1.274 -4.222 -6.495 -7.376 -8.484 -8.385 -9.367 -9.503 -9.965 -10.495 -11.127 -11.517 -12.143 -12.481 -12.548
3.700 0.975 3.721 -1.207 -4.155 -6.428 -7.309 -8.417 -8.318 -9.299 -9.436 -9.898 -10.427 -11.060 -11.450 -12.076 -12.413 -12.480
3.800 1.040 3.785 -1.143 -4.090 -6.364 -7.245 -8.353 -8.253 -9.235 -9.371 -9.834 -10.363 -10.995 -11.386 -12.011 -12.349 -12.416
3.900 1.102 3.847 -1.081 -4.028 -6.302 -7.183 -8.291 -8.191 -9.173 -9.309 -9.772 -10.301 -10.934 -11.324 -11.949 -12.287 -12.354
4.000 1.161 3.907 -1.021 -3.969 -6.242 -7.123 -8.231 -8.132 -9.113 -9.250 -9.712 -10.241 -10.874 -11.264 -11.890 -12.227 -12.294
4.100 1.219 3.964 -0.964 -3.911 -6.185 -7.066 -8.174 -8.074 -9.056 -9.192 -9.655 -10.184 -10.817 -11.207 -11.832 -12.170 -12.237
4.200 1.274 4.020 -0.908 -3.856 -6.129 -7.010 -8.118 -8.019 -9.001 -9.137 -9.599 -10.129 -10.761 -11.151 -11.777 -12.115 -12.182
4.300 1.328 4.073 -0.855 -3.802 -6.076 -6.957 -8.065 -7.965 -8.947 -9.083 -9.546 -10.075 -10.708 -11.098 -11.723 -12.061 -12.128
4.400 1.380 4.125 -0.803 -3.750 -6.024 -6.905 -8.013 -7.913 -8.895 -9.031 -9.494 -10.023 -10.656 -11.046 -11.671 -12.009 -12.076
4.500 1.430 4.176 -0.752 -3.700 -5.973 -6.854 -7.962 -7.863 -8.845 -8.981 -9.443 -9.973 -10.605 -10.995 -11.621 -11.959 -12.026
4.600 1.479 4.225 -0.703 -3.651 -5.924 -6.805 -7.913 -7.814 -8.796 -8.932 -9.394 -9.924 -10.556 -10.946 -11.572 -11.910 -11.977
4.700 1.527 4.272 -0.656 -3.603 -5.877 -6.758 -7.866 -7.766 -8.748 -8.884 -9.347 -9.876 -10.508 -10.899 -11.524 -11.862 -11.929
4.800 1.573 4.319 -0.609 -3.557 -5.830 -6.711 -7.819 -7.720 -8.702 -8.838 -9.300 -9.830 -10.462 -10.852 -11.478 -11.815 -11.882
4.900 1.618 4.364 -0.564 -3.511 -5.785 -6.666 -7.774 -7.675 -8.656 -8.792 -9.255 -9.784 -10.417 -10.807 -11.433 -11.770 -11.837
5.000 1.663 4.408 -0.520 -3.467 -5.741 -6.622 -7.730 -7.630 -8.612 -8.748 -9.211 -9.740 -10.372 -10.763 -11.388 -11.726 -11.793
5.100 1.706 4.452 -0.476 -3.424 -5.697 -6.578 -7.686 -7.587 -8.569 -8.705 -9.167 -9.697 -10.329 -10.719 -11.345 -11.683 -11.750
5.200 1.748 4.494 -0.434 -3.381 -5.655 -6.536 -7.644 -7.545 -8.526 -8.663 -9.125 -9.654 -10.287 -10.677 -11.303 -11.640 -11.707
5.300 1.790 4.535 -0.393 -3.340 -5.614 -6.495 -7.603 -7.503 -8.485 -8.621 -9.084 -9.613 -10.245 -10.636 -11.261 -11.599 -11.666
5.400 1.830 4.576 -0.352 -3.299 -5.573 -6.454 -7.562 -7.463 -8.444 -8.581 -9.043 -9.572 -10.205 -10.595 -11.221 -11.558 -11.625
5.500 1.870 4.616 -0.312 -3.260 -5.533 -6.414 -7.522 -7.423 -8.405 -8.541 -9.003 -9.533 -10.165 -10.555 -11.181 -11.518 -11.585
5.600 1.909 4.655 -0.273 -3.221 -5.494 -6.375 -7.483 -7.384 -8.366 -8.502 -8.964 -9.494 -10.126 -10.516 -11.142 -11.479 -11.546
5.700 1.947 4.693 -0.235 -3.182 -5.456 -6.337 -7.445 -7.346 -8.327 -8.463 -8.926 -9.455 -10.088 -10.478 -11.104 -11.441 -11.508
5.800 1.985 4.731 -0.197 -3.145 -5.418 -6.299 -7.407 -7.308 -8.290 -8.426 -8.888 -9.418 -10.050 -10.440 -11.066 -11.404 -11.471
5.900 2.022 4.767 -0.161 -3.108 -5.382 -6.263 -7.370 -7.271 -8.253 -8.389 -8.851 -9.381 -10.013 -10.404 -11.029 -11.367 -11.434
6.000 2.058 4.804 -0.124 -3.072 -5.345 -6.226 -7.334 -7.235 -8.216 -8.353 -8.815 -9.345 -9.977 -10.367 -10.993 -11.330 -11.397
6.100 2.094 4.839 -0.089 -3.036 -5.310 -6.191 -7.298 -7.199 -8.181 -8.317 -8.779 -9.309 -9.941 -10.332 -10.957 -11.295 -11.362
6.200 2.129 4.874 -0.054 -3.001 -5.275 -6.156 -7.263 -7.164 -8.146 -8.282 -8.744 -9.274 -9.906 -10.297 -10.922 -11.260 -11.327
6.300 2.163 4.909 -0.019 -2.966 -5.240 -6.121 -7.229 -7.130 -8.111 -8.247 -8.710 -9.239 -9.872 -10.262 -10.888 -11.225 -11.292
6.400 2.197 4.943 0.015 -2.932 -5.206 -6.087 -7.195 -7.096 -8.077 -8.213 -8.676 -9.205 -9.838 -10.228 -10.854 -11.191 -11.258
6.500 2.231 4.976 0.048 -2.899 -5.173 -6.054 -7.161 -7.062 -8.044 -8.180 -8.642 -9.172 -9.804 -10.195 -10.820 -11.158 -11.225
6.600 2.264 5.009 0.081 -2.866 -5.140 -6.021 -7.129 -7.029 -8.011 -8.147 -8.610 -9.139 -9.771 -10.162 -10.787 -11.125 -11.192
6.700 2.296 5.042 0.114 -2.834 -5.107 -5.988 -7.096 -6.997 -7.979 -8.115 -8.577 -9.107 -9.739 -10.129 -10.755 -11.092 -11.159
6.800 2.328 5.074 0.146 -2.802 -5.075 -5.956 -7.064 -6.965 -7.947 -8.083 -8.545 -9.075 -9.707 -10.097 -10.723 -11.060 -11.128
6.900 2.359 5.105 0.177 -2.770 -5.044 -5.925 -7.033 -6.933 -7.915 -8.051 -8.514 -9.043 -9.676 -10.066 -10.691 -11.029 -11.096
7.000 2.391 5.136 0.208 -2.739 -5.013 -5.894 -7.002 -6.902 -7.884 -8.020 -8.483 -9.012 -9.645 -10.035 -10.660 -10.998 -11.065
7.100 2.421 5.167 0.239 -2.709 -4.982 -5.863 -6.971 -6.872 -7.854 -7.990 -8.452 -8.982 -9.614 -10.004 -10.630 -10.967 -11.034
7.200 2.451 5.197 0.269 -2.678 -4.952 -5.833 -6.941 -6.842 -7.823 -7.960 -8.422 -8.951 -9.584 -9.974 -10.600 -10.937 -11.004
7.300 2.481 5.227 0.299 -2.649 -4.922 -5.803 -6.911 -6.812 -7.794 -7.930 -8.392 -8.922 -9.554 -9.944 -10.570 -10.907 -10.975
7.400 2.510 5.256 0.328 -2.619 -4.893 -5.774 -6.882 -6.783 -7.764 -7.900 -8.363 -8.892 -9.525 -9.915 -10.541 -10.878 -10.945
7.500 2.539 5.285 0.357 -2.590 -4.864 -5.745 -6.853 -6.754 -7.735 -7.871 -8.334 -8.863 -9.496 -9.886 -10.512 -10.849 -10.916
7.600 2.568 5.314 0.386 -2.562 -4.835 -5.716 -6.824 -6.725 -7.707 -7.843 -8.305 -8.835 -9.467 -9.857 -10.483 -10.821 -10.888
7.700 2.596 5.342 0.414 -2.534 -4.807 -5.688 -6.796 -6.697 -7.678 -7.815 -8.277 -8.807 -9.439 -9.829 -10.455 -10.792 -10.859
7.800 2.624 5.370 0.442 -2.506 -4.779 -5.660 -6.768 -6.669 -7.651 -7.787 -8.249 -8.779 -9.411 -9.801 -10.427 -10.764 -10.832
7.900 2.652 5.397 0.469 -2.478 -4.752 -5.633 -6.741 -6.641 -7.623 -7.759 -8.222 -8.751 -9.384 -9.774 -10.399 -10.737 -10.804
8.000 2.679 5.424 0.496 -2.451 -4.725 -5.606 -6.714 -6.614 -7.596 -7.732 -8.195 -8.724 -9.356 -9.747 -10.372 -10.710 -10.777
8.100 2.706 5.451 0.523 -2.424 -4.698 -5.579 -6.687 -6.587 -7.569 -7.705 -8.168 -8.697 -9.330 -9.720 -10.345 -10.683 -10.750
8.200 2.732 5.478 0.550 -2.398 -4.671 -5.552 -6.660 -6.561 -7.543 -7.679 -8.141 -8.671 -9.303 -9.693 -10.319 -10.656 -10.723
8.300 2.758 5.504 0.576 -2.371 -4.645 -5.526 -6.634 -6.535 -7.516 -7.653 -8.115 -8.644 -9.277 -9.667 -10.293 -10.630 -10.697
8.400 2.784 5.530 0.602 -2.346 -4.619 -5.500 -6.608 -6.509 -7.490 -7.627 -8.089 -8.618 -9.251 -9.641 -10.267 -10.604 -10.671
8.500 2.810 5.555 0.627 -2.320 -4.594 -5.475 -6.582 -6.483 -7.465 -7.601 -8.063 -8.593 -9.225 -9.616 -10.241 -10.579 -10.646
8.600 2.835 5.581 0.653 -2.295 -4.568 -5.449 -6.557 -6.458 -7.439 -7.576 -8.038 -8.568 -9.200 -9.590 -10.216 -10.553 -10.620
8.700 2.860 5.606 0.678 -2.270 -4.543 -5.424 -6.532 -6.433 -7.414 -7.551 -8.013 -8.543 -9.175 -9.565 -10.191 -10.528 -10.595
8.800 2.885 5.630 0.703 -2.245 -4.518 -5.399 -6.507 -6.408 -7.390 -7.526 -7.988 -8.518 -9.150 -9.540 -10.166 -10.504 -10.571
8.900 2.909 5.655 0.727 -2.220 -4.494 -5.375 -6.483 -6.384 -7.365 -7.501 -7.964 -8.493 -9.126 -9.516 -10.142 -10.479 -10.546
9.000 2.934 5.679 0.751 -2.196 -4.470 -5.351 -6.459 -6.359 -7.341 -7.477 -7.940 -8.469 -9.101 -9.492 -10.117 -10.455 -10.522
9.100 2.958 5.703 0.775 -2.172 -4.446 -5.327 -6.435 -6.335 -7.317 -7.453 -7.916 -8.445 -9.077 -9.468 -10.093 -10.431 -10.498
9.200 2.981 5.727 0.799 -2.148 -4.422 -5.303 -6.411 -6.312 -7.293 -7.430 -7.892 -8.421 -9.054 -9.444 -10.070 -10.407 -10.474
9.300 3.005 5.750 0.822 -2.125 -4.399 -5.280 -6.388 -6.288 -7.270 -7.406 -7.868 -8.398 -9.030 -9.421 -10.046 -10.384 -10.451
9.400 3.028 5.774 0.846 -2.102 -4.375 -5.256 -6.364 -6.265 -7.247 -7.383 -7.845 -8.375 -9.007 -9.397 -10.023 -10.361 -10.428
9.500 3.051 5.796 0.869 -2.079 -4.352 -5.233 -6.341 -6.242 -7.224 -7.360 -7.822 -8.352 -8.984 -9.374 -10.000 -10.338 -10.405
9.600 3.074 5.819 0.891 -2.056 -4.330 -5.211 -6.319 -6.219 -7.201 -7.337 -7.800 -8.329 -8.961 -9.352 -9.977 -10.315 -10.382
9.700 3.096 5.842 0.914 -2.034 -4.307 -5.188 -6.296 -6.197 -7.178 -7.315 -7.777 -8.307 -8.939 -9.329 -9.955 -10.292 -10.359
9.800 3.118 5.864 0.936 -2.011 -4.285 -5.166 -6.274 -6.175 -7.156 -7.292 -7.755 -8.284 -8.917 -9.307 -9.932 -10.270 -10.337
9.900 3.141 5.886 0.958 -1.989 -4.263 -5.144 -6.252 -6.152 -7.134 -7.270 -7.733 -8.262 -8.895 -9.285 -9.910 -10.248 -10.315
10.000 3.162 5.908 0.980 -1.967 -4.241 -5.122 -6.230 -6.131 -7.112 -7.248 -7.711 -8.240 -8.873 -9.263 -9.889 -10.226 -10.293
10.100 3.184 5.930 1.002 -1.946 -4.219 -5.100 -6.208 -6.109 -7.091 -7.227 -7.689 -8.219 -8.851 -9.241 -9.867 -10.204 -10.271
10.200 3.205 5.951 1.023 -1.924 -4.198 -5.079 -6.187 -6.087 -7.069 -7.205 -7.668 -8.197 -8.830 -9.220 -9.845 -10.183 -10.250
10.300 3.227 5.972 1.044 -1.903 -4.177 -5.058 -6.166 -6.066 -7.048 -7.184 -7.647 -8.176 -8.808 -9.199 -9.824 -10.162 -10.229
10.400 3.248 5.993 1.065 -1.882 -4.156 -5.037 -6.144 -6.045 -7.027 -7.163 -7.625 -8.155 -8.787 -9.178 -9.803 -10.141 -10.208
10.500 3.269 6.014 1.086 -1.861 -4.135 -5.016 -6.124 -6.024 -7.006 -7.142 -7.605 -8.134 -8.766 -9.157 -9.782 -10.120 -10.187
10.600 3.289 6.035 1.107 -1.840 -4.114 -4.995 -6.103 -6.004 -6.985 -7.122 -7.584 -8.113 -8.746 -9.136 -9.762 -10.099 -10.166
10.700 3.310 6.055 1.127 -1.820 -4.094 -4.975 -6.082 -5.983 -6.965 -7.101 -7.563 -8.093 -8.725 -9.116 -9.741 -10.079 -10.146
10.800 3.330 6.076 1.148 -1.800 -4.073 -4.954 -6.062 -5.963 -6.945 -7.081 -7.543 -8.073 -8.705 -9.095 -9.721 -10.058 -10.125
10.900 3.350 6.096 1.168 -1.780 -4.053 -4.934 -6.042 -5.943 -6.924 -7.061 -7.523 -8.053 -8.685 -9.075 -9.701 -10.038 -10.105
11.000 3.370 6.116 1.188 -1.760 -4.033 -4.914 -6.022 -5.923 -6.905 -7.041 -7.503 -8.033 -8.665 -9.055 -9.681 -10.018 -10.085
11.100 3.390 6.135 1.207 -1.740 -4.014 -4.895 -6.002 -5.903 -6.885 -7.021 -7.483 -8.013 -8.645 -9.036 -9.661 -9.999 -10.066
11.200 3.409 6.155 1.227 -1.720 -3.994 -4.875 -5.983 -5.884 -6.865 -7.001 -7.464 -7.993 -8.626 -9.016 -9.642 -9.979 -10.046
11.300 3.429 6.174 1.246 -1.701 -3.975 -4.856 -5.963 -5.864 -6.846 -6.982 -7.444 -7.974 -8.606 -8.997 -9.622 -9.960 -10.027
11.400 3.448 6.194 1.266 -1.682 -3.955 -4.836 -5.944 -5.845 -6.827 -6.963 -7.425 -7.955 -8.587 -8.977 -9.603 -9.940 -10.007
11.500 3.467 6.213 1.285 -1.663 -3.936 -4.817 -5.925 -5.826 -6.807 -6.944 -7.406 -7.936 -8.568 -8.958 -9.584 -9.921 -9.988
11.600 3.486 6.232 1.304 -1.644 -3.917 -4.798 -5.906 -5.807 -6.789 -6.925 -7.387 -7.917 -8.549 -8.939 -9.565 -9.902 -9.969
11.700 3.505 6.250 1.323 -1.625 -3.898 -4.779 -5.887 -5.788 -6.770 -6.906 -7.368 -7.898 -8.530 -8.920 -9.546 -9.884 -9.951
11.800 3.524 6.269 1.341 -1.606 -3.880 -4.761 -5.869 -5.769 -6.751 -6.887 -7.350 -7.879 -8.512 -8.902 -9.527 -9.865 -9.932
11.900 3.542 6.288 1.360 -1.588 -3.861 -4.742 -5.850 -5.751 -6.733 -6.869 -7.331 -7.861 -8.493 -8.883 -9.509 -9.847 -9.914
12.000 3.560 6.306 1.378 -1.569 -3.843 -4.724 -5.832 -5.733 -6.714 -6.850 -7.313 -7.842 -8.475 -8.865 -9.491 -9.828 -9.895
12.100 3.578 6.324 1.396 -1.551 -3.825 -4.706 -5.814 -5.714 -6.696 -6.832 -7.295 -7.824 -8.457 -8.847 -9.472 -9.810 -9.877
12.200 3.597 6.342 1.414 -1.533 -3.807 -4.688 -5.796 -5.696 -6.678 -6.814 -7.277 -7.806 -8.439 -8.829 -9.454 -9.792 -9.859
12.300 3.614 6.360 1.432 -1.515 -3.789 -4.670 -5.778 -5.679 -6.660 -6.796 -7.259 -7.788 -8.421 -8.811 -9.437 -9.774 -9.841
12.400 3.632 6.378 1.450 -1.498 -3.771 -4.652 -5.760 -5.661 -6.642 -6.779 -7.241 -7.771 -8.403 -8.793 -9.419 -9.756 -9.823
12.500 3.650 6.395 1.467 -1.480 -3.754 -4.635 -5.742 -5.643 -6.625 -6.761 -7.223 -7.753 -8.385 -8.776 -9.401 -9.739 -9.806
12.600 3.667 6.413 1.485 -1.462 -3.736 -4.617 -5.725 -5.626 -6.607 -6.744 -7.206 -7.735 -8.368 -8.758 -9.384 -9.721 -9.788
12.700 3.685 6.430 1.502 -1.445 -3.719 -4.600 -5.708 -5.608 -6.590 -6.726 -7.189 -7.718 -8.350 -8.741 -9.366 -9.704 -9.771
12.800 3.702 6.447 1.519 -1.428 -3.702 -4.583 -5.690 -5.591 -6.573 -6.709 -7.171 -7.701 -8.333 -8.724 -9.349 -9.687 -9.754
12.900 3.719 6.465 1.537 -1.411 -3.684 -4.565 -5.673 -5.574 -6.556 -6.692 -7.154 -7.684 -8.316 -8.706 -9.332 -9.670 -9.737
13.000 3.736 6.481 1.554 -1.394 -3.667 -4.548 -5.656 -5.557 -6.539 -6.675 -7.137 -7.667 -8.299 -8.689 -9.315 -9.653 -9.720
