# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.517 -10.311 -10.107 -9.245 -8.877 -8.698 -8.385 -8.510 -8.128 -8.313 -7.986 -7.704 -7.389 -7.145 -6.652 -6.016 -5.428
0.100 -15.278 -15.232 -15.129 -14.713 -14.486 -14.369 -14.162 -14.240 -13.981 -14.093 -13.878 -13.669 -13.424 -13.229 -12.823 -12.270 -11.742
0.200 -15.146 -15.241 -15.243 -15.166 -15.040 -14.964 -14.824 -14.874 -14.689 -14.760 -14.610 -14.444 -14.240 -14.071 -13.715 -13.208 -12.713
0.300 -14.679 -14.903 -15.023 -15.263 -15.233 -15.197 -15.117 -15.144 -15.025 -15.062 -14.967 -14.838 -14.669 -14.523 -14.208 -13.739 -13.270
0.400 -14.116 -14.451 -14.697 -15.224 -15.287 -15.288 -15.265 -15.271 -15.212 -15.221 -15.175 -15.078 -14.941 -14.816 -14.537 -14.101 -13.656
0.500 -13.528 -13.950 -14.321 -15.106 -15.259 -15.297 -15.327 -15.314 -15.312 -15.297 -15.295 -15.229 -15.121 -15.017 -14.772 -14.367 -13.943
0.600 -12.939 -13.425 -13.921 -14.937 -15.176 -15.250 -15.332 -15.301 -15.353 -15.318 -15.356 -15.320 -15.242 -15.156 -14.945 -14.570 -14.166
0.700 -12.352 -12.882 -13.500 -14.727 -15.051 -15.160 -15.292 -15.246 -15.350 -15.298 -15.373 -15.366 -15.317 -15.250 -15.072 -14.727 -14.343
0.800 -11.758 -12.317 -13.058 -14.481 -14.891 -15.034 -15.216 -15.156 -15.311 -15.244 -15.354 -15.376 -15.356 -15.309 -15.165 -14.848 -14.486
0.900 -11.154 -11.726 -12.596 -14.205 -14.699 -14.878 -15.109 -15.036 -15.241 -15.162 -15.305 -15.356 -15.366 -15.338 -15.228 -14.942 -14.599
1.000 -10.550 -11.118 -12.121 -13.905 -14.483 -14.697 -14.977 -14.892 -15.145 -15.058 -15.231 -15.311 -15.350 -15.342 -15.267 -15.011 -14.690
1.100 -9.964 -10.513 -11.647 -13.589 -14.250 -14.498 -14.823 -14.728 -15.028 -14.935 -15.137 -15.243 -15.313 -15.325 -15.285 -15.061 -14.762
1.200 -9.435 -9.953 -11.204 -13.277 -14.011 -14.290 -14.659 -14.556 -14.898 -14.801 -15.028 -15.161 -15.260 -15.291 -15.286 -15.094 -14.817
1.300 -8.990 -9.475 -10.816 -12.984 -13.779 -14.085 -14.490 -14.381 -14.760 -14.663 -14.910 -15.066 -15.193 -15.243 -15.273 -15.113 -14.858
1.400 -8.643 -9.103 -10.502 -12.730 -13.571 -13.897 -14.330 -14.217 -14.625 -14.530 -14.793 -14.968 -15.120 -15.187 -15.249 -15.120 -14.888
1.500 -8.377 -8.819 -10.259 -12.524 -13.394 -13.735 -14.188 -14.073 -14.502 -14.409 -14.683 -14.875 -15.047 -15.129 -15.220 -15.117 -14.902
1.600 -8.169 -8.596 -10.071 -12.366 -13.255 -13.604 -14.071 -13.954 -14.398 -14.308 -14.589 -14.792 -14.979 -15.074 -15.188 -15.107 -14.908
1.700 -7.995 -8.404 -9.919 -12.244 -13.148 -13.504 -13.979 -13.862 -14.314 -14.226 -14.512 -14.722 -14.920 -15.023 -15.156 -15.094 -14.909
1.800 -7.839 -8.226 -9.786 -12.145 -13.067 -13.428 -13.910 -13.792 -14.250 -14.163 -14.452 -14.666 -14.872 -14.980 -15.126 -15.080 -14.908
1.900 -7.693 -8.055 -9.664 -12.060 -13.001 -13.369 -13.859 -13.739 -14.204 -14.116 -14.409 -14.626 -14.835 -14.947 -15.101 -15.067 -14.905
2.000 -7.555 -7.888 -9.548 -11.984 -12.947 -13.324 -13.823 -13.702 -14.175 -14.087 -14.383 -14.604 -14.816 -14.930 -15.087 -15.054 -14.893
2.100 -7.421 -7.722 -9.435 -11.909 -12.897 -13.283 -13.793 -13.670 -14.152 -14.064 -14.364 -14.589 -14.805 -14.920 -15.079 -15.047 -14.887
2.200 -7.290 -7.558 -9.324 -11.836 -12.849 -13.245 -13.766 -13.642 -14.133 -14.045 -14.350 -14.579 -14.798 -14.915 -15.076 -15.045 -14.886
2.300 -7.162 -7.394 -9.214 -11.762 -12.802 -13.207 -13.740 -13.614 -14.116 -14.028 -14.338 -14.571 -14.795 -14.914 -15.077 -15.048 -14.891
2.400 -7.035 -7.229 -9.104 -11.687 -12.754 -13.171 -13.718 -13.590 -14.104 -14.017 -14.332 -14.572 -14.801 -14.922 -15.085 -15.052 -14.889
2.500 -6.913 -7.068 -8.997 -11.613 -12.708 -13.135 -13.695 -13.566 -14.092 -14.006 -14.326 -14.572 -14.807 -14.931 -15.097 -15.061 -14.895
