# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.188 -9.982 -9.778 -8.917 -8.549 -8.370 -8.057 -8.182 -7.800 -7.986 -7.659 -7.377 -7.061 -6.818 -6.325 -5.689 -5.101
0.100 -15.207 -15.166 -15.064 -14.643 -14.408 -14.285 -14.067 -14.150 -13.877 -13.996 -13.769 -13.551 -13.296 -13.094 -12.676 -12.113 -11.579
0.200 -15.305 -15.389 -15.379 -15.257 -15.106 -15.018 -14.856 -14.915 -14.702 -14.787 -14.613 -14.428 -14.204 -14.023 -13.642 -13.113 -12.604
0.300 -15.119 -15.308 -15.388 -15.516 -15.439 -15.381 -15.265 -15.305 -15.142 -15.200 -15.069 -14.911 -14.712 -14.546 -14.194 -13.692 -13.201
0.400 -14.877 -15.146 -15.310 -15.643 -15.631 -15.599 -15.523 -15.548 -15.428 -15.464 -15.368 -15.233 -15.056 -14.904 -14.576 -14.096 -13.621
0.500 -14.627 -14.956 -15.193 -15.697 -15.743 -15.735 -15.695 -15.706 -15.625 -15.642 -15.578 -15.464 -15.306 -15.167 -14.861 -14.401 -13.940
0.600 -14.376 -14.751 -15.056 -15.706 -15.805 -15.819 -15.812 -15.811 -15.765 -15.767 -15.730 -15.636 -15.496 -15.369 -15.084 -14.643 -14.195
0.700 -14.116 -14.531 -14.899 -15.682 -15.831 -15.866 -15.890 -15.878 -15.865 -15.853 -15.842 -15.766 -15.644 -15.529 -15.263 -14.840 -14.404
0.800 -13.840 -14.290 -14.723 -15.631 -15.829 -15.884 -15.937 -15.915 -15.934 -15.909 -15.922 -15.864 -15.759 -15.655 -15.409 -15.003 -14.580
0.900 -13.545 -14.028 -14.528 -15.558 -15.803 -15.877 -15.959 -15.928 -15.977 -15.942 -15.977 -15.936 -15.848 -15.755 -15.529 -15.140 -14.729
1.000 -13.232 -13.745 -14.315 -15.463 -15.755 -15.849 -15.960 -15.920 -15.999 -15.953 -16.010 -15.985 -15.915 -15.833 -15.626 -15.254 -14.855
1.100 -12.918 -13.455 -14.094 -15.357 -15.695 -15.808 -15.946 -15.898 -16.005 -15.951 -16.027 -16.020 -15.966 -15.895 -15.707 -15.353 -14.966
1.200 -12.604 -13.159 -13.868 -15.237 -15.620 -15.752 -15.917 -15.861 -15.996 -15.933 -16.030 -16.038 -16.001 -15.941 -15.773 -15.435 -15.059
1.300 -12.312 -12.878 -13.651 -15.115 -15.540 -15.690 -15.879 -15.817 -15.978 -15.909 -16.022 -16.046 -16.025 -15.976 -15.826 -15.505 -15.140
1.400 -12.043 -12.615 -13.443 -14.990 -15.454 -15.620 -15.833 -15.764 -15.950 -15.875 -16.005 -16.044 -16.038 -16.000 -15.869 -15.564 -15.210
1.500 -11.815 -12.388 -13.262 -14.876 -15.373 -15.553 -15.787 -15.713 -15.920 -15.841 -15.985 -16.036 -16.046 -16.017 -15.904 -15.615 -15.272
1.600 -11.605 -12.178 -13.093 -14.764 -15.291 -15.484 -15.736 -15.658 -15.884 -15.802 -15.958 -16.022 -16.045 -16.026 -15.930 -15.657 -15.325
1.700 -11.426 -11.998 -12.948 -14.667 -15.219 -15.423 -15.690 -15.609 -15.851 -15.766 -15.933 -16.007 -16.043 -16.032 -15.952 -15.694 -15.372
1.800 -11.262 -11.832 -12.817 -14.580 -15.154 -15.367 -15.648 -15.563 -15.819 -15.733 -15.909 -15.992 -16.038 -16.034 -15.969 -15.725 -15.414
1.900 -11.101 -11.669 -12.690 -14.497 -15.092 -15.315 -15.608 -15.520 -15.789 -15.701 -15.885 -15.976 -16.031 -16.034 -15.982 -15.751 -15.450
2.000 -10.951 -11.515 -12.573 -14.424 -15.039 -15.270 -15.574 -15.484 -15.764 -15.675 -15.865 -15.963 -16.026 -16.035 -15.994 -15.775 -15.483
2.100 -10.804 -11.362 -12.459 -14.354 -14.990 -15.229 -15.544 -15.452 -15.742 -15.652 -15.848 -15.953 -16.023 -16.037 -16.006 -15.797 -15.513
