# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.917 -10.711 -10.506 -9.645 -9.276 -9.097 -8.784 -8.909 -8.527 -8.712 -8.385 -8.103 -7.788 -7.544 -7.051 -6.415 -5.827
0.100 -15.415 -15.387 -15.295 -14.914 -14.698 -14.586 -14.387 -14.462 -14.212 -14.319 -14.113 -13.910 -13.671 -13.480 -13.083 -12.539 -12.018
0.200 -15.009 -15.147 -15.184 -15.210 -15.116 -15.054 -14.936 -14.978 -14.818 -14.876 -14.748 -14.597 -14.409 -14.251 -13.914 -13.425 -12.943
0.300 -14.241 -14.531 -14.724 -15.140 -15.170 -15.159 -15.119 -15.131 -15.055 -15.073 -15.014 -14.910 -14.766 -14.638 -14.354 -13.913 -13.465
0.400 -13.336 -13.752 -14.120 -14.902 -15.060 -15.101 -15.138 -15.123 -15.129 -15.112 -15.116 -15.057 -14.958 -14.859 -14.625 -14.230 -13.812
0.500 -12.375 -12.884 -13.439 -14.563 -14.849 -14.944 -15.057 -15.017 -15.103 -15.058 -15.121 -15.107 -15.052 -14.982 -14.799 -14.449 -14.062
0.600 -11.377 -11.940 -12.695 -14.136 -14.556 -14.705 -14.897 -14.834 -15.001 -14.933 -15.051 -15.082 -15.074 -15.034 -14.904 -14.599 -14.243
0.700 -10.336 -10.909 -11.880 -13.622 -14.182 -14.390 -14.662 -14.579 -14.827 -14.742 -14.913 -14.992 -15.033 -15.026 -14.953 -14.697 -14.374
0.800 -9.250 -9.782 -10.995 -13.022 -13.731 -14.001 -14.358 -14.257 -14.589 -14.494 -14.715 -14.843 -14.938 -14.967 -14.955 -14.753 -14.465
0.900 -8.138 -8.566 -10.048 -12.341 -13.208 -13.544 -13.989 -13.874 -14.291 -14.194 -14.462 -14.642 -14.795 -14.862 -14.918 -14.773 -14.523
1.000 -7.065 -7.334 -9.092 -11.604 -12.633 -13.037 -13.569 -13.444 -13.945 -13.856 -14.165 -14.397 -14.612 -14.721 -14.848 -14.765 -14.555
1.100 -6.134 -6.252 -8.214 -10.863 -12.037 -12.504 -13.119 -12.988 -13.568 -13.494 -13.838 -14.120 -14.398 -14.549 -14.753 -14.734 -14.567
1.200 -5.443 -5.514 -7.524 -10.205 -11.475 -11.990 -12.671 -12.540 -13.183 -13.132 -13.502 -13.828 -14.167 -14.360 -14.639 -14.686 -14.562
1.300 -4.982 -5.082 -7.053 -9.704 -11.000 -11.538 -12.259 -12.131 -12.817 -12.791 -13.176 -13.537 -13.930 -14.162 -14.514 -14.626 -14.546
1.400 -4.677 -4.799 -6.749 -9.375 -10.645 -11.182 -11.913 -11.789 -12.493 -12.488 -12.880 -13.265 -13.700 -13.965 -14.384 -14.558 -14.522
1.500 -4.451 -4.565 -6.535 -9.166 -10.402 -10.926 -11.645 -11.524 -12.227 -12.235 -12.627 -13.022 -13.486 -13.778 -14.253 -14.485 -14.491
1.600 -4.276 -4.352 -6.377 -9.037 -10.270 -10.788 -11.498 -11.377 -12.073 -12.083 -12.472 -12.868 -13.340 -13.641 -14.142 -14.403 -14.431
1.700 -4.127 -4.145 -6.245 -8.944 -10.205 -10.729 -11.444 -11.322 -12.019 -12.025 -12.414 -12.807 -13.273 -13.569 -14.061 -14.316 -14.341
1.800 -3.987 -3.945 -6.121 -8.856 -10.145 -10.678 -11.401 -11.277 -11.976 -11.979 -12.369 -12.760 -13.219 -13.510 -13.993 -14.240 -14.260
1.900 -3.851 -3.747 -5.998 -8.766 -10.085 -10.627 -11.357 -11.233 -11.936 -11.936 -12.328 -12.717 -13.172 -13.459 -13.933 -14.173 -14.188
2.000 -3.719 -3.552 -5.878 -8.676 -10.024 -10.576 -11.315 -11.189 -11.898 -11.896 -12.289 -12.678 -13.129 -13.413 -13.879 -14.112 -14.122
2.100 -3.594 -3.364 -5.763 -8.589 -9.965 -10.526 -11.274 -11.148 -11.861 -11.858 -12.253 -12.642 -13.091 -13.371 -13.831 -14.057 -14.063
2.200 -3.471 -3.176 -5.649 -8.500 -9.905 -10.476 -11.233 -11.106 -11.825 -11.822 -12.219 -12.608 -13.056 -13.334 -13.788 -14.007 -14.009
2.300 -3.352 -2.991 -5.536 -8.411 -9.844 -10.424 -11.192 -11.063 -11.789 -11.786 -12.185 -12.576 -13.022 -13.299 -13.748 -13.962 -13.960
2.400 -3.236 -2.810 -5.427 -8.323 -9.784 -10.373 -11.150 -11.021 -11.754 -11.751 -12.152 -12.544 -12.991 -13.266 -13.711 -13.919 -13.913
2.500 -3.124 -2.632 -5.321 -8.235 -9.724 -10.322 -11.109 -10.980 -11.719 -11.717 -12.119 -12.514 -12.961 -13.235 -13.676 -13.881 -13.871
2.600 -3.014 -2.456 -5.216 -8.147 -9.662 -10.271 -11.067 -10.938 -11.684 -11.682 -12.087 -12.484 -12.932 -13.206 -13.645 -13.845 -13.832
2.700 -2.905 -2.279 -5.110 -8.058 -9.600 -10.217 -11.024 -10.894 -11.648 -11.647 -12.055 -12.454 -12.904 -13.178 -13.615 -13.812 -13.796
2.800 -2.801 -2.107 -5.009 -7.971 -9.538 -10.165 -10.981 -10.852 -11.612 -11.614 -12.023 -12.425 -12.877 -13.151 -13.587 -13.781 -13.763
2.900 -2.699 -1.937 -4.909 -7.883 -9.477 -10.112 -10.938 -10.809 -11.576 -11.580 -11.991 -12.396 -12.850 -13.125 -13.560 -13.752 -13.732
3.000 -2.597 -1.767 -4.809 -7.795 -9.414 -10.059 -10.894 -10.765 -11.540 -11.545 -11.959 -12.367 -12.824 -13.100 -13.535 -13.726 -13.703
3.100 -2.497 -1.600 -4.711 -7.707 -9.351 -10.005 -10.851 -10.722 -11.503 -11.511 -11.927 -12.339 -12.799 -13.076 -13.512 -13.702 -13.678
3.200 -2.398 -1.432 -4.613 -7.618 -9.287 -9.950 -10.806 -10.677 -11.466 -11.476 -11.894 -12.310 -12.773 -13.053 -13.491 -13.680 -13.655
3.300 -2.303 -1.268 -4.518 -7.530 -9.225 -9.896 -10.761 -10.633 -11.429 -11.443 -11.862 -12.281 -12.749 -13.031 -13.471 -13.660 -13.635
3.400 -2.207 -1.104 -4.423 -7.442 -9.160 -9.841 -10.716 -10.588 -11.392 -11.408 -11.830 -12.253 -12.725 -13.009 -13.451 -13.642 -13.616
3.500 -2.113 -0.941 -4.329 -7.353 -9.096 -9.785 -10.670 -10.543 -11.354 -11.374 -11.798 -12.224 -12.701 -12.987 -13.434 -13.626 -13.600
3.600 -2.020 -0.779 -4.236 -7.265 -9.032 -9.730 -10.624 -10.497 -11.316 -11.340 -11.765 -12.196 -12.678 -12.967 -13.417 -13.612 -13.587
3.700 -1.927 -0.617 -4.143 -7.175 -8.966 -9.673 -10.577 -10.451 -11.278 -11.305 -11.733 -12.167 -12.655 -12.947 -13.402 -13.599 -13.576
3.800 -1.836 -0.456 -4.051 -7.085 -8.901 -9.616 -10.531 -10.405 -11.239 -11.270 -11.700 -12.139 -12.632 -12.928 -13.388 -13.588 -13.567
3.900 -1.747 -0.298 -3.960 -6.997 -8.836 -9.560 -10.484 -10.360 -11.201 -11.236 -11.668 -12.111 -12.610 -12.909 -13.375 -13.579 -13.559
4.000 -1.657 -0.138 -3.869 -6.907 -8.770 -9.502 -10.437 -10.313 -11.162 -11.201 -11.635 -12.083 -12.587 -12.890 -13.362 -13.571 -13.554
4.100 -1.567 0.021 -3.779 -6.816 -8.704 -9.445 -10.389 -10.266 -11.123 -11.166 -11.602 -12.054 -12.565 -12.872 -13.351 -13.565 -13.550
4.200 -1.479 0.180 -3.689 -6.726 -8.637 -9.386 -10.341 -10.219 -11.083 -11.132 -11.569 -12.026 -12.543 -12.855 -13.340 -13.559 -13.548
4.300 -1.391 0.339 -3.599 -6.635 -8.569 -9.328 -10.292 -10.171 -11.043 -11.096 -11.536 -11.997 -12.521 -12.837 -13.330 -13.555 -13.547
4.400 -1.303 0.497 -3.510 -6.544 -8.502 -9.269 -10.243 -10.124 -11.003 -11.061 -11.503 -11.969 -12.499 -12.820 -13.320 -13.552 -13.548
4.500 -1.217 0.653 -3.422 -6.453 -8.435 -9.210 -10.194 -10.076 -10.963 -11.027 -11.470 -11.940 -12.478 -12.803 -13.312 -13.549 -13.550
4.600 -1.130 0.811 -3.334 -6.361 -8.367 -9.151 -10.145 -10.028 -10.923 -10.991 -11.436 -11.911 -12.456 -12.786 -13.303 -13.547 -13.552
4.700 -1.043 0.969 -3.245 -6.268 -8.298 -9.091 -10.095 -9.979 -10.882 -10.955 -11.402 -11.882 -12.434 -12.769 -13.295 -13.546 -13.556
