# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.661 -6.588 -6.460 -5.925 -5.647 -5.505 -5.254 -5.351 -5.038 -5.180 -4.917 -4.674 -4.394 -4.174 -3.722 -3.125 -2.564
0.100 -9.438 -9.700 -9.940 -10.642 -10.895 -10.990 -11.116 -11.073 -11.178 -11.129 -11.205 -11.206 -11.164 -11.100 -10.923 -10.571 -10.178
0.200 -9.444 -9.793 -10.111 -10.948 -11.283 -11.427 -11.635 -11.572 -11.773 -11.708 -11.850 -11.919 -11.955 -11.945 -11.864 -11.598 -11.264
0.300 -9.346 -9.759 -10.153 -11.094 -11.461 -11.626 -11.872 -11.803 -12.053 -11.987 -12.162 -12.271 -12.358 -12.385 -12.373 -12.169 -11.878
0.400 -9.181 -9.642 -10.114 -11.165 -11.556 -11.735 -12.005 -11.932 -12.213 -12.150 -12.345 -12.483 -12.610 -12.665 -12.709 -12.556 -12.300
0.500 -8.975 -9.474 -10.023 -11.187 -11.606 -11.795 -12.084 -12.009 -12.313 -12.254 -12.463 -12.623 -12.781 -12.861 -12.952 -12.843 -12.617
0.600 -8.742 -9.269 -9.896 -11.172 -11.622 -11.823 -12.128 -12.051 -12.375 -12.319 -12.541 -12.718 -12.904 -13.005 -13.137 -13.067 -12.870
0.700 -8.484 -9.033 -9.737 -11.126 -11.611 -11.824 -12.147 -12.067 -12.410 -12.356 -12.590 -12.783 -12.993 -13.112 -13.282 -13.249 -13.077
0.800 -8.207 -8.770 -9.552 -11.053 -11.576 -11.804 -12.145 -12.062 -12.424 -12.373 -12.617 -12.825 -13.057 -13.194 -13.399 -13.400 -13.251
0.900 -7.907 -8.477 -9.341 -10.951 -11.518 -11.762 -12.124 -12.036 -12.419 -12.370 -12.626 -12.848 -13.101 -13.255 -13.493 -13.526 -13.400
1.000 -7.588 -8.159 -9.107 -10.827 -11.440 -11.702 -12.086 -11.995 -12.400 -12.353 -12.620 -12.857 -13.132 -13.301 -13.571 -13.635 -13.530
1.100 -7.251 -7.816 -8.851 -10.680 -11.343 -11.623 -12.033 -11.938 -12.366 -12.322 -12.601 -12.853 -13.148 -13.333 -13.635 -13.728 -13.644
1.200 -6.893 -7.442 -8.570 -10.507 -11.223 -11.525 -11.963 -11.863 -12.318 -12.276 -12.568 -12.836 -13.152 -13.354 -13.686 -13.808 -13.745
1.300 -6.517 -7.042 -8.268 -10.313 -11.086 -11.411 -11.878 -11.774 -12.257 -12.219 -12.525 -12.808 -13.147 -13.365 -13.728 -13.878 -13.835
1.400 -6.124 -6.614 -7.945 -10.096 -10.930 -11.279 -11.778 -11.671 -12.183 -12.151 -12.470 -12.771 -13.133 -13.367 -13.761 -13.939 -13.915
1.500 -5.711 -6.154 -7.598 -9.855 -10.753 -11.129 -11.663 -11.552 -12.096 -12.070 -12.403 -12.723 -13.109 -13.360 -13.786 -13.992 -13.987
1.600 -5.284 -5.667 -7.232 -9.592 -10.559 -10.964 -11.534 -11.421 -11.998 -11.981 -12.328 -12.667 -13.079 -13.348 -13.805 -14.039 -14.053
1.700 -4.842 -5.147 -6.847 -9.307 -10.352 -10.789 -11.402 -11.286 -11.901 -11.893 -12.255 -12.614 -13.052 -13.337 -13.821 -14.077 -14.104
1.800 -4.392 -4.597 -6.447 -9.008 -10.145 -10.623 -11.287 -11.169 -11.828 -11.831 -12.209 -12.590 -13.050 -13.346 -13.844 -14.106 -14.136
1.900 -3.936 -4.016 -6.035 -8.691 -9.928 -10.449 -11.167 -11.047 -11.751 -11.766 -12.158 -12.560 -13.042 -13.350 -13.862 -14.131 -14.164
