# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.928 -6.838 -6.698 -6.118 -5.827 -5.679 -5.419 -5.520 -5.198 -5.345 -5.074 -4.825 -4.540 -4.317 -3.859 -3.256 -2.692
0.100 -8.766 -9.249 -9.807 -10.967 -11.274 -11.375 -11.494 -11.451 -11.539 -11.489 -11.552 -11.530 -11.461 -11.377 -11.163 -10.775 -10.357
0.200 -8.184 -8.698 -9.483 -11.053 -11.567 -11.757 -12.003 -11.926 -12.145 -12.063 -12.215 -12.271 -12.282 -12.251 -12.127 -11.819 -11.454
0.300 -7.669 -8.179 -9.116 -10.930 -11.590 -11.844 -12.179 -12.083 -12.393 -12.298 -12.506 -12.618 -12.689 -12.698 -12.644 -12.395 -12.070
0.400 -7.239 -7.734 -8.782 -10.755 -11.527 -11.832 -12.237 -12.128 -12.509 -12.411 -12.658 -12.814 -12.935 -12.977 -12.982 -12.784 -12.493
0.500 -6.825 -7.303 -8.453 -10.548 -11.417 -11.764 -12.229 -12.112 -12.551 -12.456 -12.734 -12.927 -13.092 -13.164 -13.221 -13.069 -12.808
0.600 -6.406 -6.858 -8.117 -10.324 -11.279 -11.666 -12.183 -12.060 -12.551 -12.461 -12.765 -12.990 -13.196 -13.295 -13.400 -13.289 -13.057
0.700 -5.969 -6.379 -7.765 -10.082 -11.123 -11.546 -12.112 -11.986 -12.523 -12.441 -12.766 -13.022 -13.264 -13.388 -13.539 -13.467 -13.260
0.800 -5.504 -5.848 -7.387 -9.820 -10.948 -11.408 -12.022 -11.892 -12.473 -12.401 -12.745 -13.028 -13.306 -13.454 -13.647 -13.612 -13.430
0.900 -5.010 -5.253 -6.977 -9.529 -10.750 -11.249 -11.910 -11.778 -12.402 -12.341 -12.702 -13.012 -13.325 -13.496 -13.730 -13.732 -13.573
1.000 -4.497 -4.595 -6.541 -9.211 -10.532 -11.070 -11.779 -11.646 -12.311 -12.264 -12.641 -12.977 -13.323 -13.518 -13.793 -13.829 -13.695
1.100 -3.990 -3.883 -6.101 -8.883 -10.311 -10.889 -11.646 -11.513 -12.219 -12.186 -12.577 -12.937 -13.316 -13.532 -13.846 -13.916 -13.803
1.200 -3.489 -3.118 -5.648 -8.526 -10.066 -10.685 -11.489 -11.358 -12.103 -12.087 -12.492 -12.876 -13.287 -13.526 -13.880 -13.984 -13.894
1.300 -3.034 -2.339 -5.225 -8.177 -9.830 -10.489 -11.340 -11.210 -11.993 -11.994 -12.410 -12.817 -13.259 -13.519 -13.910 -14.046 -13.977
1.400 -2.605 -1.552 -4.810 -7.810 -9.574 -10.274 -11.171 -11.044 -11.863 -11.884 -12.310 -12.739 -13.213 -13.495 -13.924 -14.093 -14.046
1.500 -2.238 -0.819 -4.446 -7.469 -9.338 -10.074 -11.013 -10.890 -11.743 -11.783 -12.218 -12.667 -13.171 -13.473 -13.938 -14.138 -14.111
1.600 -1.891 -0.127 -4.096 -7.122 -9.091 -9.863 -10.843 -10.724 -11.609 -11.670 -12.112 -12.581 -13.115 -13.437 -13.940 -14.171 -14.166
1.700 -1.574 0.503 -3.773 -6.787 -8.849 -9.654 -10.673 -10.559 -11.474 -11.556 -12.005 -12.492 -13.055 -13.398 -13.936 -14.198 -14.214
1.800 -1.288 1.065 -3.481 -6.473 -8.620 -9.456 -10.511 -10.403 -11.344 -11.447 -11.902 -12.406 -12.997 -13.358 -13.931 -14.223 -14.259
1.900 -1.000 1.612 -3.186 -6.150 -8.381 -9.247 -10.337 -10.235 -11.203 -11.328 -11.788 -12.309 -12.928 -13.308 -13.916 -14.239 -14.295
2.000 -0.862 1.878 -3.044 -5.992 -8.264 -9.145 -10.252 -10.152 -11.134 -11.269 -11.732 -12.261 -12.893 -13.283 -13.908 -14.245 -14.311
2.100 -0.859 1.886 -3.042 -5.989 -8.263 -9.144 -10.252 -10.152 -11.134 -11.270 -11.733 -12.262 -12.894 -13.285 -13.910 -14.248 -14.315
2.200 -0.857 1.889 -3.039 -5.987 -8.260 -9.141 -10.249 -10.150 -11.132 -11.268 -11.730 -12.260 -12.892 -13.282 -13.908 -14.246 -14.313
2.300 -0.851 1.895 -3.033 -5.980 -8.254 -9.135 -10.243 -10.144 -11.125 -11.262 -11.724 -12.253 -12.886 -13.276 -13.902 -14.239 -14.306
2.400 -0.847 1.898 -3.030 -5.977 -8.251 -9.132 -10.240 -10.140 -11.122 -11.258 -11.721 -12.250 -12.882 -13.273 -13.898 -14.236 -14.303
2.500 -0.842 1.904 -3.024 -5.972 -8.245 -9.126 -10.234 -10.135 -11.116 -11.253 -11.715 -12.245 -12.877 -13.267 -13.893 -14.230 -14.297
2.600 -0.833 1.913 -3.015 -5.962 -8.236 -9.117 -10.225 -10.126 -11.107 -11.243 -11.706 -12.235 -12.868 -13.258 -13.884 -14.221 -14.288
2.700 -0.821 1.925 -3.003 -5.950 -8.224 -9.105 -10.213 -10.114 -11.095 -11.231 -11.694 -12.223 -12.856 -13.246 -13.871 -14.209 -14.276
2.800 -0.809 1.936 -2.992 -5.939 -8.213 -9.094 -10.202 -10.102 -11.084 -11.220 -11.683 -12.212 -12.845 -13.235 -13.860 -14.198 -14.265
2.900 -0.799 1.947 -2.981 -5.929 -8.202 -9.083 -10.191 -10.092 -11.074 -11.210 -11.672 -12.202 -12.834 -13.224 -13.850 -14.187 -14.255
3.000 -0.785 1.960 -2.968 -5.915 -8.189 -9.070 -10.177 -10.078 -11.060 -11.196 -11.658 -12.188 -12.820 -13.211 -13.836 -14.174 -14.241
3.100 -0.768 1.977 -2.951 -5.898 -8.172 -9.053 -10.161 -10.061 -11.043 -11.179 -11.642 -12.171 -12.803 -13.194 -13.819 -14.157 -14.224
3.200 -0.749 1.996 -2.932 -5.879 -8.153 -9.034 -10.142 -10.042 -11.024 -11.160 -11.623 -12.152 -12.785 -13.175 -13.800 -14.138 -14.205
3.300 -0.732 2.014 -2.914 -5.861 -8.135 -9.016 -10.124 -10.025 -11.006 -11.143 -11.605 -12.134 -12.767 -13.157 -13.783 -14.120 -14.187
3.400 -0.715 2.031 -2.897 -5.844 -8.118 -8.999 -10.107 -10.008 -10.989 -11.125 -11.588 -12.117 -12.750 -13.140 -13.765 -14.103 -14.170
3.500 -0.694 2.051 -2.877 -5.824 -8.098 -8.979 -10.087 -9.987 -10.969 -11.105 -11.568 -12.097 -12.730 -13.120 -13.745 -14.083 -14.150
3.600 -0.672 2.073 -2.855 -5.802 -8.076 -8.957 -10.065 -9.965 -10.947 -11.083 -11.546 -12.075 -12.707 -13.098 -13.723 -14.061 -14.128
3.700 -0.648 2.097 -2.831 -5.778 -8.052 -8.933 -10.040 -9.941 -10.923 -11.059 -11.521 -12.051 -12.683 -13.074 -13.699 -14.037 -14.104
3.800 -0.623 2.123 -2.805 -5.753 -8.026 -8.907 -10.015 -9.916 -10.897 -11.034 -11.496 -12.026 -12.658 -13.048 -13.674 -14.011 -14.078
3.900 -0.598 2.147 -2.781 -5.728 -8.002 -8.883 -9.990 -9.891 -10.873 -11.009 -11.471 -12.001 -12.633 -13.024 -13.649 -13.987 -14.054
4.000 -0.574 2.172 -2.756 -5.704 -7.977 -8.858 -9.966 -9.867 -10.848 -10.985 -11.447 -11.976 -12.609 -12.999 -13.625 -13.962 -14.029
4.100 -0.547 2.198 -2.730 -5.677 -7.951 -8.832 -9.939 -9.840 -10.822 -10.958 -11.420 -11.950 -12.582 -12.973 -13.598 -13.936 -14.003
4.200 -0.519 2.227 -2.701 -5.649 -7.922 -8.803 -9.911 -9.812 -10.794 -10.930 -11.392 -11.922 -12.554 -12.944 -13.570 -13.908 -13.975
4.300 -0.489 2.257 -2.671 -5.619 -7.892 -8.773 -9.881 -9.782 -10.764 -10.900 -11.362 -11.892 -12.524 -12.914 -13.540 -13.877 -13.945
4.400 -0.458 2.288 -2.640 -5.587 -7.861 -8.742 -9.850 -9.751 -10.732 -10.869 -11.331 -11.860 -12.493 -12.883 -13.509 -13.846 -13.913
4.500 -0.426 2.320 -2.608 -5.555 -7.829 -8.710 -9.818 -9.719 -10.700 -10.836 -11.299 -11.828 -12.461 -12.851 -13.476 -13.814 -13.881
4.600 -0.394 2.352 -2.576 -5.524 -7.797 -8.678 -9.786 -9.687 -10.669 -10.805 -11.267 -11.797 -12.429 -12.819 -13.445 -13.782 -13.849
4.700 -0.362 2.383 -2.545 -5.492 -7.766 -8.647 -9.755 -9.655 -10.637 -10.773 -11.236 -11.765 -12.398 -12.788 -13.413 -13.751 -13.818
4.800 -0.329 2.416 -2.512 -5.459 -7.733 -8.614 -9.721 -9.622 -10.604 -10.740 -11.202 -11.732 -12.364 -12.755 -13.380 -13.718 -13.785
4.900 -0.295 2.451 -2.477 -5.424 -7.698 -8.579 -9.687 -9.588 -10.569 -10.706 -11.168 -11.697 -12.330 -12.720 -13.346 -13.683 -13.750
5.000 -0.259 2.487 -2.441 -5.389 -7.662 -8.543 -9.651 -9.552 -10.534 -10.670 -11.132 -11.662 -12.294 -12.684 -13.310 -13.647 -13.714
5.100 -0.222 2.524 -2.404 -5.351 -7.625 -8.506 -9.614 -9.515 -10.496 -10.633 -11.095 -11.624 -12.257 -12.647 -13.273 -13.610 -13.677
5.200 -0.184 2.562 -2.366 -5.313 -7.587 -8.468 -9.576 -9.477 -10.458 -10.595 -11.057 -11.586 -12.219 -12.609 -13.235 -13.572 -13.639
5.300 -0.145 2.601 -2.327 -5.275 -7.548 -8.429 -9.537 -9.438 -10.420 -10.556 -11.018 -11.548 -12.180 -12.570 -13.196 -13.533 -13.601
5.400 -0.107 2.639 -2.289 -5.236 -7.510 -8.391 -9.499 -9.400 -10.381 -10.517 -10.980 -11.509 -12.142 -12.532 -13.157 -13.495 -13.562
5.500 -0.068 2.677 -2.251 -5.198 -7.472 -8.353 -9.461 -9.361 -10.343 -10.479 -10.942 -11.471 -12.103 -12.494 -13.119 -13.457 -13.524
5.600 -0.029 2.717 -2.211 -5.159 -7.432 -8.313 -9.421 -9.322 -10.304 -10.440 -10.902 -11.432 -12.064 -12.454 -13.080 -13.417 -13.484
5.700 0.012 2.757 -2.171 -5.118 -7.392 -8.273 -9.381 -9.281 -10.263 -10.399 -10.862 -11.391 -12.023 -12.414 -13.039 -13.377 -13.444
5.800 0.053 2.799 -2.129 -5.077 -7.350 -8.231 -9.339 -9.240 -10.222 -10.358 -10.820 -11.350 -11.982 -12.372 -12.998 -13.335 -13.402
5.900 0.095 2.841 -2.087 -5.034 -7.308 -8.189 -9.297 -9.198 -10.179 -10.315 -10.778 -11.307 -11.940 -12.330 -12.956 -13.293 -13.360
6.000 0.139 2.884 -2.044 -4.991 -7.265 -8.146 -9.254 -9.154 -10.136 -10.272 -10.735 -11.264 -11.896 -12.287 -12.912 -13.250 -13.317
6.100 0.182 2.928 -2.000 -4.947 -7.221 -8.102 -9.210 -9.111 -10.092 -10.228 -10.691 -11.220 -11.853 -12.243 -12.869 -13.206 -13.273
6.200 0.227 2.972 -1.955 -4.903 -7.176 -8.057 -9.165 -9.066 -10.048 -10.184 -10.646 -11.176 -11.808 -12.198 -12.824 -13.162 -13.229
6.300 0.271 3.017 -1.911 -4.858 -7.132 -8.013 -9.121 -9.021 -10.003 -10.139 -10.602 -11.131 -11.764 -12.154 -12.779 -13.117 -13.184
6.400 0.316 3.062 -1.866 -4.814 -7.087 -7.968 -9.076 -8.977 -9.959 -10.095 -10.557 -11.087 -11.719 -12.109 -12.735 -13.072 -13.140
6.500 0.360 3.106 -1.822 -4.769 -7.043 -7.924 -9.032 -8.932 -9.914 -10.050 -10.513 -11.042 -11.675 -12.065 -12.690 -13.028 -13.095
6.600 0.406 3.151 -1.777 -4.724 -6.998 -7.879 -8.986 -8.887 -9.869 -10.005 -10.467 -10.997 -11.629 -12.020 -12.645 -12.983 -13.050
6.700 0.452 3.197 -1.731 -4.678 -6.952 -7.833 -8.940 -8.841 -9.823 -9.959 -10.421 -10.951 -11.583 -11.974 -12.599 -12.937 -13.004
6.800 0.498 3.244 -1.684 -4.631 -6.905 -7.786 -8.894 -8.795 -9.776 -9.912 -10.375 -10.904 -11.537 -11.927 -12.553 -12.890 -12.957
6.900 0.545 3.291 -1.637 -4.584 -6.858 -7.739 -8.847 -8.748 -9.729 -9.866 -10.328 -10.857 -11.490 -11.880 -12.506 -12.843 -12.910
7.000 0.593 3.338 -1.590 -4.537 -6.811 -7.692 -8.799 -8.700 -9.682 -9.818 -10.280 -10.810 -11.442 -11.833 -12.458 -12.796 -12.863
7.100 0.641 3.386 -1.542 -4.489 -6.763 -7.644 -8.751 -8.652 -9.634 -9.770 -10.232 -10.762 -11.394 -11.785 -12.410 -12.748 -12.815
7.200 0.689 3.435 -1.493 -4.441 -6.714 -7.595 -8.703 -8.604 -9.586 -9.722 -10.184 -10.714 -11.346 -11.736 -12.362 -12.699 -12.766
7.300 0.738 3.483 -1.445 -4.392 -6.666 -7.547 -8.655 -8.555 -9.537 -9.673 -10.136 -10.665 -11.297 -11.688 -12.313 -12.651 -12.718
7.400 0.786 3.532 -1.396 -4.344 -6.617 -7.498 -8.606 -8.507 -9.489 -9.625 -10.087 -10.617 -11.249 -11.639 -12.265 -12.602 -12.669
