# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.750 -6.655 -6.511 -5.921 -5.626 -5.478 -5.216 -5.318 -4.993 -5.142 -4.869 -4.619 -4.333 -4.109 -3.650 -3.046 -2.481
0.100 -9.393 -9.785 -10.167 -11.042 -11.265 -11.335 -11.415 -11.385 -11.434 -11.399 -11.434 -11.395 -11.310 -11.217 -10.988 -10.589 -10.164
0.200 -9.168 -9.633 -10.166 -11.338 -11.706 -11.842 -12.020 -11.962 -12.117 -12.053 -12.164 -12.190 -12.174 -12.127 -11.979 -11.652 -11.276
0.300 -8.913 -9.421 -10.062 -11.415 -11.873 -12.052 -12.293 -12.219 -12.442 -12.366 -12.521 -12.592 -12.624 -12.610 -12.521 -12.247 -11.906
0.400 -8.666 -9.200 -9.935 -11.423 -11.948 -12.158 -12.444 -12.361 -12.633 -12.552 -12.739 -12.842 -12.913 -12.926 -12.885 -12.653 -12.343
0.500 -8.434 -8.984 -9.802 -11.402 -11.980 -12.213 -12.536 -12.446 -12.756 -12.673 -12.883 -13.012 -13.115 -13.151 -13.151 -12.957 -12.672
0.600 -8.216 -8.774 -9.669 -11.366 -11.988 -12.242 -12.593 -12.498 -12.840 -12.757 -12.985 -13.136 -13.267 -13.322 -13.358 -13.198 -12.936
0.700 -8.010 -8.569 -9.538 -11.321 -11.982 -12.253 -12.629 -12.530 -12.898 -12.816 -13.059 -13.229 -13.383 -13.455 -13.525 -13.394 -13.153
0.800 -7.816 -8.371 -9.409 -11.270 -11.967 -12.253 -12.651 -12.549 -12.939 -12.859 -13.114 -13.300 -13.475 -13.563 -13.662 -13.559 -13.338
0.900 -7.630 -8.176 -9.282 -11.216 -11.946 -12.246 -12.662 -12.558 -12.967 -12.890 -13.155 -13.355 -13.550 -13.651 -13.778 -13.701 -13.497
1.000 -7.456 -7.990 -9.160 -11.161 -11.922 -12.234 -12.667 -12.560 -12.987 -12.912 -13.186 -13.398 -13.610 -13.724 -13.876 -13.823 -13.637
1.100 -7.288 -7.807 -9.039 -11.102 -11.893 -12.217 -12.666 -12.557 -12.999 -12.926 -13.209 -13.432 -13.659 -13.785 -13.960 -13.930 -13.760
1.200 -7.128 -7.629 -8.920 -11.043 -11.863 -12.198 -12.661 -12.551 -13.007 -12.936 -13.226 -13.459 -13.700 -13.837 -14.034 -14.026 -13.871
1.300 -6.975 -7.455 -8.806 -10.984 -11.831 -12.176 -12.653 -12.541 -13.010 -12.942 -13.238 -13.480 -13.734 -13.881 -14.098 -14.110 -13.971
1.400 -6.827 -7.284 -8.693 -10.923 -11.797 -12.152 -12.642 -12.529 -13.010 -12.944 -13.246 -13.496 -13.762 -13.919 -14.155 -14.186 -14.061
1.500 -6.683 -7.116 -8.581 -10.861 -11.761 -12.127 -12.629 -12.514 -13.007 -12.942 -13.250 -13.508 -13.785 -13.950 -14.205 -14.255 -14.143
1.600 -6.547 -6.953 -8.474 -10.799 -11.726 -12.101 -12.615 -12.498 -13.003 -12.940 -13.253 -13.517 -13.805 -13.978 -14.250 -14.317 -14.219
1.700 -6.412 -6.790 -8.366 -10.736 -11.688 -12.073 -12.598 -12.480 -12.995 -12.934 -13.252 -13.523 -13.821 -14.001 -14.290 -14.374 -14.289
1.800 -6.285 -6.633 -8.262 -10.674 -11.651 -12.045 -12.582 -12.463 -12.987 -12.928 -13.250 -13.528 -13.834 -14.021 -14.325 -14.426 -14.353
1.900 -6.159 -6.476 -8.159 -10.610 -11.612 -12.015 -12.563 -12.443 -12.977 -12.920 -13.246 -13.529 -13.844 -14.038 -14.357 -14.473 -14.412
2.000 -6.036 -6.321 -8.057 -10.546 -11.572 -11.984 -12.543 -12.422 -12.965 -12.910 -13.240 -13.529 -13.852 -14.052 -14.385 -14.516 -14.467
2.100 -5.918 -6.170 -7.958 -10.482 -11.532 -11.954 -12.523 -12.401 -12.954 -12.900 -13.234 -13.528 -13.858 -14.065 -14.410 -14.556 -14.518
2.200 -5.803 -6.019 -7.859 -10.418 -11.492 -11.922 -12.502 -12.378 -12.940 -12.888 -13.226 -13.525 -13.862 -14.075 -14.433 -14.593 -14.566
2.300 -5.691 -5.870 -7.764 -10.356 -11.458 -11.900 -12.494 -12.369 -12.944 -12.893 -13.236 -13.541 -13.885 -14.100 -14.461 -14.622 -14.595
2.400 -5.584 -5.724 -7.671 -10.295 -11.424 -11.877 -12.485 -12.359 -12.946 -12.897 -13.245 -13.556 -13.905 -14.123 -14.488 -14.649 -14.621
2.500 -5.477 -5.578 -7.578 -10.232 -11.389 -11.853 -12.474 -12.348 -12.946 -12.899 -13.252 -13.569 -13.924 -14.146 -14.513 -14.675 -14.647
2.600 -5.375 -5.435 -7.488 -10.169 -11.353 -11.828 -12.462 -12.335 -12.945 -12.900 -13.258 -13.580 -13.941 -14.166 -14.536 -14.699 -14.671
2.700 -5.273 -5.292 -7.398 -10.106 -11.316 -11.801 -12.449 -12.321 -12.942 -12.900 -13.261 -13.590 -13.957 -14.184 -14.558 -14.722 -14.694
2.800 -5.174 -5.150 -7.309 -10.043 -11.278 -11.774 -12.435 -12.306 -12.937 -12.898 -13.264 -13.598 -13.971 -14.201 -14.579 -14.743 -14.715
2.900 -5.076 -5.008 -7.221 -9.978 -11.239 -11.746 -12.419 -12.290 -12.932 -12.895 -13.264 -13.604 -13.983 -14.217 -14.598 -14.764 -14.736
3.000 -4.981 -4.869 -7.134 -9.914 -11.201 -11.717 -12.403 -12.273 -12.926 -12.891 -13.264 -13.609 -13.994 -14.231 -14.616 -14.784 -14.756
3.100 -4.888 -4.731 -7.049 -9.850 -11.162 -11.688 -12.385 -12.255 -12.918 -12.886 -13.263 -13.614 -14.004 -14.244 -14.633 -14.802 -14.775
3.200 -4.797 -4.594 -6.965 -9.786 -11.122 -11.658 -12.367 -12.237 -12.910 -12.880 -13.261 -13.616 -14.013 -14.256 -14.648 -14.820 -14.793
3.300 -4.706 -4.456 -6.881 -9.720 -11.081 -11.627 -12.348 -12.217 -12.900 -12.873 -13.257 -13.618 -14.020 -14.266 -14.663 -14.836 -14.810
3.400 -4.617 -4.319 -6.797 -9.655 -11.040 -11.595 -12.328 -12.197 -12.889 -12.866 -13.253 -13.619 -14.026 -14.276 -14.677 -14.852 -14.826
3.500 -4.529 -4.183 -6.714 -9.589 -10.998 -11.563 -12.307 -12.176 -12.877 -12.857 -13.247 -13.618 -14.032 -14.284 -14.689 -14.867 -14.841
3.600 -4.443 -4.048 -6.633 -9.523 -10.956 -11.531 -12.285 -12.155 -12.865 -12.848 -13.241 -13.617 -14.036 -14.292 -14.701 -14.881 -14.856
3.700 -4.359 -3.914 -6.554 -9.458 -10.915 -11.498 -12.264 -12.133 -12.853 -12.838 -13.235 -13.615 -14.040 -14.298 -14.712 -14.894 -14.870
3.800 -4.276 -3.780 -6.474 -9.392 -10.872 -11.465 -12.241 -12.111 -12.839 -12.827 -13.227 -13.612 -14.042 -14.304 -14.722 -14.906 -14.883
3.900 -4.192 -3.645 -6.393 -9.324 -10.828 -11.430 -12.217 -12.087 -12.824 -12.816 -13.218 -13.607 -14.043 -14.309 -14.731 -14.918 -14.896
4.000 -4.111 -3.512 -6.315 -9.258 -10.785 -11.395 -12.193 -12.063 -12.808 -12.804 -13.208 -13.603 -14.044 -14.313 -14.740 -14.929 -14.908
4.100 -4.031 -3.379 -6.237 -9.191 -10.741 -11.360 -12.168 -12.039 -12.792 -12.791 -13.198 -13.597 -14.044 -14.315 -14.747 -14.939 -14.919
4.200 -3.952 -3.247 -6.160 -9.124 -10.697 -11.325 -12.144 -12.014 -12.776 -12.778 -13.188 -13.591 -14.043 -14.318 -14.754 -14.949 -14.930
4.300 -3.874 -3.115 -6.084 -9.058 -10.653 -11.290 -12.118 -11.989 -12.759 -12.764 -13.176 -13.584 -14.042 -14.320 -14.760 -14.958 -14.941
4.400 -3.797 -2.983 -6.008 -8.990 -10.608 -11.254 -12.092 -11.963 -12.741 -12.750 -13.164 -13.576 -14.039 -14.320 -14.766 -14.966 -14.950
4.500 -3.720 -2.850 -5.932 -8.922 -10.563 -11.217 -12.065 -11.937 -12.722 -12.735 -13.151 -13.568 -14.036 -14.320 -14.771 -14.974 -14.959
4.600 -3.644 -2.719 -5.858 -8.854 -10.517 -11.180 -12.038 -11.910 -12.703 -12.719 -13.138 -13.559 -14.032 -14.320 -14.775 -14.981 -14.968
4.700 -3.570 -2.587 -5.784 -8.787 -10.472 -11.143 -12.010 -11.883 -12.684 -12.703 -13.124 -13.549 -14.028 -14.319 -14.778 -14.988 -14.976
4.800 -3.496 -2.456 -5.710 -8.719 -10.426 -11.105 -11.982 -11.855 -12.664 -12.687 -13.110 -13.538 -14.023 -14.317 -14.781 -14.994 -14.984
4.900 -3.424 -2.327 -5.638 -8.651 -10.380 -11.068 -11.954 -11.828 -12.643 -12.670 -13.095 -13.528 -14.017 -14.314 -14.784 -14.999 -14.991
5.000 -3.351 -2.196 -5.566 -8.583 -10.334 -11.029 -11.925 -11.800 -12.622 -12.652 -13.079 -13.516 -14.011 -14.311 -14.785 -15.004 -14.998
5.100 -3.280 -2.066 -5.494 -8.515 -10.287 -10.991 -11.896 -11.771 -12.601 -12.634 -13.063 -13.504 -14.004 -14.307 -14.786 -15.009 -15.004
5.200 -3.208 -1.935 -5.422 -8.446 -10.240 -10.952 -11.865 -11.741 -12.578 -12.615 -13.046 -13.491 -13.996 -14.303 -14.787 -15.013 -15.010
5.300 -3.138 -1.805 -5.352 -8.378 -10.194 -10.913 -11.835 -11.712 -12.556 -12.597 -13.029 -13.477 -13.988 -14.298 -14.787 -15.016 -15.016
5.400 -3.069 -1.676 -5.281 -8.309 -10.146 -10.873 -11.805 -11.682 -12.533 -12.577 -13.011 -13.464 -13.979 -14.292 -14.787 -15.019 -15.021
5.500 -3.000 -1.546 -5.212 -8.241 -10.099 -10.833 -11.774 -11.652 -12.509 -12.557 -12.993 -13.449 -13.970 -14.286 -14.785 -15.022 -15.025
5.600 -2.932 -1.418 -5.143 -8.172 -10.051 -10.794 -11.743 -11.622 -12.485 -12.537 -12.975 -13.434 -13.960 -14.279 -14.784 -15.024 -15.029
5.700 -2.865 -1.290 -5.075 -8.104 -10.004 -10.754 -11.711 -11.591 -12.461 -12.517 -12.956 -13.419 -13.950 -14.272 -14.782 -15.026 -15.033
