# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.117 -10.912 -10.709 -9.850 -9.483 -9.304 -8.992 -9.117 -8.735 -8.920 -8.594 -8.313 -7.997 -7.754 -7.262 -6.626 -6.039
0.100 -15.317 -15.348 -15.294 -15.040 -14.855 -14.755 -14.574 -14.641 -14.410 -14.505 -14.316 -14.124 -13.894 -13.709 -13.323 -12.788 -12.274
0.200 -14.616 -14.853 -14.981 -15.227 -15.191 -15.151 -15.064 -15.093 -14.966 -15.007 -14.905 -14.770 -14.596 -14.448 -14.127 -13.654 -13.183
0.300 -13.600 -14.000 -14.331 -15.023 -15.135 -15.155 -15.158 -15.154 -15.122 -15.120 -15.095 -15.013 -14.890 -14.775 -14.515 -14.097 -13.665
0.400 -12.463 -12.972 -13.517 -14.611 -14.875 -14.958 -15.053 -15.018 -15.083 -15.044 -15.091 -15.063 -14.993 -14.914 -14.716 -14.354 -13.961
0.500 -11.206 -11.771 -12.548 -14.020 -14.447 -14.598 -14.790 -14.727 -14.893 -14.824 -14.942 -14.971 -14.961 -14.920 -14.791 -14.491 -14.141
0.600 -9.877 -10.433 -11.449 -13.266 -13.869 -14.095 -14.391 -14.303 -14.574 -14.486 -14.671 -14.763 -14.820 -14.823 -14.773 -14.542 -14.240
0.700 -8.676 -9.167 -10.331 -12.391 -13.170 -13.473 -13.876 -13.768 -14.146 -14.051 -14.298 -14.456 -14.587 -14.640 -14.678 -14.526 -14.276
0.800 -7.852 -8.323 -9.422 -11.500 -12.407 -12.777 -13.276 -13.156 -13.632 -13.546 -13.843 -14.067 -14.277 -14.385 -14.520 -14.454 -14.265
0.900 -7.376 -7.891 -8.863 -10.771 -11.689 -12.092 -12.653 -12.533 -13.082 -13.019 -13.351 -13.632 -13.922 -14.084 -14.319 -14.338 -14.203
1.000 -7.051 -7.601 -8.541 -10.317 -11.136 -11.521 -12.088 -11.977 -12.555 -12.524 -12.869 -13.193 -13.551 -13.765 -14.093 -14.192 -14.107
1.100 -6.764 -7.329 -8.302 -10.067 -10.781 -11.118 -11.636 -11.537 -12.093 -12.088 -12.426 -12.769 -13.177 -13.434 -13.849 -14.026 -13.994
1.200 -6.476 -7.041 -8.076 -9.900 -10.568 -10.865 -11.321 -11.230 -11.732 -11.736 -12.054 -12.389 -12.821 -13.107 -13.594 -13.847 -13.869
1.300 -6.182 -6.737 -7.848 -9.759 -10.449 -10.742 -11.179 -11.086 -11.562 -11.555 -11.861 -12.177 -12.592 -12.875 -13.371 -13.643 -13.681
1.400 -5.876 -6.412 -7.605 -9.609 -10.342 -10.647 -11.093 -10.995 -11.468 -11.449 -11.753 -12.054 -12.446 -12.713 -13.185 -13.442 -13.473
1.500 -5.554 -6.064 -7.344 -9.440 -10.220 -10.540 -10.999 -10.897 -11.373 -11.345 -11.649 -11.941 -12.313 -12.566 -13.015 -13.255 -13.279
1.600 -5.221 -5.697 -7.069 -9.256 -10.084 -10.422 -10.898 -10.792 -11.277 -11.241 -11.548 -11.835 -12.193 -12.434 -12.861 -13.086 -13.100
1.700 -4.873 -5.307 -6.775 -9.052 -9.934 -10.291 -10.788 -10.677 -11.176 -11.134 -11.447 -11.733 -12.082 -12.313 -12.721 -12.931 -12.937
1.800 -4.512 -4.894 -6.466 -8.831 -9.768 -10.147 -10.668 -10.553 -11.070 -11.024 -11.344 -11.633 -11.976 -12.201 -12.594 -12.790 -12.787
1.900 -4.141 -4.459 -6.142 -8.593 -9.589 -9.990 -10.538 -10.419 -10.957 -10.909 -11.238 -11.532 -11.876 -12.097 -12.479 -12.663 -12.653
2.000 -3.760 -4.002 -5.804 -8.338 -9.396 -9.821 -10.398 -10.275 -10.837 -10.789 -11.127 -11.430 -11.777 -11.998 -12.374 -12.549 -12.532
2.100 -3.367 -3.519 -5.449 -8.063 -9.187 -9.639 -10.246 -10.121 -10.708 -10.662 -11.010 -11.324 -11.679 -11.902 -12.275 -12.445 -12.422
2.200 -2.967 -3.014 -5.083 -7.773 -8.965 -9.444 -10.084 -9.957 -10.571 -10.529 -10.888 -11.215 -11.580 -11.808 -12.184 -12.350 -12.324
2.300 -2.560 -2.487 -4.706 -7.466 -8.730 -9.238 -9.912 -9.783 -10.427 -10.390 -10.760 -11.100 -11.480 -11.714 -12.096 -12.262 -12.234
2.400 -2.150 -1.938 -4.319 -7.143 -8.483 -9.021 -9.731 -9.601 -10.274 -10.245 -10.625 -10.981 -11.377 -11.619 -12.011 -12.181 -12.152
2.500 -1.735 -1.367 -3.923 -6.804 -8.224 -8.792 -9.540 -9.409 -10.113 -10.093 -10.485 -10.856 -11.271 -11.523 -11.928 -12.103 -12.077
2.600 -1.320 -0.774 -3.521 -6.452 -7.954 -8.555 -9.340 -9.210 -9.945 -9.937 -10.338 -10.727 -11.161 -11.425 -11.845 -12.029 -12.006
2.700 -0.907 -0.165 -3.117 -6.088 -7.676 -8.310 -9.134 -9.005 -9.772 -9.776 -10.187 -10.593 -11.048 -11.324 -11.763 -11.958 -11.940
2.800 -0.500 0.461 -2.714 -5.714 -7.391 -8.059 -8.922 -8.795 -9.593 -9.611 -10.031 -10.455 -10.932 -11.222 -11.680 -11.888 -11.876
2.900 -0.099 1.100 -2.313 -5.333 -7.101 -7.803 -8.706 -8.582 -9.410 -9.444 -9.872 -10.313 -10.813 -11.116 -11.596 -11.819 -11.815
3.000 0.291 1.747 -1.921 -4.949 -6.810 -7.546 -8.488 -8.366 -9.225 -9.275 -9.711 -10.168 -10.691 -11.009 -11.511 -11.751 -11.756
3.100 0.666 2.393 -1.541 -4.567 -6.520 -7.289 -8.269 -8.152 -9.039 -9.106 -9.549 -10.022 -10.568 -10.900 -11.426 -11.683 -11.698
3.200 1.022 3.026 -1.179 -4.194 -6.237 -7.038 -8.053 -7.940 -8.853 -8.938 -9.387 -9.875 -10.443 -10.790 -11.340 -11.615 -11.642
3.300 1.355 3.629 -0.839 -3.836 -5.963 -6.793 -7.841 -7.732 -8.670 -8.772 -9.226 -9.729 -10.318 -10.679 -11.253 -11.547 -11.586
