# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.004 -9.800 -9.597 -8.743 -8.377 -8.199 -7.888 -8.012 -7.631 -7.816 -7.490 -7.210 -6.895 -6.652 -6.160 -5.525 -4.938
0.100 -14.430 -14.420 -14.344 -14.041 -13.859 -13.762 -13.588 -13.653 -13.431 -13.522 -13.341 -13.155 -12.931 -12.749 -12.368 -11.838 -11.325
0.200 -13.989 -14.151 -14.218 -14.343 -14.294 -14.253 -14.168 -14.197 -14.074 -14.114 -14.016 -13.886 -13.716 -13.570 -13.252 -12.778 -12.305
0.300 -13.227 -13.545 -13.779 -14.305 -14.386 -14.399 -14.394 -14.393 -14.356 -14.357 -14.328 -14.246 -14.121 -14.005 -13.739 -13.311 -12.869
0.400 -12.435 -12.872 -13.281 -14.157 -14.360 -14.421 -14.489 -14.463 -14.502 -14.473 -14.501 -14.460 -14.376 -14.286 -14.066 -13.678 -13.263
0.500 -11.741 -12.250 -12.816 -13.969 -14.279 -14.384 -14.515 -14.470 -14.573 -14.523 -14.598 -14.594 -14.546 -14.480 -14.301 -13.949 -13.559
0.600 -11.189 -11.731 -12.417 -13.774 -14.174 -14.317 -14.501 -14.441 -14.601 -14.535 -14.648 -14.677 -14.663 -14.619 -14.478 -14.159 -13.791
0.700 -10.740 -11.294 -12.074 -13.582 -14.056 -14.231 -14.462 -14.390 -14.598 -14.521 -14.667 -14.723 -14.741 -14.717 -14.612 -14.326 -13.979
0.800 -10.326 -10.887 -11.753 -13.388 -13.927 -14.131 -14.403 -14.321 -14.571 -14.488 -14.660 -14.743 -14.788 -14.784 -14.714 -14.458 -14.133
0.900 -9.899 -10.460 -11.421 -13.182 -13.784 -14.015 -14.324 -14.234 -14.523 -14.435 -14.631 -14.738 -14.811 -14.825 -14.788 -14.563 -14.258
1.000 -9.437 -9.988 -11.060 -12.954 -13.622 -13.880 -14.227 -14.129 -14.455 -14.365 -14.582 -14.712 -14.812 -14.844 -14.840 -14.645 -14.361
