# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.819 -10.614 -10.410 -9.552 -9.184 -9.006 -8.693 -8.818 -8.436 -8.621 -8.295 -8.014 -7.698 -7.455 -6.962 -6.327 -5.739
0.100 -15.178 -15.205 -15.146 -14.870 -14.673 -14.568 -14.377 -14.448 -14.206 -14.307 -14.108 -13.909 -13.673 -13.483 -13.089 -12.547 -12.028
0.200 -14.722 -14.935 -15.034 -15.197 -15.128 -15.073 -14.963 -15.001 -14.846 -14.901 -14.776 -14.625 -14.435 -14.276 -13.937 -13.448 -12.966
0.300 -14.109 -14.446 -14.687 -15.188 -15.231 -15.222 -15.181 -15.193 -15.113 -15.131 -15.068 -14.958 -14.808 -14.675 -14.384 -13.938 -13.488
0.400 -13.504 -13.918 -14.278 -15.040 -15.181 -15.214 -15.235 -15.225 -15.212 -15.202 -15.191 -15.120 -15.007 -14.899 -14.652 -14.249 -13.829
0.500 -12.890 -13.361 -13.833 -14.813 -15.044 -15.115 -15.194 -15.164 -15.213 -15.180 -15.216 -15.180 -15.104 -15.021 -14.819 -14.456 -14.066
0.600 -12.201 -12.722 -13.315 -14.510 -14.830 -14.939 -15.074 -15.028 -15.137 -15.085 -15.164 -15.164 -15.125 -15.067 -14.911 -14.591 -14.231
0.700 -11.416 -11.973 -12.707 -14.125 -14.541 -14.690 -14.884 -14.821 -14.991 -14.924 -15.044 -15.081 -15.081 -15.050 -14.943 -14.669 -14.342
0.800 -10.569 -11.140 -12.026 -13.664 -14.183 -14.375 -14.629 -14.552 -14.784 -14.705 -14.866 -14.941 -14.983 -14.981 -14.926 -14.702 -14.410
0.900 -9.743 -10.300 -11.320 -13.145 -13.766 -14.003 -14.318 -14.227 -14.522 -14.435 -14.635 -14.749 -14.835 -14.864 -14.866 -14.696 -14.442
