# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.007 -6.916 -6.775 -6.195 -5.902 -5.755 -5.495 -5.596 -5.273 -5.421 -5.149 -4.900 -4.615 -4.391 -3.934 -3.330 -2.766
0.100 -8.748 -9.260 -9.854 -11.051 -11.362 -11.463 -11.583 -11.540 -11.627 -11.577 -11.639 -11.617 -11.546 -11.462 -11.245 -10.855 -10.437
0.200 -8.067 -8.613 -9.485 -11.134 -11.660 -11.852 -12.100 -12.022 -12.242 -12.158 -12.311 -12.366 -12.375 -12.343 -12.216 -11.905 -11.538
0.300 -7.497 -8.020 -9.085 -11.007 -11.687 -11.945 -12.284 -12.186 -12.498 -12.402 -12.610 -12.721 -12.789 -12.796 -12.738 -12.486 -12.158
0.400 -7.048 -7.531 -8.733 -10.833 -11.633 -11.943 -12.353 -12.243 -12.625 -12.525 -12.774 -12.928 -13.045 -13.085 -13.084 -12.881 -12.586
0.500 -6.650 -7.092 -8.404 -10.632 -11.533 -11.888 -12.358 -12.239 -12.680 -12.582 -12.861 -13.052 -13.213 -13.281 -13.331 -13.172 -12.906
0.600 -6.282 -6.681 -8.094 -10.424 -11.413 -11.807 -12.329 -12.204 -12.695 -12.602 -12.906 -13.129 -13.329 -13.423 -13.519 -13.399 -13.160
0.700 -5.915 -6.266 -7.785 -10.205 -11.277 -11.706 -12.275 -12.146 -12.682 -12.597 -12.922 -13.173 -13.408 -13.527 -13.666 -13.583 -13.369
0.800 -5.537 -5.823 -7.467 -9.975 -11.126 -11.590 -12.203 -12.072 -12.649 -12.573 -12.915 -13.193 -13.462 -13.603 -13.782 -13.735 -13.544
0.900 -5.143 -5.340 -7.134 -9.733 -10.966 -11.463 -12.119 -11.986 -12.602 -12.536 -12.894 -13.197 -13.497 -13.660 -13.877 -13.863 -13.694
1.000 -4.733 -4.808 -6.783 -9.473 -10.790 -11.321 -12.019 -11.885 -12.539 -12.485 -12.857 -13.183 -13.514 -13.698 -13.953 -13.970 -13.823
1.100 -4.314 -4.225 -6.418 -9.198 -10.604 -11.170 -11.909 -11.775 -12.465 -12.424 -12.809 -13.158 -13.519 -13.723 -14.014 -14.063 -13.936
1.200 -3.904 -3.604 -6.053 -8.914 -10.412 -11.013 -11.794 -11.660 -12.385 -12.357 -12.755 -13.124 -13.514 -13.738 -14.064 -14.143 -14.036
1.300 -3.508 -2.952 -5.688 -8.618 -10.211 -10.847 -11.669 -11.537 -12.295 -12.282 -12.690 -13.081 -13.499 -13.742 -14.103 -14.211 -14.124
1.400 -3.143 -2.296 -5.343 -8.324 -10.011 -10.681 -11.542 -11.412 -12.202 -12.205 -12.623 -13.033 -13.479 -13.741 -14.134 -14.272 -14.204
1.500 -2.807 -1.654 -5.015 -8.028 -9.808 -10.510 -11.410 -11.282 -12.103 -12.123 -12.549 -12.978 -13.451 -13.731 -14.158 -14.324 -14.275
1.600 -2.501 -1.047 -4.711 -7.739 -9.606 -10.340 -11.276 -11.152 -12.002 -12.039 -12.472 -12.919 -13.418 -13.717 -14.175 -14.369 -14.338
1.700 -2.225 -0.493 -4.432 -7.462 -9.411 -10.175 -11.145 -11.024 -11.901 -11.955 -12.395 -12.858 -13.383 -13.699 -14.189 -14.409 -14.397
1.800 -1.964 0.023 -4.166 -7.188 -9.215 -10.006 -11.009 -10.893 -11.795 -11.867 -12.313 -12.792 -13.342 -13.675 -14.196 -14.443 -14.448
1.900 -1.720 0.497 -3.917 -6.924 -9.023 -9.842 -10.876 -10.764 -11.690 -11.780 -12.231 -12.725 -13.299 -13.648 -14.199 -14.472 -14.496
2.000 -1.490 0.941 -3.681 -6.667 -8.837 -9.680 -10.743 -10.636 -11.585 -11.693 -12.149 -12.657 -13.254 -13.620 -14.200 -14.498 -14.539
2.100 -1.263 1.373 -3.448 -6.410 -8.647 -9.515 -10.608 -10.506 -11.476 -11.602 -12.062 -12.584 -13.204 -13.586 -14.196 -14.520 -14.577
2.200 -1.147 1.598 -3.329 -6.277 -8.550 -9.431 -10.538 -10.439 -11.421 -11.557 -12.019 -12.548 -13.181 -13.571 -14.196 -14.534 -14.601
2.300 -1.154 1.592 -3.336 -6.283 -8.557 -9.438 -10.546 -10.447 -11.428 -11.565 -12.027 -12.556 -13.189 -13.579 -14.205 -14.542 -14.609
2.400 -1.160 1.585 -3.342 -6.290 -8.563 -9.444 -10.552 -10.453 -11.435 -11.571 -12.033 -12.563 -13.195 -13.585 -14.211 -14.549 -14.616
2.500 -1.165 1.580 -3.348 -6.295 -8.569 -9.450 -10.557 -10.458 -11.440 -11.576 -12.038 -12.568 -13.200 -13.591 -14.216 -14.554 -14.621
2.600 -1.169 1.577 -3.351 -6.299 -8.572 -9.453 -10.561 -10.462 -11.444 -11.580 -12.042 -12.572 -13.204 -13.594 -14.220 -14.558 -14.625
2.700 -1.172 1.573 -3.355 -6.302 -8.576 -9.457 -10.565 -10.465 -11.447 -11.583 -12.046 -12.575 -13.207 -13.598 -14.223 -14.561 -14.628
2.800 -1.174 1.572 -3.356 -6.304 -8.577 -9.458 -10.566 -10.467 -11.449 -11.585 -12.047 -12.577 -13.209 -13.599 -14.225 -14.563 -14.630
2.900 -1.174 1.571 -3.357 -6.304 -8.578 -9.459 -10.567 -10.467 -11.449 -11.585 -12.048 -12.577 -13.209 -13.600 -14.225 -14.563 -14.630
3.000 -1.174 1.571 -3.357 -6.304 -8.578 -9.459 -10.566 -10.467 -11.449 -11.585 -12.047 -12.577 -13.209 -13.600 -14.225 -14.563 -14.630
3.100 -1.173 1.573 -3.355 -6.303 -8.576 -9.457 -10.565 -10.466 -11.448 -11.584 -12.046 -12.576 -13.208 -13.598 -14.224 -14.562 -14.629
3.200 -1.171 1.575 -3.353 -6.301 -8.574 -9.455 -10.563 -10.464 -11.446 -11.582 -12.044 -12.574 -13.206 -13.596 -14.222 -14.559 -14.627
3.300 -1.168 1.578 -3.350 -6.297 -8.571 -9.452 -10.560 -10.461 -11.442 -11.578 -12.041 -12.570 -13.203 -13.593 -14.218 -14.556 -14.623
3.400 -1.163 1.582 -3.346 -6.293 -8.567 -9.448 -10.555 -10.456 -11.438 -11.574 -12.036 -12.566 -13.198 -13.589 -14.214 -14.552 -14.619
3.500 -1.159 1.587 -3.341 -6.288 -8.562 -9.443 -10.551 -10.452 -11.433 -11.569 -12.032 -12.561 -13.194 -13.584 -14.209 -14.547 -14.614
3.600 -1.153 1.593 -3.335 -6.283 -8.556 -9.437 -10.545 -10.446 -11.427 -11.564 -12.026 -12.555 -13.188 -13.578 -14.204 -14.541 -14.608
3.700 -1.146 1.599 -3.329 -6.276 -8.550 -9.431 -10.539 -10.439 -11.421 -11.557 -12.020 -12.549 -13.181 -13.572 -14.197 -14.535 -14.602
3.800 -1.139 1.607 -3.321 -6.269 -8.542 -9.423 -10.531 -10.432 -11.414 -11.550 -12.012 -12.542 -13.174 -13.564 -14.190 -14.528 -14.595
3.900 -1.130 1.615 -3.313 -6.260 -8.534 -9.415 -10.523 -10.423 -11.405 -11.541 -12.004 -12.533 -13.166 -13.556 -14.181 -14.519 -14.586
4.000 -1.122 1.624 -3.304 -6.251 -8.525 -9.406 -10.514 -10.414 -11.396 -11.532 -11.995 -12.524 -13.157 -13.547 -14.172 -14.510 -14.577
4.100 -1.112 1.634 -3.294 -6.242 -8.515 -9.396 -10.504 -10.405 -11.387 -11.523 -11.985 -12.515 -13.147 -13.537 -14.163 -14.501 -14.568
4.200 -1.102 1.644 -3.284 -6.231 -8.505 -9.386 -10.494 -10.395 -11.376 -11.513 -11.975 -12.504 -13.137 -13.527 -14.153 -14.490 -14.557
4.300 -1.091 1.655 -3.273 -6.220 -8.494 -9.375 -10.483 -10.384 -11.365 -11.502 -11.964 -12.493 -13.126 -13.516 -14.142 -14.479 -14.546
4.400 -1.079 1.667 -3.261 -6.209 -8.482 -9.363 -10.471 -10.372 -11.354 -11.490 -11.952 -12.482 -13.114 -13.504 -14.130 -14.468 -14.535
4.500 -1.067 1.679 -3.249 -6.196 -8.470 -9.351 -10.459 -10.360 -11.341 -11.477 -11.940 -12.469 -13.102 -13.492 -14.117 -14.455 -14.522
4.600 -1.053 1.692 -3.236 -6.183 -8.457 -9.338 -10.445 -10.346 -11.328 -11.464 -11.926 -12.456 -13.088 -13.479 -14.104 -14.442 -14.509
4.700 -1.039 1.706 -3.222 -6.169 -8.443 -9.324 -10.432 -10.332 -11.314 -11.450 -11.913 -12.442 -13.075 -13.465 -14.090 -14.428 -14.495
4.800 -1.025 1.721 -3.207 -6.155 -8.428 -9.309 -10.417 -10.318 -11.300 -11.436 -11.898 -12.428 -13.060 -13.450 -14.076 -14.414 -14.481
4.900 -1.010 1.735 -3.193 -6.140 -8.413 -9.294 -10.402 -10.303 -11.285 -11.421 -11.883 -12.413 -13.045 -13.435 -14.061 -14.399 -14.466
5.000 -0.995 1.751 -3.177 -6.124 -8.398 -9.279 -10.387 -10.288 -11.269 -11.405 -11.868 -12.397 -13.030 -13.420 -14.046 -14.383 -14.450
