# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.072 -10.866 -10.661 -9.799 -9.430 -9.251 -8.938 -9.063 -8.681 -8.866 -8.539 -8.257 -7.941 -7.698 -7.205 -6.568 -5.981
0.100 -15.613 -15.591 -15.501 -15.125 -14.906 -14.791 -14.587 -14.664 -14.408 -14.518 -14.306 -14.100 -13.857 -13.663 -13.261 -12.712 -12.188
0.200 -15.240 -15.387 -15.429 -15.457 -15.355 -15.288 -15.160 -15.206 -15.034 -15.098 -14.959 -14.800 -14.603 -14.439 -14.093 -13.596 -13.109
0.300 -14.521 -14.817 -15.012 -15.418 -15.434 -15.415 -15.361 -15.378 -15.284 -15.309 -15.235 -15.120 -14.964 -14.828 -14.530 -14.078 -13.623
0.400 -13.668 -14.086 -14.447 -15.203 -15.338 -15.368 -15.386 -15.377 -15.361 -15.352 -15.339 -15.266 -15.151 -15.042 -14.792 -14.384 -13.959
0.500 -12.754 -13.260 -13.796 -14.875 -15.133 -15.213 -15.305 -15.271 -15.331 -15.294 -15.338 -15.307 -15.234 -15.153 -14.952 -14.588 -14.194
0.600 -11.784 -12.344 -13.066 -14.450 -14.835 -14.968 -15.134 -15.078 -15.217 -15.155 -15.254 -15.267 -15.240 -15.188 -15.039 -14.721 -14.359
0.700 -10.750 -11.326 -12.251 -13.927 -14.447 -14.636 -14.882 -14.805 -15.024 -14.944 -15.096 -15.156 -15.178 -15.158 -15.066 -14.798 -14.471
0.800 -9.670 -10.217 -11.361 -13.312 -13.976 -14.225 -14.553 -14.458 -14.761 -14.668 -14.872 -14.981 -15.057 -15.073 -15.043 -14.831 -14.541
0.900 -8.598 -9.072 -10.428 -12.618 -13.429 -13.741 -14.154 -14.044 -14.431 -14.334 -14.585 -14.747 -14.881 -14.936 -14.976 -14.824 -14.575
1.000 -7.646 -8.040 -9.536 -11.883 -12.831 -13.204 -13.699 -13.578 -14.046 -13.955 -14.248 -14.462 -14.658 -14.756 -14.871 -14.786 -14.582
1.100 -6.904 -7.277 -8.785 -11.172 -12.218 -12.641 -13.208 -13.082 -13.622 -13.545 -13.872 -14.135 -14.396 -14.537 -14.733 -14.720 -14.564
