# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.106 -10.900 -10.696 -9.834 -9.465 -9.287 -8.974 -9.099 -8.716 -8.902 -8.575 -8.293 -7.977 -7.734 -7.240 -6.604 -6.017
0.100 -15.560 -15.537 -15.447 -15.076 -14.862 -14.750 -14.553 -14.627 -14.378 -14.484 -14.279 -14.078 -13.840 -13.649 -13.253 -12.710 -12.190
0.200 -15.103 -15.251 -15.297 -15.343 -15.254 -15.194 -15.079 -15.119 -14.962 -15.019 -14.893 -14.744 -14.557 -14.400 -14.065 -13.579 -13.099
0.300 -14.279 -14.583 -14.792 -15.241 -15.281 -15.274 -15.239 -15.249 -15.179 -15.194 -15.139 -15.038 -14.897 -14.771 -14.490 -14.054 -13.609
0.400 -13.314 -13.745 -14.137 -14.967 -15.140 -15.187 -15.232 -15.214 -15.228 -15.208 -15.218 -15.163 -15.068 -14.972 -14.745 -14.356 -13.944
0.500 -12.280 -12.801 -13.393 -14.577 -14.886 -14.989 -15.115 -15.071 -15.169 -15.120 -15.191 -15.184 -15.136 -15.070 -14.897 -14.556 -14.177
0.600 -11.199 -11.768 -12.574 -14.090 -14.541 -14.703 -14.911 -14.844 -15.026 -14.954 -15.083 -15.124 -15.125 -15.092 -14.976 -14.685 -14.340
0.700 -10.064 -10.631 -11.673 -13.502 -14.103 -14.327 -14.621 -14.533 -14.803 -14.715 -14.899 -14.990 -15.045 -15.048 -14.994 -14.758 -14.449
0.800 -8.881 -9.383 -10.688 -12.813 -13.574 -13.865 -14.250 -14.144 -14.503 -14.407 -14.643 -14.788 -14.902 -14.944 -14.959 -14.783 -14.515
0.900 -7.674 -8.041 -9.636 -12.025 -12.958 -13.321 -13.800 -13.680 -14.131 -14.036 -14.321 -14.521 -14.700 -14.786 -14.877 -14.767 -14.543
1.000 -6.502 -6.681 -8.562 -11.162 -12.271 -12.708 -13.283 -13.154 -13.695 -13.613 -13.941 -14.199 -14.448 -14.580 -14.755 -14.718 -14.542
1.100 -5.430 -5.437 -7.531 -10.258 -11.533 -12.043 -12.712 -12.579 -13.208 -13.150 -13.514 -13.828 -14.151 -14.334 -14.599 -14.640 -14.517
1.200 -4.505 -4.428 -6.610 -9.376 -10.786 -11.360 -12.115 -11.984 -12.692 -12.667 -13.060 -13.428 -13.826 -14.060 -14.417 -14.537 -14.466
1.300 -3.719 -3.617 -5.826 -8.582 -10.082 -10.707 -11.536 -11.411 -12.188 -12.202 -12.616 -13.032 -13.500 -13.782 -14.223 -14.412 -14.383
1.400 -3.031 -2.886 -5.155 -7.909 -9.451 -10.110 -10.991 -10.874 -11.702 -11.756 -12.184 -12.640 -13.170 -13.497 -14.018 -14.273 -14.288
1.500 -2.415 -2.157 -4.564 -7.355 -8.934 -9.613 -10.528 -10.417 -11.279 -11.363 -11.800 -12.282 -12.860 -13.221 -13.807 -14.120 -14.175
1.600 -1.926 -1.406 -4.102 -6.969 -8.657 -9.369 -10.314 -10.203 -11.083 -11.171 -11.612 -12.100 -12.682 -13.045 -13.634 -13.948 -14.003
1.700 -1.463 -0.623 -3.656 -6.581 -8.383 -9.129 -10.105 -9.995 -10.893 -10.987 -11.432 -11.925 -12.513 -12.878 -13.468 -13.783 -13.838
1.800 -1.032 0.183 -3.231 -6.194 -8.110 -8.889 -9.895 -9.786 -10.703 -10.803 -11.252 -11.752 -12.346 -12.714 -13.307 -13.623 -13.678
1.900 -0.643 0.980 -2.842 -5.822 -7.844 -8.652 -9.687 -9.579 -10.513 -10.621 -11.074 -11.580 -12.182 -12.553 -13.151 -13.468 -13.524
2.000 -0.304 1.717 -2.498 -5.480 -7.592 -8.425 -9.483 -9.378 -10.327 -10.441 -10.898 -11.410 -12.019 -12.395 -12.998 -13.318 -13.375
2.100 -0.010 2.343 -2.200 -5.173 -7.355 -8.208 -9.286 -9.183 -10.144 -10.266 -10.724 -11.243 -11.859 -12.239 -12.847 -13.172 -13.231
2.200 0.241 2.822 -1.945 -4.907 -7.138 -8.005 -9.098 -8.996 -9.967 -10.095 -10.555 -11.079 -11.701 -12.085 -12.700 -13.029 -13.091
2.300 0.458 3.162 -1.725 -4.677 -6.939 -7.815 -8.918 -8.818 -9.796 -9.930 -10.391 -10.919 -11.547 -11.935 -12.557 -12.891 -12.955
2.400 0.633 3.378 -1.550 -4.497 -6.771 -7.652 -8.759 -8.660 -9.642 -9.778 -10.240 -10.770 -11.402 -11.793 -12.418 -12.756 -12.823
2.500 0.764 3.510 -1.418 -4.366 -6.639 -7.520 -8.628 -8.529 -9.511 -9.647 -10.109 -10.639 -11.271 -11.661 -12.287 -12.624 -12.692
2.600 0.890 3.636 -1.292 -4.240 -6.513 -7.394 -8.502 -8.403 -9.384 -9.521 -9.983 -10.513 -11.145 -11.535 -12.161 -12.498 -12.565
2.700 1.011 3.756 -1.172 -4.119 -6.393 -7.274 -8.381 -8.282 -9.264 -9.400 -9.862 -10.392 -11.024 -11.415 -12.040 -12.378 -12.445
2.800 1.126 3.871 -1.057 -4.004 -6.278 -7.159 -8.266 -8.167 -9.149 -9.285 -9.747 -10.277 -10.909 -11.300 -11.925 -12.263 -12.330
2.900 1.235 3.981 -0.947 -3.895 -6.168 -7.049 -8.157 -8.058 -9.039 -9.176 -9.638 -10.168 -10.800 -11.190 -11.816 -12.153 -12.220
3.000 1.339 4.084 -0.844 -3.791 -6.065 -6.946 -8.053 -7.954 -8.936 -9.072 -9.534 -10.064 -10.696 -11.087 -11.712 -12.050 -12.117
3.100 1.437 4.183 -0.745 -3.693 -5.966 -6.847 -7.955 -7.856 -8.837 -8.974 -9.436 -9.965 -10.598 -10.988 -11.614 -11.951 -12.018
3.200 1.530 4.276 -0.652 -3.599 -5.873 -6.754 -7.862 -7.763 -8.744 -8.880 -9.343 -9.872 -10.505 -10.895 -11.520 -11.858 -11.925
3.300 1.619 4.364 -0.564 -3.511 -5.785 -6.666 -7.773 -7.674 -8.656 -8.792 -9.254 -9.784 -10.416 -10.807 -11.432 -11.770 -11.837
3.400 1.703 4.448 -0.480 -3.427 -5.701 -6.582 -7.690 -7.590 -8.572 -8.708 -9.171 -9.700 -10.332 -10.723 -11.348 -11.686 -11.753
3.500 1.782 4.528 -0.400 -3.348 -5.621 -6.502 -7.610 -7.511 -8.493 -8.629 -9.091 -9.621 -10.253 -10.643 -11.269 -11.606 -11.673
3.600 1.858 4.603 -0.325 -3.272 -5.546 -6.427 -7.535 -7.435 -8.417 -8.553 -9.016 -9.545 -10.177 -10.568 -11.193 -11.531 -11.598
