# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.875 -6.779 -6.635 -6.042 -5.746 -5.597 -5.335 -5.437 -5.112 -5.261 -4.987 -4.736 -4.450 -4.225 -3.766 -3.162 -2.596
0.100 -8.842 -9.357 -9.926 -11.063 -11.343 -11.430 -11.530 -11.493 -11.558 -11.516 -11.562 -11.528 -11.444 -11.352 -11.121 -10.720 -10.293
0.200 -8.186 -8.758 -9.623 -11.223 -11.709 -11.883 -12.104 -12.033 -12.225 -12.146 -12.280 -12.319 -12.309 -12.265 -12.118 -11.788 -11.409
0.300 -7.627 -8.182 -9.271 -11.166 -11.799 -12.035 -12.342 -12.250 -12.529 -12.435 -12.624 -12.714 -12.759 -12.750 -12.665 -12.389 -12.045
0.400 -7.147 -7.652 -8.932 -11.040 -11.794 -12.080 -12.455 -12.350 -12.696 -12.596 -12.824 -12.954 -13.044 -13.065 -13.031 -12.799 -12.485
0.500 -6.730 -7.168 -8.617 -10.889 -11.745 -12.074 -12.506 -12.392 -12.794 -12.692 -12.951 -13.115 -13.244 -13.290 -13.301 -13.108 -12.819
0.600 -6.360 -6.718 -8.322 -10.727 -11.673 -12.040 -12.521 -12.400 -12.850 -12.750 -13.034 -13.227 -13.390 -13.460 -13.511 -13.352 -13.086
0.700 -6.028 -6.299 -8.047 -10.559 -11.587 -11.988 -12.513 -12.387 -12.878 -12.783 -13.087 -13.307 -13.501 -13.591 -13.679 -13.552 -13.308
0.800 -5.726 -5.905 -7.790 -10.391 -11.493 -11.924 -12.490 -12.360 -12.889 -12.799 -13.120 -13.363 -13.586 -13.696 -13.818 -13.721 -13.496
0.900 -5.448 -5.531 -7.546 -10.221 -11.392 -11.852 -12.454 -12.322 -12.885 -12.802 -13.138 -13.402 -13.652 -13.780 -13.934 -13.864 -13.658
1.000 -5.194 -5.180 -7.318 -10.055 -11.291 -11.777 -12.413 -12.279 -12.872 -12.797 -13.146 -13.430 -13.704 -13.849 -14.034 -13.990 -13.802
1.100 -4.956 -4.843 -7.101 -9.890 -11.186 -11.697 -12.364 -12.229 -12.851 -12.783 -13.144 -13.446 -13.745 -13.906 -14.119 -14.100 -13.928
1.200 -4.734 -4.523 -6.896 -9.728 -11.080 -11.615 -12.311 -12.176 -12.824 -12.765 -13.136 -13.455 -13.776 -13.952 -14.193 -14.198 -14.042
1.300 -4.526 -4.217 -6.700 -9.568 -10.974 -11.531 -12.255 -12.120 -12.792 -12.742 -13.122 -13.457 -13.799 -13.990 -14.257 -14.286 -14.145
1.400 -4.329 -3.922 -6.512 -9.411 -10.868 -11.446 -12.196 -12.061 -12.757 -12.716 -13.104 -13.454 -13.816 -14.021 -14.314 -14.364 -14.238
1.500 -4.141 -3.638 -6.332 -9.255 -10.762 -11.360 -12.134 -12.000 -12.717 -12.686 -13.081 -13.445 -13.827 -14.046 -14.363 -14.435 -14.323
1.600 -3.964 -3.367 -6.161 -9.105 -10.657 -11.274 -12.072 -11.939 -12.677 -12.655 -13.056 -13.434 -13.835 -14.067 -14.407 -14.500 -14.402
1.700 -3.793 -3.102 -5.994 -8.954 -10.551 -11.186 -12.007 -11.875 -12.632 -12.620 -13.028 -13.418 -13.837 -14.082 -14.445 -14.558 -14.474
1.800 -3.632 -2.851 -5.836 -8.809 -10.449 -11.101 -11.943 -11.812 -12.587 -12.585 -12.999 -13.401 -13.838 -14.094 -14.480 -14.612 -14.541
1.900 -3.476 -2.604 -5.681 -8.665 -10.345 -11.014 -11.876 -11.747 -12.540 -12.548 -12.966 -13.380 -13.834 -14.102 -14.510 -14.661 -14.603
2.000 -3.324 -2.364 -5.531 -8.522 -10.242 -10.927 -11.809 -11.682 -12.491 -12.508 -12.932 -13.356 -13.827 -14.107 -14.536 -14.706 -14.661
2.100 -3.181 -2.135 -5.388 -8.384 -10.142 -10.842 -11.743 -11.617 -12.442 -12.470 -12.897 -13.332 -13.819 -14.110 -14.559 -14.747 -14.715
2.200 -3.040 -1.911 -5.247 -8.247 -10.041 -10.756 -11.675 -11.551 -12.392 -12.429 -12.861 -13.306 -13.808 -14.110 -14.580 -14.785 -14.765
2.300 -2.903 -1.691 -5.110 -8.112 -9.941 -10.670 -11.606 -11.485 -12.340 -12.387 -12.822 -13.277 -13.795 -14.108 -14.597 -14.820 -14.812
2.400 -2.772 -1.479 -4.978 -7.980 -9.843 -10.586 -11.539 -11.420 -12.288 -12.346 -12.784 -13.248 -13.781 -14.104 -14.612 -14.853 -14.856
2.500 -2.644 -1.274 -4.849 -7.851 -9.745 -10.501 -11.471 -11.354 -12.236 -12.303 -12.745 -13.218 -13.764 -14.098 -14.625 -14.883 -14.898
2.600 -2.519 -1.072 -4.723 -7.723 -9.649 -10.417 -11.403 -11.288 -12.183 -12.260 -12.705 -13.186 -13.747 -14.090 -14.637 -14.910 -14.937
2.700 -2.396 -0.872 -4.599 -7.596 -9.553 -10.333 -11.334 -11.221 -12.129 -12.216 -12.663 -13.153 -13.727 -14.081 -14.645 -14.936 -14.973
2.800 -2.278 -0.681 -4.480 -7.473 -9.459 -10.251 -11.266 -11.156 -12.075 -12.172 -12.622 -13.119 -13.707 -14.070 -14.653 -14.959 -15.008
2.900 -2.228 -0.536 -4.428 -7.422 -9.434 -10.234 -11.258 -11.148 -12.073 -12.173 -12.624 -13.125 -13.716 -14.081 -14.667 -14.976 -15.026
3.000 -2.187 -0.402 -4.387 -7.380 -9.416 -10.224 -11.255 -11.146 -12.076 -12.178 -12.630 -13.133 -13.727 -14.094 -14.682 -14.992 -15.042
3.100 -2.149 -0.274 -4.348 -7.341 -9.400 -10.214 -11.252 -11.144 -12.078 -12.183 -12.636 -13.140 -13.737 -14.105 -14.695 -15.006 -15.058
3.200 -2.115 -0.152 -4.312 -7.303 -9.384 -10.205 -11.249 -11.141 -12.080 -12.187 -12.641 -13.147 -13.747 -14.116 -14.708 -15.020 -15.072
3.300 -2.083 -0.040 -4.279 -7.269 -9.369 -10.195 -11.246 -11.139 -12.081 -12.190 -12.645 -13.153 -13.755 -14.126 -14.720 -15.033 -15.086
3.400 -2.053 0.068 -4.248 -7.235 -9.354 -10.186 -11.242 -11.135 -12.081 -12.192 -12.648 -13.158 -13.762 -14.135 -14.730 -15.045 -15.099
3.500 -2.025 0.168 -4.219 -7.204 -9.339 -10.177 -11.238 -11.132 -12.081 -12.195 -12.651 -13.163 -13.769 -14.143 -14.741 -15.057 -15.111
3.600 -2.000 0.261 -4.192 -7.175 -9.326 -10.168 -11.234 -11.129 -12.081 -12.197 -12.654 -13.167 -13.775 -14.150 -14.750 -15.068 -15.122
3.700 -1.976 0.348 -4.167 -7.147 -9.313 -10.160 -11.230 -11.125 -12.081 -12.198 -12.656 -13.171 -13.781 -14.157 -14.759 -15.078 -15.133
3.800 -1.954 0.428 -4.144 -7.121 -9.300 -10.151 -11.226 -11.122 -12.080 -12.199 -12.657 -13.174 -13.786 -14.164 -14.767 -15.088 -15.144
3.900 -1.933 0.501 -4.122 -7.096 -9.288 -10.142 -11.221 -11.117 -12.079 -12.199 -12.658 -13.176 -13.790 -14.169 -14.775 -15.096 -15.153
4.000 -1.914 0.569 -4.102 -7.073 -9.276 -10.134 -11.217 -11.113 -12.077 -12.200 -12.659 -13.178 -13.794 -14.174 -14.781 -15.104 -15.162
4.100 -1.895 0.630 -4.083 -7.050 -9.264 -10.126 -11.212 -11.109 -12.075 -12.199 -12.659 -13.179 -13.797 -14.178 -14.788 -15.112 -15.171
4.200 -1.878 0.686 -4.065 -7.030 -9.253 -10.118 -11.207 -11.105 -12.073 -12.199 -12.659 -13.180 -13.800 -14.182 -14.794 -15.119 -15.179
4.300 -1.862 0.737 -4.048 -7.010 -9.242 -10.110 -11.202 -11.100 -12.070 -12.198 -12.658 -13.181 -13.803 -14.186 -14.799 -15.126 -15.187
4.400 -1.847 0.783 -4.032 -6.992 -9.232 -10.102 -11.197 -11.095 -12.068 -12.196 -12.657 -13.181 -13.804 -14.189 -14.804 -15.132 -15.194
4.500 -1.832 0.825 -4.017 -6.974 -9.222 -10.094 -11.191 -11.090 -12.064 -12.194 -12.656 -13.180 -13.806 -14.191 -14.808 -15.138 -15.200
4.600 -1.818 0.862 -4.002 -6.957 -9.211 -10.086 -11.186 -11.085 -12.061 -12.192 -12.654 -13.180 -13.806 -14.193 -14.811 -15.143 -15.206
4.700 -1.805 0.896 -3.989 -6.942 -9.201 -10.078 -11.180 -11.080 -12.057 -12.190 -12.651 -13.178 -13.807 -14.194 -14.814 -15.148 -15.212
4.800 -1.793 0.926 -3.976 -6.927 -9.192 -10.070 -11.174 -11.074 -12.053 -12.187 -12.649 -13.177 -13.806 -14.195 -14.817 -15.152 -15.217
4.900 -1.781 0.953 -3.963 -6.912 -9.182 -10.062 -11.168 -11.069 -12.049 -12.184 -12.646 -13.175 -13.806 -14.196 -14.819 -15.156 -15.222
5.000 -1.771 0.975 -3.953 -6.900 -9.174 -10.055 -11.163 -11.064 -12.045 -12.181 -12.644 -13.173 -13.806 -14.196 -14.821 -15.159 -15.226
5.100 -1.773 0.973 -3.955 -6.903 -9.176 -10.057 -11.165 -11.066 -12.048 -12.184 -12.646 -13.176 -13.808 -14.198 -14.824 -15.161 -15.228
5.200 -1.775 0.971 -3.957 -6.905 -9.178 -10.059 -11.167 -11.068 -12.049 -12.186 -12.648 -13.177 -13.810 -14.200 -14.826 -15.163 -15.230
5.300 -1.776 0.969 -3.959 -6.906 -9.180 -10.061 -11.169 -11.069 -12.051 -12.187 -12.650 -13.179 -13.811 -14.202 -14.827 -15.165 -15.232
