# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.004 -10.802 -10.599 -9.749 -9.383 -9.205 -8.895 -9.019 -8.639 -8.823 -8.498 -8.218 -7.904 -7.661 -7.170 -6.535 -5.949
0.100 -14.634 -14.752 -14.767 -14.718 -14.592 -14.516 -14.374 -14.425 -14.236 -14.309 -14.156 -13.987 -13.779 -13.608 -13.247 -12.735 -12.236
0.200 -13.307 -13.675 -13.961 -14.563 -14.645 -14.654 -14.642 -14.643 -14.595 -14.600 -14.562 -14.472 -14.340 -14.220 -13.948 -13.518 -13.077
0.300 -11.445 -11.972 -12.582 -13.795 -14.115 -14.222 -14.354 -14.308 -14.413 -14.361 -14.437 -14.433 -14.387 -14.324 -14.153 -13.814 -13.436
0.400 -9.570 -10.105 -10.988 -12.675 -13.242 -13.456 -13.739 -13.654 -13.915 -13.830 -14.009 -14.099 -14.154 -14.157 -14.106 -13.875 -13.570
0.500 -8.461 -8.942 -9.795 -11.577 -12.308 -12.604 -13.009 -12.903 -13.290 -13.202 -13.454 -13.627 -13.780 -13.852 -13.925 -13.809 -13.585
0.600 -8.003 -8.505 -9.222 -10.790 -11.521 -11.848 -12.315 -12.206 -12.672 -12.601 -12.895 -13.132 -13.372 -13.505 -13.690 -13.673 -13.517
0.700 -7.739 -8.276 -8.973 -10.395 -10.995 -11.285 -11.732 -11.636 -12.110 -12.071 -12.372 -12.648 -12.958 -13.144 -13.431 -13.503 -13.403
0.800 -7.506 -8.065 -8.807 -10.240 -10.736 -10.963 -11.325 -11.246 -11.657 -11.641 -11.915 -12.190 -12.537 -12.763 -13.143 -13.309 -13.275
0.900 -7.266 -7.837 -8.644 -10.158 -10.636 -10.833 -11.134 -11.063 -11.402 -11.386 -11.624 -11.867 -12.203 -12.440 -12.866 -13.087 -13.096
1.000 -7.015 -7.591 -8.470 -10.082 -10.590 -10.790 -11.079 -11.005 -11.315 -11.284 -11.504 -11.712 -12.005 -12.219 -12.626 -12.852 -12.871
1.100 -6.752 -7.327 -8.279 -9.990 -10.540 -10.754 -11.054 -10.974 -11.284 -11.239 -11.456 -11.643 -11.897 -12.081 -12.439 -12.631 -12.633
1.200 -6.472 -7.041 -8.068 -9.876 -10.472 -10.701 -11.018 -10.932 -11.250 -11.193 -11.413 -11.588 -11.813 -11.973 -12.284 -12.440 -12.424
1.300 -6.179 -6.736 -7.842 -9.745 -10.388 -10.634 -10.971 -10.880 -11.210 -11.144 -11.370 -11.541 -11.745 -11.885 -12.155 -12.277 -12.241
1.400 -5.873 -6.412 -7.600 -9.596 -10.287 -10.553 -10.912 -10.815 -11.163 -11.090 -11.324 -11.495 -11.688 -11.814 -12.049 -12.139 -12.082
1.500 -5.550 -6.064 -7.338 -9.428 -10.170 -10.455 -10.839 -10.737 -11.105 -11.026 -11.271 -11.447 -11.635 -11.752 -11.961 -12.022 -11.946
1.600 -5.216 -5.697 -7.063 -9.243 -10.038 -10.344 -10.754 -10.647 -11.039 -10.955 -11.211 -11.395 -11.584 -11.697 -11.888 -11.925 -11.832
1.700 -4.868 -5.306 -6.769 -9.040 -9.889 -10.218 -10.655 -10.543 -10.960 -10.874 -11.143 -11.337 -11.532 -11.644 -11.825 -11.844 -11.736
1.800 -4.506 -4.893 -6.458 -8.818 -9.724 -10.076 -10.543 -10.426 -10.870 -10.783 -11.065 -11.272 -11.476 -11.591 -11.768 -11.776 -11.656
1.900 -4.134 -4.458 -6.133 -8.579 -9.545 -9.921 -10.419 -10.298 -10.769 -10.682 -10.978 -11.199 -11.415 -11.536 -11.716 -11.717 -11.589
2.000 -3.751 -4.001 -5.794 -8.323 -9.350 -9.752 -10.281 -10.156 -10.657 -10.571 -10.881 -11.117 -11.349 -11.478 -11.665 -11.666 -11.533
2.100 -3.356 -3.518 -5.437 -8.047 -9.139 -9.567 -10.129 -10.001 -10.532 -10.450 -10.772 -11.026 -11.276 -11.414 -11.614 -11.618 -11.484
2.200 -2.953 -3.013 -5.068 -7.754 -8.914 -9.368 -9.965 -9.835 -10.396 -10.319 -10.655 -10.926 -11.196 -11.346 -11.562 -11.574 -11.442
2.300 -2.542 -2.485 -4.687 -7.444 -8.673 -9.156 -9.789 -9.656 -10.249 -10.178 -10.527 -10.817 -11.109 -11.272 -11.507 -11.531 -11.403
2.400 -2.126 -1.936 -4.295 -7.117 -8.419 -8.932 -9.600 -9.466 -10.091 -10.028 -10.390 -10.699 -11.014 -11.191 -11.449 -11.488 -11.367
2.500 -1.704 -1.363 -3.892 -6.772 -8.150 -8.693 -9.399 -9.264 -9.922 -9.869 -10.243 -10.572 -10.911 -11.104 -11.387 -11.444 -11.333
2.600 -1.279 -0.769 -3.480 -6.411 -7.868 -8.442 -9.186 -9.051 -9.742 -9.701 -10.087 -10.436 -10.801 -11.011 -11.321 -11.399 -11.299
2.700 -0.852 -0.156 -3.063 -6.035 -7.574 -8.181 -8.964 -8.829 -9.554 -9.526 -9.923 -10.292 -10.684 -10.912 -11.251 -11.351 -11.265
2.800 -0.425 0.475 -2.641 -5.645 -7.269 -7.909 -8.731 -8.598 -9.356 -9.343 -9.751 -10.141 -10.561 -10.807 -11.177 -11.302 -11.230
2.900 0.001 1.123 -2.217 -5.243 -6.954 -7.627 -8.490 -8.359 -9.150 -9.154 -9.572 -9.982 -10.431 -10.696 -11.099 -11.249 -11.194
3.000 0.425 1.786 -1.791 -4.829 -6.629 -7.336 -8.240 -8.113 -8.937 -8.959 -9.386 -9.817 -10.295 -10.579 -11.017 -11.195 -11.156
3.100 0.844 2.459 -1.367 -4.406 -6.298 -7.040 -7.984 -7.861 -8.718 -8.760 -9.195 -9.646 -10.154 -10.458 -10.931 -11.138 -11.118
3.200 1.258 3.138 -0.948 -3.978 -5.963 -6.739 -7.724 -7.606 -8.494 -8.557 -9.000 -9.471 -10.008 -10.333 -10.841 -11.078 -11.078
3.300 1.663 3.818 -0.535 -3.548 -5.625 -6.436 -7.460 -7.347 -8.266 -8.351 -8.802 -9.291 -9.859 -10.204 -10.749 -11.017 -11.037
3.400 2.057 4.487 -0.134 -3.120 -5.289 -6.132 -7.196 -7.089 -8.037 -8.145 -8.601 -9.110 -9.707 -10.073 -10.654 -10.953 -10.994
3.500 2.439 5.134 0.255 -2.699 -4.956 -5.831 -6.932 -6.831 -7.807 -7.939 -8.400 -8.926 -9.553 -9.939 -10.557 -10.888 -10.951
3.600 2.575 5.320 0.392 -2.555 -4.829 -5.710 -6.817 -6.718 -7.700 -7.836 -8.298 -8.828 -9.460 -9.851 -10.476 -10.814 -10.881
3.700 2.650 5.395 0.467 -2.480 -4.754 -5.635 -6.742 -6.643 -7.625 -7.761 -8.223 -8.753 -9.385 -9.776 -10.401 -10.739 -10.806
3.800 2.722 5.468 0.540 -2.407 -4.681 -5.562 -6.670 -6.571 -7.552 -7.688 -8.151 -8.680 -9.313 -9.703 -10.329 -10.666 -10.733
3.900 2.793 5.538 0.610 -2.337 -4.611 -5.492 -6.600 -6.500 -7.482 -7.618 -8.081 -8.610 -9.242 -9.633 -10.258 -10.596 -10.663
