# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.673 -10.466 -10.262 -9.399 -9.030 -8.851 -8.538 -8.663 -8.281 -8.467 -8.140 -7.858 -7.542 -7.298 -6.805 -6.169 -5.581
0.100 -15.417 -15.396 -15.304 -14.913 -14.682 -14.561 -14.346 -14.427 -14.157 -14.274 -14.050 -13.834 -13.582 -13.383 -12.970 -12.412 -11.882
0.200 -15.282 -15.412 -15.434 -15.398 -15.267 -15.186 -15.035 -15.090 -14.889 -14.967 -14.804 -14.626 -14.410 -14.233 -13.863 -13.346 -12.846
0.300 -14.883 -15.132 -15.268 -15.527 -15.487 -15.443 -15.348 -15.380 -15.241 -15.287 -15.175 -15.030 -14.844 -14.688 -14.354 -13.870 -13.394
0.400 -14.458 -14.789 -15.026 -15.522 -15.563 -15.553 -15.509 -15.522 -15.437 -15.456 -15.389 -15.274 -15.117 -14.979 -14.677 -14.223 -13.769
0.500 -14.021 -14.413 -14.740 -15.436 -15.552 -15.573 -15.577 -15.572 -15.539 -15.535 -15.508 -15.422 -15.291 -15.171 -14.901 -14.476 -14.043
0.600 -13.550 -13.993 -14.409 -15.288 -15.476 -15.528 -15.577 -15.557 -15.572 -15.550 -15.560 -15.501 -15.399 -15.296 -15.058 -14.662 -14.250
0.700 -13.022 -13.511 -14.024 -15.084 -15.345 -15.428 -15.523 -15.488 -15.552 -15.512 -15.559 -15.528 -15.453 -15.370 -15.164 -14.799 -14.407
0.800 -12.431 -12.960 -13.584 -14.828 -15.166 -15.281 -15.423 -15.374 -15.487 -15.432 -15.513 -15.511 -15.466 -15.401 -15.230 -14.896 -14.527
0.900 -11.789 -12.349 -13.094 -14.526 -14.944 -15.092 -15.281 -15.219 -15.382 -15.314 -15.429 -15.456 -15.441 -15.397 -15.263 -14.962 -14.616
1.000 -11.136 -11.709 -12.579 -14.189 -14.688 -14.871 -15.108 -15.033 -15.245 -15.166 -15.314 -15.370 -15.387 -15.365 -15.268 -15.000 -14.676
1.100 -10.531 -11.100 -12.081 -13.841 -14.415 -14.630 -14.912 -14.827 -15.085 -14.999 -15.176 -15.261 -15.309 -15.308 -15.250 -15.016 -14.714
1.200 -10.035 -10.592 -11.648 -13.511 -14.146 -14.388 -14.708 -14.615 -14.913 -14.823 -15.024 -15.135 -15.214 -15.234 -15.214 -15.014 -14.735
1.300 -9.666 -10.214 -11.308 -13.226 -13.902 -14.163 -14.512 -14.414 -14.742 -14.652 -14.871 -15.003 -15.109 -15.148 -15.163 -14.997 -14.742
1.400 -9.396 -9.940 -11.059 -13.005 -13.702 -13.974 -14.339 -14.239 -14.587 -14.498 -14.729 -14.876 -15.003 -15.057 -15.105 -14.971 -14.739
1.500 -9.188 -9.731 -10.876 -12.845 -13.552 -13.828 -14.202 -14.101 -14.458 -14.371 -14.607 -14.764 -14.905 -14.971 -15.045 -14.938 -14.727
1.600 -9.000 -9.537 -10.720 -12.723 -13.439 -13.719 -14.097 -13.995 -14.357 -14.271 -14.510 -14.671 -14.820 -14.894 -14.986 -14.902 -14.710
1.700 -8.834 -9.361 -10.587 -12.631 -13.362 -13.645 -14.027 -13.925 -14.290 -14.204 -14.445 -14.608 -14.761 -14.838 -14.939 -14.865 -14.681
1.800 -8.667 -9.180 -10.454 -12.546 -13.296 -13.586 -13.975 -13.871 -14.241 -14.154 -14.397 -14.562 -14.717 -14.796 -14.901 -14.833 -14.654
1.900 -8.500 -8.996 -10.321 -12.464 -13.238 -13.536 -13.934 -13.827 -14.204 -14.115 -14.363 -14.530 -14.685 -14.765 -14.872 -14.809 -14.634
2.000 -8.341 -8.817 -10.194 -12.386 -13.186 -13.493 -13.901 -13.793 -14.178 -14.088 -14.339 -14.509 -14.665 -14.745 -14.853 -14.792 -14.621
2.100 -8.178 -8.631 -10.061 -12.303 -13.131 -13.449 -13.870 -13.758 -14.155 -14.062 -14.319 -14.492 -14.651 -14.731 -14.839 -14.780 -14.613
2.200 -8.011 -8.440 -9.924 -12.215 -13.073 -13.403 -13.839 -13.725 -14.135 -14.041 -14.305 -14.484 -14.646 -14.728 -14.834 -14.770 -14.599
2.300 -7.849 -8.250 -9.789 -12.127 -13.015 -13.358 -13.809 -13.693 -14.117 -14.022 -14.293 -14.480 -14.648 -14.731 -14.837 -14.766 -14.586
2.400 -7.689 -8.060 -9.655 -12.038 -12.956 -13.310 -13.777 -13.659 -14.097 -14.002 -14.281 -14.474 -14.649 -14.736 -14.842 -14.766 -14.581
2.500 -7.521 -7.860 -9.512 -11.940 -12.889 -13.256 -13.739 -13.618 -14.072 -13.977 -14.263 -14.464 -14.647 -14.737 -14.847 -14.770 -14.581
