# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.566 -10.360 -10.156 -9.297 -8.928 -8.750 -8.437 -8.562 -8.180 -8.365 -8.039 -7.757 -7.442 -7.199 -6.706 -6.070 -5.482
0.100 -15.010 -14.987 -14.898 -14.538 -14.333 -14.225 -14.035 -14.106 -13.866 -13.967 -13.770 -13.573 -13.341 -13.154 -12.763 -12.225 -11.708
0.200 -14.561 -14.709 -14.756 -14.814 -14.736 -14.683 -14.578 -14.614 -14.470 -14.521 -14.405 -14.264 -14.084 -13.932 -13.605 -13.125 -12.648
0.300 -13.759 -14.062 -14.273 -14.734 -14.786 -14.786 -14.762 -14.768 -14.711 -14.721 -14.677 -14.584 -14.452 -14.331 -14.058 -13.627 -13.184
0.400 -12.849 -13.278 -13.671 -14.507 -14.689 -14.742 -14.797 -14.776 -14.801 -14.778 -14.796 -14.750 -14.662 -14.570 -14.348 -13.961 -13.549
0.500 -11.934 -12.452 -13.033 -14.203 -14.513 -14.617 -14.747 -14.703 -14.806 -14.756 -14.831 -14.827 -14.782 -14.719 -14.546 -14.202 -13.818
0.600 -11.055 -11.619 -12.384 -13.844 -14.277 -14.433 -14.635 -14.570 -14.747 -14.677 -14.802 -14.840 -14.839 -14.803 -14.679 -14.377 -14.021
0.700 -10.200 -10.772 -11.718 -13.432 -13.987 -14.193 -14.466 -14.383 -14.632 -14.548 -14.719 -14.800 -14.842 -14.835 -14.761 -14.503 -14.176
0.800 -9.339 -9.886 -11.017 -12.964 -13.642 -13.901 -14.245 -14.147 -14.467 -14.374 -14.589 -14.711 -14.800 -14.823 -14.802 -14.589 -14.292
0.900 -8.440 -8.924 -10.262 -12.432 -13.240 -13.554 -13.972 -13.861 -14.254 -14.158 -14.413 -14.579 -14.716 -14.773 -14.808 -14.643 -14.377
1.000 -7.507 -7.880 -9.457 -11.840 -12.789 -13.161 -13.654 -13.533 -13.999 -13.906 -14.198 -14.409 -14.598 -14.688 -14.783 -14.669 -14.437
1.100 -6.564 -6.764 -8.621 -11.201 -12.297 -12.730 -13.301 -13.172 -13.710 -13.627 -13.953 -14.208 -14.450 -14.576 -14.733 -14.672 -14.475
1.200 -5.687 -5.664 -7.819 -10.556 -11.796 -12.288 -12.933 -12.800 -13.406 -13.338 -13.692 -13.988 -14.284 -14.446 -14.666 -14.659 -14.497
1.300 -4.943 -4.699 -7.113 -9.953 -11.319 -11.862 -12.571 -12.437 -13.101 -13.052 -13.429 -13.763 -14.108 -14.304 -14.585 -14.632 -14.507
1.400 -4.377 -3.989 -6.561 -9.448 -10.902 -11.484 -12.243 -12.110 -12.818 -12.789 -13.181 -13.546 -13.935 -14.161 -14.500 -14.597 -14.507
1.500 -3.968 -3.509 -6.156 -9.059 -10.563 -11.169 -11.961 -11.830 -12.569 -12.558 -12.961 -13.348 -13.772 -14.025 -14.413 -14.558 -14.502
1.600 -3.676 -3.167 -5.867 -8.779 -10.314 -10.935 -11.749 -11.620 -12.380 -12.383 -12.792 -13.195 -13.645 -13.916 -14.339 -14.515 -14.479
1.700 -3.444 -2.885 -5.640 -8.562 -10.116 -10.746 -11.573 -11.446 -12.219 -12.232 -12.645 -13.060 -13.530 -13.816 -14.270 -14.476 -14.461
1.800 -3.247 -2.631 -5.448 -8.384 -9.954 -10.590 -11.425 -11.300 -12.082 -12.102 -12.518 -12.941 -13.426 -13.726 -14.208 -14.441 -14.447
1.900 -3.100 -2.396 -5.305 -8.260 -9.859 -10.505 -11.351 -11.226 -12.016 -12.039 -12.457 -12.883 -13.374 -13.676 -14.163 -14.402 -14.412
2.000 -2.971 -2.173 -5.179 -8.151 -9.785 -10.443 -11.301 -11.175 -11.974 -11.999 -12.419 -12.849 -13.341 -13.643 -14.129 -14.365 -14.373
2.100 -2.847 -1.955 -5.058 -8.044 -9.712 -10.381 -11.251 -11.126 -11.933 -11.961 -12.383 -12.816 -13.311 -13.615 -14.100 -14.334 -14.340
2.200 -2.728 -1.742 -4.940 -7.938 -9.639 -10.320 -11.202 -11.077 -11.893 -11.923 -12.348 -12.784 -13.283 -13.588 -14.074 -14.307 -14.312
2.300 -2.613 -1.534 -4.826 -7.834 -9.567 -10.259 -11.153 -11.029 -11.853 -11.887 -12.314 -12.754 -13.256 -13.563 -14.051 -14.283 -14.287
2.400 -2.501 -1.329 -4.714 -7.729 -9.495 -10.198 -11.104 -10.980 -11.812 -11.849 -12.279 -12.723 -13.229 -13.538 -14.028 -14.261 -14.265
2.500 -2.395 -1.133 -4.608 -7.629 -9.425 -10.138 -11.056 -10.933 -11.773 -11.814 -12.245 -12.693 -13.204 -13.515 -14.008 -14.242 -14.245
2.600 -2.289 -0.935 -4.502 -7.527 -9.353 -10.077 -11.006 -10.883 -11.732 -11.777 -12.210 -12.662 -13.178 -13.492 -13.989 -14.225 -14.228
2.700 -2.186 -0.743 -4.398 -7.426 -9.282 -10.016 -10.956 -10.834 -11.691 -11.740 -12.176 -12.632 -13.153 -13.470 -13.970 -14.208 -14.212
2.800 -2.085 -0.553 -4.296 -7.325 -9.210 -9.954 -10.905 -10.785 -11.650 -11.703 -12.140 -12.601 -13.127 -13.447 -13.952 -14.193 -14.198
2.900 -1.989 -0.371 -4.198 -7.228 -9.141 -9.894 -10.856 -10.736 -11.609 -11.666 -12.106 -12.570 -13.102 -13.426 -13.936 -14.179 -14.186
3.000 -1.892 -0.188 -4.100 -7.129 -9.070 -9.833 -10.805 -10.686 -11.567 -11.629 -12.070 -12.539 -13.077 -13.404 -13.919 -14.167 -14.175
3.100 -1.798 -0.009 -4.004 -7.032 -8.999 -9.771 -10.754 -10.636 -11.525 -11.591 -12.034 -12.507 -13.051 -13.382 -13.903 -14.155 -14.166
3.200 -1.704 0.169 -3.908 -6.933 -8.927 -9.709 -10.702 -10.586 -11.482 -11.553 -11.998 -12.475 -13.026 -13.360 -13.888 -14.144 -14.158
3.300 -1.611 0.345 -3.814 -6.835 -8.855 -9.646 -10.650 -10.534 -11.438 -11.514 -11.961 -12.443 -12.999 -13.338 -13.873 -14.134 -14.151
3.400 -1.521 0.515 -3.722 -6.740 -8.785 -9.585 -10.598 -10.484 -11.395 -11.476 -11.925 -12.411 -12.974 -13.317 -13.858 -14.125 -14.145
3.500 -1.431 0.686 -3.629 -6.642 -8.712 -9.521 -10.545 -10.432 -11.351 -11.437 -11.887 -12.378 -12.948 -13.295 -13.844 -14.117 -14.141
3.600 -1.342 0.853 -3.539 -6.546 -8.641 -9.458 -10.492 -10.381 -11.307 -11.399 -11.850 -12.345 -12.922 -13.274 -13.830 -14.110 -14.138
3.700 -1.253 1.020 -3.448 -6.448 -8.568 -9.394 -10.438 -10.328 -11.262 -11.359 -11.812 -12.312 -12.895 -13.252 -13.817 -14.103 -14.135
3.800 -1.164 1.186 -3.357 -6.350 -8.495 -9.329 -10.383 -10.275 -11.216 -11.319 -11.774 -12.278 -12.869 -13.230 -13.804 -14.097 -14.134
3.900 -1.077 1.347 -3.268 -6.254 -8.422 -9.266 -10.329 -10.222 -11.171 -11.279 -11.736 -12.244 -12.842 -13.209 -13.791 -14.092 -14.134
4.000 -0.990 1.507 -3.179 -6.158 -8.350 -9.201 -10.275 -10.170 -11.125 -11.240 -11.697 -12.211 -12.816 -13.187 -13.779 -14.087 -14.134
4.100 -0.903 1.667 -3.090 -6.060 -8.275 -9.136 -10.219 -10.115 -11.079 -11.199 -11.658 -12.176 -12.789 -13.166 -13.767 -14.083 -14.135
4.200 -0.816 1.825 -3.001 -5.963 -8.202 -9.070 -10.163 -10.061 -11.032 -11.159 -11.619 -12.141 -12.762 -13.144 -13.755 -14.079 -14.137
4.300 -0.729 1.982 -2.913 -5.865 -8.127 -9.004 -10.107 -10.007 -10.985 -11.118 -11.579 -12.106 -12.735 -13.122 -13.743 -14.076 -14.140
4.400 -0.683 2.063 -2.865 -5.813 -8.086 -8.967 -10.075 -9.976 -10.958 -11.094 -11.556 -12.086 -12.718 -13.108 -13.734 -14.072 -14.139
4.500 -0.678 2.068 -2.860 -5.807 -8.081 -8.962 -10.070 -9.971 -10.952 -11.088 -11.551 -12.080 -12.713 -13.103 -13.729 -14.066 -14.133
4.600 -0.673 2.073 -2.855 -5.803 -8.076 -8.957 -10.065 -9.966 -10.948 -11.084 -11.546 -12.076 -12.708 -13.098 -13.724 -14.061 -14.128
4.700 -0.668 2.077 -2.851 -5.798 -8.072 -8.953 -10.061 -9.961 -10.943 -11.079 -11.542 -12.071 -12.703 -13.094 -13.719 -14.057 -14.124
4.800 -0.664 2.081 -2.846 -5.794 -8.067 -8.948 -10.056 -9.957 -10.939 -11.075 -11.537 -12.067 -12.699 -13.089 -13.715 -14.053 -14.120
4.900 -0.660 2.085 -2.843 -5.790 -8.064 -8.945 -10.052 -9.953 -10.935 -11.071 -11.533 -12.063 -12.695 -13.086 -13.711 -14.049 -14.116
5.000 -0.657 2.089 -2.839 -5.786 -8.060 -8.941 -10.049 -9.950 -10.931 -11.067 -11.530 -12.059 -12.692 -13.082 -13.708 -14.045 -14.112
5.100 -0.653 2.092 -2.836 -5.783 -8.057 -8.938 -10.045 -9.946 -10.928 -11.064 -11.526 -12.056 -12.688 -13.079 -13.704 -14.042 -14.109
5.200 -0.650 2.096 -2.832 -5.779 -8.053 -8.934 -10.042 -9.943 -10.924 -11.061 -11.523 -12.052 -12.685 -13.075 -13.701 -14.038 -14.105
5.300 -0.647 2.099 -2.829 -5.776 -8.050 -8.931 -10.039 -9.940 -10.921 -11.058 -11.520 -12.049 -12.682 -13.072 -13.698 -14.035 -14.102
5.400 -0.644 2.102 -2.826 -5.774 -8.047 -8.928 -10.036 -9.937 -10.918 -11.055 -11.517 -12.047 -12.679 -13.069 -13.695 -14.032 -14.099
5.500 -0.641 2.105 -2.823 -5.770 -8.044 -8.925 -10.033 -9.934 -10.915 -11.052 -11.514 -12.043 -12.676 -13.066 -13.692 -14.029 -14.096
5.600 -0.638 2.108 -2.820 -5.767 -8.041 -8.922 -10.030 -9.931 -10.912 -11.048 -11.511 -12.040 -12.673 -13.063 -13.688 -14.026 -14.093
5.700 -0.635 2.111 -2.817 -5.764 -8.038 -8.919 -10.027 -9.928 -10.909 -11.045 -11.508 -12.037 -12.670 -13.060 -13.685 -14.023 -14.090
5.800 -0.631 2.114 -2.814 -5.761 -8.035 -8.916 -10.024 -9.924 -10.906 -11.042 -11.505 -12.034 -12.666 -13.057 -13.682 -14.020 -14.087
5.900 -0.628 2.118 -2.810 -5.758 -8.031 -8.912 -10.020 -9.921 -10.903 -11.039 -11.501 -12.031 -12.663 -13.053 -13.679 -14.016 -14.083
6.000 -0.624 2.121 -2.807 -5.754 -8.028 -8.909 -10.017 -9.917 -10.899 -11.035 -11.498 -12.027 -12.659 -13.050 -13.675 -14.013 -14.080
6.100 -0.621 2.125 -2.803 -5.750 -8.024 -8.905 -10.013 -9.913 -10.895 -11.031 -11.494 -12.023 -12.656 -13.046 -13.671 -14.009 -14.076
6.200 -0.617 2.129 -2.799 -5.747 -8.020 -8.901 -10.009 -9.910 -10.891 -11.028 -11.490 -12.019 -12.652 -13.042 -13.668 -14.005 -14.072
6.300 -0.613 2.133 -2.795 -5.743 -8.016 -8.897 -10.005 -9.906 -10.887 -11.024 -11.486 -12.016 -12.648 -13.038 -13.664 -14.001 -14.068
6.400 -0.609 2.137 -2.791 -5.738 -8.012 -8.893 -10.001 -9.902 -10.883 -11.019 -11.482 -12.011 -12.644 -13.034 -13.660 -13.997 -14.064
6.500 -0.604 2.142 -2.786 -5.734 -8.007 -8.888 -9.996 -9.897 -10.878 -11.015 -11.477 -12.007 -12.639 -13.029 -13.655 -13.992 -14.059
6.600 -0.599 2.146 -2.781 -5.729 -8.002 -8.883 -9.991 -9.892 -10.874 -11.010 -11.472 -12.002 -12.634 -13.024 -13.650 -13.988 -14.055
6.700 -0.594 2.152 -2.776 -5.724 -7.997 -8.878 -9.986 -9.887 -10.869 -11.005 -11.467 -11.997 -12.629 -13.019 -13.645 -13.982 -14.050
6.800 -0.588 2.157 -2.771 -5.718 -7.992 -8.873 -9.981 -9.881 -10.863 -10.999 -11.462 -11.991 -12.624 -13.014 -13.639 -13.977 -14.044
6.900 -0.583 2.163 -2.765 -5.712 -7.986 -8.867 -9.975 -9.876 -10.857 -10.993 -11.456 -11.985 -12.618 -13.008 -13.634 -13.971 -14.038
7.000 -0.576 2.169 -2.759 -5.706 -7.980 -8.861 -9.969 -9.869 -10.851 -10.987 -11.450 -11.979 -12.612 -13.002 -13.627 -13.965 -14.032
7.100 -0.570 2.176 -2.752 -5.700 -7.973 -8.854 -9.962 -9.863 -10.845 -10.981 -11.443 -11.973 -12.605 -12.995 -13.621 -13.958 -14.026
7.200 -0.563 2.182 -2.746 -5.693 -7.967 -8.848 -9.956 -9.856 -10.838 -10.974 -11.437 -11.966 -12.598 -12.989 -13.614 -13.952 -14.019
7.300 -0.556 2.189 -2.739 -5.686 -7.960 -8.841 -9.949 -9.849 -10.831 -10.967 -11.430 -11.959 -12.592 -12.982 -13.607 -13.945 -14.012
7.400 -0.549 2.196 -2.731 -5.679 -7.952 -8.833 -9.941 -9.842 -10.824 -10.960 -11.422 -11.952 -12.584 -12.974 -13.600 -13.938 -14.005
7.500 -0.541 2.204 -2.724 -5.671 -7.945 -8.826 -9.934 -9.834 -10.816 -10.952 -11.415 -11.944 -12.576 -12.967 -13.592 -13.930 -13.997
7.600 -0.533 2.212 -2.716 -5.663 -7.936 -8.817 -9.925 -9.826 -10.808 -10.944 -11.406 -11.936 -12.568 -12.958 -13.584 -13.922 -13.989
7.700 -0.525 2.221 -2.707 -5.654 -7.928 -8.809 -9.917 -9.818 -10.799 -10.936 -11.398 -11.927 -12.560 -12.950 -13.576 -13.913 -13.980
7.800 -0.516 2.230 -2.698 -5.646 -7.919 -8.800 -9.908 -9.809 -10.791 -10.927 -11.389 -11.919 -12.551 -12.941 -13.567 -13.905 -13.972
7.900 -0.507 2.239 -2.689 -5.637 -7.910 -8.791 -9.899 -9.800 -10.782 -10.918 -11.380 -11.910 -12.542 -12.932 -13.558 -13.895 -13.962
8.000 -0.497 2.248 -2.680 -5.627 -7.901 -8.782 -9.890 -9.790 -10.772 -10.908 -11.371 -11.900 -12.533 -12.923 -13.548 -13.886 -13.953
8.100 -0.488 2.258 -2.670 -5.617 -7.891 -8.772 -9.880 -9.781 -10.762 -10.898 -11.361 -11.890 -12.523 -12.913 -13.539 -13.876 -13.943
8.200 -0.477 2.268 -2.660 -5.607 -7.881 -8.762 -9.870 -9.770 -10.752 -10.888 -11.351 -11.880 -12.512 -12.903 -13.528 -13.866 -13.933
8.300 -0.467 2.279 -2.649 -5.597 -7.870 -8.751 -9.859 -9.760 -10.741 -10.878 -11.340 -11.870 -12.502 -12.892 -13.518 -13.855 -13.922
8.400 -0.456 2.289 -2.638 -5.586 -7.859 -8.740 -9.848 -9.749 -10.731 -10.867 -11.329 -11.859 -12.491 -12.881 -13.507 -13.845 -13.912
8.500 -0.445 2.301 -2.627 -5.575 -7.848 -8.729 -9.837 -9.738 -10.720 -10.856 -11.318 -11.848 -12.480 -12.870 -13.496 -13.834 -13.901
