# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.916 -10.712 -10.508 -9.652 -9.285 -9.106 -8.795 -8.919 -8.538 -8.723 -8.397 -8.116 -7.801 -7.558 -7.065 -6.430 -5.843
0.100 -15.010 -15.059 -15.019 -14.809 -14.638 -14.543 -14.370 -14.434 -14.213 -14.303 -14.122 -13.935 -13.711 -13.529 -13.148 -12.618 -12.107
0.200 -14.178 -14.444 -14.603 -14.927 -14.918 -14.889 -14.821 -14.843 -14.735 -14.767 -14.681 -14.558 -14.394 -14.253 -13.943 -13.479 -13.014
0.300 -12.942 -13.377 -13.768 -14.585 -14.748 -14.790 -14.828 -14.812 -14.818 -14.801 -14.805 -14.745 -14.643 -14.543 -14.305 -13.905 -13.484
0.400 -11.452 -11.993 -12.651 -13.943 -14.300 -14.423 -14.579 -14.526 -14.656 -14.598 -14.691 -14.701 -14.670 -14.616 -14.459 -14.129 -13.756
0.500 -9.852 -10.413 -11.353 -13.078 -13.648 -13.862 -14.145 -14.060 -14.321 -14.235 -14.414 -14.501 -14.552 -14.551 -14.486 -14.236 -13.915
0.600 -8.437 -8.939 -10.085 -12.116 -12.892 -13.198 -13.607 -13.499 -13.886 -13.792 -14.044 -14.209 -14.347 -14.403 -14.438 -14.273 -14.008
0.700 -7.391 -7.851 -9.044 -11.200 -12.142 -12.528 -13.048 -12.926 -13.424 -13.340 -13.647 -13.883 -14.106 -14.219 -14.355 -14.275 -14.065
0.800 -6.619 -7.087 -8.264 -10.415 -11.460 -11.906 -12.515 -12.389 -12.975 -12.914 -13.261 -13.557 -13.859 -14.026 -14.256 -14.258 -14.102
0.900 -5.953 -6.432 -7.643 -9.784 -10.875 -11.361 -12.033 -11.909 -12.561 -12.528 -12.901 -13.247 -13.618 -13.833 -14.151 -14.230 -14.126
1.000 -5.302 -5.764 -7.075 -9.271 -10.388 -10.897 -11.610 -11.490 -12.188 -12.184 -12.574 -12.957 -13.386 -13.644 -14.042 -14.192 -14.137
1.100 -4.632 -5.036 -6.503 -8.813 -9.984 -10.517 -11.267 -11.150 -11.884 -11.903 -12.305 -12.716 -13.190 -13.479 -13.938 -14.143 -14.125
1.200 -3.948 -4.244 -5.915 -8.368 -9.637 -10.207 -11.001 -10.885 -11.655 -11.692 -12.104 -12.536 -13.041 -13.353 -13.851 -14.089 -14.095
1.300 -3.255 -3.385 -5.305 -7.901 -9.299 -9.917 -10.764 -10.649 -11.459 -11.513 -11.937 -12.389 -12.922 -13.251 -13.778 -14.040 -14.060
1.400 -2.568 -2.470 -4.682 -7.404 -8.943 -9.612 -10.516 -10.403 -11.255 -11.330 -11.764 -12.238 -12.800 -13.149 -13.710 -14.000 -14.038
1.500 -1.903 -1.505 -4.061 -6.883 -8.574 -9.296 -10.257 -10.149 -11.043 -11.141 -11.585 -12.081 -12.675 -13.045 -13.644 -13.965 -14.024
1.600 -1.395 -0.538 -3.580 -6.487 -8.356 -9.130 -10.138 -10.031 -10.953 -11.061 -11.511 -12.016 -12.620 -12.994 -13.598 -13.922 -13.982
1.700 -1.015 0.383 -3.208 -6.160 -8.178 -8.992 -10.037 -9.932 -10.874 -10.990 -11.445 -11.958 -12.569 -12.948 -13.556 -13.883 -13.944
1.800 -0.752 1.182 -2.944 -5.909 -8.038 -8.880 -9.950 -9.847 -10.805 -10.927 -11.385 -11.904 -12.522 -12.904 -13.517 -13.846 -13.908
1.900 -0.578 1.768 -2.766 -5.729 -7.929 -8.789 -9.876 -9.775 -10.743 -10.870 -11.330 -11.853 -12.476 -12.861 -13.478 -13.809 -13.872
2.000 -0.463 2.124 -2.648 -5.605 -7.845 -8.716 -9.814 -9.713 -10.688 -10.819 -11.280 -11.806 -12.433 -12.820 -13.440 -13.773 -13.837
2.100 -0.383 2.313 -2.566 -5.518 -7.779 -8.656 -9.759 -9.659 -10.638 -10.772 -11.234 -11.761 -12.391 -12.779 -13.402 -13.737 -13.803
2.200 -0.320 2.417 -2.502 -5.451 -7.722 -8.602 -9.709 -9.609 -10.590 -10.726 -11.188 -11.717 -12.348 -12.738 -13.363 -13.699 -13.766
2.300 -0.273 2.473 -2.455 -5.403 -7.676 -8.557 -9.665 -9.566 -10.547 -10.684 -11.146 -11.676 -12.308 -12.698 -13.324 -13.661 -13.728
2.400 -0.233 2.513 -2.415 -5.363 -7.636 -8.517 -9.625 -9.526 -10.507 -10.644 -11.106 -11.635 -12.268 -12.658 -13.284 -13.621 -13.688
2.500 -0.192 2.553 -2.375 -5.322 -7.596 -8.477 -9.584 -9.485 -10.467 -10.603 -11.065 -11.595 -12.227 -12.618 -13.243 -13.581 -13.648
2.600 -0.150 2.596 -2.332 -5.279 -7.553 -8.434 -9.542 -9.443 -10.424 -10.560 -11.023 -11.552 -12.185 -12.575 -13.200 -13.538 -13.605
2.700 -0.106 2.640 -2.288 -5.235 -7.509 -8.390 -9.498 -9.399 -10.380 -10.516 -10.979 -11.508 -12.141 -12.531 -13.157 -13.494 -13.561
2.800 -0.060 2.685 -2.242 -5.190 -7.463 -8.344 -9.452 -9.353 -10.335 -10.471 -10.933 -11.463 -12.095 -12.485 -13.111 -13.449 -13.516
2.900 -0.013 2.733 -2.195 -5.142 -7.416 -8.297 -9.405 -9.306 -10.287 -10.423 -10.886 -11.415 -12.048 -12.438 -13.064 -13.401 -13.468
3.000 0.036 2.782 -2.146 -5.093 -7.367 -8.248 -9.356 -9.257 -10.238 -10.374 -10.837 -11.366 -11.999 -12.389 -13.015 -13.352 -13.419
3.100 0.088 2.833 -2.095 -5.042 -7.316 -8.197 -9.305 -9.205 -10.187 -10.323 -10.786 -11.315 -11.948 -12.338 -12.963 -13.301 -13.368
3.200 0.140 2.886 -2.042 -4.990 -7.263 -8.144 -9.252 -9.153 -10.134 -10.271 -10.733 -11.263 -11.895 -12.285 -12.911 -13.248 -13.315
3.300 0.194 2.940 -1.988 -4.936 -7.209 -8.090 -9.198 -9.099 -10.081 -10.217 -10.679 -11.209 -11.841 -12.231 -12.857 -13.194 -13.261
3.400 0.250 2.996 -1.932 -4.879 -7.153 -8.034 -9.142 -9.043 -10.024 -10.160 -10.623 -11.152 -11.785 -12.175 -12.801 -13.138 -13.205
3.500 0.307 3.053 -1.875 -4.822 -7.096 -7.977 -9.085 -8.986 -9.967 -10.103 -10.566 -11.095 -11.728 -12.118 -12.743 -13.081 -13.148
3.600 0.367 3.112 -1.816 -4.763 -7.037 -7.918 -9.025 -8.926 -9.908 -10.044 -10.506 -11.036 -11.668 -12.059 -12.684 -13.022 -13.089
3.700 0.428 3.173 -1.755 -4.702 -6.976 -7.857 -8.965 -8.865 -9.847 -9.983 -10.446 -10.975 -11.607 -11.998 -12.623 -12.961 -13.028
