# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.097 -10.891 -10.686 -9.822 -9.453 -9.274 -8.961 -9.086 -8.703 -8.889 -8.562 -8.279 -7.963 -7.720 -7.227 -6.590 -6.002
0.100 -15.764 -15.742 -15.650 -15.255 -15.022 -14.901 -14.685 -14.767 -14.496 -14.614 -14.390 -14.174 -13.922 -13.723 -13.311 -12.754 -12.226
0.200 -15.538 -15.676 -15.705 -15.685 -15.558 -15.479 -15.330 -15.384 -15.187 -15.263 -15.102 -14.927 -14.713 -14.539 -14.173 -13.660 -13.164
0.300 -15.026 -15.295 -15.451 -15.755 -15.727 -15.688 -15.601 -15.630 -15.499 -15.540 -15.435 -15.296 -15.115 -14.963 -14.636 -14.161 -13.691
0.400 -14.471 -14.835 -15.110 -15.683 -15.747 -15.746 -15.715 -15.723 -15.653 -15.665 -15.610 -15.503 -15.354 -15.222 -14.932 -14.490 -14.045
0.500 -13.911 -14.341 -14.724 -15.525 -15.675 -15.710 -15.733 -15.722 -15.709 -15.697 -15.686 -15.612 -15.494 -15.382 -15.128 -14.720 -14.299
0.600 -13.322 -13.802 -14.291 -15.297 -15.531 -15.601 -15.678 -15.649 -15.692 -15.659 -15.690 -15.648 -15.562 -15.471 -15.255 -14.881 -14.485
0.700 -12.671 -13.193 -13.794 -15.001 -15.321 -15.428 -15.558 -15.512 -15.612 -15.561 -15.633 -15.624 -15.572 -15.504 -15.327 -14.990 -14.620
0.800 -11.939 -12.493 -13.222 -14.634 -15.046 -15.191 -15.377 -15.316 -15.475 -15.408 -15.521 -15.547 -15.531 -15.487 -15.354 -15.057 -14.715
0.900 -11.113 -11.683 -12.561 -14.190 -14.702 -14.890 -15.137 -15.060 -15.281 -15.201 -15.355 -15.418 -15.442 -15.425 -15.341 -15.087 -14.776
1.000 -10.200 -10.761 -11.814 -13.667 -14.291 -14.526 -14.838 -14.746 -15.034 -14.944 -15.139 -15.242 -15.311 -15.324 -15.292 -15.085 -14.805
1.100 -9.202 -9.717 -10.977 -13.060 -13.809 -14.097 -14.479 -14.374 -14.732 -14.638 -14.873 -15.020 -15.138 -15.184 -15.211 -15.054 -14.806
1.200 -8.150 -8.568 -10.067 -12.377 -13.262 -13.607 -14.065 -13.949 -14.381 -14.287 -14.563 -14.755 -14.927 -15.009 -15.101 -14.999 -14.786
1.300 -7.059 -7.316 -9.095 -11.618 -12.653 -13.060 -13.599 -13.473 -13.982 -13.896 -14.209 -14.449 -14.679 -14.801 -14.963 -14.921 -14.747
1.400 -5.965 -5.988 -8.089 -10.799 -11.995 -12.468 -13.090 -12.959 -13.545 -13.475 -13.822 -14.111 -14.403 -14.567 -14.803 -14.824 -14.692
1.500 -4.894 -4.605 -7.074 -9.933 -11.300 -11.842 -12.550 -12.416 -13.080 -13.034 -13.411 -13.748 -14.104 -14.311 -14.624 -14.712 -14.623
1.600 -3.875 -3.197 -6.084 -9.048 -10.596 -11.210 -12.006 -11.874 -12.614 -12.598 -13.001 -13.385 -13.804 -14.053 -14.439 -14.587 -14.535
1.700 -2.940 -1.797 -5.155 -8.175 -9.915 -10.604 -11.489 -11.361 -12.173 -12.194 -12.618 -13.046 -13.524 -13.811 -14.260 -14.454 -14.430
1.800 -2.092 -0.427 -4.300 -7.329 -9.260 -10.020 -10.989 -10.869 -11.747 -11.806 -12.247 -12.713 -13.248 -13.572 -14.081 -14.323 -14.328
1.900 -1.351 0.852 -3.547 -6.547 -8.657 -9.480 -10.523 -10.413 -11.346 -11.444 -11.897 -12.397 -12.981 -13.339 -13.907 -14.196 -14.231
2.000 -0.743 1.915 -2.927 -5.882 -8.134 -9.008 -10.108 -10.008 -10.984 -11.116 -11.578 -12.104 -12.732 -13.119 -13.739 -14.073 -14.137
2.100 -0.563 2.174 -2.746 -5.694 -7.965 -8.845 -9.952 -9.853 -10.833 -10.969 -11.431 -11.960 -12.592 -12.981 -13.606 -13.943 -14.009
2.200 -0.434 2.311 -2.617 -5.564 -7.838 -8.719 -9.827 -9.727 -10.709 -10.845 -11.308 -11.837 -12.469 -12.860 -13.485 -13.823 -13.890
2.300 -0.323 2.422 -2.506 -5.453 -7.727 -8.608 -9.716 -9.616 -10.598 -10.734 -11.197 -11.726 -12.359 -12.749 -13.374 -13.712 -13.779
2.400 -0.220 2.526 -2.402 -5.350 -7.623 -8.504 -9.612 -9.513 -10.494 -10.631 -11.093 -11.622 -12.255 -12.645 -13.271 -13.608 -13.675
2.500 -0.122 2.623 -2.305 -5.252 -7.526 -8.407 -9.514 -9.415 -10.397 -10.533 -10.995 -11.525 -12.157 -12.548 -13.173 -13.511 -13.578
2.600 -0.030 2.716 -2.212 -5.159 -7.433 -8.314 -9.422 -9.323 -10.304 -10.440 -10.903 -11.432 -12.065 -12.455 -13.080 -13.418 -13.485
2.700 0.059 2.805 -2.123 -5.070 -7.344 -8.225 -9.333 -9.234 -10.215 -10.351 -10.814 -11.343 -11.976 -12.366 -12.992 -13.329 -13.396
2.800 0.145 2.891 -2.037 -4.985 -7.258 -8.139 -9.247 -9.148 -10.130 -10.266 -10.728 -11.258 -11.890 -12.280 -12.906 -13.243 -13.311
2.900 0.229 2.974 -1.954 -4.901 -7.175 -8.056 -9.164 -9.064 -10.046 -10.182 -10.645 -11.174 -11.806 -12.197 -12.822 -13.160 -13.227
3.000 0.310 3.056 -1.872 -4.820 -7.093 -7.974 -9.082 -8.983 -9.965 -10.101 -10.563 -11.093 -11.725 -12.115 -12.741 -13.079 -13.146
3.100 0.389 3.135 -1.793 -4.740 -7.014 -7.895 -9.003 -8.904 -9.885 -10.021 -10.484 -11.013 -11.646 -12.036 -12.662 -12.999 -13.066
3.200 0.467 3.213 -1.715 -4.662 -6.936 -7.817 -8.925 -8.826 -9.807 -9.944 -10.406 -10.935 -11.568 -11.958 -12.584 -12.921 -12.988
3.300 0.544 3.289 -1.639 -4.586 -6.860 -7.741 -8.848 -8.749 -9.731 -9.867 -10.329 -10.859 -11.491 -11.882 -12.507 -12.845 -12.912
3.400 0.619 3.365 -1.563 -4.511 -6.784 -7.665 -8.773 -8.674 -9.656 -9.792 -10.254 -10.784 -11.416 -11.806 -12.432 -12.769 -12.836
3.500 0.693 3.439 -1.489 -4.437 -6.710 -7.591 -8.699 -8.600 -9.582 -9.718 -10.180 -10.710 -11.342 -11.732 -12.358 -12.696 -12.763
