# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.792 -6.682 -6.531 -5.908 -5.604 -5.452 -5.183 -5.288 -4.956 -5.110 -4.830 -4.576 -4.286 -4.060 -3.597 -2.989 -2.421
0.100 -9.504 -9.957 -10.389 -11.293 -11.486 -11.539 -11.588 -11.568 -11.581 -11.558 -11.567 -11.504 -11.393 -11.283 -11.023 -10.596 -10.152
0.200 -9.059 -9.597 -10.266 -11.585 -11.954 -12.080 -12.237 -12.183 -12.309 -12.249 -12.339 -12.341 -12.295 -12.228 -12.041 -11.678 -11.277
0.300 -8.622 -9.186 -10.030 -11.619 -12.113 -12.292 -12.524 -12.451 -12.655 -12.575 -12.718 -12.766 -12.769 -12.733 -12.601 -12.286 -11.917
0.400 -8.235 -8.797 -9.787 -11.573 -12.167 -12.389 -12.680 -12.593 -12.858 -12.768 -12.949 -13.033 -13.075 -13.065 -12.979 -12.703 -12.361
0.500 -7.877 -8.421 -9.540 -11.484 -12.164 -12.422 -12.764 -12.666 -12.981 -12.886 -13.097 -13.213 -13.289 -13.301 -13.255 -13.015 -12.696
0.600 -7.555 -8.070 -9.306 -11.379 -12.133 -12.423 -12.808 -12.702 -13.061 -12.963 -13.199 -13.341 -13.448 -13.481 -13.471 -13.262 -12.964
0.700 -7.260 -7.738 -9.082 -11.265 -12.086 -12.404 -12.827 -12.715 -13.112 -13.014 -13.270 -13.436 -13.570 -13.622 -13.645 -13.465 -13.186
0.800 -6.987 -7.423 -8.869 -11.146 -12.027 -12.372 -12.829 -12.712 -13.142 -13.046 -13.320 -13.507 -13.666 -13.734 -13.788 -13.635 -13.375
0.900 -6.734 -7.124 -8.666 -11.024 -11.961 -12.329 -12.817 -12.697 -13.157 -13.063 -13.352 -13.558 -13.741 -13.826 -13.908 -13.780 -13.537
1.000 -6.491 -6.831 -8.466 -10.897 -11.885 -12.276 -12.793 -12.669 -13.157 -13.067 -13.369 -13.593 -13.798 -13.898 -14.008 -13.904 -13.678
1.100 -6.266 -6.551 -8.278 -10.773 -11.811 -12.221 -12.765 -12.639 -13.153 -13.066 -13.381 -13.621 -13.846 -13.960 -14.096 -14.015 -13.805
1.200 -6.054 -6.283 -8.096 -10.648 -11.731 -12.160 -12.729 -12.601 -13.138 -13.055 -13.381 -13.636 -13.881 -14.009 -14.169 -14.111 -13.915
1.300 -5.850 -6.019 -7.919 -10.524 -11.650 -12.098 -12.690 -12.561 -13.120 -13.042 -13.377 -13.647 -13.910 -14.051 -14.235 -14.198 -14.017
1.400 -5.657 -5.766 -7.749 -10.400 -11.567 -12.032 -12.645 -12.515 -13.094 -13.022 -13.366 -13.649 -13.930 -14.083 -14.289 -14.273 -14.106
1.500 -5.472 -5.518 -7.584 -10.278 -11.485 -11.966 -12.601 -12.469 -13.068 -13.001 -13.353 -13.649 -13.946 -14.111 -14.339 -14.343 -14.190
1.600 -5.292 -5.274 -7.422 -10.154 -11.399 -11.896 -12.550 -12.418 -13.035 -12.974 -13.333 -13.640 -13.954 -14.130 -14.380 -14.403 -14.264
1.700 -5.124 -5.040 -7.268 -10.036 -11.317 -11.828 -12.501 -12.368 -13.002 -12.946 -13.312 -13.630 -13.960 -14.147 -14.417 -14.458 -14.332
1.800 -4.957 -4.805 -7.115 -9.915 -11.232 -11.757 -12.448 -12.316 -12.965 -12.916 -13.288 -13.617 -13.961 -14.159 -14.449 -14.509 -14.395
1.900 -4.797 -4.576 -6.965 -9.795 -11.146 -11.685 -12.393 -12.261 -12.926 -12.882 -13.259 -13.599 -13.957 -14.165 -14.475 -14.553 -14.452
2.000 -4.644 -4.355 -6.822 -9.678 -11.062 -11.615 -12.339 -12.206 -12.886 -12.848 -13.231 -13.580 -13.952 -14.170 -14.498 -14.593 -14.505
2.100 -4.492 -4.131 -6.678 -9.559 -10.977 -11.542 -12.283 -12.150 -12.844 -12.813 -13.200 -13.559 -13.944 -14.171 -14.518 -14.630 -14.554
2.200 -4.345 -3.911 -6.538 -9.441 -10.891 -11.469 -12.225 -12.093 -12.800 -12.775 -13.167 -13.534 -13.932 -14.169 -14.533 -14.662 -14.598
2.300 -4.203 -3.697 -6.402 -9.325 -10.806 -11.396 -12.167 -12.035 -12.755 -12.735 -13.132 -13.507 -13.918 -14.163 -14.545 -14.690 -14.639
2.400 -4.065 -3.483 -6.268 -9.209 -10.721 -11.324 -12.110 -11.978 -12.711 -12.697 -13.097 -13.481 -13.904 -14.158 -14.556 -14.717 -14.677
2.500 -3.931 -3.270 -6.138 -9.097 -10.642 -11.257 -12.058 -11.927 -12.673 -12.664 -13.069 -13.460 -13.894 -14.155 -14.566 -14.739 -14.706
2.600 -3.806 -3.061 -6.017 -8.990 -10.571 -11.201 -12.017 -11.887 -12.645 -12.642 -13.051 -13.449 -13.892 -14.158 -14.577 -14.755 -14.725
2.700 -3.686 -2.856 -5.899 -8.886 -10.501 -11.144 -11.976 -11.846 -12.617 -12.620 -13.032 -13.437 -13.888 -14.160 -14.587 -14.770 -14.742
2.800 -3.567 -2.651 -5.781 -8.780 -10.430 -11.086 -11.934 -11.805 -12.588 -12.596 -13.012 -13.424 -13.884 -14.161 -14.596 -14.784 -14.758
2.900 -3.449 -2.444 -5.664 -8.672 -10.357 -11.026 -11.889 -11.761 -12.556 -12.570 -12.989 -13.408 -13.877 -14.160 -14.603 -14.796 -14.774
3.000 -3.334 -2.240 -5.549 -8.565 -10.285 -10.966 -11.844 -11.716 -12.523 -12.543 -12.965 -13.391 -13.868 -14.156 -14.608 -14.807 -14.788
3.100 -3.220 -2.037 -5.436 -8.458 -10.211 -10.905 -11.797 -11.671 -12.489 -12.514 -12.940 -13.372 -13.858 -14.151 -14.611 -14.816 -14.799
3.200 -3.110 -1.836 -5.324 -8.352 -10.137 -10.844 -11.750 -11.624 -12.454 -12.484 -12.913 -13.351 -13.846 -14.144 -14.613 -14.823 -14.810
3.300 -2.999 -1.635 -5.213 -8.244 -10.063 -10.781 -11.701 -11.577 -12.417 -12.454 -12.885 -13.330 -13.833 -14.137 -14.613 -14.830 -14.821
3.400 -2.889 -1.431 -5.102 -8.134 -9.986 -10.717 -11.651 -11.528 -12.378 -12.421 -12.855 -13.306 -13.818 -14.127 -14.613 -14.837 -14.831
3.500 -2.782 -1.232 -4.993 -8.026 -9.910 -10.652 -11.600 -11.478 -12.339 -12.388 -12.825 -13.282 -13.802 -14.117 -14.611 -14.841 -14.839
3.600 -2.676 -1.032 -4.885 -7.917 -9.833 -10.587 -11.548 -11.427 -12.299 -12.354 -12.793 -13.256 -13.784 -14.104 -14.608 -14.844 -14.846
3.700 -2.570 -0.833 -4.778 -7.808 -9.756 -10.521 -11.494 -11.375 -12.257 -12.318 -12.759 -13.228 -13.765 -14.090 -14.603 -14.846 -14.852
3.800 -2.466 -0.635 -4.672 -7.699 -9.677 -10.454 -11.440 -11.323 -12.213 -12.281 -12.725 -13.199 -13.744 -14.075 -14.596 -14.847 -14.858
3.900 -2.362 -0.437 -4.565 -7.589 -9.598 -10.385 -11.385 -11.269 -12.169 -12.243 -12.689 -13.169 -13.722 -14.059 -14.589 -14.848 -14.863
4.000 -2.259 -0.239 -4.460 -7.478 -9.518 -10.316 -11.328 -11.214 -12.123 -12.204 -12.652 -13.137 -13.699 -14.041 -14.581 -14.847 -14.867
4.100 -2.157 -0.045 -4.356 -7.368 -9.438 -10.247 -11.271 -11.158 -12.077 -12.163 -12.614 -13.104 -13.675 -14.022 -14.572 -14.846 -14.871
4.200 -2.055 0.149 -4.252 -7.257 -9.357 -10.176 -11.212 -11.101 -12.029 -12.122 -12.574 -13.070 -13.649 -14.002 -14.562 -14.843 -14.873
4.300 -1.955 0.340 -4.149 -7.147 -9.275 -10.104 -11.152 -11.043 -11.980 -12.079 -12.533 -13.035 -13.621 -13.980 -14.550 -14.839 -14.874
4.400 -1.854 0.529 -4.046 -7.036 -9.193 -10.032 -11.091 -10.984 -11.929 -12.035 -12.491 -12.998 -13.593 -13.957 -14.537 -14.835 -14.875
4.500 -1.755 0.715 -3.945 -6.926 -9.110 -9.959 -11.029 -10.924 -11.877 -11.990 -12.447 -12.959 -13.563 -13.933 -14.523 -14.829 -14.875
4.600 -1.655 0.899 -3.843 -6.815 -9.026 -9.884 -10.966 -10.862 -11.824 -11.944 -12.403 -12.920 -13.532 -13.908 -14.508 -14.823 -14.875
4.700 -1.557 1.078 -3.743 -6.705 -8.942 -9.810 -10.902 -10.800 -11.771 -11.897 -12.357 -12.880 -13.500 -13.882 -14.492 -14.816 -14.874
4.800 -1.460 1.253 -3.643 -6.595 -8.857 -9.734 -10.838 -10.738 -11.716 -11.849 -12.311 -12.838 -13.466 -13.854 -14.475 -14.808 -14.872
4.900 -1.408 1.338 -3.591 -6.538 -8.812 -9.693 -10.801 -10.701 -11.683 -11.819 -12.282 -12.811 -13.444 -13.834 -14.460 -14.797 -14.864
5.000 -1.395 1.351 -3.578 -6.525 -8.799 -9.680 -10.788 -10.689 -11.670 -11.807 -12.269 -12.799 -13.431 -13.821 -14.447 -14.785 -14.852
5.100 -1.382 1.364 -3.564 -6.512 -8.785 -9.666 -10.774 -10.675 -11.657 -11.793 -12.256 -12.785 -13.418 -13.808 -14.433 -14.771 -14.838
5.200 -1.368 1.378 -3.550 -6.498 -8.771 -9.652 -10.760 -10.661 -11.643 -11.779 -12.242 -12.771 -13.403 -13.794 -14.419 -14.757 -14.824
5.300 -1.353 1.393 -3.536 -6.483 -8.757 -9.638 -10.746 -10.647 -11.628 -11.765 -12.227 -12.756 -13.389 -13.779 -14.405 -14.743 -14.810
5.400 -1.338 1.408 -3.521 -6.468 -8.742 -9.623 -10.731 -10.632 -11.613 -11.750 -12.212 -12.741 -13.374 -13.764 -14.390 -14.728 -14.795
5.500 -1.323 1.423 -3.506 -6.453 -8.727 -9.608 -10.716 -10.616 -11.598 -11.734 -12.197 -12.726 -13.359 -13.749 -14.375 -14.712 -14.779
5.600 -1.307 1.439 -3.490 -6.437 -8.711 -9.592 -10.700 -10.601 -11.582 -11.719 -12.181 -12.711 -13.343 -13.733 -14.359 -14.697 -14.764
5.700 -1.291 1.455 -3.473 -6.421 -8.694 -9.575 -10.683 -10.584 -11.566 -11.702 -12.165 -12.694 -13.327 -13.717 -14.343 -14.680 -14.747
5.800 -1.274 1.472 -3.456 -6.404 -8.678 -9.559 -10.667 -10.567 -11.549 -11.685 -12.148 -12.677 -13.310 -13.700 -14.326 -14.663 -14.730
