# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.586 -6.506 -6.373 -5.823 -5.540 -5.396 -5.142 -5.240 -4.925 -5.068 -4.802 -4.558 -4.276 -4.055 -3.602 -3.002 -2.441
0.100 -9.506 -9.785 -10.024 -10.687 -10.904 -10.983 -11.084 -11.049 -11.129 -11.089 -11.148 -11.135 -11.080 -11.009 -10.819 -10.456 -10.056
0.200 -9.580 -9.942 -10.264 -11.064 -11.350 -11.470 -11.642 -11.589 -11.753 -11.697 -11.816 -11.865 -11.882 -11.861 -11.762 -11.482 -11.139
0.300 -9.498 -9.924 -10.327 -11.248 -11.565 -11.703 -11.906 -11.847 -12.053 -11.995 -12.142 -12.227 -12.291 -12.303 -12.270 -12.050 -11.749
0.400 -9.375 -9.845 -10.325 -11.358 -11.698 -11.845 -12.066 -12.004 -12.232 -12.176 -12.339 -12.447 -12.544 -12.583 -12.600 -12.430 -12.164
0.500 -9.225 -9.730 -10.281 -11.424 -11.789 -11.944 -12.176 -12.113 -12.356 -12.302 -12.475 -12.599 -12.721 -12.780 -12.840 -12.712 -12.476
0.600 -9.069 -9.599 -10.219 -11.463 -11.854 -12.016 -12.258 -12.192 -12.446 -12.393 -12.574 -12.709 -12.850 -12.925 -13.021 -12.930 -12.722
0.700 -8.913 -9.461 -10.145 -11.483 -11.901 -12.072 -12.322 -12.254 -12.516 -12.464 -12.650 -12.793 -12.949 -13.038 -13.164 -13.106 -12.923
0.800 -8.758 -9.319 -10.063 -11.490 -11.935 -12.114 -12.373 -12.303 -12.572 -12.520 -12.711 -12.859 -13.026 -13.126 -13.280 -13.252 -13.091
0.900 -8.601 -9.170 -9.972 -11.482 -11.957 -12.144 -12.413 -12.340 -12.616 -12.563 -12.758 -12.910 -13.086 -13.195 -13.372 -13.372 -13.233
1.000 -8.435 -9.010 -9.870 -11.460 -11.965 -12.163 -12.443 -12.367 -12.653 -12.598 -12.798 -12.954 -13.138 -13.255 -13.453 -13.478 -13.359
1.100 -8.283 -8.859 -9.774 -11.437 -11.971 -12.179 -12.470 -12.391 -12.684 -12.627 -12.832 -12.991 -13.180 -13.303 -13.519 -13.567 -13.468
1.200 -8.120 -8.694 -9.664 -11.399 -11.964 -12.183 -12.486 -12.403 -12.707 -12.647 -12.858 -13.020 -13.214 -13.342 -13.575 -13.644 -13.563
1.300 -7.967 -8.537 -9.559 -11.361 -11.955 -12.184 -12.500 -12.414 -12.727 -12.665 -12.880 -13.045 -13.243 -13.375 -13.622 -13.712 -13.648
1.400 -7.804 -8.366 -9.442 -11.310 -11.935 -12.175 -12.504 -12.414 -12.739 -12.674 -12.896 -13.064 -13.265 -13.402 -13.662 -13.771 -13.724
1.500 -7.653 -8.207 -9.334 -11.262 -11.917 -12.170 -12.513 -12.420 -12.757 -12.689 -12.918 -13.091 -13.296 -13.434 -13.700 -13.818 -13.779
1.600 -7.490 -8.031 -9.212 -11.201 -11.890 -12.156 -12.518 -12.421 -12.775 -12.706 -12.944 -13.125 -13.336 -13.477 -13.743 -13.858 -13.817
