# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.180 -10.973 -10.768 -9.904 -9.535 -9.356 -9.042 -9.168 -8.785 -8.971 -8.643 -8.361 -8.045 -7.802 -7.308 -6.672 -6.084
0.100 -15.853 -15.829 -15.734 -15.334 -15.100 -14.978 -14.761 -14.843 -14.571 -14.690 -14.464 -14.248 -13.995 -13.795 -13.383 -12.825 -12.296
0.200 -15.629 -15.764 -15.790 -15.763 -15.634 -15.554 -15.404 -15.458 -15.259 -15.336 -15.174 -14.997 -14.782 -14.607 -14.240 -13.726 -13.229
0.300 -15.112 -15.379 -15.534 -15.832 -15.802 -15.762 -15.673 -15.703 -15.570 -15.613 -15.506 -15.365 -15.183 -15.030 -14.701 -14.224 -13.754
0.400 -14.554 -14.918 -15.192 -15.762 -15.824 -15.822 -15.790 -15.798 -15.726 -15.739 -15.682 -15.574 -15.423 -15.290 -14.998 -14.554 -14.108
0.500 -13.994 -14.424 -14.808 -15.607 -15.755 -15.789 -15.811 -15.800 -15.785 -15.774 -15.761 -15.685 -15.565 -15.452 -15.195 -14.784 -14.362
0.600 -13.413 -13.894 -14.382 -15.385 -15.617 -15.686 -15.760 -15.731 -15.772 -15.740 -15.769 -15.724 -15.636 -15.544 -15.323 -14.946 -14.548
0.700 -12.782 -13.304 -13.901 -15.100 -15.416 -15.520 -15.647 -15.602 -15.699 -15.648 -15.718 -15.706 -15.650 -15.580 -15.398 -15.056 -14.683
0.800 -12.085 -12.637 -13.355 -14.751 -15.154 -15.297 -15.477 -15.417 -15.571 -15.505 -15.614 -15.636 -15.615 -15.568 -15.428 -15.124 -14.779
0.900 -11.311 -11.880 -12.735 -14.332 -14.831 -15.014 -15.252 -15.177 -15.390 -15.311 -15.460 -15.517 -15.535 -15.514 -15.419 -15.156 -14.837
1.000 -10.477 -11.041 -12.047 -13.847 -14.448 -14.674 -14.973 -14.885 -15.160 -15.071 -15.259 -15.354 -15.415 -15.421 -15.376 -15.155 -14.863
1.100 -9.605 -10.138 -11.302 -13.296 -14.005 -14.278 -14.641 -14.540 -14.880 -14.786 -15.012 -15.147 -15.253 -15.290 -15.300 -15.125 -14.863
1.200 -8.746 -9.228 -10.534 -12.694 -13.514 -13.834 -14.263 -14.151 -14.556 -14.462 -14.724 -14.901 -15.055 -15.126 -15.194 -15.071 -14.842
1.300 -7.944 -8.374 -9.781 -12.060 -12.983 -13.351 -13.843 -13.724 -14.193 -14.105 -14.399 -14.618 -14.823 -14.929 -15.061 -14.993 -14.800
1.400 -7.235 -7.635 -9.089 -11.429 -12.437 -12.847 -13.398 -13.274 -13.802 -13.726 -14.047 -14.306 -14.564 -14.706 -14.904 -14.895 -14.741
1.500 -6.611 -7.002 -8.478 -10.835 -11.900 -12.343 -12.943 -12.817 -13.395 -13.335 -13.679 -13.975 -14.284 -14.462 -14.728 -14.779 -14.667
1.600 -6.048 -6.431 -7.939 -10.304 -11.400 -11.865 -12.502 -12.377 -12.995 -12.954 -13.315 -13.643 -14.000 -14.212 -14.542 -14.648 -14.574
1.700 -5.515 -5.873 -7.445 -9.840 -10.956 -11.437 -12.103 -11.981 -12.632 -12.610 -12.983 -13.339 -13.737 -13.979 -14.360 -14.507 -14.456
1.800 -4.990 -5.302 -6.968 -9.418 -10.553 -11.045 -11.731 -11.611 -12.286 -12.282 -12.664 -13.042 -13.477 -13.746 -14.176 -14.365 -14.342
1.900 -4.464 -4.705 -6.492 -9.015 -10.181 -10.685 -11.387 -11.269 -11.963 -11.973 -12.362 -12.757 -13.224 -13.517 -13.994 -14.226 -14.231
2.000 -3.934 -4.079 -6.009 -8.615 -9.827 -10.345 -11.065 -10.948 -11.659 -11.681 -12.076 -12.486 -12.979 -13.294 -13.815 -14.090 -14.124
2.100 -3.416 -3.420 -5.534 -8.234 -9.537 -10.089 -10.846 -10.727 -11.464 -11.492 -11.895 -12.315 -12.818 -13.138 -13.666 -13.945 -13.983
2.200 -2.901 -2.730 -5.054 -7.842 -9.247 -9.837 -10.636 -10.517 -11.284 -11.319 -11.731 -12.163 -12.676 -12.999 -13.531 -13.809 -13.846
2.300 -2.392 -2.009 -4.572 -7.434 -8.950 -9.580 -10.424 -10.304 -11.103 -11.147 -11.568 -12.011 -12.536 -12.865 -13.402 -13.683 -13.720
2.400 -1.901 -1.264 -4.097 -7.020 -8.650 -9.322 -10.210 -10.091 -10.921 -10.976 -11.405 -11.862 -12.401 -12.736 -13.281 -13.564 -13.602
2.500 -1.432 -0.499 -3.636 -6.603 -8.353 -9.066 -9.997 -9.880 -10.741 -10.808 -11.244 -11.714 -12.267 -12.610 -13.164 -13.453 -13.492
2.600 -0.996 0.275 -3.202 -6.195 -8.063 -8.816 -9.788 -9.674 -10.563 -10.643 -11.086 -11.569 -12.137 -12.488 -13.052 -13.346 -13.388
2.700 -0.604 1.032 -2.807 -5.808 -7.789 -8.578 -9.588 -9.476 -10.391 -10.483 -10.932 -11.427 -12.009 -12.368 -12.944 -13.245 -13.290
2.800 -0.262 1.741 -2.459 -5.454 -7.535 -8.355 -9.397 -9.289 -10.225 -10.330 -10.784 -11.289 -11.885 -12.252 -12.839 -13.148 -13.197
2.900 0.029 2.354 -2.163 -5.144 -7.307 -8.152 -9.220 -9.115 -10.069 -10.185 -10.642 -11.156 -11.764 -12.139 -12.738 -13.055 -13.109
3.000 0.270 2.834 -1.916 -4.882 -7.105 -7.969 -9.057 -8.955 -9.923 -10.048 -10.508 -11.029 -11.648 -12.030 -12.640 -12.965 -13.024
3.100 0.467 3.174 -1.716 -4.668 -6.930 -7.806 -8.909 -8.809 -9.787 -9.920 -10.382 -10.909 -11.537 -11.925 -12.546 -12.879 -12.944
3.200 0.594 3.339 -1.589 -4.536 -6.810 -7.691 -8.799 -8.699 -9.681 -9.817 -10.280 -10.809 -11.441 -11.832 -12.457 -12.795 -12.862
