# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.008 -10.801 -10.596 -9.732 -9.362 -9.183 -8.869 -8.995 -8.611 -8.797 -8.470 -8.188 -7.871 -7.628 -7.134 -6.497 -5.909
0.100 -15.756 -15.704 -15.594 -15.145 -14.906 -14.783 -14.565 -14.648 -14.377 -14.495 -14.270 -14.056 -13.805 -13.606 -13.194 -12.637 -12.107
0.200 -15.602 -15.690 -15.683 -15.574 -15.433 -15.350 -15.199 -15.254 -15.056 -15.134 -14.973 -14.800 -14.589 -14.417 -14.055 -13.544 -13.047
0.300 -15.097 -15.316 -15.428 -15.641 -15.597 -15.554 -15.464 -15.495 -15.363 -15.407 -15.302 -15.166 -14.991 -14.842 -14.522 -14.050 -13.581
0.400 -14.478 -14.811 -15.053 -15.564 -15.617 -15.613 -15.582 -15.590 -15.522 -15.535 -15.481 -15.379 -15.237 -15.110 -14.828 -14.392 -13.947
0.500 -13.816 -14.242 -14.617 -15.403 -15.551 -15.586 -15.611 -15.599 -15.591 -15.579 -15.572 -15.503 -15.393 -15.287 -15.042 -14.639 -14.218
0.600 -13.141 -13.636 -14.147 -15.182 -15.424 -15.497 -15.579 -15.548 -15.598 -15.564 -15.601 -15.564 -15.486 -15.401 -15.193 -14.823 -14.425
0.700 -12.461 -13.003 -13.648 -14.913 -15.248 -15.360 -15.496 -15.449 -15.557 -15.504 -15.581 -15.577 -15.531 -15.467 -15.297 -14.960 -14.585
0.800 -11.769 -12.337 -13.120 -14.598 -15.027 -15.178 -15.371 -15.307 -15.472 -15.404 -15.520 -15.549 -15.537 -15.495 -15.363 -15.062 -14.711
0.900 -11.055 -11.630 -12.556 -14.238 -14.763 -14.955 -15.204 -15.126 -15.349 -15.267 -15.422 -15.484 -15.507 -15.489 -15.398 -15.133 -14.807
1.000 -10.319 -10.879 -11.958 -13.834 -14.459 -14.693 -14.999 -14.908 -15.189 -15.098 -15.289 -15.385 -15.446 -15.452 -15.405 -15.178 -14.878
1.100 -9.563 -10.084 -11.326 -13.388 -14.115 -14.392 -14.757 -14.654 -14.993 -14.898 -15.123 -15.255 -15.354 -15.387 -15.386 -15.201 -14.929
1.200 -8.813 -9.272 -10.680 -12.909 -13.740 -14.060 -14.483 -14.371 -14.767 -14.671 -14.927 -15.095 -15.236 -15.296 -15.345 -15.203 -14.961
1.300 -8.104 -8.487 -10.046 -12.412 -13.340 -13.702 -14.182 -14.062 -14.514 -14.421 -14.706 -14.909 -15.092 -15.181 -15.282 -15.187 -14.976
1.400 -7.489 -7.809 -9.470 -11.926 -12.936 -13.336 -13.866 -13.741 -14.243 -14.157 -14.467 -14.703 -14.928 -15.047 -15.202 -15.154 -14.977
1.500 -7.002 -7.293 -8.994 -11.486 -12.552 -12.980 -13.550 -13.423 -13.966 -13.890 -14.219 -14.484 -14.750 -14.898 -15.106 -15.107 -14.963
1.600 -6.647 -6.937 -8.638 -11.128 -12.217 -12.661 -13.257 -13.131 -13.702 -13.639 -13.980 -14.270 -14.572 -14.745 -15.003 -15.047 -14.931
1.700 -6.386 -6.681 -8.380 -10.861 -11.949 -12.396 -13.003 -12.878 -13.465 -13.412 -13.760 -14.067 -14.397 -14.592 -14.894 -14.979 -14.891
1.800 -6.189 -6.480 -8.193 -10.675 -11.750 -12.193 -12.798 -12.675 -13.265 -13.220 -13.569 -13.884 -14.233 -14.445 -14.784 -14.906 -14.844
1.900 -6.025 -6.299 -8.044 -10.543 -11.613 -12.053 -12.653 -12.531 -13.117 -13.075 -13.424 -13.742 -14.100 -14.321 -14.682 -14.828 -14.784
2.000 -5.878 -6.127 -7.915 -10.440 -11.516 -11.954 -12.552 -12.430 -13.014 -12.972 -13.320 -13.637 -13.997 -14.222 -14.592 -14.750 -14.716
