# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.285 -6.208 -6.079 -5.547 -5.272 -5.132 -4.884 -4.979 -4.671 -4.810 -4.551 -4.310 -4.032 -3.814 -3.365 -2.770 -2.211
0.100 -10.310 -10.541 -10.666 -10.940 -10.965 -10.967 -10.961 -10.964 -10.941 -10.947 -10.933 -10.882 -10.804 -10.725 -10.532 -10.179 -9.791
0.200 -10.492 -10.831 -11.076 -11.600 -11.682 -11.702 -11.723 -11.717 -11.725 -11.722 -11.733 -11.707 -11.665 -11.616 -11.490 -11.207 -10.873
0.300 -10.466 -10.873 -11.214 -11.931 -12.066 -12.104 -12.148 -12.134 -12.163 -12.152 -12.179 -12.165 -12.141 -12.107 -12.018 -11.781 -11.484
0.400 -10.377 -10.832 -11.255 -12.128 -12.314 -12.370 -12.437 -12.415 -12.465 -12.445 -12.486 -12.480 -12.466 -12.442 -12.379 -12.175 -11.906
0.500 -10.264 -10.754 -11.249 -12.255 -12.488 -12.561 -12.650 -12.620 -12.690 -12.662 -12.717 -12.719 -12.712 -12.694 -12.649 -12.470 -12.225
0.600 -10.141 -10.657 -11.218 -12.339 -12.615 -12.705 -12.816 -12.778 -12.869 -12.832 -12.901 -12.910 -12.909 -12.896 -12.864 -12.706 -12.481
0.700 -10.014 -10.550 -11.172 -12.394 -12.711 -12.816 -12.948 -12.904 -13.014 -12.969 -13.052 -13.069 -13.073 -13.064 -13.042 -12.901 -12.692
0.800 -9.884 -10.436 -11.114 -12.429 -12.783 -12.904 -13.056 -13.005 -13.134 -13.083 -13.178 -13.203 -13.213 -13.207 -13.193 -13.066 -12.872
0.900 -9.755 -10.317 -11.050 -12.448 -12.838 -12.973 -13.145 -13.088 -13.236 -13.178 -13.286 -13.318 -13.334 -13.331 -13.325 -13.209 -13.028
1.000 -9.628 -10.197 -10.981 -12.457 -12.881 -13.030 -13.220 -13.158 -13.324 -13.261 -13.380 -13.421 -13.443 -13.443 -13.442 -13.333 -13.161
1.100 -9.501 -10.076 -10.909 -12.456 -12.913 -13.076 -13.285 -13.218 -13.403 -13.335 -13.467 -13.517 -13.548 -13.552 -13.553 -13.440 -13.263
1.200 -9.378 -9.955 -10.835 -12.449 -12.937 -13.113 -13.340 -13.268 -13.471 -13.399 -13.542 -13.603 -13.642 -13.650 -13.654 -13.539 -13.357
1.300 -9.255 -9.832 -10.758 -12.435 -12.953 -13.141 -13.385 -13.309 -13.530 -13.454 -13.608 -13.678 -13.726 -13.738 -13.746 -13.630 -13.444
1.400 -9.134 -9.709 -10.680 -12.416 -12.963 -13.163 -13.424 -13.344 -13.581 -13.502 -13.666 -13.745 -13.802 -13.818 -13.831 -13.714 -13.526
1.500 -9.014 -9.585 -10.600 -12.392 -12.967 -13.179 -13.456 -13.372 -13.625 -13.543 -13.718 -13.805 -13.870 -13.891 -13.909 -13.792 -13.602
1.600 -8.897 -9.463 -10.521 -12.366 -12.968 -13.191 -13.483 -13.396 -13.664 -13.579 -13.763 -13.859 -13.932 -13.958 -13.981 -13.866 -13.674
1.700 -8.779 -9.338 -10.439 -12.334 -12.963 -13.197 -13.504 -13.414 -13.697 -13.610 -13.803 -13.907 -13.988 -14.019 -14.048 -13.934 -13.742
1.800 -8.666 -9.217 -10.358 -12.302 -12.956 -13.200 -13.522 -13.429 -13.726 -13.637 -13.839 -13.951 -14.040 -14.076 -14.110 -13.999 -13.806
1.900 -8.552 -9.093 -10.276 -12.266 -12.945 -13.200 -13.536 -13.439 -13.751 -13.660 -13.870 -13.990 -14.088 -14.128 -14.168 -14.059 -13.867
2.000 -8.439 -8.969 -10.192 -12.226 -12.930 -13.196 -13.546 -13.446 -13.772 -13.680 -13.897 -14.025 -14.131 -14.175 -14.222 -14.116 -13.924
2.100 -8.329 -8.847 -10.110 -12.187 -12.915 -13.190 -13.553 -13.452 -13.790 -13.697 -13.922 -14.058 -14.171 -14.220 -14.274 -14.171 -13.979
2.200 -8.219 -8.723 -10.026 -12.144 -12.896 -13.181 -13.557 -13.453 -13.805 -13.711 -13.943 -14.086 -14.207 -14.261 -14.321 -14.222 -14.031
2.300 -8.109 -8.599 -9.941 -12.099 -12.874 -13.169 -13.559 -13.452 -13.816 -13.722 -13.961 -14.111 -14.240 -14.299 -14.366 -14.271 -14.081
2.400 -8.001 -8.475 -9.857 -12.053 -12.851 -13.156 -13.558 -13.449 -13.826 -13.731 -13.977 -14.134 -14.271 -14.334 -14.409 -14.317 -14.128
2.500 -7.894 -8.352 -9.773 -12.006 -12.827 -13.141 -13.555 -13.444 -13.833 -13.738 -13.990 -14.155 -14.299 -14.367 -14.449 -14.361 -14.174
2.600 -7.788 -8.228 -9.688 -11.957 -12.800 -13.123 -13.550 -13.437 -13.838 -13.742 -14.001 -14.173 -14.325 -14.398 -14.486 -14.403 -14.218
2.700 -7.680 -8.101 -9.601 -11.905 -12.770 -13.103 -13.542 -13.428 -13.840 -13.744 -14.009 -14.188 -14.348 -14.425 -14.521 -14.442 -14.259
2.800 -7.576 -7.978 -9.516 -11.853 -12.741 -13.082 -13.533 -13.417 -13.841 -13.746 -14.017 -14.202 -14.369 -14.452 -14.554 -14.480 -14.299
2.900 -7.472 -7.852 -9.430 -11.800 -12.709 -13.060 -13.523 -13.405 -13.839 -13.745 -14.022 -14.214 -14.389 -14.476 -14.586 -14.517 -14.338
3.000 -7.367 -7.726 -9.343 -11.745 -12.675 -13.035 -13.510 -13.390 -13.836 -13.742 -14.025 -14.224 -14.406 -14.498 -14.615 -14.551 -14.374
3.100 -7.264 -7.599 -9.256 -11.688 -12.640 -13.009 -13.495 -13.375 -13.831 -13.738 -14.026 -14.232 -14.421 -14.518 -14.643 -14.584 -14.410
3.200 -7.160 -7.472 -9.169 -11.630 -12.604 -12.982 -13.480 -13.357 -13.825 -13.733 -14.026 -14.238 -14.435 -14.537 -14.669 -14.615 -14.443
3.300 -7.058 -7.345 -9.081 -11.572 -12.567 -12.954 -13.462 -13.339 -13.817 -13.726 -14.024 -14.243 -14.448 -14.554 -14.694 -14.645 -14.476
3.400 -6.956 -7.216 -8.993 -11.512 -12.528 -12.923 -13.444 -13.319 -13.808 -13.718 -14.021 -14.246 -14.459 -14.569 -14.717 -14.674 -14.507
3.500 -6.854 -7.087 -8.905 -11.450 -12.488 -12.892 -13.424 -13.298 -13.797 -13.708 -14.017 -14.248 -14.468 -14.584 -14.739 -14.701 -14.537
3.600 -6.752 -6.957 -8.816 -11.388 -12.446 -12.859 -13.402 -13.275 -13.785 -13.697 -14.011 -14.249 -14.476 -14.596 -14.759 -14.727 -14.566
3.700 -6.650 -6.827 -8.726 -11.324 -12.404 -12.825 -13.379 -13.251 -13.772 -13.686 -14.003 -14.248 -14.482 -14.608 -14.778 -14.752 -14.593
3.800 -6.549 -6.696 -8.637 -11.260 -12.361 -12.791 -13.356 -13.227 -13.757 -13.673 -13.995 -14.246 -14.488 -14.618 -14.796 -14.775 -14.620
3.900 -6.448 -6.564 -8.547 -11.194 -12.316 -12.755 -13.330 -13.201 -13.741 -13.659 -13.986 -14.242 -14.492 -14.627 -14.813 -14.798 -14.646
4.000 -6.347 -6.431 -8.456 -11.126 -12.269 -12.717 -13.304 -13.173 -13.724 -13.643 -13.975 -14.238 -14.495 -14.634 -14.829 -14.819 -14.670
4.100 -6.247 -6.297 -8.366 -11.058 -12.222 -12.678 -13.276 -13.145 -13.706 -13.627 -13.963 -14.232 -14.496 -14.641 -14.843 -14.839 -14.694
