# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.795 -10.589 -10.384 -9.523 -9.154 -8.975 -8.662 -8.787 -8.405 -8.591 -8.264 -7.982 -7.666 -7.423 -6.929 -6.293 -5.705
0.100 -15.366 -15.344 -15.254 -14.882 -14.664 -14.550 -14.348 -14.424 -14.170 -14.279 -14.069 -13.863 -13.621 -13.428 -13.026 -12.477 -11.953
0.200 -15.040 -15.184 -15.223 -15.245 -15.143 -15.076 -14.949 -14.994 -14.822 -14.886 -14.747 -14.589 -14.391 -14.228 -13.880 -13.382 -12.893
0.300 -14.392 -14.681 -14.867 -15.252 -15.261 -15.240 -15.182 -15.200 -15.103 -15.130 -15.053 -14.936 -14.778 -14.640 -14.339 -13.883 -13.425
0.400 -13.669 -14.072 -14.408 -15.113 -15.231 -15.253 -15.261 -15.255 -15.228 -15.224 -15.202 -15.123 -15.002 -14.888 -14.630 -14.214 -13.783
0.500 -12.950 -13.432 -13.912 -14.893 -15.115 -15.180 -15.250 -15.223 -15.262 -15.232 -15.259 -15.216 -15.132 -15.042 -14.825 -14.447 -14.042
0.600 -12.240 -12.771 -13.389 -14.613 -14.935 -15.041 -15.172 -15.126 -15.228 -15.177 -15.250 -15.243 -15.194 -15.128 -14.954 -14.613 -14.234
0.700 -11.517 -12.077 -12.833 -14.278 -14.699 -14.848 -15.038 -14.975 -15.139 -15.071 -15.187 -15.215 -15.203 -15.162 -15.031 -14.729 -14.377
0.800 -10.762 -11.333 -12.235 -13.892 -14.413 -14.604 -14.854 -14.776 -15.001 -14.920 -15.076 -15.141 -15.167 -15.152 -15.066 -14.805 -14.482
0.900 -9.971 -10.531 -11.592 -13.453 -14.078 -14.313 -14.623 -14.532 -14.818 -14.728 -14.922 -15.024 -15.091 -15.102 -15.065 -14.847 -14.554
1.000 -9.175 -9.699 -10.927 -12.977 -13.706 -13.985 -14.355 -14.253 -14.598 -14.504 -14.733 -14.871 -14.980 -15.019 -15.033 -14.861 -14.600
1.100 -8.428 -8.897 -10.276 -12.483 -13.309 -13.630 -14.057 -13.945 -14.347 -14.253 -14.513 -14.687 -14.838 -14.906 -14.973 -14.849 -14.622
1.200 -7.811 -8.232 -9.709 -12.014 -12.919 -13.274 -13.749 -13.631 -14.081 -13.991 -14.276 -14.482 -14.674 -14.770 -14.890 -14.816 -14.624
