# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.496 -10.290 -10.085 -9.224 -8.855 -8.676 -8.363 -8.488 -8.106 -8.291 -7.964 -7.682 -7.366 -7.123 -6.630 -5.993 -5.406
0.100 -15.386 -15.337 -15.231 -14.800 -14.566 -14.445 -14.231 -14.312 -14.044 -14.160 -13.938 -13.724 -13.473 -13.274 -12.861 -12.302 -11.771
0.200 -15.371 -15.453 -15.444 -15.328 -15.185 -15.101 -14.947 -15.003 -14.801 -14.881 -14.717 -14.540 -14.325 -14.150 -13.780 -13.262 -12.759
0.300 -15.058 -15.258 -15.351 -15.516 -15.456 -15.406 -15.304 -15.339 -15.193 -15.243 -15.126 -14.981 -14.795 -14.639 -14.303 -13.817 -13.336
0.400 -14.676 -14.972 -15.166 -15.572 -15.588 -15.569 -15.514 -15.531 -15.435 -15.460 -15.384 -15.266 -15.105 -14.966 -14.660 -14.200 -13.739
0.500 -14.299 -14.665 -14.952 -15.562 -15.647 -15.656 -15.643 -15.644 -15.594 -15.598 -15.558 -15.464 -15.327 -15.202 -14.923 -14.488 -14.044
0.600 -13.946 -14.364 -14.732 -15.512 -15.660 -15.695 -15.720 -15.709 -15.699 -15.686 -15.678 -15.606 -15.491 -15.380 -15.127 -14.714 -14.286
0.700 -13.613 -14.068 -14.510 -15.436 -15.642 -15.701 -15.762 -15.738 -15.766 -15.739 -15.759 -15.708 -15.614 -15.517 -15.287 -14.896 -14.483
0.800 -13.285 -13.771 -14.282 -15.338 -15.599 -15.682 -15.776 -15.741 -15.805 -15.765 -15.811 -15.780 -15.706 -15.623 -15.416 -15.045 -14.647
0.900 -12.950 -13.461 -14.042 -15.222 -15.535 -15.639 -15.766 -15.722 -15.819 -15.768 -15.839 -15.827 -15.773 -15.702 -15.518 -15.168 -14.784
1.000 -12.599 -13.133 -13.786 -15.086 -15.451 -15.577 -15.736 -15.682 -15.812 -15.752 -15.845 -15.853 -15.818 -15.760 -15.598 -15.269 -14.900
1.100 -12.233 -12.785 -13.516 -14.935 -15.352 -15.500 -15.689 -15.627 -15.789 -15.721 -15.836 -15.862 -15.846 -15.801 -15.662 -15.353 -14.998
1.200 -11.845 -12.410 -13.225 -14.765 -15.235 -15.405 -15.625 -15.555 -15.748 -15.673 -15.809 -15.854 -15.857 -15.825 -15.708 -15.420 -15.080
1.300 -11.449 -12.021 -12.924 -14.584 -15.108 -15.300 -15.550 -15.472 -15.697 -15.615 -15.770 -15.833 -15.856 -15.836 -15.743 -15.475 -15.149
1.400 -11.045 -11.615 -12.611 -14.388 -14.966 -15.180 -15.461 -15.376 -15.631 -15.544 -15.719 -15.800 -15.842 -15.835 -15.764 -15.516 -15.203
1.500 -10.653 -11.213 -12.302 -14.189 -14.820 -15.056 -15.367 -15.275 -15.560 -15.468 -15.661 -15.760 -15.821 -15.826 -15.777 -15.547 -15.246
1.600 -10.274 -10.815 -11.994 -13.983 -14.666 -14.924 -15.263 -15.165 -15.478 -15.384 -15.594 -15.709 -15.789 -15.807 -15.780 -15.569 -15.280
1.700 -9.924 -10.442 -11.702 -13.780 -14.512 -14.790 -15.156 -15.053 -15.393 -15.297 -15.522 -15.653 -15.751 -15.782 -15.775 -15.583 -15.307
1.800 -9.614 -10.106 -11.437 -13.588 -14.364 -14.660 -15.051 -14.944 -15.308 -15.210 -15.449 -15.595 -15.710 -15.752 -15.766 -15.592 -15.327
1.900 -9.331 -9.798 -11.189 -13.402 -14.218 -14.531 -14.945 -14.834 -15.220 -15.123 -15.374 -15.533 -15.664 -15.716 -15.750 -15.594 -15.342
2.000 -9.079 -9.522 -10.966 -13.229 -14.081 -14.409 -14.843 -14.729 -15.135 -15.038 -15.300 -15.472 -15.617 -15.680 -15.732 -15.592 -15.352
2.100 -8.859 -9.279 -10.771 -13.077 -13.957 -14.299 -14.750 -14.634 -15.057 -14.961 -15.231 -15.415 -15.573 -15.644 -15.712 -15.588 -15.359
2.200 -8.649 -9.045 -10.585 -12.931 -13.840 -14.194 -14.662 -14.544 -14.983 -14.888 -15.167 -15.361 -15.532 -15.612 -15.694 -15.579 -15.356
2.300 -8.444 -8.814 -10.405 -12.792 -13.728 -14.093 -14.577 -14.456 -14.911 -14.818 -15.104 -15.308 -15.491 -15.579 -15.675 -15.571 -15.353
2.400 -8.256 -8.597 -10.241 -12.666 -13.628 -14.004 -14.501 -14.379 -14.847 -14.755 -15.048 -15.260 -15.454 -15.549 -15.658 -15.565 -15.353
2.500 -8.071 -8.379 -10.078 -12.543 -13.531 -13.918 -14.428 -14.305 -14.786 -14.695 -14.994 -15.214 -15.418 -15.520 -15.641 -15.559 -15.355
2.600 -7.883 -8.155 -9.912 -12.419 -13.435 -13.832 -14.356 -14.231 -14.725 -14.636 -14.941 -15.169 -15.383 -15.491 -15.625 -15.554 -15.357
2.700 -7.692 -7.923 -9.743 -12.291 -13.336 -13.745 -14.284 -14.158 -14.665 -14.577 -14.889 -15.125 -15.348 -15.463 -15.608 -15.549 -15.360
2.800 -7.506 -7.694 -9.577 -12.165 -13.241 -13.662 -14.215 -14.088 -14.608 -14.521 -14.839 -15.083 -15.315 -15.437 -15.594 -15.545 -15.364
2.900 -7.325 -7.467 -9.415 -12.042 -13.148 -13.581 -14.149 -14.020 -14.553 -14.469 -14.792 -15.044 -15.285 -15.413 -15.581 -15.543 -15.370
3.000 -7.139 -7.230 -9.246 -11.911 -13.050 -13.495 -14.079 -13.948 -14.496 -14.413 -14.743 -15.003 -15.254 -15.388 -15.568 -15.540 -15.375
3.100 -6.947 -6.982 -9.071 -11.774 -12.946 -13.405 -14.006 -13.874 -14.436 -14.356 -14.693 -14.961 -15.222 -15.363 -15.554 -15.536 -15.378
3.200 -6.754 -6.729 -8.892 -11.632 -12.840 -13.314 -13.932 -13.799 -14.378 -14.301 -14.644 -14.922 -15.194 -15.341 -15.543 -15.531 -15.375
3.300 -6.564 -6.476 -8.716 -11.490 -12.734 -13.222 -13.858 -13.724 -14.319 -14.245 -14.595 -14.882 -15.166 -15.320 -15.532 -15.527 -15.374
3.400 -6.378 -6.225 -8.542 -11.348 -12.627 -13.130 -13.783 -13.649 -14.259 -14.189 -14.545 -14.842 -15.137 -15.298 -15.521 -15.524 -15.376
3.500 -6.186 -5.962 -8.361 -11.197 -12.514 -13.031 -13.703 -13.568 -14.194 -14.128 -14.491 -14.797 -15.104 -15.273 -15.509 -15.521 -15.377
3.600 -5.992 -5.693 -8.175 -11.041 -12.396 -12.927 -13.618 -13.482 -14.125 -14.064 -14.433 -14.749 -15.068 -15.246 -15.495 -15.517 -15.378
3.700 -5.794 -5.415 -7.985 -10.879 -12.272 -12.819 -13.528 -13.392 -14.051 -13.996 -14.371 -14.697 -15.029 -15.215 -15.478 -15.511 -15.379
3.800 -5.594 -5.131 -7.793 -10.711 -12.143 -12.706 -13.435 -13.299 -13.975 -13.925 -14.306 -14.642 -14.988 -15.183 -15.461 -15.505 -15.380
3.900 -5.396 -4.846 -7.601 -10.543 -12.014 -12.593 -13.340 -13.205 -13.897 -13.853 -14.240 -14.587 -14.946 -15.149 -15.442 -15.498 -15.381
4.000 -5.202 -4.561 -7.411 -10.373 -11.884 -12.478 -13.245 -13.109 -13.817 -13.780 -14.173 -14.530 -14.902 -15.114 -15.423 -15.492 -15.381
4.100 -5.002 -4.266 -7.215 -10.196 -11.748 -12.358 -13.143 -13.009 -13.734 -13.703 -14.101 -14.468 -14.855 -15.076 -15.401 -15.483 -15.381
4.200 -4.801 -3.964 -7.016 -10.013 -11.607 -12.233 -13.039 -12.904 -13.646 -13.623 -14.026 -14.404 -14.805 -15.036 -15.377 -15.473 -15.379
4.300 -4.596 -3.652 -6.813 -9.824 -11.460 -12.103 -12.929 -12.795 -13.554 -13.539 -13.948 -14.336 -14.751 -14.993 -15.351 -15.461 -15.376
4.400 -4.389 -3.334 -6.607 -9.629 -11.309 -11.969 -12.815 -12.683 -13.458 -13.452 -13.866 -14.265 -14.695 -14.947 -15.323 -15.447 -15.372
4.500 -4.181 -3.010 -6.399 -9.430 -11.154 -11.832 -12.698 -12.567 -13.360 -13.363 -13.781 -14.191 -14.637 -14.898 -15.293 -15.432 -15.367
4.600 -3.975 -2.685 -6.191 -9.229 -10.998 -11.693 -12.579 -12.450 -13.260 -13.272 -13.695 -14.115 -14.577 -14.849 -15.262 -15.417 -15.362
4.700 -3.770 -2.358 -5.985 -9.026 -10.841 -11.552 -12.460 -12.332 -13.158 -13.180 -13.608 -14.039 -14.515 -14.798 -15.229 -15.400 -15.356
4.800 -3.561 -2.022 -5.775 -8.817 -10.677 -11.407 -12.335 -12.210 -13.052 -13.085 -13.517 -13.958 -14.451 -14.744 -15.195 -15.382 -15.348
4.900 -3.351 -1.679 -5.561 -8.602 -10.510 -11.257 -12.206 -12.083 -12.943 -12.986 -13.422 -13.875 -14.383 -14.687 -15.158 -15.362 -15.339
5.000 -3.138 -1.328 -5.345 -8.381 -10.338 -11.103 -12.074 -11.953 -12.830 -12.884 -13.325 -13.788 -14.312 -14.628 -15.119 -15.340 -15.328
5.100 -2.922 -0.970 -5.126 -8.155 -10.161 -10.944 -11.937 -11.819 -12.713 -12.779 -13.223 -13.697 -14.239 -14.566 -15.077 -15.316 -15.316
5.200 -2.706 -0.607 -4.906 -7.924 -9.980 -10.782 -11.797 -11.682 -12.593 -12.671 -13.120 -13.604 -14.163 -14.502 -15.034 -15.291 -15.303
5.300 -2.488 -0.239 -4.684 -7.689 -9.796 -10.617 -11.653 -11.542 -12.470 -12.561 -13.013 -13.508 -14.084 -14.435 -14.989 -15.264 -15.289
5.400 -2.271 0.128 -4.463 -7.454 -9.611 -10.450 -11.509 -11.401 -12.345 -12.450 -12.905 -13.411 -14.004 -14.367 -14.942 -15.236 -15.273
5.500 -2.056 0.494 -4.244 -7.217 -9.425 -10.283 -11.363 -11.259 -12.220 -12.338 -12.796 -13.313 -13.923 -14.297 -14.894 -15.207 -15.257
5.600 -1.840 0.864 -4.023 -6.977 -9.236 -10.112 -11.214 -11.113 -12.090 -12.223 -12.684 -13.211 -13.838 -14.225 -14.845 -15.177 -15.240
5.700 -1.751 0.994 -3.933 -6.881 -9.154 -10.035 -11.143 -11.044 -12.026 -12.162 -12.624 -13.154 -13.786 -14.176 -14.802 -15.140 -15.207
5.800 -1.712 1.034 -3.894 -6.841 -9.115 -9.996 -11.104 -11.005 -11.986 -12.122 -12.585 -13.114 -13.747 -14.137 -14.762 -15.100 -15.167
5.900 -1.671 1.074 -3.854 -6.801 -9.075 -9.956 -11.064 -10.964 -11.946 -12.082 -12.545 -13.074 -13.706 -14.097 -14.722 -15.060 -15.127
6.000 -1.630 1.115 -3.813 -6.760 -9.034 -9.915 -11.023 -10.923 -11.905 -12.041 -12.504 -13.033 -13.666 -14.056 -14.681 -15.019 -15.086
6.100 -1.589 1.156 -3.772 -6.719 -8.993 -9.874 -10.982 -10.882 -11.864 -12.000 -12.463 -12.992 -13.624 -14.015 -14.640 -14.978 -15.045
6.200 -1.548 1.198 -3.730 -6.677 -8.951 -9.832 -10.940 -10.841 -11.822 -11.959 -12.421 -12.950 -13.583 -13.973 -14.599 -14.936 -15.003
6.300 -1.506 1.239 -3.689 -6.636 -8.910 -9.791 -10.898 -10.799 -11.781 -11.917 -12.379 -12.909 -13.541 -13.932 -14.557 -14.895 -14.962
6.400 -1.465 1.281 -3.647 -6.594 -8.868 -9.749 -10.857 -10.758 -11.739 -11.875 -12.338 -12.867 -13.500 -13.890 -14.516 -14.853 -14.920
6.500 -1.423 1.322 -3.606 -6.553 -8.827 -9.708 -10.815 -10.716 -11.698 -11.834 -12.296 -12.826 -13.458 -13.849 -14.474 -14.812 -14.879
6.600 -1.381 1.364 -3.564 -6.511 -8.785 -9.666 -10.774 -10.674 -11.656 -11.792 -12.255 -12.784 -13.416 -13.807 -14.432 -14.770 -14.837
6.700 -1.339 1.406 -3.522 -6.469 -8.743 -9.624 -10.731 -10.632 -11.614 -11.750 -12.212 -12.742 -13.374 -13.765 -14.390 -14.728 -14.795
6.800 -1.297 1.449 -3.479 -6.427 -8.700 -9.581 -10.689 -10.590 -11.571 -11.708 -12.170 -12.699 -13.332 -13.722 -14.348 -14.685 -14.752
6.900 -1.254 1.491 -3.437 -6.384 -8.658 -9.539 -10.646 -10.547 -11.529 -11.665 -12.127 -12.657 -13.289 -13.680 -14.305 -14.643 -14.710
7.000 -1.211 1.534 -3.394 -6.341 -8.615 -9.496 -10.604 -10.504 -11.486 -11.622 -12.085 -12.614 -13.247 -13.637 -14.262 -14.600 -14.667
