# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.582 -10.376 -10.172 -9.311 -8.943 -8.764 -8.451 -8.576 -8.194 -8.379 -8.053 -7.771 -7.455 -7.212 -6.719 -6.082 -5.495
0.100 -15.163 -15.127 -15.030 -14.639 -14.422 -14.310 -14.111 -14.186 -13.937 -14.043 -13.837 -13.635 -13.397 -13.206 -12.808 -12.263 -11.742
0.200 -14.851 -14.972 -14.995 -14.983 -14.881 -14.817 -14.695 -14.738 -14.574 -14.635 -14.503 -14.350 -14.159 -14.000 -13.661 -13.169 -12.685
0.300 -14.200 -14.466 -14.631 -14.983 -14.995 -14.977 -14.927 -14.942 -14.856 -14.879 -14.811 -14.701 -14.552 -14.420 -14.129 -13.681 -13.227
0.400 -13.459 -13.846 -14.166 -14.853 -14.975 -15.002 -15.019 -15.011 -14.995 -14.987 -14.974 -14.904 -14.792 -14.685 -14.438 -14.029 -13.602
0.500 -12.737 -13.213 -13.686 -14.662 -14.889 -14.958 -15.036 -15.007 -15.056 -15.023 -15.059 -15.024 -14.948 -14.864 -14.657 -14.284 -13.882
0.600 -12.102 -12.630 -13.238 -14.448 -14.768 -14.876 -15.010 -14.964 -15.070 -15.019 -15.096 -15.093 -15.050 -14.988 -14.818 -14.480 -14.101
0.700 -11.573 -12.126 -12.842 -14.230 -14.631 -14.773 -14.955 -14.895 -15.052 -14.987 -15.099 -15.126 -15.113 -15.071 -14.938 -14.632 -14.276
0.800 -11.127 -11.690 -12.492 -14.017 -14.485 -14.657 -14.881 -14.811 -15.012 -14.937 -15.078 -15.132 -15.148 -15.125 -15.027 -14.752 -14.417
0.900 -10.724 -11.290 -12.169 -13.807 -14.334 -14.532 -14.793 -14.714 -14.953 -14.872 -15.038 -15.116 -15.158 -15.154 -15.089 -14.845 -14.532
1.000 -10.327 -10.894 -11.852 -13.595 -14.177 -14.398 -14.692 -14.606 -14.880 -14.795 -14.982 -15.081 -15.149 -15.162 -15.130 -14.916 -14.624
1.100 -9.917 -10.477 -11.524 -13.375 -14.011 -14.254 -14.580 -14.487 -14.793 -14.705 -14.912 -15.032 -15.123 -15.153 -15.151 -14.967 -14.697
1.200 -9.480 -10.024 -11.171 -13.137 -13.830 -14.097 -14.455 -14.356 -14.694 -14.604 -14.828 -14.968 -15.082 -15.128 -15.157 -15.002 -14.753
1.300 -9.013 -9.527 -10.788 -12.875 -13.632 -13.925 -14.316 -14.211 -14.581 -14.489 -14.732 -14.891 -15.028 -15.089 -15.147 -15.022 -14.795
1.400 -8.518 -8.984 -10.375 -12.588 -13.415 -13.736 -14.163 -14.051 -14.456 -14.363 -14.624 -14.802 -14.962 -15.038 -15.126 -15.028 -14.823
1.500 -7.998 -8.397 -9.933 -12.274 -13.178 -13.530 -13.997 -13.879 -14.320 -14.228 -14.508 -14.707 -14.890 -14.981 -15.096 -15.022 -14.832
1.600 -7.459 -7.766 -9.466 -11.933 -12.921 -13.307 -13.816 -13.693 -14.173 -14.082 -14.381 -14.602 -14.810 -14.917 -15.058 -15.005 -14.830
1.700 -6.919 -7.109 -8.987 -11.574 -12.651 -13.072 -13.625 -13.497 -14.018 -13.931 -14.249 -14.493 -14.726 -14.850 -15.015 -14.981 -14.816
1.800 -6.389 -6.437 -8.507 -11.202 -12.369 -12.827 -13.425 -13.294 -13.855 -13.775 -14.111 -14.378 -14.639 -14.779 -14.970 -14.952 -14.793
1.900 -5.887 -5.778 -8.042 -10.826 -12.083 -12.575 -13.218 -13.084 -13.684 -13.612 -13.965 -14.256 -14.544 -14.702 -14.920 -14.921 -14.772
2.000 -5.434 -5.172 -7.614 -10.466 -11.803 -12.329 -13.012 -12.876 -13.512 -13.450 -13.817 -14.129 -14.445 -14.620 -14.867 -14.889 -14.751
2.100 -5.043 -4.648 -7.235 -10.132 -11.540 -12.093 -12.812 -12.676 -13.344 -13.292 -13.670 -14.003 -14.344 -14.536 -14.812 -14.856 -14.731
2.200 -4.714 -4.222 -6.912 -9.837 -11.299 -11.876 -12.624 -12.489 -13.183 -13.142 -13.530 -13.880 -14.244 -14.453 -14.756 -14.822 -14.712
2.300 -4.444 -3.883 -6.645 -9.585 -11.087 -11.682 -12.453 -12.319 -13.034 -13.004 -13.398 -13.763 -14.148 -14.371 -14.701 -14.789 -14.693
