# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.580 -10.373 -10.169 -9.306 -8.937 -8.758 -8.445 -8.570 -8.188 -8.373 -8.046 -7.764 -7.448 -7.205 -6.711 -6.075 -5.487
0.100 -15.454 -15.403 -15.296 -14.857 -14.619 -14.497 -14.281 -14.363 -14.092 -14.210 -13.986 -13.771 -13.519 -13.319 -12.906 -12.347 -11.815
0.200 -15.423 -15.505 -15.494 -15.372 -15.226 -15.141 -14.985 -15.042 -14.838 -14.918 -14.753 -14.575 -14.359 -14.184 -13.814 -13.296 -12.793
0.300 -15.092 -15.293 -15.385 -15.547 -15.485 -15.435 -15.331 -15.367 -15.220 -15.271 -15.153 -15.006 -14.820 -14.664 -14.329 -13.843 -13.364
0.400 -14.690 -14.988 -15.184 -15.592 -15.607 -15.588 -15.532 -15.549 -15.453 -15.479 -15.402 -15.283 -15.123 -14.984 -14.679 -14.221 -13.761
0.500 -14.292 -14.662 -14.953 -15.568 -15.655 -15.664 -15.651 -15.653 -15.603 -15.607 -15.568 -15.474 -15.338 -15.214 -14.937 -14.504 -14.061
0.600 -13.919 -14.341 -14.716 -15.506 -15.657 -15.693 -15.720 -15.708 -15.700 -15.687 -15.680 -15.609 -15.495 -15.386 -15.135 -14.725 -14.299
0.700 -13.566 -14.026 -14.476 -15.416 -15.627 -15.689 -15.752 -15.727 -15.759 -15.730 -15.753 -15.704 -15.611 -15.516 -15.290 -14.902 -14.492
0.800 -13.219 -13.709 -14.230 -15.305 -15.572 -15.657 -15.756 -15.720 -15.788 -15.747 -15.796 -15.768 -15.696 -15.615 -15.412 -15.047 -14.652
0.900 -12.863 -13.379 -13.973 -15.174 -15.496 -15.604 -15.736 -15.690 -15.793 -15.741 -15.815 -15.807 -15.756 -15.688 -15.509 -15.165 -14.786
1.000 -12.493 -13.031 -13.700 -15.025 -15.400 -15.531 -15.696 -15.640 -15.777 -15.715 -15.813 -15.825 -15.794 -15.740 -15.584 -15.261 -14.897
1.100 -12.104 -12.660 -13.410 -14.858 -15.288 -15.441 -15.638 -15.573 -15.743 -15.673 -15.793 -15.825 -15.814 -15.773 -15.641 -15.340 -14.991
1.200 -11.698 -12.266 -13.104 -14.675 -15.160 -15.336 -15.564 -15.492 -15.694 -15.617 -15.758 -15.809 -15.818 -15.790 -15.682 -15.402 -15.068
1.300 -11.283 -11.855 -12.785 -14.479 -15.019 -15.218 -15.477 -15.397 -15.631 -15.548 -15.710 -15.779 -15.808 -15.794 -15.709 -15.451 -15.133
1.400 -10.871 -11.439 -12.463 -14.274 -14.869 -15.091 -15.381 -15.294 -15.559 -15.471 -15.652 -15.739 -15.789 -15.787 -15.726 -15.487 -15.181
1.500 -10.475 -11.030 -12.146 -14.066 -14.714 -14.957 -15.277 -15.184 -15.479 -15.387 -15.586 -15.691 -15.760 -15.771 -15.732 -15.512 -15.219
1.600 -10.112 -10.647 -11.847 -13.860 -14.558 -14.822 -15.170 -15.071 -15.393 -15.299 -15.514 -15.635 -15.723 -15.747 -15.730 -15.530 -15.248
1.700 -9.792 -10.305 -11.575 -13.665 -14.407 -14.690 -15.063 -14.959 -15.306 -15.210 -15.439 -15.576 -15.681 -15.717 -15.721 -15.539 -15.271
1.800 -9.519 -10.012 -11.336 -13.485 -14.265 -14.564 -14.959 -14.851 -15.220 -15.124 -15.365 -15.516 -15.636 -15.683 -15.707 -15.543 -15.287
1.900 -9.290 -9.766 -11.132 -13.325 -14.136 -14.448 -14.862 -14.751 -15.139 -15.042 -15.294 -15.456 -15.591 -15.647 -15.689 -15.542 -15.298
2.000 -9.098 -9.559 -10.961 -13.188 -14.023 -14.346 -14.775 -14.662 -15.065 -14.969 -15.229 -15.401 -15.547 -15.612 -15.670 -15.538 -15.306
2.100 -8.932 -9.378 -10.813 -13.070 -13.925 -14.258 -14.699 -14.584 -15.000 -14.905 -15.171 -15.352 -15.509 -15.581 -15.652 -15.532 -15.307
2.200 -8.783 -9.214 -10.684 -12.969 -13.842 -14.182 -14.634 -14.518 -14.944 -14.850 -15.123 -15.310 -15.477 -15.555 -15.636 -15.524 -15.303
2.300 -8.645 -9.060 -10.566 -12.881 -13.771 -14.118 -14.578 -14.462 -14.897 -14.803 -15.080 -15.274 -15.448 -15.532 -15.623 -15.519 -15.302
2.400 -8.512 -8.908 -10.453 -12.800 -13.707 -14.061 -14.530 -14.412 -14.856 -14.763 -15.044 -15.243 -15.424 -15.512 -15.612 -15.516 -15.304
2.500 -8.388 -8.762 -10.348 -12.727 -13.652 -14.013 -14.490 -14.371 -14.822 -14.730 -15.015 -15.218 -15.404 -15.496 -15.604 -15.515 -15.309
2.600 -8.263 -8.614 -10.242 -12.654 -13.599 -13.967 -14.453 -14.333 -14.792 -14.700 -14.989 -15.197 -15.388 -15.483 -15.598 -15.516 -15.315
2.700 -8.140 -8.466 -10.139 -12.583 -13.549 -13.925 -14.421 -14.299 -14.766 -14.674 -14.967 -15.179 -15.375 -15.474 -15.595 -15.519 -15.324
2.800 -8.018 -8.316 -10.034 -12.512 -13.499 -13.883 -14.389 -14.266 -14.742 -14.650 -14.947 -15.164 -15.365 -15.467 -15.594 -15.525 -15.335
2.900 -7.900 -8.170 -9.933 -12.442 -13.452 -13.844 -14.360 -14.236 -14.721 -14.629 -14.931 -15.152 -15.358 -15.463 -15.595 -15.532 -15.347
3.000 -7.781 -8.020 -9.829 -12.370 -13.402 -13.803 -14.331 -14.205 -14.700 -14.609 -14.914 -15.141 -15.352 -15.460 -15.598 -15.540 -15.360
3.100 -7.662 -7.869 -9.726 -12.297 -13.353 -13.765 -14.304 -14.177 -14.683 -14.592 -14.903 -15.136 -15.353 -15.465 -15.606 -15.548 -15.365
3.200 -7.544 -7.717 -9.622 -12.222 -13.303 -13.724 -14.275 -14.147 -14.664 -14.575 -14.891 -15.130 -15.354 -15.469 -15.615 -15.557 -15.374
3.300 -7.425 -7.563 -9.516 -12.146 -13.250 -13.681 -14.245 -14.115 -14.643 -14.555 -14.876 -15.122 -15.353 -15.472 -15.623 -15.568 -15.385
3.400 -7.309 -7.411 -9.412 -12.069 -13.198 -13.638 -14.214 -14.083 -14.622 -14.536 -14.862 -15.113 -15.351 -15.475 -15.632 -15.581 -15.398
3.500 -7.191 -7.255 -9.306 -11.990 -13.142 -13.592 -14.180 -14.049 -14.599 -14.514 -14.845 -15.103 -15.349 -15.477 -15.641 -15.593 -15.412
3.600 -7.074 -7.100 -9.200 -11.909 -13.086 -13.545 -14.146 -14.013 -14.574 -14.492 -14.827 -15.092 -15.345 -15.478 -15.649 -15.606 -15.427
3.700 -6.956 -6.941 -9.092 -11.826 -13.027 -13.497 -14.109 -13.976 -14.548 -14.467 -14.808 -15.079 -15.340 -15.478 -15.657 -15.619 -15.442
3.800 -6.838 -6.781 -8.984 -11.742 -12.967 -13.446 -14.071 -13.937 -14.520 -14.442 -14.786 -15.064 -15.333 -15.476 -15.664 -15.632 -15.458
3.900 -6.722 -6.621 -8.876 -11.657 -12.906 -13.395 -14.031 -13.897 -14.491 -14.415 -14.765 -15.049 -15.326 -15.474 -15.670 -15.644 -15.474
4.000 -6.605 -6.460 -8.768 -11.570 -12.844 -13.342 -13.991 -13.856 -14.461 -14.388 -14.742 -15.033 -15.318 -15.471 -15.676 -15.657 -15.490
4.100 -6.487 -6.296 -8.657 -11.481 -12.779 -13.287 -13.948 -13.813 -14.429 -14.358 -14.716 -15.014 -15.308 -15.466 -15.680 -15.668 -15.505
4.200 -6.370 -6.131 -8.547 -11.390 -12.713 -13.232 -13.905 -13.769 -14.395 -14.328 -14.690 -14.995 -15.297 -15.461 -15.684 -15.679 -15.520
4.300 -6.253 -5.964 -8.435 -11.298 -12.645 -13.174 -13.859 -13.723 -14.360 -14.296 -14.663 -14.974 -15.284 -15.454 -15.687 -15.689 -15.535
4.400 -6.135 -5.795 -8.323 -11.204 -12.576 -13.115 -13.812 -13.676 -14.324 -14.263 -14.634 -14.952 -15.271 -15.446 -15.688 -15.699 -15.550
