# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.142 -10.936 -10.732 -9.871 -9.502 -9.323 -9.010 -9.135 -8.753 -8.939 -8.612 -8.330 -8.014 -7.771 -7.278 -6.642 -6.054
0.100 -15.548 -15.531 -15.446 -15.090 -14.881 -14.771 -14.576 -14.649 -14.404 -14.508 -14.306 -14.106 -13.870 -13.681 -13.287 -12.746 -12.227
0.200 -15.040 -15.200 -15.257 -15.334 -15.254 -15.198 -15.088 -15.127 -14.976 -15.030 -14.909 -14.763 -14.579 -14.425 -14.094 -13.612 -13.134
0.300 -14.164 -14.484 -14.712 -15.205 -15.260 -15.258 -15.232 -15.239 -15.178 -15.189 -15.141 -15.045 -14.909 -14.786 -14.512 -14.081 -13.639
0.400 -13.147 -13.594 -14.015 -14.900 -15.092 -15.148 -15.205 -15.182 -15.209 -15.184 -15.204 -15.156 -15.068 -14.977 -14.757 -14.376 -13.968
0.500 -12.051 -12.585 -13.216 -14.466 -14.802 -14.916 -15.058 -15.010 -15.124 -15.070 -15.153 -15.155 -15.117 -15.058 -14.896 -14.565 -14.192
0.600 -10.898 -11.471 -12.331 -13.924 -14.410 -14.587 -14.816 -14.744 -14.948 -14.871 -15.014 -15.067 -15.082 -15.058 -14.957 -14.681 -14.345
0.700 -9.683 -10.237 -11.351 -13.267 -13.915 -14.158 -14.480 -14.386 -14.683 -14.591 -14.792 -14.900 -14.973 -14.988 -14.955 -14.737 -14.441
0.800 -8.422 -8.887 -10.283 -12.499 -13.320 -13.636 -14.054 -13.943 -14.335 -14.238 -14.493 -14.658 -14.796 -14.854 -14.896 -14.745 -14.493
0.900 -7.156 -7.458 -9.156 -11.631 -12.634 -13.027 -13.546 -13.422 -13.911 -13.820 -14.124 -14.349 -14.557 -14.663 -14.789 -14.711 -14.508
1.000 -5.948 -6.050 -8.026 -10.691 -11.879 -12.350 -12.971 -12.839 -13.424 -13.352 -13.698 -13.983 -14.268 -14.424 -14.642 -14.643 -14.493
1.100 -4.841 -4.777 -6.947 -9.715 -11.077 -11.625 -12.344 -12.211 -12.886 -12.845 -13.226 -13.570 -13.934 -14.146 -14.462 -14.547 -14.453
