# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.951 -9.746 -9.542 -8.684 -8.316 -8.138 -7.825 -7.950 -7.568 -7.753 -7.427 -7.146 -6.830 -6.587 -6.094 -5.459 -4.871
0.100 -14.967 -14.933 -14.837 -14.438 -14.210 -14.091 -13.879 -13.959 -13.692 -13.808 -13.586 -13.372 -13.121 -12.921 -12.507 -11.946 -11.413
0.200 -15.064 -15.156 -15.154 -15.056 -14.914 -14.830 -14.674 -14.731 -14.525 -14.606 -14.438 -14.258 -14.038 -13.859 -13.482 -12.957 -12.449
0.300 -14.904 -15.098 -15.185 -15.330 -15.261 -15.206 -15.095 -15.134 -14.977 -15.032 -14.906 -14.752 -14.557 -14.394 -14.045 -13.546 -13.057
0.400 -14.700 -14.968 -15.132 -15.471 -15.464 -15.435 -15.363 -15.386 -15.271 -15.305 -15.213 -15.081 -14.907 -14.758 -14.434 -13.957 -13.483
0.500 -14.502 -14.821 -15.051 -15.545 -15.592 -15.585 -15.547 -15.557 -15.479 -15.495 -15.433 -15.322 -15.167 -15.030 -14.727 -14.269 -13.809
0.600 -14.308 -14.666 -14.953 -15.576 -15.671 -15.685 -15.677 -15.676 -15.631 -15.633 -15.596 -15.503 -15.365 -15.240 -14.957 -14.517 -14.070
0.700 -14.108 -14.499 -14.839 -15.577 -15.716 -15.748 -15.769 -15.758 -15.743 -15.732 -15.719 -15.643 -15.522 -15.407 -15.143 -14.720 -14.285
0.800 -13.890 -14.314 -14.707 -15.552 -15.734 -15.784 -15.831 -15.812 -15.825 -15.803 -15.811 -15.751 -15.646 -15.542 -15.296 -14.890 -14.466
0.900 -13.649 -14.103 -14.552 -15.504 -15.728 -15.796 -15.868 -15.841 -15.881 -15.849 -15.878 -15.834 -15.744 -15.650 -15.423 -15.032 -14.619
1.000 -13.387 -13.870 -14.380 -15.440 -15.706 -15.790 -15.888 -15.853 -15.920 -15.879 -15.927 -15.898 -15.824 -15.739 -15.529 -15.155 -14.753
1.100 -13.099 -13.610 -14.185 -15.355 -15.663 -15.766 -15.889 -15.845 -15.939 -15.889 -15.957 -15.943 -15.884 -15.810 -15.617 -15.259 -14.868
1.200 -12.793 -13.328 -13.973 -15.254 -15.606 -15.726 -15.875 -15.824 -15.944 -15.887 -15.973 -15.973 -15.930 -15.866 -15.691 -15.348 -14.969
1.300 -12.472 -13.026 -13.745 -15.137 -15.534 -15.673 -15.847 -15.789 -15.935 -15.870 -15.974 -15.990 -15.962 -15.908 -15.751 -15.424 -15.056
1.400 -12.148 -12.716 -13.511 -15.010 -15.453 -15.609 -15.810 -15.744 -15.916 -15.845 -15.966 -15.997 -15.984 -15.940 -15.801 -15.489 -15.131
1.500 -11.823 -12.398 -13.268 -14.872 -15.359 -15.534 -15.760 -15.688 -15.886 -15.808 -15.947 -15.992 -15.995 -15.961 -15.839 -15.543 -15.196
1.600 -11.517 -12.093 -13.034 -14.733 -15.263 -15.456 -15.706 -15.628 -15.851 -15.768 -15.922 -15.982 -15.999 -15.976 -15.871 -15.590 -15.253
1.700 -11.222 -11.793 -12.802 -14.587 -15.160 -15.371 -15.644 -15.561 -15.807 -15.720 -15.889 -15.963 -15.995 -15.981 -15.895 -15.629 -15.301
1.800 -10.949 -11.513 -12.582 -14.444 -15.056 -15.283 -15.579 -15.490 -15.760 -15.669 -15.852 -15.939 -15.986 -15.982 -15.912 -15.661 -15.344
1.900 -10.703 -11.255 -12.379 -14.306 -14.955 -15.197 -15.514 -15.421 -15.711 -15.618 -15.814 -15.913 -15.974 -15.978 -15.924 -15.688 -15.381
2.000 -10.466 -11.006 -12.181 -14.169 -14.852 -15.109 -15.446 -15.348 -15.658 -15.563 -15.771 -15.882 -15.956 -15.969 -15.932 -15.709 -15.412
2.100 -10.240 -10.767 -11.992 -14.035 -14.750 -15.021 -15.376 -15.275 -15.604 -15.507 -15.726 -15.849 -15.936 -15.958 -15.935 -15.727 -15.439
2.200 -10.033 -10.545 -11.818 -13.911 -14.656 -14.939 -15.312 -15.208 -15.553 -15.456 -15.684 -15.818 -15.916 -15.946 -15.938 -15.742 -15.463
2.300 -9.824 -10.320 -11.642 -13.786 -14.560 -14.856 -15.246 -15.139 -15.501 -15.403 -15.641 -15.785 -15.895 -15.933 -15.938 -15.753 -15.480
2.400 -9.612 -10.087 -11.463 -13.658 -14.463 -14.771 -15.177 -15.068 -15.447 -15.348 -15.595 -15.750 -15.872 -15.918 -15.936 -15.762 -15.495
2.500 -9.405 -9.857 -11.288 -13.533 -14.367 -14.688 -15.111 -14.998 -15.394 -15.295 -15.551 -15.715 -15.849 -15.902 -15.933 -15.770 -15.510
2.600 -9.202 -9.628 -11.115 -13.409 -14.273 -14.606 -15.046 -14.931 -15.341 -15.243 -15.507 -15.681 -15.825 -15.886 -15.931 -15.778 -15.525
2.700 -8.992 -9.389 -10.934 -13.279 -14.175 -14.521 -14.977 -14.859 -15.286 -15.188 -15.460 -15.643 -15.799 -15.868 -15.925 -15.784 -15.538
2.800 -8.775 -9.138 -10.747 -13.142 -14.071 -14.430 -14.903 -14.784 -15.227 -15.130 -15.410 -15.603 -15.771 -15.847 -15.918 -15.788 -15.550
2.900 -8.555 -8.880 -10.554 -13.000 -13.963 -14.337 -14.827 -14.705 -15.165 -15.069 -15.358 -15.561 -15.740 -15.824 -15.909 -15.792 -15.562
3.000 -8.341 -8.625 -10.366 -12.859 -13.857 -14.244 -14.752 -14.628 -15.105 -15.010 -15.306 -15.519 -15.710 -15.802 -15.900 -15.795 -15.573
3.100 -8.123 -8.362 -10.171 -12.713 -13.745 -14.147 -14.673 -14.547 -15.040 -14.947 -15.252 -15.475 -15.678 -15.777 -15.890 -15.796 -15.583
3.200 -7.897 -8.086 -9.969 -12.557 -13.627 -14.043 -14.588 -14.461 -14.971 -14.880 -15.193 -15.427 -15.642 -15.749 -15.877 -15.796 -15.591
3.300 -7.667 -7.800 -9.760 -12.394 -13.502 -13.934 -14.499 -14.369 -14.897 -14.809 -15.130 -15.374 -15.602 -15.719 -15.861 -15.793 -15.598
