# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.763 -9.561 -9.358 -8.508 -8.143 -7.965 -7.654 -7.778 -7.399 -7.582 -7.258 -6.978 -6.663 -6.421 -5.929 -5.295 -4.708
0.100 -14.121 -14.138 -14.084 -13.851 -13.688 -13.598 -13.434 -13.494 -13.283 -13.368 -13.196 -13.015 -12.795 -12.616 -12.238 -11.710 -11.199
0.200 -13.631 -13.835 -13.942 -14.169 -14.148 -14.117 -14.045 -14.069 -13.959 -13.992 -13.904 -13.779 -13.613 -13.468 -13.152 -12.679 -12.205
0.300 -12.861 -13.219 -13.506 -14.139 -14.251 -14.275 -14.285 -14.279 -14.255 -14.249 -14.231 -14.153 -14.032 -13.917 -13.652 -13.223 -12.780
0.400 -12.030 -12.499 -12.970 -13.959 -14.200 -14.276 -14.362 -14.330 -14.387 -14.350 -14.391 -14.358 -14.279 -14.192 -13.973 -13.585 -13.170
0.500 -11.158 -11.697 -12.362 -13.676 -14.046 -14.175 -14.336 -14.281 -14.415 -14.354 -14.449 -14.458 -14.422 -14.362 -14.190 -13.842 -13.453
0.600 -10.278 -10.849 -11.718 -13.328 -13.827 -14.007 -14.242 -14.167 -14.375 -14.295 -14.439 -14.490 -14.496 -14.463 -14.338 -14.030 -13.667
0.700 -9.502 -10.065 -11.119 -12.968 -13.582 -13.812 -14.112 -14.022 -14.295 -14.204 -14.390 -14.479 -14.526 -14.519 -14.440 -14.171 -13.834
0.800 -8.940 -9.475 -10.653 -12.654 -13.357 -13.624 -13.977 -13.877 -14.204 -14.108 -14.325 -14.447 -14.531 -14.549 -14.513 -14.282 -13.970
0.900 -8.573 -9.086 -10.335 -12.418 -13.179 -13.473 -13.863 -13.757 -14.122 -14.025 -14.265 -14.412 -14.526 -14.566 -14.568 -14.371 -14.083
1.000 -8.305 -8.799 -10.108 -12.251 -13.050 -13.362 -13.777 -13.667 -14.059 -13.964 -14.218 -14.385 -14.523 -14.579 -14.614 -14.448 -14.181
1.100 -8.096 -8.570 -9.939 -12.136 -12.966 -13.290 -13.723 -13.611 -14.021 -13.927 -14.191 -14.371 -14.527 -14.597 -14.658 -14.517 -14.269
1.200 -7.897 -8.343 -9.779 -12.035 -12.896 -13.233 -13.683 -13.568 -13.994 -13.902 -14.174 -14.365 -14.535 -14.615 -14.697 -14.579 -14.348
1.300 -7.719 -8.136 -9.637 -11.950 -12.843 -13.192 -13.657 -13.540 -13.981 -13.889 -14.169 -14.368 -14.550 -14.638 -14.738 -14.638 -14.422
1.400 -7.538 -7.920 -9.491 -11.860 -12.787 -13.149 -13.631 -13.512 -13.968 -13.877 -14.165 -14.373 -14.565 -14.661 -14.775 -14.691 -14.488
1.500 -7.378 -7.723 -9.360 -11.780 -12.740 -13.116 -13.614 -13.493 -13.964 -13.874 -14.169 -14.386 -14.588 -14.690 -14.816 -14.742 -14.546
1.600 -7.209 -7.513 -9.218 -11.689 -12.684 -13.074 -13.590 -13.466 -13.954 -13.865 -14.168 -14.394 -14.607 -14.717 -14.855 -14.791 -14.601
1.700 -7.053 -7.316 -9.087 -11.603 -12.631 -13.035 -13.568 -13.443 -13.946 -13.859 -14.169 -14.404 -14.628 -14.744 -14.893 -14.837 -14.651
1.800 -6.900 -7.119 -8.956 -11.516 -12.577 -12.994 -13.543 -13.417 -13.935 -13.850 -14.167 -14.412 -14.646 -14.769 -14.930 -14.883 -14.703
1.900 -6.744 -6.916 -8.820 -11.422 -12.516 -12.946 -13.513 -13.384 -13.919 -13.836 -14.160 -14.414 -14.659 -14.790 -14.963 -14.926 -14.752
2.000 -6.598 -6.722 -8.692 -11.332 -12.457 -12.900 -13.483 -13.353 -13.901 -13.821 -14.151 -14.414 -14.670 -14.808 -14.994 -14.967 -14.800
2.100 -6.456 -6.531 -8.567 -11.242 -12.399 -12.854 -13.451 -13.321 -13.883 -13.806 -14.142 -14.413 -14.680 -14.825 -15.023 -15.007 -14.848
2.200 -6.309 -6.332 -8.435 -11.145 -12.333 -12.801 -13.414 -13.283 -13.859 -13.785 -14.127 -14.407 -14.684 -14.837 -15.048 -15.044 -14.892
2.300 -6.165 -6.133 -8.303 -11.046 -12.266 -12.746 -13.375 -13.242 -13.833 -13.762 -14.110 -14.398 -14.686 -14.846 -15.070 -15.078 -14.934
2.400 -6.031 -5.945 -8.181 -10.953 -12.203 -12.695 -13.338 -13.205 -13.808 -13.740 -14.094 -14.390 -14.688 -14.854 -15.091 -15.110 -14.974
2.500 -5.892 -5.749 -8.053 -10.854 -12.134 -12.638 -13.296 -13.163 -13.779 -13.715 -14.073 -14.378 -14.686 -14.860 -15.109 -15.140 -15.012
2.600 -5.752 -5.548 -7.923 -10.750 -12.061 -12.577 -13.251 -13.117 -13.747 -13.686 -14.050 -14.362 -14.681 -14.862 -15.124 -15.167 -15.047
2.700 -5.613 -5.347 -7.792 -10.645 -11.987 -12.516 -13.205 -13.070 -13.713 -13.657 -14.026 -14.346 -14.675 -14.863 -15.137 -15.190 -15.078
2.800 -5.483 -5.154 -7.670 -10.546 -11.919 -12.460 -13.164 -13.029 -13.686 -13.633 -14.007 -14.335 -14.674 -14.868 -15.152 -15.211 -15.102
2.900 -5.352 -4.957 -7.545 -10.443 -11.848 -12.401 -13.121 -12.985 -13.655 -13.606 -13.985 -14.321 -14.670 -14.870 -15.165 -15.231 -15.126
3.000 -5.218 -4.754 -7.417 -10.334 -11.771 -12.338 -13.072 -12.937 -13.620 -13.576 -13.960 -14.304 -14.663 -14.870 -15.175 -15.249 -15.147
3.100 -5.081 -4.545 -7.284 -10.221 -11.691 -12.270 -13.020 -12.885 -13.582 -13.543 -13.931 -14.283 -14.653 -14.866 -15.182 -15.264 -15.167
